time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
765.4666667,-3.68E-05,12.42574458,0,0,1,0,0
765.5,0.019312077,0.222684019,0,0,1,0,0
765.5333333,0.023563341,119.2919518,0,0,1,0,0
765.5666667,0.009797696,3.14208244,0,0,1,0,0
765.6,0.000437802,0.019566559,0,0,1,0,0
765.6333333,0.000220857,7.891589728,0,0,1,0,0
765.6666667,-0.000201499,35.12269972,0,0,1,0,0
765.7,-0.008227855,0.0745162,0,0,1,0,0
765.7333333,-0.015377033,7.428577717,0,0,0,0,0
765.7666667,-0.008147056,9.937261939,0,0,0,0,0
765.8,0.010349799,0.105127365,0,0,0,0,0
765.8333333,0.022131999,2.836971632,0,0,0,0,0
765.8666667,0.015161437,7.340841462,0,0,0,0,0
765.9,-0.001214697,0.2593723,0,0,0,0,0
765.9333333,-0.005876785,11.89715764,0,0,0,0,0
765.9666667,0.010918241,11.89715764,0,0,0,0,0
766,0.040200606,11.89715764,0,0,0,0,0
766.0333333,0.06308577,11.89715764,0,0,0,0,0
766.0666667,0.063000371,11.89715764,0,0,0,0,0
766.1,0.040702114,0.098569151,0,0,0,0,0
766.1333333,0.007319469,130.7950588,0,0,0,0,0
766.1666667,-0.026561229,22.96530653,0,0,0,0,0
766.2,-0.045410397,22.96530653,0,0,0,0,0
766.2333333,-0.035230012,22.96530653,0,0,0,0,0
766.2666667,-0.003444699,1.791237662,0,0,0,0,0
766.3,0.025777028,0.044808119,0,0,0,0,0
766.3333333,0.030457044,72.29524524,0,0,0,0,0
766.3666667,0.015988653,87.55522992,0,0,0,0,0
766.4,0.001155672,0.165833594,0,0,0,0,0
766.4333333,-0.008549602,8.377937016,0,0,0,0,0
766.4666667,-0.014780947,10.33355331,0,0,0,0,0
766.5,-0.027633694,0.2961874,0,0,0,0,0
766.5333333,-0.038606014,10.23722795,0,0,0,0,0
766.5666667,-0.027980131,0.155859186,0,0,0,0,0
766.6,-0.006926249,0.040223187,0,0,0,0,0
766.6333333,0.000761017,4.37823584,0,0,0,0,0
766.6666667,-0.017771195,2.214474436,0,0,0,0,0
766.7,-0.048120591,0.004210084,0,0,0,0,0
766.7333333,-0.060410188,9.787541059,0,0,0,0,0
766.7666667,-0.043636227,0.495749061,0,0,0,0,0
766.8,-0.011662324,0.112060408,0,0,0,0,0
766.8333333,0.007622082,2.358786406,0,0,0,0,0
766.8666667,-0.003952447,1.76894471,0,0,0,0,0
766.9,-0.030786163,0.023812812,0,0,0,0,0
766.9333333,-0.039304358,1.364917502,0,0,0,0,0
766.9666667,-0.021724322,1.35316707,0,0,0,0,0
767,0.00537759,0.037893774,0,0,0,0,0
767.0333333,0.019887324,1.658836224,0,0,0,0,0
767.0666667,0.007207566,5.047817966,0,0,0,0,0
767.1,-0.01667318,0.022727118,0,0,0,0,0
767.1333333,-0.024323523,5.105326657,0,0,0,0,0
767.1666667,-0.014656732,12.85361486,0,0,0,0,0
767.2,-0.003414192,0.01381239,0,0,0,0,0
767.2333333,0.000169441,5.277748154,0,0,0,0,0
767.2666667,0.000391095,0.441609081,0,0,0,0,0
767.3,-0.002327093,0.11639228,0,0,0,1,0
767.3333333,-0.009295594,2.299878259,0,0,0,1,0
767.3666667,-0.009469778,3.185223246,0,0,0,1,0
767.4,0.002516224,0.026793357,0,0,0,1,0
767.4333333,0.020366467,3.752691483,0,0,0,1,0
767.4666667,0.026748496,12.93411576,0,0,0,1,0
767.5,0.014142301,0.034696998,0,0,0,1,0
767.5333333,0.003443437,2.543008601,0,0,0,1,0
767.5666667,0.01353583,6.269435561,0,0,0,1,0
767.6,0.027486828,0.02708234,0,0,0,1,0
767.6333333,0.024413413,4.912127525,0,0,0,1,0
767.6666667,0.00275618,3.870257599,0,0,0,1,0
767.7,-0.014415588,0.022078672,0,0,0,1,0
767.7333333,-0.007909004,8.543624374,0,0,0,1,0
767.7666667,0.008539577,6.605515873,0,0,0,1,0
767.8,0.016108705,0.029564836,0,0,0,1,0
767.8333333,0.020090909,2.064392675,0,0,0,1,0
767.8666667,0.028180153,1.808746879,0,0,0,1,0
767.9,0.035862792,0.105537537,0,0,0,1,0
767.9333333,0.039293052,9.424052529,0,0,0,1,0
767.9666667,0.038330323,12.69035309,0,0,0,1,0
768,0.032169589,0.012230425,0,0,0,1,0
768.0333333,0.025447064,13.48680742,0,0,0,1,0
768.0666667,0.019853668,7.866662044,0,0,0,1,0
768.1,0.014717331,0.096269305,0,0,0,1,0
768.1333333,0.017928063,6.991684013,0,0,0,0,0
768.1666667,0.023777774,65.25147284,0,0,0,0,0
768.2,0.017765017,0.207744673,0,0,1,0,0
768.2333333,0.007256536,20.05132471,0,0,1,0,0
768.2666667,0.007194685,16.16448793,0,0,1,0,0
768.3,0.016936133,0.151667117,0,0,1,0,0
768.3333333,0.023211666,41.44986624,0,0,1,0,0
768.3666667,0.022394994,26.46891837,0,0,1,0,0
768.4,0.018544812,0.03789337,0,0,1,0,0
768.4333333,0.021067328,22.41383625,0,0,1,0,0
768.4666667,0.035708856,27.47473417,0,0,1,0,0
768.5,0.05557364,0.625833271,0,0,1,0,0
768.5333333,0.063920056,42.17674204,0,0,1,0,0
768.5666667,0.047945487,10.28620409,0,0,1,0,0
768.6,0.030780394,0.029859925,0,0,1,0,0
768.6333333,0.038090704,11.5905357,0,0,1,0,0
768.6666667,0.048848103,27.52947181,0,0,1,0,0
768.7,0.03629142,0.122373769,0,0,1,0,0
768.7333333,0.019153676,15.21574245,0,0,1,0,0
768.7666667,0.028563668,38.83446075,0,0,1,0,0
768.8,0.047458697,0.291774505,0,0,1,0,0
768.8333333,0.043128113,17.80524139,0,0,1,0,0
768.8666667,0.015583769,14.72678938,0,0,1,0,0
768.9,-0.016412555,0.081269114,0,0,1,0,0
768.9333333,-0.030185433,13.19813307,0,0,1,0,0
768.9666667,-0.013168005,17.07112121,0,0,1,0,0
769,0.010838763,0.080466113,0,0,1,0,0
769.0333333,0.015444068,19.70675414,0,0,0,0,0
769.0666667,0.012736217,4.008719856,0,0,0,0,0
769.1,0.022186933,4.008719856,0,0,0,1,0
769.1333333,0.034714939,4.008719856,0,0,0,1,0
769.1666667,0.029881744,4.008719856,0,0,0,1,0
769.2,0.007326619,4.008719856,0,0,0,1,0
769.2333333,-0.011024004,4.008719856,0,0,0,0,0
769.2666667,-0.007966413,4.008719856,0,0,0,1,0
769.3,0.009255877,4.008719856,0,0,0,1,0
769.3333333,0.017962715,4.008719856,0,0,0,1,0
769.3666667,0.007539395,4.008719856,0,0,0,1,0
769.4,-0.008164909,4.008719856,0,0,0,1,0
769.4333333,-0.004242785,4.008719856,0,0,0,1,0
769.4666667,0.023471547,4.008719856,0,0,0,1,0
769.5,0.045128582,4.008719856,0,0,0,1,0
769.5333333,0.034200587,4.008719856,0,0,0,1,0
769.5666667,0.005850142,18.2302932,0,0,0,1,0
769.6,-0.011647884,0.081327375,0,0,0,1,0
769.6333333,-0.009743541,16.0703212,0,0,0,1,0
769.6666667,0.001088542,16.0703212,0,0,0,1,0
769.7,0.003238335,16.0703212,0,0,0,1,0
769.7333333,-0.007328306,16.0703212,0,0,0,1,0
769.7666667,-0.024024797,16.0703212,0,0,0,1,0
769.8,-0.031582784,0.310306628,0,0,0,1,0
769.8333333,-0.019572496,42.38800409,0,0,0,0,0
769.8666667,-0.000152143,42.38800409,0,0,0,0,0
769.9,0.006775859,0.147766862,0,0,1,0,0
769.9333333,-0.001988497,48.5643203,0,0,1,0,0
769.9666667,-0.016219475,16.27956777,0,0,1,0,0
770,-0.019273553,0.108594445,0,0,1,0,0
770.0333333,-0.006217157,27.07429815,0,0,1,0,0
770.0666667,0.001280028,21.69613432,0,0,1,0,0
770.1,-0.012858692,0.164091828,0,0,1,0,0
770.1333333,-0.031102787,16.98445206,0,0,1,0,0
770.1666667,-0.028216293,20.2574753,0,0,1,0,0
770.2,-0.008901936,0.02287595,0,0,1,0,0
770.2333333,0.001353246,8.41951126,0,0,1,0,0
770.2666667,0.002673949,3.702759257,0,0,1,0,0
770.3,0.018485992,0.076157792,0,0,1,0,0
770.3333333,0.039885295,15.00860633,0,0,1,0,0
770.3666667,0.035700793,42.32116678,0,0,1,0,0
770.4,0.008111241,0.123294602,0,0,1,0,0
770.4333333,-0.015610874,6.97791385,0,0,1,0,0
770.4666667,-0.02144718,44.84663238,0,0,1,0,0
770.5,-0.014352994,0.525138302,0,0,1,0,0
770.5333333,-0.003422806,33.65967618,0,0,1,0,0
770.5666667,0.007146956,19.80428315,0,0,1,0,0
770.6,0.015524049,0.732486151,0,0,1,0,0
770.6333333,0.014988833,28.37205882,0,0,0,0,0
770.6666667,0.007205234,9.701182644,0,0,0,0,0
770.7,0.002503431,0.092403978,0,0,0,1,0
770.7333333,0.00540307,24.55333004,0,0,0,1,0
770.7666667,0.015577831,35.82773395,0,0,0,1,0
770.8,0.020896989,0.501914997,0,0,0,1,0
770.8333333,0.006333205,4.650078689,0,0,0,1,0
770.8666667,-0.015692414,9.496231228,0,0,0,1,0
770.9,-0.01602788,0.224767063,0,0,0,1,0
770.9333333,0.003982284,4.613729344,0,0,0,1,0
770.9666667,0.021626947,10.52890228,0,0,0,1,0
771,0.026492684,0.085028048,0,0,0,1,0
771.0333333,0.016223078,4.527220016,0,0,0,1,0
771.0666667,0.001350604,6.434649713,0,0,0,1,0
771.1,0.00215538,1.87435242,0,0,0,1,0
771.1333333,0.022618069,3.829121566,0,0,0,1,0
771.1666667,0.04249539,8.826539154,0,0,0,1,0
771.2,0.0420585,0.294795142,0,0,0,1,0
771.2333333,0.020264574,60.94989801,0,0,0,1,0
771.2666667,-0.003436691,5.625831516,0,0,0,1,0
771.3,-0.006416787,0.212644261,0,0,0,1,0
771.3333333,0.001017478,2.708617371,0,0,0,1,0
771.3666667,-0.002083699,14.48154818,0,0,0,1,0
771.4,-0.006816842,0.082578415,0,0,0,1,0
771.4333333,-0.0033738,55.69268673,0,0,0,1,0
771.4666667,-0.000205691,55.12873197,0,0,0,1,0
771.5,0.003508321,0.035758611,0,0,0,1,0
771.5333333,0.016501941,3.398793515,0,0,0,1,0
771.5666667,0.037737746,0.453169062,0,0,0,1,0
771.6,0.051009831,0.204180525,0,0,0,1,0
771.6333333,0.035961572,0.966929037,0,0,0,1,0
771.6666667,0.001041915,0.966929037,0,0,0,1,0
771.7,-0.018519079,0.050239942,0,0,0,1,0
771.7333333,-0.013578466,50.47557469,0,0,0,1,0
771.7666667,-0.009609293,17.43005629,0,0,0,1,0
771.8,-0.016394773,17.43005629,0,0,0,1,0
771.8333333,-0.018622747,17.43005629,0,0,0,1,0
771.8666667,-0.004565682,0.26843265,0,0,0,1,0
771.9,0.004936189,0.080226555,0,0,0,1,0
771.9333333,-0.002804871,3.560413526,0,0,0,1,0
771.9666667,-0.013607162,0.571743712,0,0,0,1,0
772,-0.020241865,0.029247401,0,0,0,1,0
772.0333333,-0.016339359,0.901870646,0,0,0,1,0
772.0666667,-0.005757559,3.095219656,0,0,0,1,0
772.1,-0.008533531,1.547200681,0,0,0,1,0
772.1333333,-0.021159421,2.846174008,0,0,0,1,0
772.1666667,-0.022442528,6.534841177,0,0,0,1,0
772.2,-0.016809139,0.023316605,0,0,0,1,0
772.2333333,-0.020921384,0.445888434,0,0,0,1,0
772.2666667,-0.031215843,0.997492233,0,0,0,1,0
772.3,-0.042882512,0.089468562,0,0,0,1,0
772.3333333,-0.047814323,6.233176185,0,0,0,1,0
772.3666667,-0.042571162,3.975107057,0,0,0,1,0
772.4,-0.033004732,0.054757145,0,0,0,1,0
772.4333333,-0.026803115,7.772510716,0,0,0,1,0
772.4666667,-0.02568119,2.119968453,0,0,0,1,0
772.5,-0.017247487,0.123708276,0,0,0,1,0
772.5333333,-0.003660213,2.815417392,0,0,0,1,0
772.5666667,0.002893917,0.279656352,0,0,0,1,0
772.6,-0.001788472,0.025336026,0,0,0,1,0
772.6333333,-0.014696659,2.526458667,0,0,0,1,0
772.6666667,-0.02898174,4.914263655,0,0,0,1,0
772.7,-0.034320339,0.31944591,0,0,0,1,0
772.7333333,-0.028151657,3.158062249,0,0,0,1,0
772.7666667,-0.016723327,0.816871406,0,0,0,1,0
772.8,-0.002243311,0.139318533,0,0,0,1,0
772.8333333,0.006959854,84.26108671,0,0,0,0,0
772.8666667,0.002765579,36.5385109,0,0,0,0,0
772.9,-0.011114922,0.129823411,0,0,1,0,0
772.9333333,-0.023954553,34.91074724,0,0,1,0,0
772.9666667,-0.024653965,24.99680735,0,0,1,0,0
773,-0.008569485,0.441531092,0,0,1,0,0
773.0333333,0.010090478,136.3956283,0,0,0,0,0
773.0666667,0.011777711,8.284001285,0,0,1,0,0
773.1,-0.002574177,0.155956051,0,0,1,0,0
773.1333333,-0.017232911,8.434567843,0,0,1,0,0
773.1666667,-0.024358559,2.868752489,0,0,1,0,0
773.2,-0.030097326,0.031896196,0,0,1,0,0
773.2333333,-0.032933473,3.420449169,0,0,1,0,0
773.2666667,-0.028557602,0.998293334,0,0,0,0,0
773.3,-0.015821884,0.134596356,0,0,1,0,0
773.3333333,0.006187059,0.638168031,0,0,1,0,0
773.3666667,0.02209869,2.966944702,0,0,1,0,0
773.4,0.020499422,0.311999926,0,0,1,0,0
773.4333333,0.012179278,9.565484456,0,0,0,0,0
773.4666667,0.009229529,3.38154126,0,0,0,0,0
773.5,0.013384411,0.078142955,0,0,0,0,0
773.5333333,0.01907024,4.413449216,0,0,0,0,0
773.5666667,0.018494015,4.220100461,0,0,0,0,0
773.6,0.012325508,0.259839836,0,0,0,0,0
773.6333333,0.010831697,7.652875247,0,0,0,0,0
773.6666667,0.009220722,2.127313144,0,0,0,0,0
773.7,-0.000808968,0.058723362,0,0,0,0,0
773.7333333,-0.005063554,2.499727578,0,0,0,0,0
773.7666667,0.007618517,1.739079556,0,0,0,0,0
773.8,0.010182868,0.079386677,0,0,0,0,0
773.8333333,-0.02180631,2.356179262,0,0,0,0,0
773.8666667,-0.065455852,1.090094523,0,0,0,0,0
773.9,-0.06871398,0.0913537,0,0,0,0,0
773.9333333,-0.024774187,1.501482706,0,0,0,0,0
773.9666667,0.011309778,1.730793336,0,0,0,0,0
774,0.003206297,0.042593583,0,0,0,0,0
774.0333333,-0.031236876,0.886750725,0,0,0,0,0
774.0666667,-0.057884432,2.288640348,0,0,0,0,0
774.1,-0.064037975,0.018063302,0,0,0,0,0
774.1333333,-0.054781463,2.912006932,0,0,0,0,0
774.1666667,-0.036440661,1.242368813,0,0,0,0,0
774.2,-0.024513456,0.075075579,0,0,0,0,0
774.2333333,-0.029266778,0.518597741,0,0,0,0,0
774.2666667,-0.0411562,3.041223438,0,0,0,0,0
774.3,-0.038794026,2.47490198,0,0,0,0,0
774.3333333,-0.019840476,1.653049405,0,0,0,0,0
774.3666667,-0.005215528,3.876634303,0,0,0,0,0
774.4,-0.014779452,0.091012833,0,0,0,0,0
774.4333333,-0.04478159,3.004843527,0,0,0,0,0
774.4666667,-0.067473901,1.726618995,0,0,0,0,0
774.5,-0.068961013,0.031918581,0,0,0,0,0
774.5333333,-0.058219528,0.747878492,0,0,0,0,0
774.5666667,-0.049017388,2.436079031,0,0,0,0,0
774.6,-0.045007707,0.039074745,0,0,0,0,0
774.6333333,-0.040127621,2.684901519,0,0,0,0,0
774.6666667,-0.030575864,2.635516592,0,0,0,0,0
774.7,-0.019208763,0.035691162,0,0,0,0,0
774.7333333,-0.012641121,3.255597675,0,0,0,0,0
774.7666667,-0.016199128,0.670160685,0,0,0,0,0
774.8,-0.025921221,0.083779378,0,0,0,0,0
774.8333333,-0.035561066,0.278666313,0,0,0,0,0
774.8666667,-0.042759219,0.768578303,0,0,0,0,0
774.9,-0.04226292,0.097080041,0,0,0,0,0
774.9333333,-0.03007466,0.966050671,0,0,0,0,0
774.9666667,-0.019911266,2.896018268,0,0,0,0,0
775,-0.025629363,0.169472462,0,0,0,0,0
775.0333333,-0.040787186,4.180090619,0,0,0,0,0
775.0666667,-0.049834407,0.904946771,0,0,0,0,0
775.1,-0.053450436,0.022570382,0,0,0,0,0
775.1333333,-0.050022138,0.726812793,0,0,0,0,0
775.1666667,-0.029498763,3.252065305,0,0,0,0,0
775.2,-0.007672748,0.041859853,0,0,0,0,0
775.2333333,-0.018956111,3.855029203,0,0,0,0,0
775.2666667,-0.056032029,0.644257849,0,0,0,0,0
775.3,-0.07384752,0.086317245,0,0,0,0,0
775.3333333,-0.05864827,0.887263469,0,0,0,0,0
775.3666667,-0.035912888,2.522919586,0,0,0,0,0
775.4,-0.026289543,0.020298233,0,0,0,0,0
775.4333333,-0.024906496,1.446694755,0,0,0,0,0
775.4666667,-0.019293158,1.446694755,0,0,0,0,0
775.5,-0.012662848,0.04896142,0,0,0,0,0
775.5333333,-0.016790466,0.803870273,0,0,0,0,0
775.5666667,-0.021434839,0.567983168,0,0,0,0,0
775.6,-0.020117275,0.038635728,0,0,0,0,0
775.6333333,-0.024003339,5.665622563,0,0,0,0,0
775.6666667,-0.029925254,1.668562346,0,0,0,0,0
775.7,-0.028873706,0.273282851,0,0,0,0,0
775.7333333,-0.027994946,1.602016998,0,0,0,0,0
775.7666667,-0.029042989,7.709533986,0,0,0,0,0
775.8,-0.022399501,0.119689191,0,0,0,0,0
775.8333333,-0.010089516,3.672044645,0,0,0,0,0
775.8666667,-0.010463992,4.546733857,0,0,0,0,0
775.9,-0.02314565,0.219939747,0,0,0,0,0
775.9333333,-0.033740289,4.382269634,0,0,0,0,0
775.9666667,-0.036247234,4.662908009,0,0,0,0,0
776,-0.034226948,0.43122882,0,0,0,0,0
776.0333333,-0.029648344,3.095561135,0,0,0,0,0
776.0666667,-0.023883278,4.05462126,0,0,0,0,0
776.1,-0.027106572,0.233759402,0,0,0,0,0
776.1333333,-0.040336846,4.831282378,0,0,0,0,0
776.1666667,-0.050500183,3.615938802,0,0,0,0,0
776.2,-0.042904469,0.111823241,0,0,0,0,0
776.2333333,-0.022151447,4.612732822,0,0,0,0,0
776.2666667,-0.009413281,7.085908171,0,0,0,0,0
776.3,-0.013419464,0.306434448,0,0,0,0,0
776.3333333,-0.021941237,1.351025848,0,0,0,0,0
776.3666667,-0.019205392,4.820546254,0,0,0,0,0
776.4,-0.011900641,0.109988558,0,0,0,0,0
776.4333333,-0.017535164,2.276621339,0,0,0,0,0
776.4666667,-0.034477607,4.394502036,0,0,0,0,0
776.5,-0.043103857,0.063563791,0,0,0,0,0
776.5333333,-0.041757516,2.416123235,0,0,0,0,0
776.5666667,-0.037455183,8.649836693,0,0,0,0,0
776.6,-0.030424052,0.145435274,0,0,0,0,0
776.6333333,-0.023951878,2.422209851,0,0,0,0,0
776.6666667,-0.020304843,1.871919511,0,0,0,0,0
776.7,-0.017922375,0.133652507,0,0,0,0,0
776.7333333,-0.01658304,2.048447366,0,0,0,0,0
776.7666667,-0.023647944,0.91988635,0,0,0,0,0
776.8,-0.034277489,0.071131177,0,0,0,0,0
776.8333333,-0.03647653,5.393262496,0,0,0,0,0
776.8666667,-0.026810835,0.880720223,0,0,0,0,0
776.9,-0.013826652,0.407622814,0,0,0,0,0
776.9333333,-0.011477637,1.508334341,0,0,0,0,0
776.9666667,-0.020264134,1.393522901,0,0,0,0,0
777,-0.026624962,0.62854912,0,0,0,0,0
777.0333333,-0.025320147,2.802020177,0,0,0,0,0
777.0666667,-0.023408002,5.260888216,0,0,0,0,0
777.1,-0.021762349,0.118386893,0,0,0,0,0
777.1333333,-0.018555529,2.545501213,0,0,0,0,0
777.1666667,-0.016840115,3.163079067,0,0,0,0,0
777.2,-0.01679112,0.22537464,0,0,0,0,0
777.2333333,-0.018156288,5.031535745,0,0,0,0,0
777.2666667,-0.01936826,1.777263631,0,0,0,0,0
777.3,-0.022524571,0.172861325,0,0,0,0,0
777.3333333,-0.026600437,1.873774063,0,0,0,0,0
777.3666667,-0.025352362,1.686903761,0,0,0,0,0
777.4,-0.022521039,0.160766874,0,0,0,0,0
777.4333333,-0.021527393,2.703695603,0,0,0,0,0
777.4666667,-0.019442418,2.055801674,0,0,0,0,0
777.5,-0.022607065,0.041884513,0,0,0,0,0
777.5333333,-0.025192315,0.297293951,0,0,0,0,0
777.5666667,-0.019184019,1.908322915,0,0,0,0,0
777.6,-0.016460783,0.01931131,0,0,0,0,0
777.6333333,-0.023504587,2.029669051,0,0,0,0,0
777.6666667,-0.03426843,1.495943638,0,0,0,0,0
777.7,-0.041283305,0.064821706,0,0,0,0,0
777.7333333,-0.044473467,0.836672822,0,0,0,0,0
777.7666667,-0.05383268,1.559543524,0,0,0,0,0
777.8,-0.061840158,0.019521089,0,0,0,0,0
777.8333333,-0.048953709,2.410308765,0,0,0,0,0
777.8666667,-0.021363617,2.031230503,0,0,0,0,0
777.9,-0.009914157,0.070395541,0,0,0,0,0
777.9333333,-0.025117427,1.436281269,0,0,0,0,0
777.9666667,-0.042506996,2.823990112,0,0,0,0,0
778,-0.037634827,0.100411181,0,0,0,0,0
778.0333333,-0.014511349,0.99457089,0,0,0,0,0
778.0666667,0.0042246,2.638751047,0,0,0,0,0
778.1,0.00015108,0.032993209,0,0,0,0,0
778.1333333,-0.019184699,0.576198261,0,0,0,0,0
778.1666667,-0.023245945,0.295816891,0,0,0,0,0
778.2,0.00030143,0.050262403,0,0,0,0,0
778.2333333,0.025221723,1.29274767,0,0,0,0,0
778.2666667,0.022801585,0.907562242,0,0,0,0,0
778.3,-0.008872653,0.004030543,0,0,0,0,0
778.3333333,-0.039947792,0.779236702,0,0,0,0,0
778.3666667,-0.040537763,0.108028235,0,0,0,0,0
778.4,-0.021620851,0.003465842,0,0,0,0,0
778.4333333,-0.011384379,1.327246953,0,0,0,0,0
778.4666667,-0.022603545,0.716990551,0,0,0,0,0
778.5,-0.043074645,0.196841698,0,0,0,0,0
778.5333333,-0.056943172,1.616324374,0,0,0,0,0
778.5666667,-0.061669605,1.005456215,0,0,0,0,0
778.6,-0.062983468,0.071314427,0,0,0,0,0
778.6333333,-0.064660342,1.425373194,0,0,0,0,0
778.6666667,-0.054947346,1.136397885,0,0,0,0,0
778.7,-0.037420622,1.136397885,0,0,0,0,0
778.7333333,-0.029349538,1.136397885,0,0,0,0,0
778.7666667,-0.027450219,1.136397885,0,0,0,0,0
778.8,-0.015482339,1.136397885,0,0,0,0,0
778.8333333,-0.007935925,1.136397885,0,0,0,0,0
778.8666667,-0.02433577,1.136397885,0,0,0,0,0
778.9,-0.043314496,1.136397885,0,0,0,0,0
778.9333333,-0.043375007,1.136397885,0,0,0,0,0
778.9666667,-0.034522746,1.136397885,0,0,0,0,0
779,-0.025920686,0.024547885,0,0,0,0,0
779.0333333,-0.021025237,8.310939954,0,0,0,0,0
779.0666667,-0.031687757,0.874049713,0,0,0,0,0
779.1,-0.048595343,0.075893618,0,0,0,0,0
779.1333333,-0.049372182,2.285267177,0,0,0,0,0
779.1666667,-0.034233014,2.285267177,0,0,0,0,0
779.2,-0.030589086,2.285267177,0,0,0,0,0
779.2333333,-0.053975706,2.285267177,0,0,0,0,0
779.2666667,-0.078618876,7.470127163,0,0,0,0,0
779.3,-0.077516947,0.227405611,0,0,0,0,0
779.3333333,-0.05885881,2.353023279,0,0,0,0,0
779.3666667,-0.041464189,3.251981222,0,0,0,0,0
779.4,-0.028218453,0.10493187,0,0,0,0,0
779.4333333,-0.021581169,0.198383945,0,0,0,0,0
779.4666667,-0.022288865,0.198383945,0,0,0,0,0
779.5,-0.020185465,0.198383945,0,0,0,0,0
779.5333333,-0.018262346,0.198383945,0,0,0,0,0
779.5666667,-0.023860706,0.198383945,0,0,0,0,0
779.6,-0.036960069,0.198383945,0,0,0,0,0
779.6333333,-0.054352787,0.198383945,0,0,0,0,0
779.6666667,-0.053344289,0.198383945,0,0,0,0,0
779.7,-0.023490706,0.198383945,0,0,0,0,0
779.7333333,0.009276818,0.198383945,0,0,0,0,0
779.7666667,0.016511873,0.198383945,0,0,0,0,0
779.8,0.001297513,0.198383945,0,0,0,0,0
779.8333333,-0.020806307,0.198383945,0,0,0,0,0
779.8666667,-0.046759211,0.198383945,0,0,0,0,0
779.9,-0.061606404,0.018412208,0,0,0,0,0
779.9333333,-0.046472967,1.564555025,0,0,0,0,0
779.9666667,-0.013844698,0.580384425,0,0,0,0,0
780,-0.005882087,0.098099209,0,0,0,0,0
780.0333333,-0.031296088,3.916015372,0,0,0,0,0
780.0666667,-0.051539455,3.309840274,0,0,0,0,0
780.1,-0.043588868,0.070499172,0,0,0,0,0
780.1333333,-0.028052381,0.334679378,0,0,0,0,0
780.1666667,-0.032831811,0.334679378,0,0,0,0,0
780.2,-0.048414643,0.334679378,0,0,0,0,0
780.2333333,-0.046386125,0.334679378,0,0,0,0,0
780.2666667,-0.025619788,1.035953143,0,0,0,0,0
780.3,-0.010422796,1.035953143,0,0,0,0,0
780.3333333,-0.012793766,1.035953143,0,0,0,0,0
780.3666667,-0.017585468,0.717262371,0,0,0,0,0
780.4,-0.00977404,0.717262371,0,0,0,0,0
780.4333333,0.001927243,0.717262371,0,0,0,0,0
780.4666667,-0.000337411,0.556916854,0,0,0,0,0
780.5,-0.01803075,0.066820307,0,0,0,0,0
780.5333333,-0.035530676,0.596941099,0,0,0,0,0
780.5666667,-0.041593013,0.011756592,0,0,0,0,0
780.6,-0.035467645,0.011756592,0,0,0,0,0
780.6333333,-0.031675893,0.011756592,0,0,0,0,0
780.6666667,-0.039968361,0.011756592,0,0,0,0,0
780.7,-0.050375694,0.011756592,0,0,0,0,0
780.7333333,-0.049633775,0.011756592,0,0,0,0,0
780.7666667,-0.046149822,0.011756592,0,0,0,0,0
780.8,-0.049757835,0.011756592,0,0,0,0,0
780.8333333,-0.048269378,0.011756592,0,0,0,0,0
780.8666667,-0.034642739,0.011756592,0,0,0,0,0
780.9,-0.025707264,0.011756592,0,0,0,0,0
780.9333333,-0.034845193,0.011756592,0,0,0,0,0
780.9666667,-0.053697033,0.011756592,0,0,0,0,0
781,-0.061966656,0.011756592,0,0,0,0,0
781.0333333,-0.053564889,0.011756592,0,0,0,0,0
781.0666667,-0.045142516,0.011756592,0,0,0,0,0
781.1,-0.044901048,0.011756592,0,0,0,0,0
781.1333333,-0.044065447,0.011756592,0,0,0,0,0
781.1666667,-0.049635903,0.011756592,0,0,0,0,0
781.2,-0.066624901,0.27488789,0,0,0,0,0
781.2333333,-0.071823378,1.099887178,0,0,0,0,0
781.2666667,-0.051628553,1.099887178,0,0,0,0,0
781.3,-0.025453557,1.099887178,0,0,0,0,0
781.3333333,-0.012651627,1.099887178,0,0,0,0,0
781.3666667,-0.018888919,0.587752823,0,0,0,0,0
781.4,-0.034235737,0.587752823,0,0,0,0,0
781.4333333,-0.038758003,0.587752823,0,0,0,0,0
781.4666667,-0.035257916,0.587752823,0,0,0,0,0
781.5,-0.033617406,0.587752823,0,0,0,0,0
781.5333333,-0.027993525,0.587752823,0,0,0,0,0
781.5666667,-0.015569533,0.389632681,0,0,0,0,0
781.6,-0.007847006,0.389632681,0,0,0,0,0
781.6333333,-0.018973162,0.389632681,0,0,0,0,0
781.6666667,-0.038323744,0.389632681,0,0,0,0,0
781.7,-0.03997534,0.080902573,0,0,0,0,0
781.7333333,-0.02433357,0.845692428,0,0,0,0,0
781.7666667,-0.012355715,2.862753147,0,0,0,0,0
781.8,-0.01184652,0.096441274,0,0,0,0,0
781.8333333,-0.015438401,3.031089176,0,0,0,0,0
781.8666667,-0.021225495,0.513415248,0,0,0,0,0
781.9,-0.033322784,0.035896533,0,0,0,0,0
781.9333333,-0.039253193,0.621297876,0,0,0,0,0
781.9666667,-0.037309691,0.621297876,0,0,0,0,0
782,-0.033070056,0.020479391,0,0,0,0,0
782.0333333,-0.022100474,0.835620356,0,0,0,0,0
782.0666667,-0.013877881,1.677573399,0,0,0,0,0
