time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
851.9,0.043167282,1.42718726,0,0,0,1,0
851.9333333,0.052499211,4.042279156,0,0,0,0,0
851.9666667,0.024427924,1.429605457,0,0,0,0,0
852,0.011398323,7.312133277,0,0,0,0,0
852.0333333,0.031116052,4.33473481,0,0,0,0,0
852.0666667,0.026785307,4.656809461,0,0,0,0,0
852.1,0.018030968,0.782394563,0,0,0,0,0
852.1333333,0.006147369,9.033895543,0,0,0,0,0
852.1666667,-0.011554521,8.808471655,0,0,0,0,0
852.2,-0.008222031,6.268236783,0,0,1,0,0
852.2333333,-0.001521329,13.76214302,0,0,1,0,0
852.2666667,-0.015801294,14.20032746,0,0,1,0,0
852.3,-0.020782929,8.018238381,0,0,1,0,0
852.3333333,-0.010563615,13.57357284,0,0,0,0,0
852.3666667,-0.010986517,13.13800438,0,0,0,0,0
852.4,-0.012896361,20.87176949,0,0,1,0,0
852.4333333,0.006043926,26.57993866,0,0,1,0,0
852.4666667,0.004674764,12.2758551,0,0,1,0,0
852.5,0.002300446,17.71064595,0,0,1,0,0
852.5333333,0.002470457,14.93341894,0,0,0,0,0
852.5666667,0.007675453,4.773044514,0,0,0,0,0
852.6,0.000804529,2.02585574,0,0,0,0,0
852.6333333,0.007851052,2.947743938,0,0,0,0,0
852.6666667,0.008591447,6.350476736,0,0,0,0,0
852.7,-0.002609414,5.07305578,0,0,0,0,0
852.7333333,-0.003293525,6.157535518,0,0,0,0,0
852.7666667,0.004908149,4.406735625,0,0,0,0,0
852.8,0.006982302,2.296013408,0,0,0,1,0
852.8333333,0.008298147,3.013511574,0,0,0,1,0
852.8666667,0.001863211,2.909289189,0,0,0,1,0
852.9,0.008740089,2.006887208,0,0,0,1,0
852.9333333,0.024170029,1.898180171,0,0,0,1,0
852.9666667,0.029487535,2.366872061,0,0,0,1,0
853,0.022023858,6.68051631,0,0,0,1,0
853.0333333,0.024381512,5.958897883,0,0,0,1,0
853.0666667,-0.000258971,0.523607098,0,0,0,1,0
853.1,-0.002738752,0.761023963,0,0,0,1,0
853.1333333,0.004917719,0.554898088,0,0,0,1,0
853.1666667,0.01334203,4.559201082,0,0,0,1,0
853.2,0.008683385,2.353649658,0,0,0,1,0
853.2333333,0.002159614,1.70700741,0,0,0,1,0
853.2666667,-0.016564798,6.412486963,0,0,0,1,0
853.3,-0.008488111,6.100028164,0,0,0,1,0
853.3333333,0.000264132,3.152402752,0,0,0,1,0
853.3666667,0.000487891,5.263982661,0,0,0,1,0
853.4,0.002547695,0.629989556,0,0,0,1,0
853.4333333,0.008981295,3.771776853,0,0,0,1,0
853.4666667,0.01152765,1.155702133,0,0,0,1,0
853.5,0.000709022,2.812093973,0,0,0,1,0
853.5333333,0.018339755,1.110900777,0,0,0,1,0
853.5666667,0.01250432,5.709203841,0,0,0,1,0
853.6,0.004437124,3.774324445,0,0,0,1,0
853.6333333,0.019109243,0.21331409,0,0,0,1,0
853.6666667,0.039422117,0.420920422,0,0,0,1,0
853.7,0.032874123,1.257622983,0,0,0,1,0
853.7333333,0.010425182,7.290491886,0,0,0,1,0
853.7666667,0.012023178,10.42993183,0,0,0,1,0
853.8,0.018005386,8.505235687,0,0,0,1,0
853.8333333,0.0098141,10.73438063,0,0,0,1,0
853.8666667,0.04334224,2.138921899,0,0,0,1,0
853.9,0.039541132,3.277537907,0,0,0,1,0
853.9333333,0.027540435,2.540776399,0,0,0,1,0
853.9666667,0.026491201,4.60143269,0,0,0,1,0
854,0.038282845,5.018282042,0,0,0,1,0
854.0333333,0.0289304,2.779212216,0,0,0,1,0
854.0666667,0.016690181,1.874609112,0,0,0,1,0
854.1,0.015450846,6.840440474,0,0,0,1,0
854.1333333,0.024665183,2.297301859,0,0,0,1,0
854.1666667,0.019037836,2.516659619,0,0,0,1,0
854.2,0.033334646,6.486932196,0,0,0,1,0
854.2333333,0.025421876,5.133887733,0,0,0,0,0
854.2666667,0.012926293,10.68039228,0,0,0,0,0
854.3,0.014179137,11.56042936,0,0,0,0,0
854.3333333,0.004347029,9.063065468,0,0,0,0,0
854.3666667,0.000423851,13.4264618,0,0,0,0,0
854.4,-0.000350274,8.249564727,0,0,0,0,0
854.4333333,-0.004821132,8.491174383,0,0,0,0,0
854.4666667,0.006236511,6.011036173,0,0,0,0,0
854.5,0.018167748,14.81150106,0,0,1,0,0
854.5333333,0.019936413,10.8198558,0,0,1,0,0
854.5666667,0.023258519,22.22728125,0,0,1,0,0
854.6,0.011171369,20.65163858,0,0,1,0,0
854.6333333,0.01948486,19.90756316,0,0,1,0,0
854.6666667,0.026981633,17.30343083,0,0,1,0,0
854.7,0.017212925,17.44213122,0,0,1,0,0
854.7333333,0.016702601,18.33310674,0,0,1,0,0
854.7666667,0.005004572,29.00127417,0,0,1,0,0
854.8,0.003010809,26.88866324,0,0,1,0,0
854.8333333,0.010243932,39.76821623,0,0,1,0,0
854.8666667,0.027134584,46.11538932,0,0,1,0,0
854.9,0.033119223,44.35882001,0,0,1,0,0
854.9333333,0.025194537,45.91762016,0,0,1,0,0
854.9666667,0.025112979,42.84765712,0,0,1,0,0
855,0.01218793,48.21953827,0,0,1,0,0
855.0333333,0.009435058,42.72144923,0,0,1,0,0
855.0666667,0.014369876,39.23845549,0,0,1,0,0
855.1,0.023661544,38.03425794,0,0,1,0,0
855.1333333,0.022826882,41.47725388,0,0,1,0,0
855.1666667,0.003217235,41.6419465,0,0,1,0,0
855.2,0.006909945,41.08573406,0,0,1,0,0
855.2333333,0.014906001,41.8406811,0,0,1,0,0
855.2666667,0.039691831,35.43108605,0,0,1,0,0
855.3,0.042907214,33.62801961,0,0,1,0,0
855.3333333,0.022617786,33.59336957,0,0,1,0,0
855.3666667,0.010108711,34.3960383,0,0,1,0,0
855.4,0.008240993,32.65615949,0,0,1,0,0
855.4333333,0.003984528,31.86024395,0,0,1,0,0
855.4666667,0.000820144,26.49185808,0,0,1,0,0
855.5,0.001351848,25.13820824,0,0,1,0,0
855.5333333,-9.62E-05,30.3980614,0,0,1,0,0
855.5666667,0.016622044,25.60650918,0,0,1,0,0
855.6,0.006456932,19.80349649,0,0,1,0,0
855.6333333,-0.010484562,27.36784418,0,0,0,0,0
855.6666667,-0.019218464,16.33529702,0,0,0,0,0
855.7,-0.013426036,12.03017603,1,0,0,0,0
855.7333333,-0.011302738,2.539725644,1,0,0,0,0
855.7666667,-0.003292913,3.496731676,1,0,0,0,0
855.8,-0.01500919,2.430735563,1,0,0,0,0
855.8333333,-0.007847794,4.862742432,1,0,0,0,0
855.8666667,0.001424937,6.894776524,1,0,0,0,0
855.9,0.011523498,5.174299729,1,0,0,0,0
855.9333333,0.010016163,4.593079562,1,0,0,0,0
855.9666667,-0.002302899,5.913328161,1,0,0,0,0
856,0.012258033,11.3131514,1,0,0,0,0
856.0333333,-0.002747635,3.188066601,1,0,0,0,0
856.0666667,-0.010868871,2.915162015,1,0,0,0,0
856.1,0.001518175,7.109581687,1,0,0,1,0
856.1333333,-0.000138835,8.858436493,1,0,0,1,0
856.1666667,0.003399047,5.347156321,1,0,0,1,0
856.2,-0.014597616,5.155333591,1,0,0,1,0
856.2333333,0.001069303,4.37211625,1,0,0,1,0
856.2666667,0.001717963,3.492972894,1,0,0,1,0
856.3,-0.015449453,6.455868738,1,0,0,1,0
856.3333333,-0.002217504,6.674859099,1,0,0,1,0
856.3666667,-0.002934423,3.501329418,1,0,0,1,0
856.4,-0.006964598,3.34516443,1,0,0,1,0
856.4333333,-0.002856217,1.665395038,1,0,0,1,0
856.4666667,-0.009735415,1.098916471,1,0,0,1,0
856.5,-0.008118777,3.975339115,1,0,0,1,0
856.5333333,-0.005806856,1.157110752,0,0,0,1,0
856.5666667,0.005262941,3.040817649,0,0,0,1,0
856.6,-0.004903026,4.742802833,0,0,0,1,0
856.6333333,-0.000104843,8.449193354,0,0,0,0,0
856.6666667,-0.015493171,6.890276196,0,0,0,0,0
856.7,-0.005505002,3.749293619,0,0,0,0,0
856.7333333,-0.012611064,4.287150042,0,0,0,0,0
856.7666667,-0.025417553,9.028068121,0,0,0,0,0
856.8,-0.022910327,4.908132843,0,0,0,0,0
856.8333333,-0.014580631,7.951196045,0,0,0,0,0
856.8666667,-0.003396295,8.487933125,0,0,0,0,0
856.9,-0.009045068,9.520494773,0,0,1,0,0
856.9333333,-0.013943841,14.7341727,0,0,1,0,0
856.9666667,-0.024423776,16.13867774,0,0,1,0,0
857,-0.01363875,18.52237605,0,0,1,0,0
857.0333333,-0.006130256,18.56367102,0,0,1,0,0
857.0666667,0.000937553,15.29495115,0,0,1,0,0
857.1,-0.005852703,20.18243305,0,0,1,0,0
857.1333333,-0.01631521,18.86346633,0,0,1,0,0
857.1666667,-0.013378834,19.79599148,0,0,1,0,0
857.2,-0.009343624,12.26406193,0,0,1,0,0
857.2333333,-0.00330409,22.83055861,0,0,1,0,0
857.2666667,-0.012659098,17.1225367,0,0,1,0,0
857.3,-0.010176008,17.2761603,0,0,1,0,0
857.3333333,-0.013323536,19.23104027,0,0,1,0,0
857.3666667,-0.018727078,21.0504235,0,0,1,0,0
857.4,-0.017865374,16.81907445,0,0,1,0,0
857.4333333,-0.006340224,15.41026034,0,0,1,0,0
857.4666667,0.004567142,17.60758797,0,0,1,0,0
857.5,-3.42E-05,5.187622818,0,0,1,0,0
857.5333333,-0.007459071,3.584472366,0,0,1,0,0
857.5666667,-0.015636688,5.514639504,0,0,1,0,0
857.6,-0.018011504,2.304117385,0,0,1,0,0
857.6333333,-0.010238128,1.275566357,0,0,1,0,0
857.6666667,-0.015829402,1.299347557,0,0,1,0,0
857.7,-0.018179103,1.267807705,0,0,1,0,0
857.7333333,-0.015113451,4.206484901,0,0,1,0,0
857.7666667,-0.027672469,1.563679403,0,0,1,0,0
857.8,-0.025633216,0.350287963,0,0,1,0,0
857.8333333,-0.020431821,0.578961002,0,0,1,0,0
857.8666667,-0.017207371,0.511876625,0,0,1,0,0
857.9,-0.009477242,4.312839557,0,0,1,0,0
857.9333333,-0.022857294,4.296918572,0,0,1,0,0
857.9666667,-0.019877272,7.537405371,0,0,1,0,0
858,-0.025521224,15.02741994,0,0,1,0,0
858.0333333,-0.01447489,9.524099376,0,0,1,0,0
858.0666667,-0.016428376,14.56997839,0,0,1,0,0
858.1,-0.028071089,14.01316793,0,0,1,0,0
858.1333333,-0.024439081,13.7375261,0,0,1,0,0
858.1666667,-0.022933071,14.55191691,0,0,1,0,0
858.2,-0.02197523,12.68780199,0,0,1,0,0
858.2333333,-0.016198532,15.01695758,0,0,1,0,0
858.2666667,-0.017302621,17.31544001,0,0,1,0,0
858.3,-0.014521281,16.44538047,0,0,1,0,0
858.3333333,-0.021910135,12.76010704,0,0,0,0,0
858.3666667,-0.0248921,12.02051265,0,0,0,0,0
858.4,-0.028882316,11.49646627,0,0,0,0,0
858.4333333,-0.024395003,4.950492954,0,0,0,0,0
858.4666667,-0.026789421,1.920375312,0,0,0,0,0
858.5,-0.022421605,3.177237458,0,0,0,0,0
858.5333333,-0.019517859,1.876924244,0,0,0,0,0
858.5666667,-0.022280223,4.706749684,0,0,0,0,0
858.6,-0.03195397,6.229983087,0,0,0,1,0
858.6333333,-0.031359396,4.536910509,0,0,0,1,0
858.6666667,-0.022627934,6.413773597,0,0,0,1,0
858.7,-0.025021918,3.769850371,0,0,0,1,0
858.7333333,-0.028236606,1.70743162,0,0,0,1,0
858.7666667,-0.027632877,1.748303704,0,0,0,1,0
858.8,-0.01795249,1.261657614,0,0,0,1,0
858.8333333,-0.015646941,0.279929731,0,0,0,1,0
858.8666667,-0.018380433,0.936653506,0,0,0,1,0
858.9,-0.02657094,1.906629543,0,0,0,1,0
858.9333333,-0.027636393,4.627474242,0,0,0,1,0
858.9666667,-0.026634554,3.462594777,0,0,0,1,0
859,-0.028984761,5.794679497,0,0,0,1,0
859.0333333,-0.022629285,5.054812288,0,0,0,1,0
859.0666667,-0.032843075,4.765977131,0,0,0,1,0
859.1,-0.032669776,3.452820607,0,0,0,1,0
859.1333333,-0.025002071,1.7905665,0,0,0,1,0
859.1666667,-0.0140585,1.131085496,0,0,0,1,0
859.2,-0.016760513,1.391967391,0,0,0,1,0
859.2333333,-0.018360621,1.327717798,0,0,0,1,0
859.2666667,-0.028836675,4.351088175,0,0,0,1,0
859.3,-0.026404462,3.852899558,0,0,0,1,0
859.3333333,-0.01455848,2.847210233,0,0,0,1,0
859.3666667,-0.021352934,0.617394141,0,0,0,1,0
859.4,-0.014179631,1.966571725,0,0,0,1,0
859.4333333,-0.017063729,1.021663423,0,0,0,1,0
859.4666667,-0.030078995,1.108590255,0,0,0,1,0
859.5,-0.018581495,4.984842675,0,0,0,1,0
859.5333333,-0.010851157,5.481729643,0,0,0,1,0
859.5666667,-0.014594016,3.148409921,0,0,0,1,0
859.6,-0.028555426,3.387944732,0,0,0,1,0
859.6333333,-0.035295343,2.719988749,0,0,0,1,0
859.6666667,-0.039243634,1.24203095,0,0,0,1,0
859.7,-0.028036669,3.163090165,0,0,0,1,0
859.7333333,-0.01820172,2.593921211,0,0,0,1,0
859.7666667,-0.023301478,4.463917409,0,0,0,1,0
859.8,-0.024782727,4.177802586,0,0,0,1,0
859.8333333,-0.021743025,0.725811645,0,0,0,1,0
859.8666667,-0.025481561,0.899184018,0,0,0,1,0
859.9,-0.029252366,3.937744079,0,0,0,1,0
859.9333333,-0.024894429,3.49875398,0,0,0,1,0
859.9666667,-0.018710401,3.836582464,0,0,0,1,0
860,-0.024601597,5.741532849,0,0,0,1,0
860.0333333,-0.021838996,5.514339255,0,0,0,1,0
860.0666667,-0.023628423,4.008160486,0,0,0,1,0
860.1,-0.015399625,2.786491163,0,0,0,1,0
860.1333333,-0.011431318,3.446220612,0,0,0,0,0
860.1666667,0.001676526,4.641529047,0,0,0,0,0
860.2,-0.010829584,3.457608756,0,0,0,0,0
860.2333333,-0.014233321,6.253857118,0,0,0,0,0
860.2666667,-0.002378885,7.463148201,0,0,0,0,0
860.3,-0.012127328,11.59717608,0,0,0,0,0
860.3333333,-0.009596036,15.53416914,0,0,0,0,0
860.3666667,-0.018887855,20.00818993,0,0,0,0,0
860.4,-0.02418043,31.28594002,0,0,1,0,0
860.4333333,-0.017559428,31.88305881,0,0,1,0,0
860.4666667,-0.011425501,30.20402739,0,0,1,0,0
860.5,-0.011591164,29.99423129,0,0,1,0,0
860.5333333,-0.017290314,31.55762831,0,0,1,0,0
860.5666667,-0.012791072,32.54043456,0,0,1,0,0
860.6,-0.010902643,31.93390887,0,0,1,0,0
860.6333333,-0.019588178,39.97288031,0,0,1,0,0
860.6666667,-0.018697839,31.89112454,0,0,1,0,0
860.7,-0.028876302,26.6960496,0,0,1,0,0
860.7333333,-0.016053298,28.1878404,0,0,1,0,0
860.7666667,-0.010435878,26.01760948,0,0,1,0,0
860.8,-0.021465862,26.36103452,0,0,1,0,0
860.8333333,-0.019918581,21.34681635,0,0,1,0,0
860.8666667,-0.011333056,19.92159059,0,0,1,0,0
860.9,-0.007845455,17.95597068,0,0,1,0,0
860.9333333,-0.000929596,17.71760547,0,0,1,0,0
860.9666667,0.007662407,24.70254151,0,0,1,0,0
861,0.028040215,13.02586879,0,0,1,0,0
861.0333333,0.037215602,11.63161643,0,0,1,0,0
861.0666667,0.030897833,16.04865099,0,0,1,0,0
861.1,0.020372309,21.14521351,0,0,1,0,0
861.1333333,0.001172831,22.35981242,0,0,1,0,0
861.1666667,-0.007608398,19.74829392,0,0,1,0,0
861.2,-0.013699753,16.89404302,0,0,1,0,0
861.2333333,-0.021831443,12.00454172,0,0,0,0,0
861.2666667,-0.014453703,8.592747424,0,0,0,0,0
861.3,0.002182893,5.196246473,0,0,0,0,0
861.3333333,0.001007883,1.672227167,0,0,0,0,0
861.3666667,-0.003205069,8.703668697,0,0,0,0,0
861.4,0.000221566,4.210111729,0,0,0,0,0
861.4333333,-0.006599576,1.21518402,0,0,0,0,0
861.4666667,-0.006707026,2.39231671,0,0,0,0,0
861.5,-0.005894733,7.952848584,0,0,0,0,0
861.5333333,0.001993233,10.49210558,0,0,0,0,0
861.5666667,0.006099842,23.52286622,0,0,0,0,0
861.6,-0.003037605,28.13445038,0,0,0,0,0
861.6333333,0.000839977,31.50641321,0,0,0,0,0
861.6666667,0.009586918,19.63393402,0,0,0,0,0
861.7,0.000752211,16.00236687,0,0,1,0,0
861.7333333,-0.004983678,11.17872481,0,0,0,0,0
861.7666667,-0.001253866,10.24071724,0,0,0,0,0
861.8,-0.002286873,10.04279095,0,0,0,0,0
861.8333333,-0.006423627,6.701695139,0,0,0,0,0
861.8666667,0.008464985,12.31037024,0,0,0,0,0
861.9,0.00567982,2.627131573,0,0,0,0,0
861.9333333,0.005664635,6.905663216,0,0,0,0,0
861.9666667,0.000961319,4.507592317,0,0,0,0,0
862,0.009627387,6.446757171,0,0,0,1,0
862.0333333,0.017978922,0.77658175,0,0,0,1,0
862.0666667,0.023536882,1.21894943,0,0,0,1,0
862.1,0.025947246,1.920840295,0,0,0,1,0
862.1333333,0.025865185,5.372100652,0,0,0,1,0
862.1666667,0.015798975,1.68979554,0,0,0,1,0
862.2,0.00388249,2.388587892,0,0,0,1,0
862.2333333,-0.015724416,1.323849653,0,0,0,1,0
862.2666667,-0.014440015,1.20869996,0,0,0,1,0
862.3,9.65E-05,3.216837166,0,0,0,1,0
862.3333333,-0.007666538,5.014336275,0,0,0,1,0
862.3666667,-0.002755397,5.868894635,0,0,0,1,0
862.4,0.005218451,3.149178203,0,0,0,1,0
862.4333333,0.002359325,3.983755363,0,0,0,1,0
862.4666667,-0.015415583,5.521877897,0,0,0,1,0
862.5,-0.005515574,4.297173875,0,0,0,1,0
862.5333333,-0.002395413,15.09893251,0,0,0,1,0
862.5666667,-0.010408766,5.295640948,0,0,0,1,0
862.6,-0.015439358,11.67699204,0,0,0,1,0
862.6333333,-0.013154053,6.32367552,0,0,0,1,0
862.6666667,-0.019661254,0.616817729,0,0,0,1,0
862.7,-0.019327197,2.548892355,0,0,0,1,0
862.7333333,-0.016263642,2.764042647,0,0,0,1,0
862.7666667,-0.019709256,1.393426192,0,0,0,1,0
862.8,-0.019645176,7.290394068,0,0,0,1,0
862.8333333,-0.020430095,5.686577272,0,0,0,1,0
862.8666667,-0.014588406,8.725287274,0,0,0,1,0
862.9,-0.015595,5.076875227,0,0,0,1,0
862.9333333,-0.023127156,7.382582832,0,0,0,1,0
862.9666667,-0.0193922,8.675421595,0,0,0,1,0
863,-0.022613317,4.223375725,0,0,0,1,0
863.0333333,-0.029892676,3.303829393,0,0,0,1,0
863.0666667,-0.032713813,1.777878804,0,0,0,1,0
863.1,-0.022515867,3.26375425,0,0,0,1,0
863.1333333,-0.025091566,2.819207002,0,0,0,1,0
863.1666667,-0.028213336,3.83199263,0,0,0,1,0
863.2,-0.032628753,6.786120087,0,0,0,1,0
863.2333333,-0.016229042,1.756622871,0,0,0,1,0
863.2666667,-0.013536554,1.5597158,0,0,0,1,0
863.3,-0.035337457,1.463752365,0,0,0,1,0
863.3333333,-0.035721656,2.953153872,0,0,0,1,0
863.3666667,-0.025306838,2.473132656,0,0,0,1,0
863.4,-0.03315123,3.395082637,0,0,0,1,0
863.4333333,-0.02298777,2.62659927,0,0,0,1,0
863.4666667,-0.033061194,7.734009417,0,0,0,1,0
863.5,-0.036984164,6.220452398,0,0,0,1,0
863.5333333,-0.020216992,3.488065954,0,0,0,1,0
863.5666667,-0.013966374,2.885375277,0,0,0,1,0
863.6,-0.01186479,0.494795685,0,0,0,1,0
863.6333333,-0.032205889,3.447815629,0,0,0,1,0
863.6666667,-0.025795116,1.899853156,0,0,0,1,0
863.7,-0.024170443,7.639866711,0,0,0,1,0
863.7333333,-0.018975526,12.24752544,0,0,0,1,0
863.7666667,-0.012876077,9.962127131,0,0,0,1,0
863.8,-0.008927012,7.249084013,0,0,0,1,0
863.8333333,0.020561769,3.980957288,0,0,0,1,0
863.8666667,0.000957348,7.367787917,0,0,0,1,0
863.9,-0.010718684,4.519536252,0,0,0,1,0
863.9333333,-0.007844914,1.851345509,0,0,0,1,0
863.9666667,-0.027535358,0.684366639,0,0,0,1,0
864,-0.023698404,5.247835623,0,0,0,1,0
864.0333333,-0.029586423,2.860510783,0,0,0,1,0
864.0666667,-0.023241123,5.189532622,0,0,0,1,0
864.1,-0.01418444,6.253533645,0,0,0,1,0
864.1333333,-0.015637984,6.392228115,0,0,0,1,0
864.1666667,-0.019718627,7.509059934,0,0,0,1,0
864.2,-0.029625574,8.25206319,0,0,0,1,0
864.2333333,-0.028971834,4.121972024,0,0,0,1,0
864.2666667,-0.028436493,4.525981801,0,0,0,1,0
864.3,-0.019104401,1.892166431,0,0,0,1,0
864.3333333,-0.027077934,2.039047118,0,0,0,1,0
864.3666667,-0.026748908,2.254036359,0,0,0,1,0
864.4,-0.028920132,3.619432391,0,0,0,1,0
864.4333333,-0.0338383,4.600942141,0,0,0,0,0
864.4666667,-0.031107321,4.345063872,0,0,0,0,0
864.5,-0.030961846,4.977195499,0,0,1,0,0
864.5333333,-0.0206518,6.914256341,0,0,1,0,0
864.5666667,-0.028413941,11.48032911,0,0,1,0,0
864.6,-0.028161481,11.73987435,0,0,1,0,0
864.6333333,-0.019333861,19.54620194,0,0,1,0,0
864.6666667,-0.02551923,16.1670871,0,0,1,0,0
864.7,-0.025117105,14.28694607,0,0,1,0,0
864.7333333,-0.016800687,16.00089089,0,0,1,0,0
864.7666667,-0.014145463,18.95364335,0,0,1,0,0
864.8,-0.00979993,18.46732327,0,0,1,0,0
864.8333333,-0.008259565,16.0252093,0,0,1,0,0
864.8666667,-0.00984644,18.69721216,0,0,1,0,0
864.9,-0.021267309,10.0188189,0,0,1,0,0
864.9333333,-0.022076455,11.4786112,0,0,1,0,0
864.9666667,-0.022623455,14.55442387,0,0,1,0,0
865,-0.031919275,2.143217876,0,0,1,0,0
865.0333333,-0.034756825,4.380127698,0,0,1,0,0
865.0666667,-0.034641587,8.481412788,0,0,1,0,0
865.1,-0.026640195,13.08889778,0,0,1,0,0
865.1333333,-0.024030203,13.68376398,0,0,1,0,0
865.1666667,-0.026283883,4.148102769,0,0,1,0,0
865.2,-0.030354024,3.711096763,0,0,1,0,0
865.2333333,-0.029375602,3.005839472,0,0,1,0,0
865.2666667,-0.017246767,1.331290569,0,0,1,0,0
865.3,-0.023282223,3.900529507,0,0,1,0,0
865.3333333,-0.043306517,2.583534487,0,0,1,0,0
865.3666667,-0.03491422,3.157241953,0,0,1,0,0
865.4,-0.03290438,2.464806105,0,0,1,0,0
865.4333333,-0.037381642,1.902002278,0,0,1,0,0
865.4666667,-0.035403162,2.367348263,0,0,1,0,0
865.5,-0.024789262,1.335092835,0,0,1,0,0
865.5333333,-0.018476749,1.313400591,0,0,1,0,0
865.5666667,-0.014517785,1.427782217,0,0,1,0,0
865.6,-0.01497636,6.363881589,0,0,1,0,0
865.6333333,-0.026979523,4.967933589,0,0,1,0,0
865.6666667,-0.033919528,5.1500651,0,0,1,0,0
865.7,-0.026711974,5.249741412,0,0,1,0,0
865.7333333,-0.024826025,4.830775433,0,0,1,0,0
865.7666667,-0.023135989,3.031231441,0,0,1,0,0
865.8,-0.017450066,6.920613089,0,0,1,0,0
865.8333333,-0.025720821,4.386333201,0,0,1,0,0
865.8666667,-0.035948268,7.617052734,0,0,1,0,0
865.9,-0.038031047,4.266054663,0,0,1,0,0
865.9333333,-0.03212439,2.658728734,0,0,1,0,0
865.9666667,-0.02529773,5.914089775,0,0,1,0,0
866,-0.029114276,15.31297901,0,0,1,0,0
866.0333333,-0.018914005,11.25233998,0,0,1,0,0
866.0666667,-0.011872606,10.32582486,0,0,1,0,0
866.1,-0.011713177,7.090378187,0,0,1,0,0
866.1333333,-0.024656125,6.634903528,0,0,1,0,0
866.1666667,-0.018962087,7.869872447,0,0,1,0,0
866.2,-0.032147948,10.79784247,0,0,1,0,0
866.2333333,-0.031138975,14.85103127,0,0,1,0,0
866.2666667,-0.026387829,14.72165021,0,0,1,0,0
866.3,-0.032930339,29.72566522,0,0,1,0,0
866.3333333,-0.037781498,31.08044765,0,0,1,0,0
866.3666667,-0.038127851,42.75165453,0,0,1,0,0
866.4,-0.036702398,37.81536919,0,0,1,0,0
866.4333333,-0.03331281,45.3599071,0,0,1,0,0
866.4666667,-0.027883241,36.59040256,0,0,1,0,0
866.5,-0.032792342,35.31691961,0,0,1,0,0
866.5333333,-0.024931401,27.594281,0,0,1,0,0
866.5666667,-0.021191202,30.32250841,0,0,1,0,0
866.6,-0.029031496,29.31721939,0,0,1,0,0
866.6333333,-0.032010344,29.12714118,0,0,1,0,0
866.6666667,-0.033417984,19.35639071,0,0,1,0,0
866.7,-0.03078077,21.0216573,0,0,1,0,0
866.7333333,-0.031993886,4.978547798,0,0,1,0,0
866.7666667,-0.034805544,1.430035622,0,0,1,0,0
866.8,-0.02892645,3.427324811,0,0,1,0,0
866.8333333,-0.034459703,3.030403277,0,0,1,0,0
866.8666667,-0.037970462,0.30923793,0,0,1,0,0
866.9,-0.035590852,2.165885698,0,0,1,0,0
866.9333333,-0.034866808,3.643308651,0,0,1,0,0
866.9666667,-0.041748607,2.769845116,0,0,1,0,0
867,-0.045279107,6.319084164,0,0,1,0,0
867.0333333,-0.050115968,6.009825594,0,0,1,0,0
867.0666667,-0.04124168,2.39655214,0,0,1,0,0
867.1,-0.043171386,3.949007072,0,0,1,0,0
867.1333333,-0.04662907,2.376185285,0,0,1,0,0
867.1666667,-0.041249778,7.132946268,0,0,1,0,0
867.2,-0.040879281,5.773614308,0,0,1,0,0
867.2333333,-0.042864547,14.74674946,0,0,1,0,0
867.2666667,-0.034657324,18.05161415,0,0,1,0,0
867.3,-0.037000662,17.32582783,0,0,1,0,0
867.3333333,-0.028261583,16.00929961,0,0,1,0,0
867.3666667,-0.031098787,9.779475521,0,0,1,0,0
867.4,-0.026819578,4.750333431,0,0,1,0,0
867.4333333,-0.033392587,2.364696753,0,0,1,0,0
867.4666667,-0.030493262,4.687796027,0,0,1,0,0
867.5,-0.035325155,4.077542152,0,0,1,0,0
867.5333333,-0.032277212,10.43752707,0,0,1,0,0
867.5666667,-0.029977949,8.379252722,0,0,1,0,0
867.6,-0.034064745,3.982416536,0,0,1,0,0
867.6333333,-0.037599094,5.893292969,0,0,0,0,0
867.6666667,-0.03450979,5.463130421,0,0,0,0,0
867.7,-0.036426278,9.057834622,0,0,0,1,0
867.7333333,-0.025717235,3.20097276,0,0,0,1,0
867.7666667,-0.026095045,3.811772965,0,0,0,1,0
867.8,-0.042712,3.653580306,0,0,0,1,0
867.8333333,-0.029559369,2.260642515,0,0,0,1,0
867.8666667,-0.037199244,2.939388444,0,0,0,1,0
867.9,-0.040320825,3.079989592,0,0,0,1,0
867.9333333,-0.034939545,3.685538306,0,0,0,1,0
867.9666667,-0.030034966,4.93245623,0,0,0,1,0
868,-0.025890386,2.175778363,0,0,0,1,0
868.0333333,-0.039287758,3.167619213,0,0,0,1,0
868.0666667,-0.039874581,1.395866209,0,0,0,1,0
868.1,-0.035970322,2.341249254,0,0,0,1,0
868.1333333,-0.03282201,4.174797494,0,0,0,0,0
868.1666667,-0.025305019,6.91359895,0,0,0,0,0
868.2,-0.025777048,8.581429646,0,0,0,0,0
868.2333333,-0.032579988,2.397283003,0,0,0,0,0
868.2666667,-0.047870116,2.870944324,0,0,0,0,0
868.3,-0.041290762,5.209794601,0,0,0,0,0
868.3333333,-0.041645989,4.07510888,0,0,0,0,0
868.3666667,-0.037963464,6.727236034,0,0,0,0,0
868.4,-0.033983814,10.25417801,0,0,0,0,0
868.4333333,-0.041663179,5.298025655,0,0,0,0,0
868.4666667,-0.042975241,3.806593269,0,0,0,0,0
