time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
669.3666667,0.023530169,13.55172338,1,0,1,0,0
669.4,0.01238772,8.073887434,1,0,1,0,0
669.4333333,0.026429638,4.064787902,1,0,0,0,0
669.4666667,0.025423876,1.609000237,1,0,0,0,0
669.5,0.025573389,3.929693566,1,0,0,0,0
669.5333333,0.020951971,9.39758438,1,0,0,0,0
669.5666667,0.019831259,21.01158037,1,0,0,0,0
669.6,0.033498952,5.909315198,1,0,0,1,0
669.6333333,0.017391958,13.16016462,1,0,0,1,0
669.6666667,0.026755564,4.753929156,1,0,0,1,0
669.7,0.016423388,8.656176942,1,0,0,1,0
669.7333333,-0.013964133,7.300257557,1,0,0,1,0
669.7666667,0.003577823,13.74471762,1,0,0,1,0
669.8,0.001890957,5.205713754,1,0,0,1,0
669.8333333,0.005210598,5.428798676,1,0,0,1,0
669.8666667,0.011951698,4.813859708,1,0,0,1,0
669.9,0.008951277,2.146780282,1,0,0,1,0
669.9333333,0.010176153,7.864148171,1,0,0,1,0
669.9666667,0.027889735,2.861720983,1,0,0,1,0
670,0.030063822,6.481297767,1,0,0,1,0
670.0333333,0.025814904,6.639156083,1,0,0,1,0
670.0666667,0.01719847,2.765201737,1,0,0,1,0
670.1,0.005771315,6.684784968,1,0,0,1,0
670.1333333,0.015606723,14.90384618,1,0,0,1,0
670.1666667,0.024850343,5.429710141,1,0,0,1,0
670.2,0.030863519,5.021143034,1,0,0,1,0
670.2333333,0.034722544,9.68501306,1,0,0,1,0
670.2666667,0.040723574,1.818397334,1,0,0,1,0
670.3,0.03499436,3.524669426,1,0,0,1,0
670.3333333,0.038560126,3.700748611,1,0,0,1,0
670.3666667,0.032186677,2.266507474,1,0,0,1,0
670.4,0.047467133,1.554408252,1,0,0,1,0
670.4333333,0.027577575,2.350098265,1,0,0,1,0
670.4666667,0.02853148,1.664881859,1,0,0,1,0
670.5,0.04333584,3.041856683,1,0,0,1,0
670.5333333,0.034497641,9.736516859,1,0,0,1,0
670.5666667,0.033160655,6.881385909,1,0,0,1,0
670.6,0.03437373,1.520845311,1,0,0,1,0
670.6333333,0.035719946,3.660574237,1,0,0,1,0
670.6666667,0.020479813,4.043257824,1,0,0,1,0
670.7,0.025202548,3.199132354,1,0,0,1,0
670.7333333,0.033436513,0.934618535,1,0,0,1,0
670.7666667,0.042245405,4.175648646,1,0,0,1,0
670.8,0.040125048,3.119379177,1,0,0,1,0
670.8333333,0.041220146,4.118795085,1,0,0,1,0
670.8666667,0.050370806,7.757117551,1,0,0,1,0
670.9,0.021418981,9.139336862,1,0,0,1,0
670.9333333,0.021989621,6.273569018,1,0,0,1,0
670.9666667,0.003557541,11.49760024,1,0,0,1,0
671,0.020290481,5.586027678,1,0,0,1,0
671.0333333,0.030780921,6.837977985,1,0,0,0,0
671.0666667,0.022372829,16.68028141,1,0,0,0,0
671.1,0.025560662,8.524298107,1,0,0,0,0
671.1333333,0.042255307,16.24061018,1,0,0,0,0
671.1666667,0.035608604,22.42697086,1,0,0,0,0
671.2,0.024573392,23.8543982,1,0,1,0,0
671.2333333,0.032798774,36.39042804,1,0,1,0,0
671.2666667,0.026916568,33.39910767,1,0,1,0,0
671.3,0.027932817,23.8814041,1,0,1,0,0
671.3333333,0.028260654,13.7963211,1,0,0,0,0
671.3666667,0.036461205,3.747902651,1,0,0,0,0
671.4,0.034855472,2.716147202,1,0,0,0,0
671.4333333,0.028077492,5.356888654,1,0,0,0,0
671.4666667,0.039157119,4.069382781,1,0,0,0,0
671.5,0.02539349,8.388901692,1,0,0,0,0
671.5333333,0.016457904,2.553729456,1,0,0,0,0
671.5666667,0.009309536,2.644334479,1,0,0,0,0
671.6,0.022801082,3.234198041,1,0,0,0,0
671.6333333,0.03669222,0.867297415,1,0,0,0,0
671.6666667,0.033743033,3.549993858,1,0,0,0,0
671.7,0.026212915,5.437860265,1,0,0,0,0
671.7333333,0.020897583,3.632326207,1,0,0,0,0
671.7666667,0.033760362,7.139306914,1,0,0,0,0
671.8,0.040174327,3.414706381,1,0,0,0,0
671.8333333,0.037228142,5.638169938,1,0,0,0,0
671.8666667,0.032821473,6.549583846,1,0,0,0,0
671.9,0.046276841,2.987036295,1,0,0,0,0
671.9333333,0.026410103,2.975805397,1,0,0,0,0
671.9666667,0.037932301,4.540736535,1,0,0,0,0
672,0.04453032,4.048248498,1,0,0,0,0
672.0333333,0.035075783,2.036004262,1,0,0,0,0
672.0666667,0.027381851,4.61261088,1,0,0,0,0
672.1,0.037587158,8.483607764,1,0,0,0,0
672.1333333,0.03970535,1.665806412,1,0,0,0,0
672.1666667,0.046715903,2.570293305,1,0,0,0,0
672.2,0.041555454,2.392961358,1,0,0,0,0
672.2333333,0.036800182,2.948326307,1,0,0,0,0
672.2666667,0.04511809,1.046874169,1,0,0,0,0
672.3,0.045543267,3.87047904,1,0,0,0,0
672.3333333,0.042534992,0.551336617,1,0,0,0,0
672.3666667,0.032927195,0.990094275,1,0,0,0,0
672.4,0.048990648,0.648269784,1,0,0,0,0
672.4333333,0.041020398,4.101724591,1,0,0,0,0
672.4666667,0.04871867,0.82100198,1,0,0,0,0
672.5,0.040498414,4.137483472,1,0,0,0,0
672.5333333,0.028900122,2.985529574,1,0,0,0,0
672.5666667,0.034343723,1.319246749,1,0,0,0,0
672.6,0.032575772,0.878017162,1,0,0,0,0
672.6333333,0.031610873,2.339807896,1,0,0,0,0
672.6666667,0.037201612,3.440486391,1,0,0,0,0
672.7,0.013705699,3.757574564,1,0,0,0,0
672.7333333,0.018400162,1.59620107,1,0,0,0,0
672.7666667,0.022817142,0.92851261,1,0,0,0,0
672.8,0.020311549,3.877500962,1,0,0,0,0
672.8333333,0.019586195,6.103628449,1,0,0,0,0
672.8666667,0.023534472,2.24520021,1,0,0,0,0
672.9,0.024019645,6.647537646,1,0,0,0,0
672.9333333,0.011762453,3.108305748,1,0,0,0,0
672.9666667,0.006203943,1.886443812,1,0,0,0,0
673,0.020524244,1.719037535,1,0,0,0,0
673.0333333,0.020607536,5.964814691,1,0,0,0,0
673.0666667,-0.01157515,4.237988491,1,0,0,0,0
673.1,-0.034843384,2.343930711,1,0,0,0,0
673.1333333,-0.044850033,1.620350193,1,0,0,0,0
673.1666667,-0.067360229,2.165083417,1,0,0,0,0
673.2,-0.081727754,3.170967398,1,0,0,0,0
673.2333333,-0.0711373,6.402041837,1,0,0,0,0
673.2666667,-0.065591497,6.732120986,1,0,0,0,0
673.3,-0.064252187,2.506340766,1,0,0,0,0
673.3333333,-0.054761975,0.571813945,1,0,0,0,0
673.3666667,-0.05920871,4.894187229,1,0,0,0,0
673.4,-0.058197623,3.394174507,1,0,0,0,0
673.4333333,-0.019825054,2.248686219,1,0,0,0,0
673.4666667,-0.001690905,1.42766189,1,0,0,0,0
673.5,0.00254594,1.653117948,1,0,0,0,0
673.5333333,0.001688258,1.048652748,1,0,0,0,0
673.5666667,0.006377725,1.814229748,1,0,0,0,0
673.6,0.008455367,1.978268746,1,0,0,0,0
673.6333333,-0.005713634,0.763790746,1,0,0,0,0
673.6666667,-0.000948827,4.095619436,1,0,0,0,0
673.7,0.01105143,2.048255546,1,0,0,0,0
673.7333333,0.011951973,3.1072845,1,0,0,0,0
673.7666667,-0.006784143,0.583789857,1,0,0,0,0
673.8,-0.001531925,1.802774621,1,0,0,0,0
673.8333333,-0.010203892,1.550336756,1,0,0,0,0
673.8666667,-0.007331257,1.666432538,1,0,0,0,0
673.9,-0.013040908,1.776316437,1,0,0,0,0
673.9333333,-0.008529422,3.027913356,1,0,0,0,0
673.9666667,-0.005050782,1.642797014,1,0,0,0,0
674,0.001870928,3.106424727,1,0,0,0,0
674.0333333,0.020852775,1.801151527,1,0,0,0,0
674.0666667,0.004119932,1.966159698,1,0,0,0,0
674.1,0.005084778,0.194375815,1,0,0,0,0
674.1333333,0.009408254,0.929561697,1,0,0,0,0
674.1666667,0.003360755,2.804529937,1,0,0,0,0
674.2,0.002157725,4.770115643,1,0,0,0,0
674.2333333,0.003981724,5.071721252,1,0,0,0,0
674.2666667,-0.003131886,10.9179704,1,0,0,0,0
674.3,0.008523437,4.589435488,1,0,0,0,0
674.3333333,0.030596243,3.871692434,1,0,0,0,0
674.3666667,0.006186109,10.45365116,1,0,0,0,0
674.4,-0.008124062,2.782465776,1,0,0,0,0
674.4333333,-0.01582432,2.485899638,1,0,0,0,0
674.4666667,-0.033313447,0.995130397,1,0,0,0,0
674.5,-0.038625785,2.022899984,1,0,0,0,0
674.5333333,-0.047109989,2.520142146,1,0,0,0,0
674.5666667,-0.04018619,0.979646505,1,0,0,0,0
674.6,-0.035911366,2.846017377,1,0,0,0,0
674.6333333,-0.022958497,3.990892972,1,0,0,0,0
674.6666667,-0.016675036,2.744063665,1,0,0,0,0
674.7,-0.008761399,0.589591121,1,0,0,0,0
674.7333333,0.020161003,2.82713324,1,0,0,0,0
674.7666667,0.027544989,4.789048124,1,0,0,0,0
674.8,0.034746882,2.78516758,1,0,0,0,0
674.8333333,0.024177292,3.162429638,1,0,0,0,0
674.8666667,0.036031767,6.594737983,1,0,0,0,0
674.9,0.022463447,4.414567964,1,0,0,0,0
674.9333333,-0.010502392,4.99086694,1,0,0,0,0
674.9666667,-0.009691353,8.183530007,1,0,0,0,0
675,-0.011539921,1.931518073,1,0,0,0,0
675.0333333,-0.016813051,5.866373609,1,0,0,0,0
675.0666667,-0.002508361,3.645139304,1,0,0,0,0
675.1,-0.005098856,1.581167301,1,0,0,0,0
675.1333333,0.015223359,2.568655275,1,0,0,0,0
675.1666667,0.012515461,2.501101779,1,0,0,0,0
675.2,0.008820591,3.722871574,1,0,0,0,0
675.2333333,0.01378772,1.344118007,1,0,0,0,0
675.2666667,0.012203766,3.717313772,1,0,0,0,0
675.3,0.021523873,0.650626352,1,0,0,0,0
675.3333333,0.002324172,2.018925183,0,0,0,0,0
675.3666667,0.004067454,1.707155604,0,0,0,0,0
675.4,-0.002173063,0.691197606,0,0,0,0,0
675.4333333,0.000694929,1.340790179,0,0,0,0,0
675.4666667,-0.007494579,1.516048122,0,0,0,0,0
675.5,0.00751788,2.040117838,0,0,0,0,0
675.5333333,0.012120304,3.18851784,0,0,0,0,0
675.5666667,0.009729823,3.833864526,0,0,0,0,0
675.6,0.005398907,3.908376243,0,0,0,0,0
675.6333333,0.017514493,2.461547634,0,0,0,0,0
675.6666667,0.026869614,0.333228701,0,0,0,0,0
675.7,0.007696866,2.380785424,0,0,0,0,0
675.7333333,0.006597363,1.909555209,0,0,0,0,0
675.7666667,0.001110902,4.140859698,0,0,0,0,0
675.8,0.001149061,7.689010756,0,0,0,0,0
675.8333333,0.002352869,5.105385068,0,0,0,0,0
675.8666667,-0.006510888,7.605468587,0,0,0,0,0
675.9,-0.015899842,12.65274743,0,0,0,0,0
675.9333333,-0.0172611,12.70221532,0,0,0,0,0
675.9666667,-0.008412411,16.23426578,0,0,0,0,0
676,-0.005082065,19.53658,0,0,0,0,0
676.0333333,-0.00824261,24.27553622,0,0,0,0,0
676.0666667,0.00784907,32.88636545,0,0,0,0,0
676.1,0.017668785,22.05292922,0,0,1,0,0
676.1333333,0.007183871,12.02021332,0,0,1,0,0
676.1666667,0.011047312,9.640202522,0,0,1,0,0
676.2,0.020845186,9.040786153,0,0,1,0,0
676.2333333,0.026175728,9.716638198,0,0,1,0,0
676.2666667,0.016028315,9.413372869,0,0,1,0,0
676.3,0.014417589,17.24980397,0,0,1,0,0
676.3333333,0.003589009,21.43365394,0,0,1,0,0
676.3666667,0.019159776,13.51037299,0,0,1,0,0
676.4,0.017818723,15.17015751,0,0,1,0,0
676.4333333,0.022921477,16.00045878,0,0,1,0,0
676.4666667,0.029580042,8.731966846,0,0,1,0,0
676.5,0.028049747,10.84672963,0,0,1,0,0
676.5333333,0.017764705,15.34708405,0,0,1,0,0
676.5666667,0.002160388,20.44712457,0,0,1,0,0
676.6,-0.007782664,18.50763133,0,0,1,0,0
676.6333333,0.011349006,11.09179733,0,0,1,0,0
676.6666667,0.022162034,6.003976895,0,0,1,0,0
676.7,0.019835899,7.136107255,0,0,1,0,0
676.7333333,0.029079544,5.018392569,0,0,1,0,0
676.7666667,0.027988192,12.04228129,0,0,1,0,0
676.8,0.006933025,10.28126446,0,0,1,0,0
676.8333333,0.005590771,16.99658769,0,0,1,0,0
676.8666667,0.000672319,17.56289232,0,0,1,0,0
676.9,7.10E-05,9.803700416,0,0,1,0,0
676.9333333,0.005789601,16.78454372,0,0,1,0,0
676.9666667,0.008440306,23.5370197,0,0,1,0,0
677,0.023565217,20.75950951,0,0,1,0,0
677.0333333,0.027227386,24.97776617,0,0,1,0,0
677.0666667,0.010842382,18.99203331,0,0,1,0,0
677.1,0.010989305,14.40298501,0,0,1,0,0
677.1333333,0.027359321,15.37455493,0,0,1,0,0
677.1666667,0.021935133,10.58830532,0,0,1,0,0
677.2,0.013976511,11.75018711,0,0,1,0,0
677.2333333,0.014634983,13.77995714,0,0,1,0,0
677.2666667,0.02702849,18.4874405,0,0,1,0,0
677.3,0.035606285,23.39901443,0,0,1,0,0
677.3333333,0.072445879,12.90245549,0,0,1,0,0
677.3666667,0.052384888,15.88452804,0,0,1,0,0
677.4,0.037515135,14.03781439,0,0,1,0,0
677.4333333,0.037785325,13.5365822,0,0,1,0,0
677.4666667,0.030865886,19.6267715,0,0,1,0,0
677.5,0.03170962,17.81131321,0,0,1,0,0
677.5333333,0.028707969,17.10784307,0,0,1,0,0
677.5666667,0.026288002,16.222298,0,0,1,0,0
677.6,0.01541965,11.49383877,0,0,1,0,0
677.6333333,0.027626333,3.635075107,0,0,1,0,0
677.6666667,0.050044981,14.04829042,0,0,1,0,0
677.7,0.054737366,4.190618367,0,0,1,0,0
677.7333333,0.061641932,3.893137339,0,0,1,0,0
677.7666667,0.038260418,6.310363106,0,0,1,0,0
677.8,0.010746253,12.39287263,0,0,1,0,0
677.8333333,0.02218262,6.106822518,0,0,0,0,0
677.8666667,0.042907601,3.451595246,0,0,0,0,0
677.9,0.051860794,5.383692771,1,0,0,0,0
677.9333333,0.053206954,6.962434371,1,0,0,0,0
677.9666667,0.041052053,5.420347194,1,0,0,0,0
678,0.019863105,0.304939099,1,0,0,0,0
678.0333333,0.032515237,8.484248075,1,0,0,0,0
678.0666667,0.014974737,13.11641808,1,0,0,0,0
678.1,0.022678538,3.449969749,1,0,0,0,0
678.1333333,0.024819814,5.84247266,1,0,0,0,0
678.1666667,0.016818443,9.858259498,1,0,0,0,0
678.2,0.019104903,4.649679384,1,0,0,0,0
678.2333333,0.018230698,8.843510614,1,0,0,0,0
678.2666667,0.024210265,7.117248024,1,0,0,0,0
678.3,0.022085196,9.763107235,1,0,0,0,0
678.3333333,0.024797335,2.228169848,1,0,0,0,0
678.3666667,0.020414577,3.674741053,1,0,0,0,0
678.4,0.030449378,2.3880303,1,0,0,1,0
678.4333333,0.028671045,2.663266707,1,0,0,1,0
678.4666667,0.026845497,5.944568752,1,0,0,1,0
678.5,0.015140608,4.79991346,1,0,0,1,0
678.5333333,0.021136103,7.318410455,1,0,0,1,0
678.5666667,0.030332338,2.909665524,1,0,0,1,0
678.6,0.039166928,3.25281242,1,0,0,1,0
678.6333333,0.030896858,7.824717453,1,0,0,1,0
678.6666667,0.029013593,7.72171453,1,0,0,1,0
678.7,0.011304625,3.617517764,1,0,0,1,0
678.7333333,0.000798679,1.807440149,1,0,0,1,0
678.7666667,-0.008601168,8.733376279,1,0,0,1,0
678.8,-0.002935698,4.268541115,1,0,0,1,0
678.8333333,-0.004196092,2.100459508,1,0,0,1,0
678.8666667,0.0021172,1.431420757,1,0,0,1,0
678.9,0.015994454,4.68399825,1,0,0,1,0
678.9333333,0.021277664,10.86526028,1,0,0,1,0
678.9666667,0.022036296,0.760074789,1,0,0,1,0
679,0.037752172,5.582709199,1,0,0,1,0
679.0333333,0.038537508,5.751111585,1,0,0,1,0
679.0666667,0.029119222,4.249231483,1,0,0,1,0
679.1,0.029993993,1.064551519,1,0,0,1,0
679.1333333,0.032485257,3.731336994,1,0,0,1,0
679.1666667,0.027806336,12.01077692,1,0,0,1,0
679.2,0.027071629,3.06256003,1,0,0,1,0
679.2333333,0.02777979,7.878700017,0,0,0,1,0
679.2666667,0.019832462,2.648186317,0,0,0,1,0
679.3,0.026688977,3.573718368,0,0,0,1,0
679.3333333,0.029126222,2.42137658,0,0,0,1,0
679.3666667,0.035195665,2.622825373,0,0,0,1,0
679.4,0.01766761,4.577107868,0,0,0,1,0
679.4333333,0.037653909,2.168883628,0,0,0,1,0
679.4666667,0.036690258,2.148468364,0,0,0,1,0
679.5,0.033837614,3.634286886,0,0,0,1,0
679.5333333,0.040574506,7.926450133,0,0,0,1,0
679.5666667,0.041663722,4.862431144,0,0,0,1,0
679.6,0.037683103,6.142366065,0,0,0,1,0
679.6333333,0.039068476,7.432011304,0,0,0,0,0
679.6666667,0.036132914,6.751426128,0,0,0,0,0
679.7,0.028013371,8.380742173,0,0,0,0,0
679.7333333,0.019809456,10.08942269,0,0,0,0,0
679.7666667,0.024207159,9.028535028,0,0,0,0,0
679.8,0.014041148,15.21736087,0,0,0,0,0
679.8333333,0.019588006,15.84431021,0,0,0,0,0
679.8666667,0.034846802,31.19365122,0,0,0,0,0
679.9,0.044451449,28.98126367,0,0,1,0,0
679.9333333,0.045121926,19.39489413,0,0,1,0,0
679.9666667,0.057433801,21.13099933,0,0,1,0,0
680,0.065903075,13.0833738,0,0,1,0,0
680.0333333,0.068706186,9.10517971,0,0,0,0,0
680.0666667,0.061099073,1.791695432,0,0,0,0,0
680.1,0.055018827,2.235977866,0,0,0,0,0
680.1333333,0.044267018,4.096245544,0,0,0,0,0
680.1666667,0.038640711,3.048815391,0,0,0,0,0
680.2,0.025031897,0.795947751,0,0,0,0,0
680.2333333,0.03748435,9.756340749,0,0,0,0,0
680.2666667,0.032224419,9.831516252,0,0,0,0,0
680.3,0.034843366,9.894090176,0,0,1,0,0
680.3333333,0.041333232,10.61996254,0,0,1,0,0
680.3666667,0.043033539,9.406967663,0,0,1,0,0
680.4,0.04768404,8.121394165,0,0,1,0,0
680.4333333,0.063346864,2.944470326,0,0,1,0,0
680.4666667,0.064060907,7.206583154,0,0,1,0,0
680.5,0.049291266,4.286645045,0,0,1,0,0
680.5333333,0.030629956,7.189394271,0,0,1,0,0
680.5666667,0.021353047,11.6221268,0,0,1,0,0
680.6,0.017858064,10.17976543,0,0,1,0,0
680.6333333,0.014466045,10.18560774,0,0,1,0,0
680.6666667,0.03296909,3.122721798,0,0,1,0,0
680.7,0.021914543,9.858043812,0,0,1,0,0
680.7333333,0.018179638,7.579900225,0,0,0,0,0
680.7666667,0.011300477,11.80275381,0,0,0,0,0
680.8,0.019128638,5.101922977,1,0,0,0,0
680.8333333,0.021083782,10.76862173,1,0,0,0,0
680.8666667,0.009137514,7.39267837,1,0,0,0,0
680.9,0.026758076,1.830708406,1,0,0,0,0
680.9333333,0.032534657,4.814206519,1,0,0,0,0
680.9666667,0.044718498,10.12944495,1,0,0,0,0
681,0.059355063,7.990069336,1,0,0,0,0
681.0333333,0.054164674,2.674621924,1,0,0,0,0
681.0666667,0.046691954,3.34988056,1,0,0,0,0
681.1,0.05975347,1.622026129,1,0,0,0,0
681.1333333,0.03760428,1.964856283,1,0,0,0,0
681.1666667,0.027587706,1.174118216,1,0,0,0,0
681.2,0.019493793,1.031060796,1,0,0,0,0
681.2333333,0.043185331,0.126116667,1,0,0,0,0
681.2666667,0.046022507,7.858915112,1,0,0,0,0
681.3,0.0458786,3.976157974,1,0,0,1,0
681.3333333,0.052876583,5.28352948,1,0,0,1,0
681.3666667,0.057092948,5.877347688,1,0,0,1,0
681.4,0.044343867,5.759309988,1,0,0,1,0
681.4333333,0.050972742,8.970960081,1,0,0,1,0
681.4666667,0.056252107,10.86650017,1,0,0,1,0
681.5,0.063971732,3.93910353,1,0,0,1,0
681.5333333,0.062899476,6.250082979,1,0,0,1,0
681.5666667,0.075826423,8.138843546,1,0,0,1,0
681.6,0.056252521,3.332203236,1,0,0,1,0
681.6333333,0.048395221,5.079854115,1,0,0,1,0
681.6666667,0.04354422,2.92120385,1,0,0,1,0
681.7,0.038789613,8.170699528,1,0,0,1,0
681.7333333,0.045165742,4.972327429,1,0,0,1,0
681.7666667,0.049152941,6.951665205,1,0,0,1,0
681.8,0.043697853,3.53774016,1,0,0,1,0
681.8333333,0.040627137,1.027523482,1,0,0,1,0
681.8666667,0.051093827,3.577728626,1,0,0,1,0
681.9,0.043149226,3.852085185,1,0,0,1,0
681.9333333,0.05811999,6.792260423,1,0,0,1,0
681.9666667,0.055902805,6.423154392,1,0,0,1,0
682,0.047614263,3.989152487,1,0,0,1,0
682.0333333,0.040841135,5.36800742,1,0,0,1,0
682.0666667,0.028727136,3.731526653,1,0,0,1,0
682.1,0.039715881,5.681401274,1,0,0,1,0
682.1333333,0.042796301,10.37560501,1,0,0,1,0
682.1666667,0.040608283,2.449950707,1,0,0,1,0
682.2,0.037667236,3.066740431,1,0,0,1,0
682.2333333,0.054364693,1.778748668,1,0,0,1,0
682.2666667,0.066423591,7.545275895,1,0,0,1,0
682.3,0.058432605,3.947538752,1,0,0,1,0
682.3333333,0.050903212,2.18580587,1,0,0,1,0
682.3666667,0.052855916,1.576376981,1,0,0,1,0
682.4,0.048989942,5.545851151,1,0,0,1,0
682.4333333,0.031249066,10.22723648,1,0,0,1,0
682.4666667,0.020172503,7.340812923,1,0,0,1,0
682.5,0.043342181,9.388427822,1,0,0,1,0
682.5333333,0.043446057,7.981607615,1,0,0,1,0
682.5666667,0.05469188,0.347716294,1,0,0,1,0
682.6,0.02754822,6.137627163,1,0,0,1,0
682.6333333,0.053385279,7.550459412,1,0,0,1,0
682.6666667,0.053074936,12.95677474,1,0,0,1,0
682.7,0.050304514,17.21964636,1,0,0,1,0
682.7333333,0.061733508,9.832628635,1,0,0,1,0
682.7666667,0.068263162,2.077209734,1,0,0,1,0
682.8,0.042671671,4.573284799,1,0,0,1,0
682.8333333,0.046816291,2.128888307,1,0,0,1,0
682.8666667,0.06103534,1.219025825,1,0,0,1,0
682.9,0.032549525,1.946801655,1,0,0,1,0
682.9333333,0.022394045,3.391679877,1,0,0,1,0
682.9666667,0.018504223,5.772091811,1,0,0,1,0
683,0.026499694,8.804879397,1,0,0,1,0
683.0333333,0.016142446,9.835548294,1,0,0,1,0
683.0666667,0.029878551,6.288014633,1,0,0,1,0
683.1,0.043745377,5.945213519,1,0,0,1,0
683.1333333,0.040250446,9.294173165,1,0,0,1,0
683.1666667,0.035472236,3.415714205,1,0,0,1,0
683.2,0.035395202,2.811657823,1,0,0,1,0
683.2333333,0.021240166,10.36170969,1,0,0,1,0
683.2666667,0.048453723,7.246673826,1,0,0,1,0
683.3,0.051471904,16.90733488,1,0,0,1,0
683.3333333,0.051005493,7.647726726,1,0,0,1,0
683.3666667,0.041034687,17.27410324,1,0,0,1,0
683.4,0.032654219,7.692121485,1,0,0,1,0
683.4333333,0.027073567,6.40506952,1,0,0,1,0
683.4666667,0.037858905,3.904756318,1,0,0,1,0
683.5,0.043194525,4.181682924,1,0,0,1,0
683.5333333,0.043704488,12.6101794,1,0,0,1,0
683.5666667,0.011454827,4.151157859,1,0,0,1,0
683.6,0.023488344,1.783238544,1,0,0,1,0
683.6333333,0.033580333,5.711667391,1,0,0,1,0
683.6666667,0.035659678,10.78404777,1,0,0,1,0
683.7,0.014254268,6.166400922,1,0,0,1,0
683.7333333,0.029030096,6.94503842,1,0,0,1,0
683.7666667,0.043907727,11.47453351,1,0,0,1,0
683.8,0.029973365,14.87916868,1,0,0,1,0
683.8333333,0.031540206,10.50860659,1,0,0,1,0
683.8666667,0.045232704,5.364586653,1,0,0,1,0
683.9,0.046775043,3.006510051,1,0,0,1,0
683.9333333,0.036323825,4.965056623,1,0,0,1,0
683.9666667,0.049115624,2.404018309,1,0,0,1,0
684,0.053234602,8.58463648,1,0,0,1,0
684.0333333,0.037519246,9.858019088,1,0,0,1,0
684.0666667,0.032330137,5.647461121,1,0,0,1,0
684.1,0.037483587,5.682481784,1,0,0,1,0
684.1333333,0.032674328,4.658048102,1,0,0,1,0
684.1666667,0.019790277,5.559053921,1,0,0,1,0
684.2,0.02044633,1.315372963,1,0,0,1,0
684.2333333,0.038469996,3.784288195,1,0,0,1,0
684.2666667,0.041946271,10.13551866,1,0,0,1,0
684.3,0.039649523,5.162154356,1,0,0,1,0
684.3333333,0.039516064,6.071167419,1,0,0,1,0
684.3666667,0.0483445,2.994558769,1,0,0,1,0
684.4,0.043528604,1.222738659,1,0,0,1,0
684.4333333,0.038935147,1.068832021,1,0,0,1,0
684.4666667,0.054849454,1.358780874,1,0,0,1,0
684.5,0.041264412,1.020491249,1,0,0,1,0
684.5333333,0.04464666,5.967397909,1,0,0,1,0
684.5666667,0.04761037,7.556444238,1,0,0,1,0
684.6,0.038339807,5.815623963,1,0,0,1,0
684.6333333,0.04129553,4.837142354,1,0,0,1,0
684.6666667,0.02822943,6.903685584,1,0,0,1,0
684.7,0.021996351,6.810186848,1,0,0,1,0
684.7333333,0.022250341,1.028896234,1,0,0,1,0
684.7666667,0.021421857,8.156874349,1,0,0,1,0
684.8,0.005126081,4.64371334,1,0,0,1,0
684.8333333,0.011125024,1.089463487,1,0,0,1,0
684.8666667,0.009211452,2.333810572,1,0,0,1,0
684.9,0.002505032,1.268306419,1,0,0,1,0
684.9333333,-0.001466341,1.879209459,1,0,0,1,0
684.9666667,-0.00442253,2.998575501,1,0,0,1,0
685,0.000337283,0.999451792,1,0,0,1,0
685.0333333,0.005683052,2.635005312,1,0,0,1,0
685.0666667,0.037372217,0.815220771,1,0,0,1,0
685.1,0.036545295,1.988356373,1,0,0,1,0
685.1333333,0.03551802,1.571992483,1,0,0,1,0
685.1666667,0.049949039,3.056971915,1,0,0,1,0
685.2,0.026931331,0.98283095,1,0,0,1,0
685.2333333,0.020668592,1.962965703,1,0,0,1,0
685.2666667,0.044559229,2.702505615,1,0,0,1,0
685.3,0.037824602,3.764610312,1,0,0,1,0
685.3333333,0.032372135,2.056378793,1,0,0,1,0
685.3666667,0.023422129,4.574525416,1,0,0,1,0
685.4,0.035563307,2.565475063,1,0,0,1,0
685.4333333,0.04866879,2.10866162,1,0,0,0,0
685.4666667,0.046956013,1.635193869,1,0,0,0,0
685.5,0.052490218,5.89152509,1,0,0,0,0
685.5333333,0.024074724,6.34498755,1,0,0,0,0
685.5666667,0.044788012,3.774376044,1,0,0,0,0
685.6,0.046189872,3.247395805,1,0,1,0,0
685.6333333,0.052128276,3.598843591,0,0,1,0,0
685.6666667,0.026470508,22.97507123,0,0,1,0,0
685.7,0.014069588,35.13171805,0,0,1,0,0
685.7333333,0.029739865,30.78411828,0,0,1,0,0
685.7666667,0.027601348,25.73043766,0,0,1,0,0
685.8,0.021005765,15.26205582,0,0,1,0,0
685.8333333,0.026653612,14.98241259,0,0,1,0,0
685.8666667,0.026090198,12.14567456,0,0,1,0,0
685.9,0.019204131,14.90341606,0,0,1,0,0
685.9333333,0.029971858,22.95776622,0,0,1,0,0
685.9666667,0.039214027,27.58713795,0,0,1,0,0
686,0.054421723,27.52991476,0,0,1,0,0
686.0333333,0.04281626,23.48766029,0,0,1,0,0
686.0666667,0.02587937,28.24706747,0,0,1,0,0
686.1,0.038299769,27.75771009,0,0,1,0,0
686.1333333,0.03682078,23.50764391,0,0,1,0,0
686.1666667,0.022318653,25.51758798,0,0,1,0,0
686.2,0.028321248,28.87674537,0,0,1,0,0
686.2333333,0.034884154,26.9603292,0,0,1,0,0
686.2666667,0.030406802,27.86245348,0,0,1,0,0
686.3,0.026057048,23.65751754,0,0,1,0,0
686.3333333,0.023653251,26.63947647,0,0,1,0,0
