time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
823.0333333,-0.015483243,12.0224035,0,0,0,1,0
823.0666667,-0.029044496,4.198133904,0,0,0,1,0
823.1,-0.031563118,0.141114236,0,0,0,1,0
823.1333333,-0.024190666,21.38871555,0,0,0,0,0
823.1666667,-0.021035308,10.700232,0,0,0,0,0
823.2,-0.022665366,0.089557164,0,0,1,0,0
823.2333333,-0.022446113,12.72322772,0,0,1,0,0
823.2666667,-0.018965174,17.22736314,0,0,1,0,0
823.3,-0.019206627,0.054004365,0,0,1,0,0
823.3333333,-0.023176801,17.8387134,0,0,1,0,0
823.3666667,-0.017893257,47.21106229,0,0,1,0,0
823.4,-0.007533644,0.012862894,0,0,1,0,0
823.4333333,-0.001158544,21.39604196,0,0,1,0,0
823.4666667,0.00254462,19.20138293,0,0,1,0,0
823.5,-0.002186541,0.02752722,0,0,1,0,0
823.5333333,-0.022560963,31.34509949,0,0,1,0,0
823.5666667,-0.043529186,20.53676069,0,0,1,0,0
823.6,-0.041045381,0.114730989,0,0,1,0,0
823.6333333,-0.01088086,23.70771199,0,0,1,0,0
823.6666667,0.012853729,22.31998975,0,0,1,0,0
823.7,0.00312,0.060729135,0,0,1,0,0
823.7333333,-0.017030525,19.67592106,0,0,1,0,0
823.7666667,-0.015645966,28.95752624,0,0,1,0,0
823.8,-0.001555136,0.126535053,0,0,1,0,0
823.8333333,0.00240075,12.92722059,0,0,1,0,0
823.8666667,-0.004263915,16.75384113,0,0,1,0,0
823.9,-0.012323409,0.029974463,0,0,1,0,0
823.9333333,-0.018653505,33.47537902,0,0,1,0,0
823.9666667,-0.019611734,18.26398324,0,0,1,0,0
824,-0.011262625,0.042685194,0,0,1,0,0
824.0333333,-0.002580257,19.19561695,0,0,1,0,0
824.0666667,0.002081609,15.12158221,0,0,1,0,0
824.1,0.005261529,0.04949845,0,0,1,0,0
824.1333333,0.006487586,16.84392512,0,0,1,0,0
824.1666667,0.006622541,34.51658049,0,0,1,0,0
824.2,0.00454348,0.157141854,0,0,1,0,0
824.2333333,0.000553332,26.48947594,0,0,1,0,0
824.2666667,-0.004930541,18.48718771,0,0,1,0,0
824.3,-0.010726884,0.033206715,0,0,1,0,0
824.3333333,-0.017996319,32.85907839,0,0,1,0,0
824.3666667,-0.017218027,13.7246111,0,0,1,0,0
824.4,0.00098141,0.074685529,0,0,1,0,0
824.4333333,0.019682561,18.44517641,0,0,1,0,0
824.4666667,0.017248039,20.80347109,0,0,1,0,0
824.5,0.006113754,0.037926938,0,0,1,0,0
824.5333333,0.005501412,23.37286446,0,0,1,0,0
824.5666667,0.017541211,48.31997455,0,0,1,0,0
824.6,0.032524747,0.009109388,0,0,1,0,0
824.6333333,0.037836227,25.23104385,0,0,1,0,0
824.6666667,0.027655526,24.77823338,0,0,1,0,0
824.7,0.00806055,0.018973761,0,0,1,0,0
824.7333333,-0.005354514,36.23198445,0,0,1,0,0
824.7666667,-0.001866323,14.21716061,0,0,1,0,0
824.8,0.008084596,0.049477198,0,0,1,0,0
824.8333333,0.010245218,12.91925722,0,0,1,0,0
824.8666667,0.00680545,11.96560361,0,0,1,0,0
824.9,-0.001492864,0.035291403,0,0,1,0,0
824.9333333,-0.015369007,28.12685738,0,0,1,0,0
824.9666667,-0.028629398,28.12685738,0,0,1,0,0
825,-0.027619394,0.075349019,0,0,1,0,0
825.0333333,-0.011643761,8.888764429,0,0,1,0,0
825.0666667,0.013661248,5.940448677,0,0,1,0,0
825.1,0.031906903,0.041828631,0,0,1,0,0
825.1333333,0.024331786,10.95459398,0,0,1,0,0
825.1666667,0.001589115,6.757098446,0,0,1,0,0
825.2,-0.017998147,0.394399086,0,0,1,0,0
825.2333333,-0.028884928,25.62370936,0,0,1,0,0
825.2666667,-0.021019497,19.92559303,0,0,1,0,0
825.3,0.005259764,0.155070354,0,0,1,0,0
825.3333333,0.021165976,12.80208414,0,0,1,0,0
825.3666667,0.013658237,11.93041046,0,0,1,0,0
825.4,0.0074582,0.038432102,0,0,1,0,0
825.4333333,0.014879033,19.61865189,0,0,1,0,0
825.4666667,0.019803221,21.07433587,0,0,1,0,0
825.5,0.011722443,0.036961674,0,0,1,0,0
825.5333333,0.00202143,16.59156537,0,0,0,0,0
825.5666667,0.00379033,11.97348757,0,0,0,0,0
825.6,0.011259441,0.103011645,0,1,0,0,0
825.6333333,0.006348588,4.05269509,0,1,0,0,0
825.6666667,-0.011217363,8.486419056,0,1,0,0,0
825.7,-0.01759069,0.118883045,0,1,0,0,0
825.7333333,-0.008417262,7.83059045,0,1,0,0,0
825.7666667,-0.00248365,12.97929705,0,1,0,0,0
825.8,0.00252102,0.08273827,0,1,0,0,0
825.8333333,0.008340836,18.29097713,0,1,0,0,0
825.8666667,0.003252183,9.202571608,0,1,0,0,0
825.9,-0.011429245,0.045495883,0,1,0,0,0
825.9333333,-0.021171809,4.099257254,0,1,0,0,0
825.9666667,-0.02251758,8.933420801,0,1,0,0,0
826,-0.020932129,0.05812819,0,1,0,0,0
826.0333333,-0.014692891,4.211827367,0,1,0,0,0
826.0666667,-0.00609642,7.094553325,0,1,0,0,0
826.1,-0.011917866,0.071182142,0,1,0,0,0
826.1333333,-0.027713184,6.625277424,0,1,0,0,0
826.1666667,-0.027907504,1.244765354,0,1,0,0,0
826.2,-0.013987819,0.024932804,0,1,0,0,0
826.2333333,-0.00908386,2.952953028,0,1,0,0,0
826.2666667,-0.009045777,7.482897467,0,1,0,0,0
826.3,-0.002235898,0.035554971,0,1,0,0,0
826.3333333,0.007290491,11.45841881,0,0,0,0,0
826.3666667,0.011145998,34.07585133,0,0,0,0,0
826.4,0.00585792,0.071438523,0,0,1,0,0
826.4333333,-0.003199487,14.29210433,0,0,1,0,0
826.4666667,-0.001841059,14.43886593,0,0,1,0,0
826.5,0.009878673,0.04251863,0,0,1,0,0
826.5333333,0.01661679,17.79472854,0,0,1,0,0
826.5666667,0.006132502,19.82424293,0,0,1,0,0
826.6,-0.015253298,0.058357748,0,0,1,0,0
826.6333333,-0.028301352,52.50239481,0,0,1,0,0
826.6666667,-0.032476853,28.50016752,0,0,1,0,0
826.7,-0.029091124,0.091598218,0,0,1,0,0
826.7333333,-0.016853666,45.70532794,0,0,1,0,0
826.7666667,-0.012815677,45.70532794,0,0,1,0,0
826.8,-0.023925106,1.333066273,0,0,1,0,0
826.8333333,-0.033574466,29.77369473,0,0,1,0,0
826.8666667,-0.035265471,29.77369473,0,0,1,0,0
826.9,-0.026190654,29.77369473,0,0,1,0,0
826.9333333,-0.005385726,29.77369473,0,0,1,0,0
826.9666667,0.005645791,38.02274316,0,0,1,0,0
827,-0.004511784,38.02274316,0,0,1,0,0
827.0333333,-0.019836442,38.02274316,0,0,1,0,0
827.0666667,-0.019054587,33.21041544,0,0,1,0,0
827.1,-0.001683157,0.193118774,0,0,1,0,0
827.1333333,0.011546865,27.12252564,0,0,1,0,0
827.1666667,0.003758785,47.86374224,0,0,1,0,0
827.2,-0.013884585,0.275940331,0,0,1,0,0
827.2333333,-0.02371574,23.42333335,0,0,1,0,0
827.2666667,-0.024867602,21.89677615,0,0,1,0,0
827.3,-0.023663905,0.044699584,0,0,1,0,0
827.3333333,-0.021845287,23.84526942,0,0,1,0,0
827.3666667,-0.016967363,17.40266665,0,0,1,0,0
827.4,-0.004605789,0.108112889,0,0,1,0,0
827.4333333,0.003869367,25.68509241,0,0,1,0,0
827.4666667,0.003075718,12.89706155,0,0,1,0,0
827.5,0.009984777,0.10903069,0,0,1,0,0
827.5333333,0.027825578,6.442053708,0,0,1,0,0
827.5666667,0.028703229,12.77507673,0,0,1,0,0
827.6,0.004191204,0.025100629,0,0,1,0,0
827.6333333,-0.012936147,1.294030127,0,0,1,0,0
827.6666667,-0.002144414,15.89036029,0,0,1,0,0
827.7,0.012270353,0.029628227,0,0,1,0,0
827.7333333,0.007520741,5.117287011,0,0,1,0,0
827.7666667,-0.010751467,10.53439151,0,0,1,0,0
827.8,-0.01870627,0.144706559,0,0,1,0,0
827.8333333,-0.005965468,0.593810937,0,0,1,0,0
827.8666667,0.006633877,2.699225742,0,0,1,0,0
827.9,0.007393861,0.123614862,0,0,1,0,0
827.9333333,0.001724154,2.092854739,0,0,0,0,0
827.9666667,0.001816646,2.089389313,0,0,0,0,0
828,0.012060846,0.030173699,0,0,0,0,0
828.0333333,0.019713868,1.448748837,0,0,0,0,0
828.0666667,0.018227601,1.915273906,0,0,0,0,0
828.1,0.016147996,0.017717749,0,0,0,0,0
828.1333333,0.015774809,3.464573076,0,0,0,0,0
828.1666667,0.011547145,1.736373807,0,0,0,0,0
828.2,0.003029523,0.033508916,0,0,0,0,0
828.2333333,-0.003674023,12.61258652,0,0,0,0,0
828.2666667,0.000877733,21.84586509,0,0,0,0,0
828.3,0.010468221,0.170653177,0,0,0,0,0
828.3333333,0.01232227,11.06937227,0,0,0,0,0
828.3666667,0.002561331,6.535869422,0,0,0,0,0
828.4,-0.009677926,0.046877938,0,0,0,0,0
828.4333333,-0.019962275,11.41715629,0,0,0,0,0
828.4666667,-0.01749828,1.539162031,0,0,0,0,0
828.5,0.002605101,0.081972053,0,0,0,0,0
828.5333333,0.017991768,7.537981002,0,0,0,0,0
828.5666667,0.009807535,5.187585779,0,0,0,0,0
828.6,-0.007448861,0.03428416,0,0,0,0,0
828.6333333,-0.010224758,3.937458292,0,0,0,0,0
828.6666667,0.005881436,17.1049981,0,0,0,0,0
828.7,0.017446569,0.136892104,0,0,0,0,0
828.7333333,0.007465298,17.40366965,0,0,0,0,0
828.7666667,-0.01125742,14.81172137,0,0,0,0,0
828.8,-0.011695429,0.028595724,0,0,0,0,0
828.8333333,0.010158031,20.19189831,0,0,0,0,0
828.8666667,0.032188895,13.76799255,0,0,0,0,0
828.9,0.036660372,0.12317708,0,0,1,0,0
828.9333333,0.024334132,22.43396383,0,0,1,0,0
828.9666667,0.01009507,12.55838236,0,0,1,0,0
829,-0.000316536,0.113706236,0,0,1,0,0
829.0333333,-0.011544683,9.218307485,0,0,1,0,0
829.0666667,-0.024388684,31.32129752,0,0,1,0,0
829.1,-0.032213698,0.074055288,0,0,1,0,0
829.1333333,-0.027874378,24.44504662,0,0,1,0,0
829.1666667,-0.007532662,22.63429475,0,0,1,0,0
829.2,0.015695624,0.059360746,0,0,1,0,0
829.2333333,0.01810236,32.29109259,0,0,1,0,0
829.2666667,-0.00063172,26.91535206,0,0,1,0,0
829.3,-0.009062279,0.083262182,0,0,1,0,0
829.3333333,0.01141855,26.01361887,0,0,1,0,0
829.3666667,0.032092746,36.15531135,0,0,1,0,0
829.4,0.021058105,0.109965972,0,0,1,0,0
829.4333333,-0.001969843,35.42687322,0,0,1,0,0
829.4666667,-0.009243029,34.34073896,0,0,1,0,0
829.5,0.002510558,34.34073896,0,0,1,0,0
829.5333333,0.017709445,34.34073896,0,0,1,0,0
829.5666667,0.018179171,34.34073896,0,0,1,0,0
829.6,0.011461165,34.34073896,0,0,1,0,0
829.6333333,0.010652147,34.34073896,0,0,1,0,0
829.6666667,0.017179636,34.34073896,0,0,1,0,0
829.7,0.020106823,34.34073896,0,0,1,0,0
829.7333333,0.011015948,34.34073896,0,0,1,0,0
829.7666667,0.005712482,34.34073896,0,0,1,0,0
829.8,0.009214544,0.069451909,0,0,1,0,0
829.8333333,0.013106147,16.45140528,0,0,1,0,0
829.8666667,0.019889516,1.820252076,0,0,1,0,0
829.9,0.026210594,0.023920356,0,0,1,0,0
829.9333333,0.020134427,1.69266649,0,0,1,0,0
829.9666667,0.012392989,1.693065809,0,0,1,0,0
830,0.024243416,0.01055272,0,0,1,0,0
830.0333333,0.046757136,5.222820712,0,0,1,0,0
830.0666667,0.045153448,2.072781095,0,0,1,0,0
830.1,0.021356267,0.023288963,0,0,1,0,0
830.1333333,0.015640085,4.35098066,0,0,1,0,0
830.1666667,0.035921555,6.734360295,0,0,1,0,0
830.2,0.056580051,0.007581652,0,0,1,0,0
830.2333333,0.055437507,11.06139882,0,0,1,0,0
830.2666667,0.035680598,22.3099251,0,0,1,0,0
830.3,0.015743911,0.030924672,0,0,1,0,0
830.3333333,-0.002544618,13.63420121,0,0,1,0,0
830.3666667,-0.020925254,18.02890081,0,0,1,0,0
830.4,-0.026945018,0.067650459,0,0,1,0,0
830.4333333,-0.014537213,35.93625851,0,0,1,0,0
830.4666667,0.013660316,12.15550264,0,0,1,0,0
830.5,0.025918805,0.026163647,0,0,1,0,0
830.5333333,0.006564293,6.76899168,0,0,1,0,0
830.5666667,-0.006766147,5.771216855,0,0,1,0,0
830.6,0.005711021,0.066433737,0,0,1,0,0
830.6333333,0.023828296,0.493194694,0,0,1,0,0
830.6666667,0.024503733,4.507117516,0,0,1,0,0
830.7,0.009649325,0.012295769,0,0,1,0,0
830.7333333,0.002098255,2.508234246,0,0,1,0,0
830.7666667,0.00845537,1.07931269,0,0,1,0,0
830.8,0.013423849,0.01534192,0,0,1,0,0
830.8333333,0.007731446,3.54113205,0,0,1,0,0
830.8666667,-0.004432096,1.165494945,0,0,1,0,0
830.9,-0.01894785,0.065486415,0,0,1,0,0
830.9333333,-0.030294041,5.906803745,0,0,1,0,0
830.9666667,-0.029473997,6.38816633,0,0,1,0,0
831,-0.018187719,0.056982615,0,0,1,0,0
831.0333333,-0.014829355,1.243000366,0,0,1,0,0
831.0666667,-0.016410307,2.492404364,0,0,1,0,0
831.1,-0.003959499,0.00395582,0,0,1,0,0
831.1333333,0.012289637,12.85786269,0,0,1,0,0
831.1666667,0.006452508,31.25123803,0,0,1,0,0
831.2,-0.00994232,0.196514718,0,0,1,0,0
831.2333333,-0.020059329,18.53157814,0,0,1,0,0
831.2666667,-0.02645603,29.64434077,0,0,1,0,0
831.3,-0.027597058,0.017490598,0,0,1,0,0
831.3333333,-0.019045134,13.80686277,0,0,1,0,0
831.3666667,-0.009491823,14.4147661,0,0,1,0,0
831.4,-0.004798832,0.098975338,0,0,1,0,0
831.4333333,-0.005072386,11.94593437,0,0,1,0,0
831.4666667,-0.016210725,9.697688145,0,0,1,0,0
831.5,-0.033213495,0.100822808,0,0,1,0,0
831.5333333,-0.033428665,18.84344743,0,0,1,0,0
831.5666667,-0.017653401,11.30442188,0,0,1,0,0
831.6,-0.007697975,0.045113725,0,0,1,0,0
831.6333333,-0.010341982,8.90675333,0,0,0,0,0
831.6666667,-0.015935105,10.74761675,0,0,0,0,0
831.7,-0.024050239,0.0630052,0,0,0,0,0
831.7333333,-0.030467153,4.832852905,0,0,0,0,0
831.7666667,-0.016772358,2.788841155,0,0,0,0,0
831.8,0.004408489,0.025178715,0,0,0,0,0
831.8333333,0.003820706,5.61343862,0,0,0,0,0
831.8666667,-0.011915202,4.802174241,0,0,0,0,0
831.9,-0.013153848,0.02207179,0,0,0,0,0
831.9333333,0.001448683,4.823799361,0,0,0,0,0
831.9666667,0.019614152,5.090838993,0,0,0,0,0
832,0.030390278,0.023607947,0,0,0,0,0
832.0333333,0.023656829,1.392473465,0,0,0,0,0
832.0666667,0.010603766,2.826823706,0,0,0,0,0
832.1,0.001610398,0.038334582,0,0,0,0,0
832.1333333,0.00343882,2.065918905,0,0,0,0,0
832.1666667,0.00621628,1.200607475,0,0,0,0,0
832.2,0.001602687,0.077606803,0,0,0,0,0
832.2333333,-0.001200085,1.08974599,0,0,0,0,0
832.2666667,0.004850556,2.457546972,0,0,0,0,0
832.3,0.006489928,0.096054172,0,0,0,0,0
832.3333333,-0.001896706,6.653752498,0,0,0,0,0
832.3666667,-0.006335129,2.016677535,0,0,0,0,0
832.4,-0.009397945,0.029936127,0,0,0,0,0
832.4333333,-0.022254719,4.662308959,0,0,0,0,0
832.4666667,-0.033937199,10.2694046,0,0,0,0,0
832.5,-0.03795717,0.0206503,0,0,0,0,0
832.5333333,-0.033714547,4.844466408,0,0,0,0,0
832.5666667,-0.019127958,5.626061899,0,0,0,0,0
832.6,0.004167257,0.031725032,0,0,0,0,0
832.6333333,0.02632015,14.69555302,0,0,0,0,0
832.6666667,0.031061588,9.810598284,0,0,0,0,0
832.7,0.014023341,0.145304809,0,0,0,0,0
832.7333333,-0.016044441,12.45927446,0,0,0,0,0
832.7666667,-0.032403416,10.63726727,0,0,0,0,0
832.8,-0.023418235,0.025381317,0,0,0,0,0
832.8333333,-0.00566885,10.00197906,0,0,0,0,0
832.8666667,0.00656886,9.753173379,0,0,0,0,0
832.9,0.010046834,0.00309113,0,0,0,0,0
832.9333333,0.007163801,5.112211196,0,0,0,0,0
832.9666667,-0.000197372,5.995463009,0,0,0,0,0
833,-0.001541053,0.038118687,0,0,0,0,0
833.0333333,0.008600594,3.155230137,0,0,0,0,0
833.0666667,0.01671825,4.963939745,0,0,0,0,0
833.1,0.003714028,0.03402953,0,0,0,0,0
833.1333333,-0.01148627,2.290568634,0,0,0,0,0
833.1666667,0.000371082,3.816318175,0,0,0,0,0
833.2,0.025368641,0.033692893,0,0,0,0,0
833.2333333,0.029498816,7.232758943,0,0,0,0,0
833.2666667,0.008616806,25.74534323,0,0,0,0,0
833.3,-0.011777849,0.085402648,0,0,0,0,0
833.3333333,-0.015456442,4.30684291,0,0,0,0,0
833.3666667,-0.007359988,7.938956161,0,0,0,0,0
833.4,-0.005585295,0.013718231,0,0,0,0,0
833.4333333,-0.010253644,11.76305973,0,0,0,0,0
833.4666667,0.003386747,11.90398414,0,0,0,0,0
833.5,0.033601845,0.008939066,0,0,0,0,0
833.5333333,0.040350442,1.184630528,0,0,0,0,0
833.5666667,0.013661623,5.870973114,0,0,0,0,0
833.6,-0.012011316,0.076358964,0,0,0,0,0
833.6333333,-0.017107375,4.956407438,0,0,0,0,0
833.6666667,-0.006067102,1.65931993,0,0,0,0,0
833.7,0.001330148,0.060635212,0,0,0,0,0
833.7333333,-0.007660126,3.20044885,0,0,0,0,0
833.7666667,-0.020331434,2.772754482,0,0,0,0,0
833.8,-0.024429625,0.053319636,0,0,0,0,0
833.8333333,-0.02551376,0.811490088,0,0,0,0,0
833.8666667,-0.026703907,2.363119227,0,0,0,0,0
833.9,-0.015974452,0.038393988,0,0,0,0,0
833.9333333,0.009846034,6.234925866,0,0,0,0,0
833.9666667,0.019093389,4.739690587,0,0,0,0,0
834,-0.009389791,0.06668542,0,0,1,0,0
834.0333333,-0.040305509,8.757420221,0,0,1,0,0
834.0666667,-0.043945088,9.927062261,0,0,1,0,0
834.1,-0.027465942,0.064201456,0,0,1,0,0
834.1333333,-0.01497454,31.62505971,0,0,1,0,0
834.1666667,-0.018371096,8.43630168,0,0,1,0,0
834.2,-0.020511961,0.109234582,0,0,1,0,0
834.2333333,-0.005327162,16.21909223,0,0,1,0,0
834.2666667,0.012821778,14.03483333,0,0,1,0,0
834.3,0.010690434,0.040085281,1,0,1,0,0
834.3333333,-0.006036476,18.55653289,1,0,1,0,0
834.3666667,-0.023241377,31.12035152,1,0,1,0,0
834.4,-0.026815488,0.055539381,1,0,1,0,0
834.4333333,-0.014555063,14.49819892,1,0,1,0,0
834.4666667,-0.004919918,23.98462008,1,0,1,0,0
834.5,-0.009811132,0.544033421,1,0,1,0,0
834.5333333,-0.018800361,34.79561152,1,0,1,0,0
834.5666667,-0.021306087,16.35316071,1,0,1,0,0
834.6,-0.020814787,0.3079774,1,0,1,0,0
834.6333333,-0.024177047,15.64005572,1,0,1,0,0
834.6666667,-0.026884764,31.43166382,1,0,1,0,0
834.7,-0.022375365,0.030831966,1,0,1,0,0
834.7333333,-0.014088748,20.99463915,1,0,1,0,0
834.7666667,-0.007887737,11.96468175,1,0,1,0,0
834.8,0.001570326,0.027839836,1,0,1,0,0
834.8333333,0.016651987,10.60590416,1,0,1,0,0
834.8666667,0.031005721,11.22441721,1,0,1,0,0
834.9,0.03073381,0.070114348,1,0,1,0,0
834.9333333,0.011500711,15.69792406,1,0,1,0,0
834.9666667,-0.007838079,2.948685423,1,0,1,0,0
835,-0.015346093,0.05431125,1,0,1,0,0
835.0333333,-0.015554912,1.343879708,1,0,0,0,0
835.0666667,-0.013625093,1.182022059,1,0,0,0,0
835.1,-0.012121699,0.077366441,1,0,0,0,0
835.1333333,-0.00709199,3.62413229,1,0,0,0,0
835.1666667,0.004199273,1.170774905,1,0,0,0,0
835.2,0.006839814,0.040033107,1,0,0,0,0
835.2333333,-0.002173621,1.658562937,1,0,0,0,0
835.2666667,-0.009089484,7.514893918,1,0,0,0,0
835.3,-0.008693467,0.061586304,1,0,0,0,0
835.3333333,-0.005449953,37.27969627,1,0,0,0,0
835.3666667,-0.006804831,11.6920438,1,0,0,0,0
835.4,-0.011853088,0.058669171,1,0,0,0,0
835.4333333,-0.017435363,11.54888046,0,0,0,0,0
835.4666667,-0.018565431,22.67991455,0,0,0,0,0
835.5,-0.022394544,0.075988011,0,0,1,0,0
835.5333333,-0.039280723,45.31949034,0,0,1,0,0
835.5666667,-0.053155329,20.67199295,0,0,1,0,0
835.6,-0.04613022,0.025545532,0,0,1,0,0
835.6333333,-0.025099576,14.43580218,0,0,1,0,0
835.6666667,-0.011860891,20.52191339,0,0,1,0,0
835.7,-0.014679936,0.091754979,0,0,1,0,0
835.7333333,-0.020267715,43.9696766,0,0,1,0,0
835.7666667,-0.020549302,25.63664418,0,0,1,0,0
835.8,-0.020325596,0.12793004,0,0,1,0,0
835.8333333,-0.024898475,22.23274377,0,0,1,0,0
835.8666667,-0.027711721,41.38155677,0,0,1,0,0
835.9,-0.016710767,0.016995269,0,0,1,0,0
835.9333333,0.001636061,19.99612472,0,0,1,0,0
835.9666667,0.008890406,23.71496549,0,0,1,0,0
836,0.003294933,0.067928231,0,0,1,0,0
836.0333333,-0.002262525,24.53187393,0,0,1,0,0
836.0666667,0.005464152,22.26299198,0,0,1,0,0
836.1,0.020415917,0.107439111,0,0,1,0,0
836.1333333,0.03620272,41.68138699,0,0,1,0,0
836.1666667,0.049863715,28.10731186,0,0,1,0,0
836.2,0.049428617,0.056913648,0,0,1,0,0
836.2333333,0.033485573,18.69152283,0,0,1,0,0
836.2666667,0.013855037,39.51775827,0,0,1,0,0
836.3,-0.00083125,0.06746199,0,0,1,0,0
836.3333333,-0.004036978,20.22479512,0,0,1,0,0
836.3666667,0.008048187,10.41489227,0,0,1,0,0
836.4,0.02135491,0.064309872,0,0,1,0,0
836.4333333,0.022242063,16.32097662,0,0,1,0,0
836.4666667,0.010214098,17.9146364,0,0,1,0,0
836.5,-0.008378669,0.050616923,0,0,1,0,0
836.5333333,-0.023814527,33.32540496,0,0,0,0,0
836.5666667,-0.027798641,8.796737406,0,0,0,0,0
836.6,-0.019321936,0.039332021,0,0,0,0,0
836.6333333,-0.008587721,7.345792836,0,0,0,0,0
836.6666667,-0.003527642,14.4626044,0,0,0,0,0
836.7,-0.00088548,0.10704891,0,0,0,0,0
836.7333333,-0.000519182,15.82813176,0,0,0,0,0
836.7666667,-0.004138321,5.698907314,0,0,0,0,0
836.8,-0.010578599,0.022370813,0,0,0,0,0
836.8333333,-0.013321683,2.285406383,0,0,0,0,0
836.8666667,-0.005574985,4.033258999,0,0,0,0,0
836.9,0.00917825,0.064179203,0,0,0,0,0
836.9333333,0.026331558,6.542265273,0,0,0,0,0
836.9666667,0.040475831,5.458996285,0,0,0,0,0
837,0.048387549,0.008365115,0,0,0,0,0
837.0333333,0.041524091,5.063948523,0,0,0,0,0
837.0666667,0.023743866,4.128293163,0,0,0,0,0
837.1,0.00995298,0.01419061,0,0,0,0,0
837.1333333,0.011771902,10.25704043,0,0,0,0,0
837.1666667,0.023530756,6.816550412,0,0,0,0,0
837.2,0.029734676,0.075280066,0,0,0,0,0
837.2333333,0.019251774,5.770127584,0,0,0,0,0
837.2666667,0.007502738,13.01803988,0,0,0,0,0
837.3,0.015021784,0.059483145,0,0,0,0,0
837.3333333,0.034906869,11.65747573,0,0,0,0,0
837.3666667,0.044343381,32.64715378,0,0,0,0,0
837.4,0.036590094,0.070178906,0,0,0,0,0
837.4333333,0.021159585,7.803050163,0,0,0,0,0
837.4666667,0.010696276,4.870733748,0,0,0,0,0
837.5,0.010396533,0.055247876,0,0,0,0,0
837.5333333,0.016455396,7.077763455,0,0,0,0,0
837.5666667,0.02562927,6.560692423,0,0,0,0,0
837.6,0.026661868,0.020363115,0,0,0,0,0
837.6333333,0.01144839,5.507972415,0,0,0,0,0
837.6666667,-0.007887461,5.581413834,0,0,0,0,0
837.7,-0.010777986,0.062934987,0,0,0,0,0
837.7333333,0.007622827,2.358186987,0,0,0,0,0
837.7666667,0.029114352,1.219718404,0,0,0,0,0
837.8,0.03508834,0.092321708,0,0,0,0,0
837.8333333,0.024138814,4.622576408,0,0,0,0,0
837.8666667,0.010534213,3.314343429,0,0,0,0,0
837.9,0.002966328,0.074571501,0,0,0,0,0
837.9333333,-0.001958471,6.929164803,0,0,0,0,0
837.9666667,-0.004735022,4.39514404,0,0,0,0,0
838,0.001891673,0.010280768,0,0,0,0,0
838.0333333,0.009818237,5.941968911,0,0,0,0,0
838.0666667,0.003682867,1.807675034,0,0,0,0,0
838.1,-0.010553509,0.017438567,0,0,0,0,0
838.1333333,-0.01849203,0.424803492,0,0,0,0,0
838.1666667,-0.020037301,6.490805338,0,0,0,0,0
838.2,-0.026779774,0.034543038,0,0,0,0,0
838.2333333,-0.033228321,7.105976766,0,0,0,0,0
838.2666667,-0.023552944,4.758598067,0,0,0,0,0
838.3,-0.002717295,0.022976589,0,0,0,0,0
838.3333333,0.012249157,15.3505666,0,0,0,0,0
838.3666667,0.011271268,10.78728314,0,0,0,0,0
838.4,0.001005103,0.066104617,0,0,0,0,0
838.4333333,-0.007558338,8.362728276,0,0,0,0,0
838.4666667,-0.011703918,13.12502767,0,0,0,0,0
838.5,-0.012442636,0.138107202,0,0,0,0,0
838.5333333,-0.00757314,8.989192562,0,0,0,0,0
838.5666667,0.000848769,17.20036677,0,0,0,0,0
838.6,0.009699344,0.037865961,0,0,0,0,0
838.6333333,0.009662814,5.935771241,0,0,0,0,0
838.6666667,0.007187834,7.56464572,0,0,0,0,0
838.7,0.017432627,0.047507286,0,0,0,0,0
838.7333333,0.028506292,15.07438784,0,0,0,0,0
838.7666667,0.019839303,11.3825839,0,0,0,0,0
838.8,0.003100152,0.011163945,0,0,0,0,0
838.8333333,0.00435649,6.672402543,0,0,0,0,0
838.8666667,0.01958804,5.923818857,0,0,0,0,0
838.9,0.019133098,0.063222881,0,0,0,0,0
838.9333333,-5.73E-06,4.994212759,0,0,0,0,0
838.9666667,-0.010019826,5.68080582,0,0,0,0,0
839,-0.000204919,0.037320147,0,0,0,0,0
839.0333333,0.016184053,3.528549234,0,0,0,0,0
839.0666667,0.027926548,0.89344932,0,0,0,0,0
839.1,0.030204582,0.020387626,0,0,0,0,0
839.1333333,0.020406419,7.252321308,0,0,0,0,0
839.1666667,0.004130353,8.923293526,0,0,0,0,0
839.2,-0.00942007,0.050268671,0,0,0,0,0
839.2333333,-0.011221896,10.9294504,0,0,0,0,0
839.2666667,-0.003675243,9.577617826,0,0,0,0,0
839.3,0.002798815,0.018947012,0,0,0,0,0
839.3333333,0.007861512,10.2160858,0,0,0,0,0
839.3666667,0.015659546,26.48370384,0,0,0,0,0
839.4,0.024154948,0.013188034,0,0,0,0,0
839.4333333,0.025815137,11.57290822,0,0,0,0,0
839.4666667,0.01512124,11.37462082,0,0,0,0,0
839.5,-0.000814965,0.008579584,0,0,0,0,0
839.5333333,-0.006677736,24.79832057,0,0,0,0,0
839.5666667,0.006362669,4.238978988,0,0,0,0,0
839.6,0.016238979,0.014454734,0,0,0,0,0
839.6333333,0.007674764,2.926198497,0,0,0,0,0
839.6666667,-0.002549815,5.530791566,0,0,0,0,0
839.7,0.004315798,0.01249301,0,0,0,0,0
839.7333333,0.022715528,10.88930777,0,0,0,0,0
