time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
808.4,-0.154396676,2.141336553,0,0,0,0,0
808.4333333,-0.148862859,0.547604677,0,0,0,0,0
808.4666667,-0.147220056,1.685135054,0,0,0,0,0
808.5,-0.151929826,8.800366671,0,0,0,0,0
808.5333333,-0.148729692,8.408252762,0,0,0,0,0
808.5666667,-0.16255411,12.10895445,0,0,0,0,0
808.6,-0.16394769,19.37097223,0,0,1,0,0
808.6333333,-0.158772361,24.05181737,0,0,1,0,0
808.6666667,-0.156500878,20.74884856,0,0,1,0,0
808.7,-0.13702074,21.47842375,0,0,1,0,0
808.7333333,-0.121140747,21.26737921,0,0,1,0,0
808.7666667,-0.1034898,19.78489353,0,0,1,0,0
808.8,-0.105291352,23.40307777,0,0,1,0,0
808.8333333,-0.111988166,21.79544568,0,0,1,0,0
808.8666667,-0.14028907,16.48605486,0,0,1,0,0
808.9,-0.151041111,16.2379351,0,0,1,0,0
808.9333333,-0.148925023,18.01863762,0,0,1,0,0
808.9666667,-0.147069421,27.38414634,0,0,1,0,0
809,-0.151011477,32.84067937,0,0,1,0,0
809.0333333,-0.157305645,32.1462309,0,0,1,0,0
809.0666667,-0.154391868,26.79484814,0,0,1,0,0
809.1,-0.143096687,27.59177375,0,0,1,0,0
809.1333333,-0.143530974,18.24391061,0,0,1,0,0
809.1666667,-0.140892948,15.43227008,0,0,1,0,0
809.2,-0.149930711,14.7346255,0,0,1,0,0
809.2333333,-0.136974736,13.89564543,0,0,1,0,0
809.2666667,-0.114882422,8.960900241,0,0,1,0,0
809.3,-0.104196479,2.673456774,0,0,1,0,0
809.3333333,-0.098007521,12.04010142,0,0,0,0,0
809.3666667,-0.092311362,15.38426554,0,0,0,0,0
809.4,-0.094951665,14.13583887,0,0,0,0,0
809.4333333,-0.111222338,13.0657598,0,0,0,0,0
809.4666667,-0.132855723,14.3164126,0,0,0,0,0
809.5,-0.144555897,15.45074417,0,0,0,0,1
809.5333333,-0.155114565,8.598232781,0,0,0,0,1
809.5666667,-0.149085452,1.425750236,0,0,0,0,1
809.6,-0.148891023,2.717563127,0,0,0,0,1
809.6333333,-0.134675667,1.926321225,0,0,0,0,1
809.6666667,-0.119003409,2.913328057,0,0,0,0,1
809.7,-0.108680514,5.231992536,0,0,0,0,1
809.7333333,-0.100834986,1.305493267,0,0,0,0,1
809.7666667,-0.097242466,3.644765775,0,0,0,0,1
809.8,-0.114235067,4.340994294,0,0,0,0,1
809.8333333,-0.126015799,4.454398217,0,0,0,0,1
809.8666667,-0.136510361,2.777148088,0,0,0,0,1
809.9,-0.138993851,2.610387906,0,0,0,0,1
809.9333333,-0.135342993,5.828006378,0,0,0,0,1
809.9666667,-0.130072678,3.766122002,0,0,0,0,1
810,-0.136200913,6.035066131,0,0,0,0,1
810.0333333,-0.13953563,1.819075858,0,0,0,0,1
810.0666667,-0.143814716,7.47318399,0,0,0,0,1
810.1,-0.14113961,2.767093095,0,0,0,0,1
810.1333333,-0.135775997,1.642419458,0,0,0,0,1
810.1666667,-0.143549781,5.133560168,0,0,0,0,1
810.2,-0.144909061,8.751586683,0,0,0,0,1
810.2333333,-0.135981629,0.978151587,0,0,0,0,1
810.2666667,-0.124932516,8.337801525,0,0,0,0,1
810.3,-0.106749224,1.602969687,0,0,0,0,1
810.3333333,-0.095667771,7.97819785,0,0,0,0,1
810.3666667,-0.089515826,3.222121545,0,0,0,0,1
810.4,-0.108004927,1.749596809,0,0,0,0,1
810.4333333,-0.132029345,3.361910518,0,0,0,0,1
810.4666667,-0.139672885,7.239728541,0,0,0,0,1
810.5,-0.130747298,4.810171232,0,0,0,0,1
810.5333333,-0.100334647,3.268276517,0,0,0,0,1
810.5666667,-0.076912992,3.410442757,0,0,0,0,1
810.6,-0.06231176,11.91750868,0,0,0,0,1
810.6333333,-0.050426138,1.486814062,0,0,0,0,1
810.6666667,-0.048439401,9.278917845,0,0,0,0,1
810.7,-0.052285389,5.777841105,0,0,0,0,1
810.7333333,-0.047805396,5.241347578,0,0,0,0,1
810.7666667,-0.039507671,1.414797813,0,0,0,0,1
810.8,-0.037696976,5.475507938,0,0,0,0,1
810.8333333,-0.040918705,3.822326989,0,0,0,0,1
810.8666667,-0.035964646,13.05779422,0,0,0,0,1
810.9,-0.032471889,1.359331707,0,0,0,0,1
810.9333333,-0.035174387,6.966784719,0,0,0,0,1
810.9666667,-0.030738411,4.571084802,0,0,0,0,1
811,-0.029636718,6.253300102,0,0,0,0,1
811.0333333,-0.027773269,1.718581842,0,0,0,0,1
811.0666667,-0.031361678,7.664821815,0,0,0,0,1
811.1,-0.023124662,3.06883518,0,0,0,0,1
811.1333333,-0.017258108,2.298817859,0,0,0,0,1
811.1666667,-0.027234991,7.038175141,0,0,0,0,1
811.2,-0.018501716,2.85125383,0,0,0,0,1
811.2333333,-0.025499595,3.383395281,0,0,0,0,1
811.2666667,-0.031618146,1.519365714,0,0,0,0,1
811.3,-0.029080587,9.561252015,0,0,0,0,1
811.3333333,-0.020849227,3.607708073,0,0,0,0,1
811.3666667,-0.023443741,4.368024003,0,0,0,0,1
811.4,-0.02527428,2.836271524,0,0,0,0,1
811.4333333,-0.02813904,7.675098513,0,0,0,0,1
811.4666667,-0.039252383,3.482147403,0,0,0,0,1
811.5,-0.053378105,2.309505389,0,0,0,0,1
811.5333333,-0.054268144,2.305272013,0,0,0,0,1
811.5666667,-0.043750939,4.678490088,0,0,0,0,1
811.6,-0.040176678,5.335291863,0,0,0,0,1
811.6333333,-0.04845624,1.834529148,0,0,0,0,1
811.6666667,-0.049033242,5.506466009,0,0,0,0,1
811.7,-0.032465164,7.021686426,0,0,0,0,1
811.7333333,-0.02819726,3.184906103,0,0,0,0,1
811.7666667,-0.034013779,4.156036473,0,0,0,0,1
811.8,-0.050353794,3.089290005,0,0,0,0,1
811.8333333,-0.073070254,5.089417337,0,0,0,0,1
811.8666667,-0.101851522,2.519354353,0,0,0,0,1
811.9,-0.107361897,0.15743616,0,0,0,0,1
811.9333333,-0.122875815,2.193682619,0,0,0,0,1
811.9666667,-0.126814298,1.564467532,0,0,0,0,1
812,-0.12220308,1.331529748,0,0,0,0,1
812.0333333,-0.115854978,1.213956785,0,0,0,0,1
812.0666667,-0.117752468,2.653796492,0,0,0,0,1
812.1,-0.118634677,2.292990099,0,0,0,0,1
812.1333333,-0.12318687,1.547701098,0,0,0,0,1
812.1666667,-0.122127361,3.564789674,0,0,0,0,1
812.2,-0.123058685,2.380062316,0,0,0,0,1
812.2333333,-0.121557794,4.607120609,0,0,0,0,1
812.2666667,-0.123967703,1.312160347,0,0,0,0,1
812.3,-0.126007056,3.191946579,0,0,0,0,1
812.3333333,-0.124563346,0.653560443,0,0,0,0,1
812.3666667,-0.132332023,7.163182863,0,0,0,0,1
812.4,-0.143988753,3.850079903,0,0,0,0,1
812.4333333,-0.138266108,3.408170318,0,0,0,0,1
812.4666667,-0.134366374,4.419047468,0,0,0,0,1
812.5,-0.133794493,3.542566973,0,0,0,0,1
812.5333333,-0.136434201,6.698413865,0,0,0,0,1
812.5666667,-0.1372713,4.004232345,0,0,0,0,1
812.6,-0.135470088,5.612026738,0,0,0,0,1
812.6333333,-0.146295619,3.022270135,0,0,0,0,1
812.6666667,-0.137849658,3.448851876,0,0,0,0,1
812.7,-0.135694678,2.583592582,0,0,0,0,1
812.7333333,-0.129234356,1.136189236,0,0,0,0,1
812.7666667,-0.135730475,1.615773518,0,0,0,0,1
812.8,-0.137860147,5.543990094,0,0,0,0,1
812.8333333,-0.139559697,7.127251929,0,0,0,0,1
812.8666667,-0.137283821,6.080381041,0,0,0,0,1
812.9,-0.14170128,0.601812014,0,0,0,0,1
812.9333333,-0.14082183,1.528593777,0,0,0,0,1
812.9666667,-0.126269806,1.944957667,0,0,0,0,1
813,-0.111928968,4.904560713,0,0,0,0,1
813.0333333,-0.106957564,4.727482476,0,0,0,0,1
813.0666667,-0.108478485,4.855886922,0,0,0,0,1
813.1,-0.104957146,0.838266115,0,0,0,0,1
813.1333333,-0.117445553,4.641015471,0,0,0,0,1
813.1666667,-0.141706914,4.099487283,0,0,0,0,1
813.2,-0.135274503,3.060323263,0,0,0,0,1
813.2333333,-0.129760236,2.42392078,0,0,0,0,1
813.2666667,-0.13012748,3.343786744,0,0,0,0,1
813.3,-0.122565201,3.154338137,0,0,0,0,1
813.3333333,-0.113569725,13.50030136,0,0,0,0,1
813.3666667,-0.112307993,3.201353013,0,0,0,0,1
813.4,-0.121036434,2.158293226,0,0,0,0,1
813.4333333,-0.128139822,8.247211864,0,0,0,0,1
813.4666667,-0.120849531,8.14356074,0,0,0,0,1
813.5,-0.119877354,2.909828539,0,0,0,0,1
813.5333333,-0.12484285,4.925579126,0,0,0,0,0
813.5666667,-0.117847881,1.627136124,0,0,0,0,0
813.6,-0.108562237,2.866371384,0,0,0,0,0
813.6333333,-0.101432713,2.133024591,0,0,0,0,0
813.6666667,-0.084797188,5.558244719,0,0,0,0,0
813.7,-0.080446136,2.558629579,0,0,0,0,0
813.7333333,-0.077324576,4.121432466,0,0,0,0,0
813.7666667,-0.068667991,1.079945729,0,0,0,0,0
813.8,-0.071926994,1.718629613,0,0,0,0,0
813.8333333,-0.070943554,10.37431902,0,0,0,0,0
813.8666667,-0.081309674,2.415201303,0,0,0,0,0
813.9,-0.081252991,8.696530958,0,0,0,0,0
813.9333333,-0.083995876,4.508485245,0,0,0,0,0
813.9666667,-0.07903883,10.35563411,0,0,0,0,0
814,-0.077993681,6.510262441,0,0,0,0,0
814.0333333,-0.085894176,6.663387621,0,0,0,0,0
814.0666667,-0.097701491,3.841068111,0,0,0,0,0
814.1,-0.097958027,1.752427887,0,0,0,0,0
814.1333333,-0.101518878,1.361668138,0,0,0,0,0
814.1666667,-0.104727371,3.820844003,0,0,0,0,0
814.2,-0.106466419,6.7436371,0,0,0,0,0
814.2333333,-0.097311406,4.463988156,0,0,0,0,0
814.2666667,-0.09795507,8.610427712,0,0,0,0,0
814.3,-0.090354402,3.778257599,0,0,0,0,0
814.3333333,-0.095969811,4.256483597,0,0,0,0,0
814.3666667,-0.083434198,6.711122748,0,0,0,0,0
814.4,-0.085224185,2.528992155,0,0,0,0,0
814.4333333,-0.084826631,1.843363774,0,0,0,0,0
814.4666667,-0.080290184,1.043157905,0,0,0,0,0
814.5,-0.073745594,5.255405477,0,0,0,0,0
814.5333333,-0.073798784,2.348332999,0,0,0,0,0
814.5666667,-0.068886257,2.426117522,0,0,0,0,0
814.6,-0.075731602,6.750116419,0,0,0,0,0
814.6333333,-0.088415415,9.075576569,0,0,0,0,0
814.6666667,-0.085838536,7.18993179,0,0,0,0,0
814.7,-0.082763031,5.605355848,0,0,0,0,0
814.7333333,-0.068171977,0.657409212,0,0,0,0,0
814.7666667,-0.06987065,0.051803146,0,0,0,0,0
814.8,-0.075431755,4.450337619,0,0,0,0,0
814.8333333,-0.074053736,6.088098703,0,0,0,0,0
814.8666667,-0.07785382,6.756616369,0,0,0,0,0
814.9,-0.070929632,3.885165793,0,0,0,0,0
814.9333333,-0.063474861,4.11743453,0,0,0,0,0
814.9666667,-0.069478622,2.092999915,0,0,0,0,0
815,-0.072361692,1.310521447,0,0,0,0,0
815.0333333,-0.081446212,0.451525418,0,0,0,0,0
815.0666667,-0.082610466,0.258000177,0,0,0,0,0
815.1,-0.078692976,2.45616662,0,0,0,0,0
815.1333333,-0.082786058,8.183478125,0,0,0,0,0
815.1666667,-0.082361248,13.48531878,0,0,0,0,0
815.2,-0.081794639,21.89867465,0,0,1,0,0
815.2333333,-0.081133891,15.42328445,0,0,1,0,0
815.2666667,-0.080840434,13.36115204,0,0,1,0,0
815.3,-0.070952059,10.86146299,0,0,1,0,0
815.3333333,-0.076832143,12.73860495,0,0,0,0,0
815.3666667,-0.063897826,5.520621164,0,0,0,0,0
815.4,-0.065663089,1.669109648,0,0,0,0,1
815.4333333,-0.076148032,3.020836059,0,0,0,0,1
815.4666667,-0.072739681,4.001677521,0,0,0,0,1
815.5,-0.073322654,9.013279327,0,0,0,0,1
815.5333333,-0.072680023,11.02135496,0,0,0,0,1
815.5666667,-0.074099266,10.27915978,0,0,0,0,1
815.6,-0.078117974,3.441984334,0,0,0,0,1
815.6333333,-0.077028624,6.292444069,0,0,0,0,1
815.6666667,-0.087426029,5.362934731,0,0,0,0,1
815.7,-0.099341014,2.758031131,0,0,0,0,1
815.7333333,-0.104601224,10.17760425,0,0,0,0,1
815.7666667,-0.098389002,0.316029383,0,0,0,0,1
815.8,-0.088941873,10.00096842,0,0,0,0,1
815.8333333,-0.07787698,4.657397454,0,0,0,0,1
815.8666667,-0.065485176,4.967525045,0,0,0,0,1
815.9,-0.057316145,4.607021016,0,0,0,0,1
815.9333333,-0.064116043,1.698959072,0,0,0,0,1
815.9666667,-0.060845283,0.36731708,0,0,0,0,1
816,-0.056640335,2.327090162,0,0,0,0,1
816.0333333,-0.069761001,0.675263333,0,0,0,0,1
816.0666667,-0.072992835,0.805451801,0,0,0,0,1
816.1,-0.073158816,2.016590072,0,0,0,0,1
816.1333333,-0.070828313,0.621757069,0,0,0,0,1
816.1666667,-0.071775839,2.320188554,0,0,0,0,1
816.2,-0.066985589,0.190704978,0,0,0,0,1
816.2333333,-0.080636325,1.926985599,0,0,0,0,1
816.2666667,-0.086214722,2.244749994,0,0,0,0,1
816.3,-0.092643435,2.176257574,0,0,0,0,1
816.3333333,-0.098840714,0.624586732,0,0,0,0,1
816.3666667,-0.110241831,2.020429017,0,0,0,0,1
816.4,-0.104111171,1.905510819,0,0,0,0,1
816.4333333,-0.092243873,0.363915495,0,0,0,0,1
816.4666667,-0.081004879,2.819246056,0,0,0,0,1
816.5,-0.0738063,0.584900982,0,0,0,0,1
816.5333333,-0.067883752,0.859426828,0,0,0,0,1
816.5666667,-0.070731563,1.07164287,0,0,0,0,1
816.6,-0.07220893,0.38931559,0,0,0,0,1
816.6333333,-0.07609845,0.588678295,0,0,0,0,1
816.6666667,-0.07337459,0.978865083,0,0,0,0,1
816.7,-0.075023108,1.932821694,0,0,0,0,1
816.7333333,-0.07147991,5.688571085,0,0,0,0,1
816.7666667,-0.064666175,12.83072561,0,0,0,0,1
816.8,-0.068135929,6.613202714,0,0,0,0,1
816.8333333,-0.074153689,0.433084842,0,0,0,0,1
816.8666667,-0.076698532,3.333074899,0,0,0,0,1
816.9,-0.073520651,1.501225409,0,0,0,0,1
816.9333333,-0.081020756,1.439501597,0,0,0,0,1
816.9666667,-0.096194861,2.447497559,0,0,0,0,1
817,-0.094908994,1.837155502,0,0,0,0,1
817.0333333,-0.095230878,2.10374985,0,0,0,0,1
817.0666667,-0.093282953,0.455148405,0,0,0,0,1
817.1,-0.084680134,2.426951224,0,0,0,0,1
817.1333333,-0.075594308,9.597959223,0,0,0,0,1
817.1666667,-0.069269136,3.538994164,0,0,0,0,1
817.2,-0.067732366,1.151776041,0,0,0,0,1
817.2333333,-0.07480548,4.876599754,0,0,0,0,0
817.2666667,-0.078222022,5.620806134,0,0,0,0,0
817.3,-0.07437256,3.587310724,0,0,0,0,0
817.3333333,-0.071908638,3.146151745,0,0,0,0,0
817.3666667,-0.074822536,1.926779548,0,0,0,0,0
817.4,-0.061711648,3.163345336,0,0,0,0,0
817.4333333,-0.063504542,3.847736864,0,0,0,0,0
817.4666667,-0.068879122,3.189632995,0,0,0,0,0
817.5,-0.070943962,1.710068718,0,0,0,0,1
817.5333333,-0.070658368,0.777937392,0,0,0,0,1
817.5666667,-0.064344164,2.844058817,0,0,0,0,1
817.6,-0.07435336,1.745152696,0,0,0,0,1
817.6333333,-0.093496648,1.007268576,0,0,0,0,1
817.6666667,-0.103258654,3.206989542,0,0,0,0,1
817.7,-0.088921401,9.56797071,0,0,0,0,1
817.7333333,-0.068830964,9.928969268,0,0,0,0,1
817.7666667,-0.048532584,1.732840049,0,0,0,0,1
817.8,-0.038914712,4.134429095,0,0,0,0,1
817.8333333,-0.045182225,6.386362712,0,0,0,0,1
817.8666667,-0.048044813,4.220684754,0,0,0,0,1
817.9,-0.065629522,4.072627378,0,0,0,0,1
817.9333333,-0.07417155,3.941505915,0,0,0,0,1
817.9666667,-0.068581189,2.670622527,0,0,0,0,1
818,-0.077828695,0.782551835,0,0,0,0,1
818.0333333,-0.081729588,2.897802024,0,0,0,0,1
818.0666667,-0.073501134,2.37341271,0,0,0,0,1
818.1,-0.077309912,1.43522422,0,0,0,0,1
818.1333333,-0.079891193,7.158413249,0,0,0,0,1
818.1666667,-0.081993176,6.07049396,0,0,0,0,1
818.2,-0.080240029,2.968103286,0,0,0,0,1
818.2333333,-0.08622626,4.53917163,0,0,0,0,1
818.2666667,-0.088283235,1.738585076,0,0,0,0,1
818.3,-0.086202905,1.843381364,0,0,0,0,1
818.3333333,-0.084511739,4.309429605,0,0,0,0,1
818.3666667,-0.084222115,3.781953677,0,0,0,0,1
818.4,-0.079925573,5.214426038,0,0,0,0,1
818.4333333,-0.080117518,4.481886548,0,0,0,0,1
818.4666667,-0.081380831,3.669343169,0,0,0,0,1
818.5,-0.093506097,2.14817394,0,0,0,0,1
818.5333333,-0.092543857,4.557507478,0,0,0,0,1
818.5666667,-0.091806197,1.496320534,0,0,0,0,1
818.6,-0.086434149,0.815764492,0,0,0,0,1
818.6333333,-0.082324677,1.92251774,0,0,0,0,1
818.6666667,-0.086618973,6.640356466,0,0,0,0,1
818.7,-0.090417386,2.742024096,0,0,0,0,1
818.7333333,-0.083888253,7.052562685,0,0,0,0,1
818.7666667,-0.091255225,2.275049749,0,0,0,0,1
818.8,-0.09186574,2.081454933,0,0,0,0,1
818.8333333,-0.096379105,3.544511378,0,0,0,0,1
818.8666667,-0.08854233,1.032295622,0,0,0,0,1
818.9,-0.080419433,4.122594568,0,0,0,0,1
818.9333333,-0.075000437,4.914543087,0,0,0,0,1
818.9666667,-0.079417743,1.483758547,0,0,0,0,1
819,-0.079283516,0.894890345,0,0,0,0,1
819.0333333,-0.077214118,1.737262132,0,0,0,0,1
819.0666667,-0.081467716,1.863767517,0,0,0,0,1
819.1,-0.086554241,1.637702323,0,0,0,0,1
819.1333333,-0.086683024,1.350998629,0,0,0,0,1
819.1666667,-0.091141545,5.097714923,0,0,0,0,1
819.2,-0.088888536,2.381163537,0,0,0,0,1
819.2333333,-0.094449966,1.755012019,0,0,0,0,1
819.2666667,-0.094749438,2.626319417,0,0,0,0,1
819.3,-0.093530904,4.33550562,0,0,0,0,1
819.3333333,-0.094190744,2.508442975,0,0,0,0,1
819.3666667,-0.090634309,2.294109253,0,0,0,0,1
819.4,-0.096259935,3.965999799,0,0,0,0,1
819.4333333,-0.093307627,4.845638345,0,0,0,0,1
819.4666667,-0.087053568,5.60980436,0,0,0,0,1
819.5,-0.101491943,5.459933428,0,0,0,0,1
819.5333333,-0.101013973,2.266044697,0,0,0,0,1
819.5666667,-0.102467929,1.921014888,0,0,0,0,1
819.6,-0.10489682,3.110122706,0,0,0,0,1
819.6333333,-0.105102974,12.86894777,0,0,0,0,1
819.6666667,-0.10233208,9.233207984,0,0,0,0,1
819.7,-0.095026787,3.523479513,0,0,0,0,1
819.7333333,-0.112412895,4.122907829,0,0,0,0,1
819.7666667,-0.10902154,1.879578857,0,0,0,0,1
819.8,-0.104907496,2.176469157,0,0,0,0,1
819.8333333,-0.107232162,4.029993527,0,0,0,0,1
819.8666667,-0.109437492,6.752851749,0,0,0,0,1
819.9,-0.109526033,3.925106021,0,0,0,0,1
819.9333333,-0.113473342,4.355082048,0,0,0,0,1
819.9666667,-0.108388029,7.771565202,0,0,0,0,1
820,-0.113812617,11.25952174,0,0,0,0,1
820.0333333,-0.108446888,2.133544978,0,0,0,0,1
820.0666667,-0.105279125,7.412165491,0,0,0,0,1
820.1,-0.102016127,4.484070061,0,0,0,0,1
820.1333333,-0.100649081,3.165103866,0,0,0,0,1
820.1666667,-0.090398541,2.475188176,0,0,0,0,1
820.2,-0.093065639,1.819458417,0,0,0,0,1
820.2333333,-0.101986888,2.482801047,0,0,0,0,1
820.2666667,-0.100752297,1.766877837,0,0,0,0,1
820.3,-0.096376748,5.938929782,0,0,0,0,1
820.3333333,-0.08775516,1.83974078,0,0,0,0,1
820.3666667,-0.08300438,2.503046138,0,0,0,0,1
820.4,-0.083003172,1.158293473,0,0,0,0,1
820.4333333,-0.084310733,1.702397687,0,0,0,0,1
820.4666667,-0.089842639,4.151304921,0,0,0,0,1
820.5,-0.092586153,0.540797069,0,0,0,0,1
820.5333333,-0.097273648,1.635119296,0,0,0,0,1
820.5666667,-0.097194164,0.125217978,0,0,0,0,1
820.6,-0.0976354,2.110995288,0,0,0,0,1
820.6333333,-0.091924482,0.537251627,0,0,0,0,1
820.6666667,-0.089919192,1.697192881,0,0,0,0,1
820.7,-0.097137708,2.848506806,0,0,0,0,1
820.7333333,-0.097982711,5.912296945,0,0,0,0,1
820.7666667,-0.101855284,7.467285209,0,0,0,0,1
820.8,-0.104554703,12.70558487,0,0,0,0,1
820.8333333,-0.104718779,6.438609467,0,0,0,0,1
820.8666667,-0.10419921,2.423650475,0,0,0,0,1
820.9,-0.101683155,2.795983298,0,0,0,0,1
820.9333333,-0.111493786,2.026871239,0,0,0,0,1
820.9666667,-0.114882257,6.801871383,0,0,0,0,1
821,-0.118862706,3.677393401,0,0,0,0,1
821.0333333,-0.124088413,4.34404873,0,0,0,0,1
821.0666667,-0.123557109,0.208991122,0,0,0,0,1
821.1,-0.113824138,4.780212155,0,0,0,0,1
821.1333333,-0.109108416,8.204233965,0,0,0,0,1
821.1666667,-0.117199335,6.925755571,0,0,0,0,1
821.2,-0.114382337,2.747063953,0,0,0,0,1
821.2333333,-0.120701537,3.46248622,0,0,0,0,1
821.2666667,-0.12841319,6.446044212,0,0,0,0,1
821.3,-0.119560335,12.06690499,0,0,0,0,1
821.3333333,-0.117123883,0.380310196,0,0,0,0,1
821.3666667,-0.113152788,8.067429674,0,0,0,0,1
821.4,-0.108659022,5.20208443,0,0,0,0,1
821.4333333,-0.101501548,1.551801314,0,0,0,0,1
821.4666667,-0.10871808,3.200291969,0,0,0,0,1
821.5,-0.101895635,4.316573279,0,0,0,0,1
821.5333333,-0.103514628,3.773605973,0,0,0,0,1
821.5666667,-0.10784908,1.715346035,0,0,0,0,1
821.6,-0.108667494,7.507450606,0,0,0,0,1
821.6333333,-0.104014074,1.925346264,0,0,0,0,1
821.6666667,-0.103858791,1.482040659,0,0,0,0,1
821.7,-0.102411849,4.127144193,0,0,0,0,1
821.7333333,-0.107315035,3.830371369,0,0,0,0,1
821.7666667,-0.107117964,0.7696525,0,0,0,0,1
821.8,-0.104562694,1.45985297,0,0,0,0,1
821.8333333,-0.099432467,0.739040731,0,0,0,0,1
821.8666667,-0.10373911,2.650072803,0,0,0,0,1
821.9,-0.099125573,2.962629295,0,0,0,0,1
821.9333333,-0.092096141,5.174762257,0,0,0,0,1
821.9666667,-0.088736402,6.577632166,0,0,0,0,1
822,-0.091548567,4.345197667,0,0,0,0,1
822.0333333,-0.1000542,3.415193672,0,0,0,0,1
822.0666667,-0.105567331,2.684290014,0,0,0,0,1
822.1,-0.115369626,9.392481651,0,0,0,0,1
822.1333333,-0.108957712,5.062029824,0,0,0,0,1
822.1666667,-0.110051965,1.639788592,0,0,0,0,1
822.2,-0.099837914,5.300632434,0,0,0,0,1
822.2333333,-0.099888142,5.718500451,0,0,0,0,1
822.2666667,-0.100112596,2.742619956,0,0,0,0,1
822.3,-0.090624114,8.526814653,0,0,0,0,1
822.3333333,-0.100224312,6.708180809,0,0,0,0,1
822.3666667,-0.096451801,2.231180939,0,0,0,0,1
822.4,-0.096949572,4.827160449,0,0,0,0,1
822.4333333,-0.098389724,3.854711043,0,0,0,0,1
822.4666667,-0.10548402,1.598063569,0,0,0,0,1
822.5,-0.107311513,0.685833135,0,0,0,0,1
822.5333333,-0.113949239,1.600397613,0,0,0,0,1
822.5666667,-0.106299133,1.15547951,0,0,0,0,1
822.6,-0.095391321,1.587429746,0,0,0,0,1
822.6333333,-0.092495873,0.869931804,0,0,0,0,1
822.6666667,-0.114603632,0.849043307,0,0,0,0,1
822.7,-0.137741482,0.887982153,0,0,0,0,1
822.7333333,-0.139135607,1.756989593,0,0,0,0,1
822.7666667,-0.126280604,2.065229925,0,0,0,0,1
822.8,-0.118268534,2.688808145,0,0,0,0,1
822.8333333,-0.145208721,2.696221782,0,0,0,0,1
822.8666667,-0.142454418,0.882504445,0,0,0,0,1
822.9,-0.13157707,5.268142648,0,0,0,0,1
822.9333333,-0.118999657,1.099776005,0,0,0,0,1
822.9666667,-0.129350867,2.657643198,0,0,0,0,1
823,-0.141543482,1.377198954,0,0,0,0,1
823.0333333,-0.137335014,2.427264907,0,0,0,0,1
823.0666667,-0.117120373,1.219381867,0,0,0,0,1
823.1,-0.110087513,4.716819439,0,0,0,0,1
823.1333333,-0.113914816,1.639169371,0,0,0,0,1
823.1666667,-0.123578885,2.920169312,0,0,0,0,1
823.2,-0.135405261,3.165478682,0,0,0,0,1
823.2333333,-0.137454265,1.189485089,0,0,0,0,1
823.2666667,-0.125589808,1.11312067,0,0,0,0,1
823.3,-0.131532252,2.033828204,0,0,0,0,1
823.3333333,-0.138660417,2.339055654,0,0,0,0,1
823.3666667,-0.140377847,2.647148185,0,0,0,0,1
823.4,-0.13129558,0.642379362,0,0,0,0,1
823.4333333,-0.126137077,4.785188536,0,0,0,0,1
823.4666667,-0.133007407,0.263607796,0,0,0,0,1
823.5,-0.146106497,4.816721897,0,0,0,0,1
823.5333333,-0.152834398,3.476325555,0,0,0,0,1
823.5666667,-0.145533833,5.098313472,0,0,0,0,1
823.6,-0.134316597,0.702251297,0,0,0,0,1
823.6333333,-0.138102775,1.080171862,0,0,0,0,1
823.6666667,-0.145773908,2.047283219,0,0,0,0,1
823.7,-0.151828913,2.426838261,0,0,0,0,1
823.7333333,-0.138742788,4.456570644,0,0,0,0,1
823.7666667,-0.130010013,1.244767476,0,0,0,0,1
823.8,-0.121348043,7.871972533,0,0,0,0,1
823.8333333,-0.139766533,1.584706262,0,0,0,0,1
823.8666667,-0.149716541,5.196260228,0,0,0,0,1
823.9,-0.144310549,2.367416491,0,0,0,0,1
823.9333333,-0.125186781,2.21409344,0,0,0,0,1
823.9666667,-0.124679943,4.519813718,0,0,0,0,1
824,-0.146580902,3.241175899,0,0,0,0,1
824.0333333,-0.153015902,5.470555525,0,0,0,0,1
824.0666667,-0.146129567,5.590325675,0,0,0,0,1
824.1,-0.140849395,5.797625392,0,0,0,0,1
824.1333333,-0.137453279,6.448715717,0,0,0,0,1
824.1666667,-0.144402821,6.027382004,0,0,0,0,1
824.2,-0.149262217,7.507955285,0,0,0,0,1
824.2333333,-0.147655168,5.576904396,0,0,0,0,1
824.2666667,-0.149052507,7.321472709,0,0,0,0,1
824.3,-0.13944402,2.573415412,0,0,0,0,1
824.3333333,-0.135847779,9.335729973,0,0,0,0,1
824.3666667,-0.148044774,2.930307047,0,0,0,0,1
824.4,-0.157560726,7.423665372,0,0,0,0,1
824.4333333,-0.157776898,7.246093113,0,0,0,0,1
824.4666667,-0.148456809,1.52298845,0,0,0,0,1
824.5,-0.144103211,1.408855367,0,0,0,0,1
824.5333333,-0.156114806,4.336737593,0,0,0,0,1
824.5666667,-0.152234655,6.076070704,0,0,0,0,1
824.6,-0.148953052,6.587818137,0,0,0,0,1
824.6333333,-0.147662724,4.481318288,0,0,0,0,1
824.6666667,-0.156541662,2.931583562,0,0,0,0,1
824.7,-0.168240085,5.730494277,0,0,0,0,1
824.7333333,-0.154814937,0.153150963,0,0,0,0,1
824.7666667,-0.149884282,4.323630877,0,0,0,0,1
824.8,-0.142268637,5.033837207,0,0,0,0,1
824.8333333,-0.14797199,10.24760296,0,0,0,0,1
