time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
856.9,0.001166289,4.980479164,0,0,1,0,0
856.9333333,-0.001757565,4.124863207,0,0,1,0,0
856.9666667,0.005109464,4.598986044,0,0,1,0,0
857,0.008527928,6.374673911,0,0,1,0,0
857.0333333,0.004273905,8.218493824,0,0,1,0,0
857.0666667,0.001842213,8.832139132,0,0,1,0,0
857.1,0.003515009,8.041310333,0,0,1,0,0
857.1333333,0.001945294,6.892683869,0,0,1,0,0
857.1666667,-0.005496353,6.592530958,0,0,1,0,0
857.2,-0.013508249,7.337165032,0,0,1,0,0
857.2333333,-0.019379278,8.162192318,0,0,1,0,0
857.2666667,-0.021079424,7.9240024,0,0,1,0,0
857.3,-0.011681533,6.432022496,0,0,1,0,0
857.3333333,0.005834369,4.638192152,0,0,1,0,0
857.3666667,0.013785819,3.742118306,0,0,1,0,0
857.4,0.004263065,4.12658649,0,0,1,0,0
857.4333333,-0.010720677,5.159980232,0,0,1,0,0
857.4666667,-0.01703785,5.995652124,0,0,1,0,0
857.5,-0.020634471,6.490797404,0,0,1,0,0
857.5333333,-0.03079546,7.273080361,0,0,1,0,0
857.5666667,-0.042231746,8.889707284,0,0,1,0,0
857.6,-0.042852808,10.95563474,0,0,1,0,0
857.6333333,-0.032434198,12.26417143,0,0,1,0,0
857.6666667,-0.025699085,11.85826702,0,0,1,0,0
857.7,-0.028997958,10.03924962,0,0,1,0,0
857.7333333,-0.032529702,8.259991894,0,0,1,0,0
857.7666667,-0.026520685,7.897959193,0,0,1,0,0
857.8,-0.018050178,9.031382581,0,0,1,0,0
857.8333333,-0.019761317,10.41969563,0,0,1,0,0
857.8666667,-0.028992591,10.7764925,0,0,1,0,0
857.9,-0.027790277,10.15052288,0,0,1,0,0
857.9333333,-0.009791818,10.03951746,0,0,1,0,0
857.9666667,0.011160169,12.00310826,0,0,1,0,0
858,0.020328274,15.98846666,0,0,1,0,0
858.0333333,0.013885108,19.9665696,0,0,1,0,0
858.0666667,0.001347095,21.37666036,0,0,1,0,0
858.1,-0.006692551,19.24569786,0,0,1,0,0
858.1333333,-0.004419082,15.16560609,0,0,1,0,0
858.1666667,0.005278783,12.22191993,0,0,1,0,0
858.2,0.017118111,12.69176811,0,0,1,0,0
858.2333333,0.025573806,16.36050384,0,0,1,0,0
858.2666667,0.031375299,20.76524651,0,0,1,0,0
858.3,0.034088529,23.07008745,0,0,1,0,0
858.3333333,0.034393418,22.01286567,0,0,1,0,0
858.3666667,0.037867335,18.46553889,0,0,1,0,0
858.4,0.039086126,14.41020218,0,0,1,0,0
858.4333333,0.032919692,11.38430337,0,0,1,0,0
858.4666667,0.027607935,9.662785552,0,0,1,0,0
858.5,0.037075205,8.60178317,0,0,1,0,0
858.5333333,0.057579356,7.549331539,0,0,1,0,0
858.5666667,0.067344522,6.424674359,0,0,1,0,0
858.6,0.050767893,5.594161486,0,0,1,0,0
858.6333333,0.024513054,5.387117538,0,0,1,0,0
858.6666667,0.013311084,5.810851354,0,0,1,0,0
858.7,0.018267579,6.654119407,0,0,1,0,0
858.7333333,0.026665157,7.710792958,0,0,1,0,0
858.7666667,0.029141268,8.805520477,0,0,1,0,0
858.8,0.024086411,9.64486027,0,0,1,0,0
858.8333333,0.017699203,9.799687418,0,0,1,0,0
858.8666667,0.015603943,8.993826824,0,0,1,0,0
858.9,0.017601781,7.470151434,1,0,1,0,0
858.9333333,0.018290212,6.004742935,1,0,1,0,0
858.9666667,0.011547277,5.420645789,1,0,1,0,0
859,0.000579902,5.966765882,1,0,1,0,0
859.0333333,-0.004564924,7.13534519,0,0,1,0,0
859.0666667,0.002590309,8.129738942,0,0,1,0,0
859.1,0.016239798,8.579823726,1,0,1,0,0
859.1333333,0.024730873,8.840882044,1,0,1,0,0
859.1666667,0.023621216,9.588503762,1,0,1,0,0
859.2,0.017921602,11.09340669,1,0,1,0,0
859.2333333,0.017289856,12.87443556,0,0,1,0,0
859.2666667,0.023638739,14.06925019,0,0,1,0,0
859.3,0.026835952,14.17337553,0,0,1,0,0
859.3333333,0.018402319,13.45100062,0,0,1,0,0
859.3666667,0.004461267,12.65137693,0,0,1,0,0
859.4,2.00E-05,12.33842498,0,0,1,0,0
859.4333333,0.00457491,12.48741076,0,0,1,0,0
859.4666667,0.011336753,12.68759863,0,0,1,0,0
859.5,0.018007472,12.6523694,0,0,1,0,0
859.5333333,0.02422386,12.44320869,0,0,1,0,0
859.5666667,0.03086631,12.1683568,0,0,1,0,0
859.6,0.03950336,11.5444069,0,0,1,0,0
859.6333333,0.046509831,9.926795109,0,0,0,0,0
859.6666667,0.044465634,6.94546456,0,0,0,0,0
859.7,0.03355503,3.174190367,0,0,0,0,0
859.7333333,0.023839265,0.068823957,0,0,0,0,0
859.7666667,0.025371501,-0.983518117,0,0,0,0,0
859.8,0.037426106,0.219438672,0,0,0,0,0
859.8333333,0.045526522,2.424605243,0,0,0,0,0
859.8666667,0.037633171,3.842732552,0,0,0,0,0
859.9,0.02222061,3.537070488,0,0,0,1,0
859.9333333,0.019074758,2.090608139,0,0,0,1,0
859.9666667,0.025279558,0.96929288,0,0,0,1,0
860,0.019720464,1.164658513,0,0,0,1,0
860.0333333,0.000267097,2.349415942,0,0,0,1,0
860.0666667,-0.013044937,3.294364237,0,0,0,1,0
860.1,-0.011610968,3.114380986,0,0,0,1,0
860.1333333,-0.005164296,2.140571095,0,0,0,1,0
860.1666667,0.002098036,1.584940128,0,0,0,1,0
860.2,0.01046787,2.326380757,0,0,0,1,0
860.2333333,0.012637498,3.996621342,0,0,0,1,0
860.2666667,0.005040432,5.266537876,0,0,0,1,0
860.3,-0.006497768,5.084773022,0,0,0,1,0
860.3333333,-0.009069577,3.695853043,0,0,0,1,0
860.3666667,0.005804185,2.453060728,0,0,0,1,0
860.4,0.027071911,2.573865925,0,0,0,1,0
860.4333333,0.034885418,3.991387568,0,0,0,1,0
860.4666667,0.032583564,5.37864483,0,0,0,1,0
860.5,0.034103772,5.33389749,0,0,0,1,0
860.5333333,0.038067096,3.642667194,0,0,0,1,0
860.5666667,0.034524969,1.478575876,0,0,0,1,0
860.6,0.030486621,0.400220499,0,0,0,1,0
860.6333333,0.036347391,1.088785941,0,0,0,1,0
860.6666667,0.044542545,2.937560002,0,0,0,1,0
860.7,0.042585271,4.743351204,0,0,0,1,0
860.7333333,0.031858226,5.73288519,0,0,0,1,0
860.7666667,0.025157535,5.96061905,0,0,0,1,0
860.8,0.026695632,5.865482751,0,0,0,1,0
860.8333333,0.027693031,5.655667369,0,0,0,0,0
860.8666667,0.023289793,5.286426053,0,0,0,0,0
860.9,0.013088201,5.027541844,0,0,0,0,0
860.9333333,0.005391407,5.82812717,0,0,0,0,0
860.9666667,0.004684727,8.775439289,0,0,0,0,0
861,0.006747908,13.91045151,0,0,0,0,0
861.0333333,0.011257816,19.54111369,0,0,0,0,0
861.0666667,0.019050545,22.9943592,0,0,0,0,0
861.1,0.024011656,22.49410059,0,0,1,0,0
861.1333333,0.023312842,18.6690834,0,0,1,0,0
861.1666667,0.021350361,14.2807708,0,0,1,0,0
861.2,0.021635338,12.19974783,0,0,1,0,0
861.2333333,0.025023758,13.22730696,0,0,1,0,0
861.2666667,0.034337484,15.6017989,0,0,1,0,0
861.3,0.041840357,16.63062287,0,0,1,0,0
861.3333333,0.040760243,15.04012408,0,0,1,0,0
861.3666667,0.038309479,11.99916208,0,0,1,0,0
861.4,0.04118298,9.954544693,0,0,1,0,0
861.4333333,0.049637416,10.37463674,0,0,1,0,0
861.4666667,0.054945726,12.46095434,0,0,1,0,0
861.5,0.051659564,13.97732754,0,0,1,0,0
861.5333333,0.040943498,13.39447727,0,0,1,0,0
861.5666667,0.027851439,11.34493787,0,0,1,0,0
861.6,0.019397476,10.0319872,0,1,1,0,0
861.6333333,0.020656341,11.13364548,0,1,1,0,0
861.6666667,0.028547093,14.13675113,0,1,1,0,0
861.7,0.033547094,16.644709,0,1,1,0,0
861.7333333,0.027981609,16.39516967,0,1,1,0,0
861.7666667,0.018763303,13.17085565,0,1,1,0,0
861.8,0.015167035,8.908284996,0,1,1,0,0
861.8333333,0.0182001,5.968925033,0,1,0,0,0
861.8666667,0.022898777,5.188039944,0,1,0,0,0
861.9,0.02375556,5.447945576,0,1,0,0,0
861.9333333,0.015105941,5.054317008,0,1,0,0,0
861.9666667,0.000865806,3.523494295,0,1,0,0,0
862,-0.006176125,2.066882839,0,1,0,0,0
862.0333333,-0.003686273,2.349036983,0,0,0,0,0
862.0666667,0.003780272,4.754517327,0,0,0,0,0
862.1,0.005375586,7.860306533,0,0,1,0,0
862.1333333,-0.002603564,9.656129697,0,0,1,0,0
862.1666667,-0.011052021,9.38538113,0,0,1,0,0
862.2,-0.014860244,8.267748007,0,0,1,0,0
862.2333333,-0.016743546,8.383995649,0,0,1,0,0
862.2666667,-0.017822609,10.70474514,0,0,1,0,0
862.3,-0.015215159,14.05436072,0,0,1,0,0
862.3333333,-0.010505408,15.97840819,0,0,1,0,0
862.3666667,-0.003438349,14.78709583,0,0,1,0,0
862.4,0.008064247,11.01250767,0,0,1,0,0
862.4333333,0.016254045,7.046803758,0,0,1,0,0
862.4666667,0.020170662,5.303853725,0,0,1,0,0
862.5,0.025499272,6.453190561,0,0,1,0,0
862.5333333,0.028766629,9.102878238,0,0,1,0,0
862.5666667,0.025140834,11.01521401,0,0,1,0,0
862.6,0.021375783,10.726559,0,0,1,0,0
862.6333333,0.022679721,8.314276987,0,0,1,0,0
862.6666667,0.027078102,4.958280566,0,0,1,0,0
862.7,0.031714428,1.947623796,0,0,1,0,0
862.7333333,0.033187193,0.015595214,0,0,0,0,0
862.7666667,0.032009349,-0.679634825,0,0,0,0,0
862.8,0.030948168,-0.272859911,0,0,0,0,0
862.8333333,0.033676645,0.943757887,0,0,0,0,0
862.8666667,0.037150278,2.478907052,0,0,0,0,0
862.9,0.032196267,3.740030848,0,0,0,0,0
862.9333333,0.014396077,4.422004744,0,0,0,0,0
862.9666667,-0.003526263,4.859541089,0,0,0,0,0
863,-0.00692368,5.842520623,0,0,0,0,0
863.0333333,0.002344154,7.84559806,0,0,0,0,0
863.0666667,0.00717384,10.30839006,0,0,0,0,0
863.1,-0.005099967,11.76524454,0,0,0,0,0
863.1333333,-0.021853919,10.94756963,0,0,0,0,0
863.1666667,-0.026403254,8.010949276,0,0,0,0,0
863.2,-0.018491276,4.730068546,0,0,0,0,0
863.2333333,-0.007554049,3.286367067,0,0,0,0,0
863.2666667,-0.002680949,4.539505658,0,0,0,0,0
863.3,-0.004085178,7.262232263,0,1,0,0,0
863.3333333,-0.006990119,9.094062367,0,1,0,0,0
863.3666667,-0.01017624,8.488676269,0,1,0,0,0
863.4,-0.009185674,6.006499155,0,1,0,0,0
863.4333333,-0.006936554,3.819134718,0,0,0,0,0
863.4666667,-0.010399514,3.844414414,0,0,0,0,0
863.5,-0.014812913,6.146686211,0,0,1,0,0
863.5333333,-0.008758654,9.005359629,0,0,1,0,0
863.5666667,0.004642737,10.5592132,0,0,1,0,0
863.6,0.006085923,10.51551108,0,0,1,0,0
863.6333333,-0.007526568,10.36068525,0,0,1,0,0
863.6666667,-0.018709128,11.87881595,0,0,1,0,0
863.7,-0.014498889,15.33529551,0,0,1,0,0
863.7333333,0.004644852,19.00567983,0,0,1,0,0
863.7666667,0.025017215,20.52858826,0,0,1,0,0
863.8,0.033101111,18.92267406,0,0,1,0,0
863.8333333,0.030858929,15.50565853,0,0,1,0,0
863.8666667,0.03594357,12.91486852,0,0,1,0,0
863.9,0.048623894,13.07385521,0,0,1,0,0
863.9333333,0.050184956,15.81311083,0,0,1,0,0
863.9666667,0.040460715,19.21114266,0,0,1,0,0
864,0.03561835,21.21156376,0,0,1,0,0
864.0333333,0.038476867,21.06085547,0,0,1,0,0
864.0666667,0.046652457,19.44223001,0,0,1,0,0
864.1,0.048019035,17.44733895,0,0,1,0,0
864.1333333,0.028723122,15.5192636,0,0,1,0,0
864.1666667,0.005399926,13.35121382,0,0,1,0,0
864.2,0.003621876,10.67923199,0,0,1,0,0
864.2333333,0.023482689,8.018253034,0,0,1,0,0
864.2666667,0.041416984,6.494093282,0,0,1,0,0
864.3,0.037940428,6.867222243,0,0,1,0,0
864.3333333,0.016393138,8.683425461,0,0,1,0,0
864.3666667,-0.002568303,10.413153,0,0,1,0,0
864.4,-0.008507041,10.53932341,0,0,1,0,0
864.4333333,-0.006070874,8.684620477,0,0,1,0,0
864.4666667,-0.000387426,5.836610186,0,0,1,0,0
864.5,0.005502454,3.532610941,0,0,1,0,0
864.5333333,0.010200145,2.743699383,0,0,1,0,0
864.5666667,0.011997706,3.366809737,0,0,1,0,0
864.6,0.011969356,4.60975912,0,0,1,0,0
864.6333333,0.015208405,5.77028627,0,0,1,0,0
864.6666667,0.020141579,6.678851079,0,0,1,0,0
864.7,0.014335694,7.525621149,0,0,1,0,0
864.7333333,-0.004168204,8.412816306,0,0,1,0,0
864.7666667,-0.01904957,9.159372739,0,0,1,0,0
864.8,-0.017574858,9.52206445,0,0,1,0,0
864.8333333,-0.002207426,9.520531645,0,0,1,0,0
864.8666667,0.007916291,9.463791292,0,0,1,0,0
864.9,-0.003323913,9.632230408,0,0,1,0,0
864.9333333,-0.02526788,9.963207697,0,0,1,0,0
864.9666667,-0.035019588,10.09359503,0,0,1,0,0
865,-0.03007364,9.729663007,0,0,1,0,0
865.0333333,-0.021315411,8.957705397,0,0,1,0,0
865.0666667,-0.010369086,8.16137896,0,0,1,0,0
865.1,0.001576833,7.623048154,0,0,1,0,0
865.1333333,0.004119717,7.224894387,0,0,1,0,0
865.1666667,-0.005591987,6.571000829,0,0,1,0,0
865.2,-0.015366751,5.414741061,0,0,1,0,0
865.2333333,-0.0190627,3.949681696,0,0,1,0,0
865.2666667,-0.017558154,2.653746055,0,0,1,0,0
865.3,-0.010307745,1.839956531,0,0,1,0,0
865.3333333,-0.003027914,1.383639987,0,0,0,0,0
865.3666667,-0.002059393,0.92457183,0,0,0,0,0
865.4,-0.00461236,0.342912957,0,0,0,0,0
865.4333333,-0.003314644,-0.00645036,0,0,0,0,0
865.4666667,0.000360202,0.400466359,0,0,0,0,0
865.5,0.000240791,1.669182511,0,0,0,0,0
865.5333333,-0.004484596,3.211453749,0,0,0,0,0
865.5666667,-0.010174828,4.12344427,0,0,0,0,0
865.6,-0.016642057,3.929348429,0,0,0,1,0
865.6333333,-0.027503794,3.00842711,0,0,0,1,0
865.6666667,-0.037770402,2.277058019,0,0,0,1,0
865.7,-0.041942828,2.386525774,0,0,0,1,0
865.7333333,-0.042655546,3.16705201,0,0,0,1,0
865.7666667,-0.042236443,3.832460356,0,0,0,1,0
865.8,-0.036348717,3.746833453,0,0,0,1,0
865.8333333,-0.022720695,3.023104931,0,0,0,1,0
865.8666667,-0.010079963,2.389173843,0,0,0,1,0
865.9,-0.006530778,2.464967371,0,0,0,1,0
865.9333333,-0.00465433,3.160119558,0,0,0,1,0
865.9666667,0.003117191,3.776429769,0,0,0,1,0
866,0.012499013,3.70519231,0,0,0,1,0
866.0333333,0.010116392,3.027103852,0,0,0,1,0
866.0666667,-0.002145687,2.423676678,0,0,0,1,0
866.1,-0.011021621,2.49347518,0,0,0,1,0
866.1333333,-0.0108016,3.156923571,0,0,0,1,0
866.1666667,-0.010608929,3.743372985,0,0,0,1,0
866.2,-0.01658644,3.670815316,0,0,0,1,0
866.2333333,-0.023326287,3.031965327,0,0,0,1,0
866.2666667,-0.020243594,2.49019732,0,0,0,1,0
866.3,-0.001898132,2.583311625,0,0,0,1,0
866.3333333,0.0215068,3.140705661,0,0,0,1,0
866.3666667,0.031434146,3.422928893,0,0,0,1,0
866.4,0.024527468,2.871755897,0,0,0,1,0
866.4333333,0.019376684,1.726936834,0,0,0,1,0
866.4666667,0.025637172,0.866813507,0,0,0,1,0
866.5,0.026459251,0.988129285,0,0,0,1,0
866.5333333,0.010465455,1.914340535,0,0,0,1,0
866.5666667,-0.007396623,2.729446334,0,0,0,1,0
866.6,-0.012509124,2.63970532,0,0,0,1,0
866.6333333,-0.003022626,1.73862358,0,0,0,1,0
866.6666667,0.014353861,0.919434412,0,0,0,1,0
866.7,0.025176555,1.001232975,0,0,0,1,0
866.7333333,0.024055595,1.915117281,0,0,0,1,0
866.7666667,0.016484922,2.757902446,0,0,0,1,0
866.8,0.008446488,2.678668672,0,0,0,1,0
866.8333333,0.009228586,1.73350554,0,0,0,1,0
866.8666667,0.019747274,0.853209317,0,0,0,1,0
866.9,0.029632708,0.931710433,0,0,0,1,0
866.9333333,0.028438731,1.923305756,0,0,0,1,0
866.9666667,0.015429414,2.855713176,0,0,0,1,0
867,0.005685889,2.777584773,0,0,0,1,0
867.0333333,0.006015405,1.721992429,0,0,0,1,0
867.0666667,0.012392707,0.717083142,0,0,0,1,0
867.1,0.015100265,0.793199866,0,0,0,1,0
867.1333333,0.009004378,1.93978677,0,0,0,0,0
867.1666667,0.002901197,3.055888305,0,0,0,0,0
867.2,0.002744484,2.991047815,0,0,0,0,0
867.2333333,-0.007171969,1.694630899,0,0,0,0,0
867.2666667,-0.027874568,0.349883783,0,0,0,0,0
867.3,-0.037505112,0.336533636,0,0,0,0,0
867.3333333,-0.02764724,2.014179271,0,0,0,0,0
867.3666667,-0.005390893,4.506846563,0,0,0,0,0
867.4,0.017685035,6.677603231,0,0,1,0,0
867.4333333,0.026541659,8.272032545,0,0,1,0,0
867.4666667,0.017674349,10.00682317,0,0,1,0,0
867.5,0.007229001,12.44910225,0,0,1,0,0
867.5333333,0.004899244,14.85126258,0,0,1,0,0
867.5666667,0.006623759,15.31915902,0,0,1,0,0
867.6,0.009783828,12.46144986,0,0,1,0,0
867.6333333,0.01588077,7.100938186,0,0,1,0,0
867.6666667,0.026699488,2.287407563,0,0,1,0,0
867.7,0.034947522,1.234497617,0,0,1,0,0
867.7333333,0.0291084,4.754505792,0,0,1,0,0
867.7666667,0.016220909,10.45482737,0,0,1,0,0
867.8,0.015653896,14.59539205,0,0,1,0,0
867.8333333,0.026020142,15.17464853,0,0,1,0,0
867.8666667,0.03095776,13.5936275,0,0,1,0,0
867.9,0.024798193,13.34290694,0,0,1,0,0
867.9333333,0.019787925,16.72198398,0,0,1,0,0
867.9666667,0.021750836,22.41212598,0,0,1,0,0
868,0.021671412,26.13282973,0,0,1,0,0
868.0333333,0.020285448,24.040978,0,0,1,0,0
868.0666667,0.027340635,16.15413926,0,0,1,0,0
868.1,0.040736219,6.939924498,0,0,1,0,0
868.1333333,0.04991256,2.451940635,0,0,1,0,0
868.1666667,0.048538074,6.13865864,0,0,1,0,0
868.2,0.042393471,16.45225034,0,0,1,0,0
868.2333333,0.03675629,27.91013682,0,0,1,0,0
868.2666667,0.036911587,34.63052467,0,0,1,0,0
868.3,0.045217358,33.71292189,0,0,1,0,0
868.3333333,0.055846069,26.30953504,0,0,0,0,0
868.3666667,0.056745355,16.16999344,0,0,0,0,0
868.4,0.053290232,7.145319637,0,0,0,0,0
868.4333333,0.050878515,1.404546175,0,0,0,0,0
868.4666667,0.050659835,-0.886644846,0,0,0,0,0
868.5,0.055721162,-0.842743955,0,0,0,0,0
868.5333333,0.068330252,0.077032997,0,0,0,0,0
868.5666667,0.080656934,0.724327949,0,0,0,0,0
868.6,0.078456142,0.601022387,0,0,0,0,0
868.6333333,0.068277594,-0.057965722,0,0,0,0,0
868.6666667,0.057716592,-0.531652114,0,0,0,0,0
868.7,0.046918513,-0.203329084,0,0,0,0,0
868.7333333,0.039050576,0.835788521,0,0,0,0,0
868.7666667,0.031717485,1.718994245,0,0,0,0,0
868.8,0.020515981,1.495553159,0,0,0,0,0
868.8333333,0.000414714,0.084318729,0,0,0,0,0
868.8666667,-0.020217944,-1.419530653,0,0,0,0,0
868.9,-0.029321477,-1.548250672,0,0,0,0,0
868.9333333,-0.023905813,0.1944603,0,0,0,0,0
868.9666667,-0.014243537,2.679659352,0,0,0,0,0
869,-0.013002061,3.955700013,0,0,0,0,0
869.0333333,-0.020449012,2.967164883,0,0,0,0,0
869.0666667,-0.028489522,0.681362585,0,0,0,0,0
869.1,-0.036036896,-0.51716585,0,0,0,0,0
869.1333333,-0.042699068,1.204921172,0,0,0,0,0
869.1666667,-0.044944346,5.482450091,0,0,0,0,0
869.2,-0.040566666,9.955510201,0,0,1,0,0
869.2333333,-0.032829042,12.25375582,0,0,1,0,0
869.2666667,-0.026268559,12.04522259,0,0,1,0,0
869.3,-0.021840779,11.28353928,0,0,1,0,0
869.3333333,-0.022062853,12.35913016,0,0,1,0,0
869.3666667,-0.020137516,15.77922902,0,0,1,0,0
869.4,-0.009541063,19.50429631,0,0,1,0,0
869.4333333,0.001531783,20.63234364,0,0,1,0,0
869.4666667,0.007894208,17.99917856,0,0,1,0,0
869.5,0.013909999,13.37483319,0,0,1,0,0
869.5333333,0.022299368,10.12502352,0,0,1,0,0
869.5666667,0.028234552,10.43730514,0,0,1,0,0
869.6,0.031001262,13.49364336,0,0,1,0,0
869.6333333,0.032410768,16.15678144,0,0,1,0,0
869.6666667,0.033755948,15.55857801,0,0,1,0,0
869.7,0.033670402,11.37199849,0,0,1,0,0
869.7333333,0.028608863,5.904635398,0,0,1,0,0
869.7666667,0.026419852,2.087115344,0,0,1,0,0
869.8,0.030032722,1.188152568,0,0,1,0,0
869.8333333,0.034219508,2.156648729,0,0,0,0,0
869.8666667,0.034773502,2.930431289,0,0,0,0,0
869.9,0.030534197,2.348484207,0,0,0,0,0
869.9333333,0.024807264,0.956749842,0,0,0,0,0
869.9666667,0.020755178,0.178777224,0,0,0,0,0
870,0.019021647,0.828914223,0,0,0,0,0
870.0333333,0.018951297,2.398760146,0,0,0,0,0
870.0666667,0.015302255,3.657196281,0,0,0,0,0
870.1,0.006027409,3.833402544,0,0,0,1,0
870.1333333,-6.34E-05,3.212538613,0,0,0,1,0
870.1666667,0.001764466,2.677420087,0,0,0,1,0
870.2,0.005763285,2.7833424,0,0,0,1,0
870.2333333,0.003780873,3.314901392,0,0,0,1,0
870.2666667,0.002208712,3.672559568,0,0,0,1,0
870.3,0.011140613,3.566198638,0,0,0,1,0
870.3333333,0.029771449,3.248372391,0,0,0,1,0
870.3666667,0.049012829,3.093405681,0,0,0,1,0
870.4,0.053931354,3.063513772,0,0,0,1,0
870.4333333,0.042356956,2.713055184,0,0,0,1,0
870.4666667,0.032844455,1.767211172,0,0,0,1,0
870.5,0.037369972,0.642627239,0,0,0,1,0
870.5333333,0.049263852,0.281523157,0,0,0,1,0
870.5666667,0.051365445,1.366176713,0,0,0,1,0
870.6,0.03955198,3.652498008,0,0,0,1,0
870.6333333,0.028100804,6.098169634,0,0,0,1,0
870.6666667,0.029457769,7.697443012,0,0,0,1,0
870.7,0.032248278,8.234573121,0,0,0,1,0
870.7333333,0.021102638,8.251432587,0,0,0,1,0
870.7666667,0.006610455,8.324051949,0,0,0,1,0
870.8,-0.001035458,8.448866938,0,0,0,1,0
870.8333333,-0.005028008,8.21487974,0,0,0,0,0
870.8666667,-0.004793043,7.582580294,0,0,0,0,0
870.9,-0.000144628,7.374206819,0,0,0,0,0
870.9333333,0.003622938,8.779765549,0,0,0,0,0
870.9666667,0.004159287,12.17287622,0,0,0,0,0
871,0.008071413,16.35010439,0,0,1,0,0
871.0333333,0.013573945,19.08587529,0,0,1,0,0
871.0666667,0.011807305,18.7387486,0,0,1,0,0
871.1,0.006659942,15.60223006,0,0,1,0,0
871.1333333,0.005549272,11.78471036,0,0,1,0,0
871.1666667,0.011195466,9.626587018,0,0,1,0,0
871.2,0.018186082,9.943706109,0,0,1,0,0
871.2333333,0.019418301,11.5538858,0,0,1,0,0
871.2666667,0.016759153,12.42592503,0,0,1,0,0
871.3,0.017999677,11.39218818,0,0,1,0,0
871.3333333,0.024994581,8.943126729,0,0,1,0,0
871.3666667,0.034561576,6.524432153,0,0,1,0,0
871.4,0.040832756,5.119685972,0,1,1,0,0
871.4333333,0.037949839,4.468815351,0,1,0,0,0
871.4666667,0.02230637,3.571239455,0,1,0,0,0
871.5,0.004504353,1.870792739,0,1,0,0,0
871.5333333,-0.001954592,-0.085765429,0,1,0,0,0
871.5666667,0.004270343,-1.147808479,0,1,0,0,0
871.6,0.016531374,-0.693284468,0,1,0,0,0
871.6333333,0.024160606,0.734419212,0,1,0,0,0
871.6666667,0.018667574,1.907061862,0,1,0,0,0
871.7,0.005409112,2.035352623,0,1,0,0,0
871.7333333,-0.006931097,1.449018495,0,1,0,0,0
871.7666667,-0.011184274,1.194409739,0,1,0,0,0
871.8,-0.011275379,1.962610963,0,1,0,0,0
871.8333333,-0.014009467,3.391289615,0,0,0,0,0
871.8666667,-0.018839551,4.399101853,0,0,0,0,0
871.9,-0.027013692,4.208033351,0,0,0,0,0
871.9333333,-0.032524881,3.06381001,0,0,0,0,0
871.9666667,-0.030177322,1.982639618,0,0,0,0,0
872,-0.023930022,1.798662793,0,0,0,0,0
872.0333333,-0.015473275,2.436036773,0,0,0,0,0
872.0666667,0.003694305,3.074418267,0,0,0,0,0
872.1,0.030355565,2.996956105,0,0,0,0,0
872.1333333,0.043912927,2.273094926,0,0,0,0,0
872.1666667,0.034115918,1.633676014,0,0,0,0,0
872.2,0.012411779,1.707760343,0,0,0,0,0
872.2333333,0.001058406,2.399151793,0,0,0,0,0
872.2666667,0.010164139,3.006239776,0,0,0,0,0
872.3,0.029054382,2.934932402,0,0,0,1,0
872.3333333,0.045950855,2.279623686,0,0,0,1,0
872.3666667,0.058979924,1.70547528,0,0,0,1,0
872.4,0.066943344,1.773444941,0,0,0,1,0
872.4333333,0.058161053,2.392451658,0,0,0,1,0
872.4666667,0.033759671,2.933331631,0,0,0,1,0
872.5,0.016300821,2.868311294,0,0,0,1,0
872.5333333,0.020726361,2.286448331,0,0,0,1,0
872.5666667,0.03799652,1.781061707,0,0,0,1,0
872.6,0.045014045,1.843994403,0,0,0,1,0
872.6333333,0.030070882,2.385061561,0,0,0,1,0
872.6666667,0.004401949,2.848347302,0,0,0,1,0
872.7,-0.015717503,2.785647986,0,0,0,1,0
872.7333333,-0.023011004,2.295488381,0,0,0,1,0
872.7666667,-0.017685572,1.892129687,0,0,0,1,0
872.8,-0.005584381,1.960401661,0,0,0,1,0
872.8333333,0.001457299,2.371214751,0,0,0,1,0
872.8666667,-0.007374461,2.655723802,0,0,0,1,0
872.9,-0.026016533,2.550024494,0,0,0,1,0
872.9333333,-0.038021245,2.329929111,0,0,0,1,0
872.9666667,-0.036196535,2.562318023,0,0,0,1,0
873,-0.021826543,3.501094825,0,0,0,1,0
873.0333333,-0.006148922,4.74113471,0,0,0,1,0
873.0666667,-0.004071734,5.512072776,0,0,0,1,0
873.1,-0.016625874,5.363287134,0,0,0,1,0
873.1333333,-0.024783428,4.58757587,0,0,0,1,0
873.1666667,-0.021858871,3.964150476,0,0,0,1,0
873.2,-0.018381634,4.053301486,0,0,0,1,0
873.2333333,-0.022104582,4.708825653,0,0,0,1,0
873.2666667,-0.029015014,5.263259969,0,0,0,1,0
873.3,-0.031682735,5.191003222,0,0,0,1,0
873.3333333,-0.030119749,4.601493838,0,0,0,1,0
873.3666667,-0.027294398,4.097484865,0,0,0,1,0
873.4,-0.022625929,4.163160585,0,0,0,1,0
873.4333333,-0.018226432,4.698523452,0,0,0,1,0
873.4666667,-0.010345576,5.150486882,0,0,0,1,0
873.5,0.001671994,5.085329395,0,0,0,1,0
873.5333333,0.005444978,4.612725457,0,0,0,1,0
873.5666667,-0.003671842,4.239050969,0,0,0,1,0
873.6,-0.014632858,4.318278646,0,0,0,1,0
873.6333333,-0.017421536,4.678644851,0,0,0,1,0
873.6666667,-0.010472788,4.814925332,0,0,0,1,0
873.7,-0.006245208,4.44255552,0,0,0,1,0
