time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
733.9666667,0.077439519,5.358137548,0,0,0,0,0
734,0.081949113,7.190044159,0,0,0,0,0
734.0333333,0.073510528,6.017556977,0,0,0,0,0
734.0666667,0.066119437,3.026012546,0,0,0,0,0
734.1,0.062447402,0.073940565,0,0,0,0,0
734.1333333,0.065063231,3.885016006,0,0,0,0,0
734.1666667,0.063983171,5.762866238,0,0,0,0,0
734.2,0.070785987,4.764504605,0,0,0,0,0
734.2333333,0.067111703,1.568249638,0,0,0,0,0
734.2666667,0.06759233,1.518610273,0,0,0,0,0
734.3,0.074212076,1.431268891,0,0,0,1,0
734.3333333,0.070185517,5.419091116,0,0,0,1,0
734.3666667,0.062880879,7.388870692,0,0,0,1,0
734.4,0.066698107,6.156717139,0,0,0,1,0
734.4333333,0.068882808,2.185996562,0,0,0,1,0
734.4666667,0.072362717,4.522060522,0,0,0,1,0
734.5,0.059736378,4.617316194,0,0,0,1,0
734.5333333,0.060811193,4.573212612,0,0,0,1,0
734.5666667,0.063923087,10.6322595,0,0,0,1,0
734.6,0.062290823,0.773234517,0,0,0,1,0
734.6333333,0.060524011,18.26468753,0,0,0,1,0
734.6666667,0.056728305,8.129288113,0,0,0,1,0
734.7,0.053827986,4.17731809,0,0,0,1,0
734.7333333,0.050190103,8.505907653,0,0,0,0,0
734.7666667,0.054183187,7.62786248,0,0,0,0,0
734.8,0.047204695,11.63886773,0,0,0,0,0
734.8333333,0.053128173,8.776474948,0,0,0,0,0
734.8666667,0.056374707,1.661014743,0,0,0,0,0
734.9,0.057655695,4.942209092,0,0,0,0,0
734.9333333,0.054731961,4.933262646,0,0,0,0,0
734.9666667,0.050762881,3.035461087,0,0,0,0,0
735,0.049068196,2.706268534,0,0,0,0,0
735.0333333,0.054208304,7.586422023,0,0,0,0,0
735.0666667,0.055604542,1.79531491,0,0,0,0,0
735.1,0.045529819,3.488211449,0,0,0,1,0
735.1333333,0.043015392,1.698182367,0,0,0,1,0
735.1666667,0.03785261,8.131977787,0,0,0,1,0
735.2,0.036933707,3.372824518,0,0,0,1,0
735.2333333,0.035802976,1.956852598,0,0,0,0,0
735.2666667,0.028449563,4.225828543,0,0,0,0,0
735.3,0.020980913,7.110601159,0,0,0,1,0
735.3333333,0.022829192,9.48192777,0,0,0,1,0
735.3666667,0.022259484,11.33767807,0,0,0,1,0
735.4,0.019320044,8.883533441,0,0,0,1,0
735.4333333,0.013044816,6.201892779,0,0,0,1,0
735.4666667,0.013407434,3.831908062,0,0,0,1,0
735.5,0.014405716,4.950916857,0,0,0,1,0
735.5333333,0.022490253,17.45784282,0,0,0,1,0
735.5666667,0.022611086,3.762609949,0,0,0,1,0
735.6,0.01864146,4.104252631,0,0,0,1,0
735.6333333,0.019276506,2.93543844,0,0,0,1,0
735.6666667,0.028611815,6.265353943,0,0,0,1,0
735.7,0.033219546,6.510434937,0,0,0,1,0
735.7333333,0.03066522,9.346359054,0,0,0,1,0
735.7666667,0.031171106,0.891932507,0,0,0,1,0
735.8,0.036753726,9.939579719,0,0,0,1,0
735.8333333,0.031976304,9.171193256,0,0,0,1,0
735.8666667,0.036892383,2.670828981,0,0,0,1,0
735.9,0.031693012,10.15686046,0,0,0,1,0
735.9333333,0.032327029,7.833060339,0,0,0,1,0
735.9666667,0.045536779,7.082782596,0,0,0,1,0
736,0.046719865,2.611123409,0,0,0,1,0
736.0333333,0.047929451,4.819674561,0,0,0,1,0
736.0666667,0.05527783,11.47614853,0,0,0,1,0
736.1,0.066263546,12.89760558,0,0,0,1,0
736.1333333,0.068837156,6.48659763,0,0,0,1,0
736.1666667,0.068130179,8.358897704,0,0,0,1,0
736.2,0.065532958,5.502386581,0,0,0,1,0
736.2333333,0.063960869,2.946852775,0,0,0,1,0
736.2666667,0.061705337,0.957686352,0,0,0,1,0
736.3,0.065567534,2.939560708,0,0,0,1,0
736.3333333,0.056080577,2.495377633,0,0,0,1,0
736.3666667,0.056307357,2.078399013,0,0,0,1,0
736.4,0.056018486,1.385241684,0,0,0,1,0
736.4333333,0.052358442,1.313506161,0,0,0,1,0
736.4666667,0.05095283,1.513338653,0,0,0,1,0
736.5,0.052358442,1.278816478,0,0,0,1,0
736.5333333,0.053420594,7.341635345,0,0,0,1,0
736.5666667,0.0457295,1.668217181,0,0,0,1,0
736.6,0.043914601,4.300516585,0,0,0,1,0
736.6333333,0.043135288,5.196175618,0,0,0,1,0
736.6666667,0.048037615,5.810836407,0,0,0,1,0
736.7,0.052404688,8.813438079,0,0,0,1,0
736.7333333,0.052900243,8.413387948,0,0,0,0,0
736.7666667,0.052757027,5.798843478,0,0,0,0,0
736.8,0.050900259,10.3224976,0,0,1,0,0
736.8333333,0.048747965,7.361748579,0,0,1,0,0
736.8666667,0.047088824,15.88274554,0,0,1,0,0
736.9,0.047290294,17.83372108,0,0,1,0,0
736.9333333,0.047201078,21.46391757,0,0,1,0,0
736.9666667,0.046292211,26.38049759,0,0,1,0,0
737,0.051050064,26.84388688,0,0,1,0,0
737.0333333,0.051716312,32.89613764,0,0,1,0,0
737.0666667,0.051733629,41.76899942,0,0,1,0,0
737.1,0.056275665,39.78705977,0,0,1,0,0
737.1333333,0.052022623,34.93487058,0,0,1,0,0
737.1666667,0.058063182,36.21706915,0,0,1,0,0
737.2,0.056466427,35.70912531,0,0,1,0,0
737.2333333,0.057206031,25.87576765,0,0,1,0,0
737.2666667,0.0615796,18.54804649,0,0,1,0,0
737.3,0.065984709,12.74981643,0,0,1,0,0
737.3333333,0.069351636,12.14907652,0,0,1,0,0
737.3666667,0.0696228,16.78856186,0,0,1,0,0
737.4,0.07046896,16.76747485,0,0,1,0,0
737.4333333,0.07900466,14.87448589,0,0,1,0,0
737.4666667,0.07801546,14.1591746,0,0,1,0,0
737.5,0.077688621,12.72494716,0,0,1,0,0
737.5333333,0.076662668,8.133259259,0,0,0,0,0
737.5666667,0.077642532,7.594253162,0,0,0,0,0
737.6,0.074924467,6.626912563,0,0,0,1,0
737.6333333,0.078489681,1.687751972,0,0,0,1,0
737.6666667,0.072049935,4.332316194,0,0,0,1,0
737.7,0.068436798,3.585726148,0,0,0,1,0
737.7333333,0.074659205,1.370048599,0,0,0,1,0
737.7666667,0.073756244,3.498544636,0,0,0,1,0
737.8,0.071192652,1.667086531,0,0,0,1,0
737.8333333,0.068210286,1.026656986,0,0,0,1,0
737.8666667,0.063152036,4.320235312,0,0,0,1,0
737.9,0.065018557,2.320342241,0,0,0,1,0
737.9333333,0.063396229,1.49713729,0,0,0,1,0
737.9666667,0.058892991,1.419835762,0,0,0,1,0
738,0.051105325,2.334784644,0,0,0,1,0
738.0333333,0.051938722,3.38643947,0,0,0,1,0
738.0666667,0.055309914,3.981669027,0,0,0,1,0
738.1,0.041755535,3.444632716,0,0,0,1,0
738.1333333,0.035755735,3.244148597,0,0,0,1,0
738.1666667,0.039472868,1.943414169,0,0,0,1,0
738.2,0.038274065,0.852010559,0,0,0,1,0
738.2333333,0.028777213,1.352398555,0,0,0,1,0
738.2666667,0.02768272,3.235645669,0,0,0,1,0
738.3,0.030842631,2.859924944,0,0,0,1,0
738.3333333,0.040098161,3.60828676,0,0,0,1,0
738.3666667,0.043993298,1.641557389,0,0,0,1,0
738.4,0.048756922,2.671926133,0,0,0,1,0
738.4333333,0.054859912,2.521353783,0,0,0,1,0
738.4666667,0.056108558,1.906115187,0,0,0,1,0
738.5,0.059578459,4.18204928,0,0,0,1,0
738.5333333,0.066892453,2.393692714,0,0,0,1,0
738.5666667,0.070210738,2.350262445,0,0,0,1,0
738.6,0.071062717,3.413886944,0,0,0,1,0
738.6333333,0.069308086,0.922607327,0,0,0,1,0
738.6666667,0.062906089,1.63543647,0,0,0,1,0
738.7,0.061079174,2.188425128,0,0,0,1,0
738.7333333,0.061799337,1.430119767,0,0,0,1,0
738.7666667,0.065237955,1.069811014,0,0,0,1,0
738.8,0.057496545,0.770824558,0,0,0,1,0
738.8333333,0.056265441,0.984811665,0,0,0,1,0
738.8666667,0.066401024,1.357238709,0,0,0,1,0
738.9,0.064016497,0.783200966,0,0,0,1,0
738.9333333,0.062353459,0.554687352,0,0,0,1,0
738.9666667,0.065139376,3.175945189,0,0,0,1,0
739,0.068238796,2.16562731,0,0,0,1,0
739.0333333,0.062412104,1.409390415,0,0,0,0,0
739.0666667,0.069306667,4.218853063,0,0,0,0,0
739.1,0.076342832,5.033546593,0,0,0,0,0
739.1333333,0.081939532,7.90731599,0,0,0,0,0
739.1666667,0.07690537,9.078079599,0,0,0,0,0
739.2,0.080811045,12.42329162,0,0,1,0,0
739.2333333,0.068805469,19.45675349,0,0,1,0,0
739.2666667,0.064321295,25.0834762,0,0,1,0,0
739.3,0.062499612,24.0674084,0,0,1,0,0
739.3333333,0.060018002,19.03086479,0,0,1,0,0
739.3666667,0.06149162,24.8996998,0,0,1,0,0
739.4,0.06254017,22.11567893,0,0,1,0,0
739.4333333,0.07931903,15.51974325,0,0,1,0,0
739.4666667,0.084267577,26.40521056,0,0,1,0,0
739.5,0.073421499,20.32952785,0,0,1,0,0
739.5333333,0.070777326,15.56089885,0,0,1,0,0
739.5666667,0.066682352,4.95265314,0,0,1,0,0
739.6,0.076493572,1.461669218,0,0,1,0,0
739.6333333,0.080838422,4.74328421,0,0,1,0,0
739.6666667,0.0799271,3.375820577,0,0,1,0,0
739.7,0.081558035,7.462091111,0,0,1,0,0
739.7333333,0.083360074,4.519601216,0,0,0,0,0
739.7666667,0.085755927,2.137450534,0,0,0,0,0
739.8,0.08496738,4.591790021,0,0,0,0,0
739.8333333,0.079952749,5.333840871,0,0,0,0,0
739.8666667,0.075257203,7.981984092,0,0,0,0,0
739.9,0.071791538,3.254041097,0,0,0,1,0
739.9333333,0.069638289,0.943647076,0,0,0,1,0
739.9666667,0.059440563,4.381274685,0,0,0,1,0
740,0.057916302,6.263133488,0,0,0,1,0
740.0333333,0.065024282,3.706173965,0,0,0,1,0
740.0666667,0.059333931,9.062938997,0,0,0,1,0
740.1,0.056207055,6.749676277,0,0,0,1,0
740.1333333,0.044968239,7.752208204,0,0,0,1,0
740.1666667,0.039763009,4.820854517,0,0,0,1,0
740.2,0.036351034,5.424161693,0,0,0,1,0
740.2333333,0.027040326,7.563851934,0,0,0,1,0
740.2666667,0.0228388,8.338042172,0,0,0,1,0
740.3,0.018676869,5.45388421,0,0,0,1,0
740.3333333,0.015911998,3.369401614,0,0,0,0,0
740.3666667,0.012922881,15.78981123,0,0,0,0,0
740.4,0.01290968,10.27284511,0,0,1,0,0
740.4333333,0.013562224,12.03109263,0,0,1,0,0
740.4666667,0.011266008,16.54336746,0,0,1,0,0
740.5,0.007227939,15.86902456,0,0,1,0,0
740.5333333,0.016315221,14.57660034,0,0,1,0,0
740.5666667,0.02482517,12.69913192,0,0,1,0,0
740.6,0.019531181,11.32979125,0,0,1,0,0
740.6333333,0.023535246,11.07653374,0,0,1,0,0
740.6666667,0.025320684,14.9830916,0,0,1,0,0
740.7,0.018719553,14.23387939,0,0,1,0,0
740.7333333,0.018759588,17.69723378,0,0,1,0,0
740.7666667,0.020080139,23.8042419,0,0,1,0,0
740.8,0.017625961,31.46714089,0,0,1,0,0
740.8333333,0.025973786,21.80558345,0,0,1,0,0
740.8666667,0.027335341,12.57605507,0,0,1,0,0
740.9,0.034849591,10.19345294,0,0,1,0,0
740.9333333,0.030357447,11.68902279,0,0,1,0,0
740.9666667,0.035322976,9.418927408,0,0,1,0,0
741,0.035937706,3.289605565,0,0,1,0,0
741.0333333,0.038130169,9.955626205,0,0,1,0,0
741.0666667,0.043530176,11.13411042,0,0,1,0,0
741.1,0.040664089,9.727199236,0,0,1,0,0
741.1333333,0.041978777,19.55040381,0,0,1,0,0
741.1666667,0.042288137,19.07949691,0,0,1,0,0
741.2,0.050271476,11.20500014,0,0,1,0,0
741.2333333,0.045560389,5.497572846,0,0,1,0,0
741.2666667,0.049963043,4.264539228,0,0,1,0,0
741.3,0.053907973,0.397268192,0,0,1,0,0
741.3333333,0.05258138,1.307342644,0,0,1,0,0
741.3666667,0.052293057,1.783111177,0,0,1,0,0
741.4,0.05684501,4.377111717,0,0,1,0,0
741.4333333,0.068276487,2.990037016,0,0,1,0,0
741.4666667,0.069467699,2.814580204,0,0,1,0,0
741.5,0.065670509,4.807651709,0,0,1,0,0
741.5333333,0.06315043,4.809099868,0,0,1,0,0
741.5666667,0.057713342,6.955057243,0,0,1,0,0
741.6,0.060549115,7.434571879,0,0,1,0,0
741.6333333,0.054836231,5.534974551,0,0,1,0,0
741.6666667,0.051952808,12.19683113,0,0,1,0,0
741.7,0.047237858,14.22041984,0,0,1,0,0
741.7333333,0.048866286,15.676747,0,0,1,0,0
741.7666667,0.048654979,21.80566,0,0,1,0,0
741.8,0.048899731,13.94877285,0,0,1,0,0
741.8333333,0.043511327,15.73386437,0,0,1,0,0
741.8666667,0.045701387,12.95879391,0,0,1,0,0
741.9,0.04387393,14.86550764,0,0,1,0,0
741.9333333,0.04858215,11.45495727,0,0,0,0,0
741.9666667,0.050983887,9.04454969,0,0,0,0,0
742,0.041451579,3.850329446,0,0,0,0,0
742.0333333,0.045523837,3.586214923,0,0,0,0,0
742.0666667,0.059784824,1.588527089,0,0,0,0,0
742.1,0.063795844,4.062954046,0,0,0,0,0
742.1333333,0.062197461,11.72881877,0,0,0,0,0
742.1666667,0.059905986,5.588664638,0,0,0,0,0
742.2,0.066722626,3.617873256,0,0,0,0,0
742.2333333,0.07791409,5.097044746,0,0,0,0,0
742.2666667,0.086021567,2.589537187,0,0,0,0,0
742.3,0.081838344,3.345803495,0,0,0,1,0
742.3333333,0.086953027,1.465540184,0,0,0,1,0
742.3666667,0.094703682,4.01388814,0,0,0,1,0
742.4,0.082841059,2.970159989,0,0,0,1,0
742.4333333,0.092854609,2.124801353,0,0,0,1,0
742.4666667,0.092698454,2.337776316,0,0,0,1,0
742.5,0.093785411,2.771438104,0,0,0,1,0
742.5333333,0.093508412,10.95159956,0,0,0,1,0
742.5666667,0.093989202,12.7671992,0,0,0,1,0
742.6,0.097726267,15.00867805,0,0,0,1,0
742.6333333,0.114935645,6.080405303,0,0,0,1,0
742.6666667,0.11904365,17.16286068,0,0,0,1,0
742.7,0.111791495,15.54400502,0,0,1,1,0
742.7333333,0.11426912,16.13540911,0,0,1,0,0
742.7666667,0.117568099,15.14962377,0,0,1,0,0
742.8,0.118885663,17.45017204,0,0,1,0,0
742.8333333,0.12008858,10.3400106,0,0,0,0,0
742.8666667,0.122858798,11.38114608,0,0,0,0,0
742.9,0.117393726,11.2933724,0,0,0,0,0
742.9333333,0.100192239,7.37116935,0,0,0,0,0
742.9666667,0.099778093,4.282596651,0,0,0,0,0
743,0.115509051,5.269325479,0,0,0,0,0
743.0333333,0.100576699,6.637566428,0,0,0,0,0
743.0666667,0.092331187,8.42437204,0,0,0,0,0
743.1,0.086937958,10.14778082,0,0,0,0,0
743.1333333,0.080592073,3.564696337,0,0,0,0,0
743.1666667,0.081047847,3.077524266,0,0,0,0,0
743.2,0.085454592,7.881535936,0,0,0,0,0
743.2333333,0.088889488,2.017159048,0,0,0,0,0
743.2666667,0.08290116,3.179148378,0,0,0,0,0
743.3,0.082219653,5.425076716,0,0,0,0,0
743.3333333,0.084829304,2.122835319,0,0,0,0,0
743.3666667,0.082870108,1.43349405,0,0,0,0,0
743.4,0.078514361,0.513756473,0,0,0,0,0
743.4333333,0.079815926,0.954729368,0,0,0,0,0
743.4666667,0.076710565,0.498034817,0,0,0,0,0
743.5,0.072397286,0.972470714,0,0,0,0,0
743.5333333,0.075931602,1.733161523,0,0,0,0,0
743.5666667,0.069627709,0.370212714,0,0,0,0,0
743.6,0.060612623,1.203775732,0,0,0,0,0
743.6333333,0.07147283,1.007817213,0,0,0,0,0
743.6666667,0.071621753,0.143965183,0,0,0,0,0
743.7,0.078614479,0.247453251,0,0,0,0,0
743.7333333,0.085664631,0.307507935,0,0,0,0,0
743.7666667,0.094781582,0.458415496,0,0,0,0,0
743.8,0.08669082,0.543074194,0,0,0,0,0
743.8333333,0.081974613,0.165428292,0,0,0,0,0
743.8666667,0.081719359,0.477990999,0,0,0,0,0
743.9,0.084974339,0.18165412,0,0,0,0,0
743.9333333,0.076059007,3.745988664,0,0,0,0,0
743.9666667,0.087118835,4.595440809,0,0,0,0,0
744,0.093139594,3.258860247,0,0,1,0,0
744.0333333,0.077117873,2.433315972,0,0,1,0,0
744.0666667,0.078119774,1.786882556,0,0,1,0,0
744.1,0.081996376,7.820992839,0,0,1,0,0
744.1333333,0.076859045,9.523431011,0,0,1,0,0
744.1666667,0.078726793,6.25093424,0,0,1,0,0
744.2,0.077679104,4.460387388,0,0,1,0,0
744.2333333,0.078726411,6.983930948,0,0,0,0,0
744.2666667,0.071430183,9.564495189,0,0,0,0,0
744.3,0.074537368,12.92752143,0,0,0,0,0
744.3333333,0.078747778,9.270105531,0,0,0,0,0
744.3666667,0.073275868,3.638001587,0,0,0,0,0
744.4,0.079094526,2.418727629,0,0,0,0,0
744.4333333,0.078979992,8.299508703,0,0,0,0,0
744.4666667,0.08226869,3.540490705,0,0,0,0,0
744.5,0.080988267,4.115260634,0,0,0,1,0
744.5333333,0.083451533,3.889158005,0,0,0,1,0
744.5666667,0.080672018,4.585024775,0,0,0,1,0
744.6,0.073935134,4.576658476,0,0,0,1,0
744.6333333,0.070297778,2.384174088,0,0,0,0,0
744.6666667,0.072203392,3.147916228,0,0,0,0,0
744.7,0.062615133,8.003620037,0,0,0,1,0
744.7333333,0.072359097,8.723574307,0,0,0,1,0
744.7666667,0.076333444,4.953111539,0,0,0,1,0
744.8,0.070752413,8.951640552,0,0,0,1,0
744.8333333,0.077418685,11.06533394,0,0,0,1,0
744.8666667,0.082288292,6.890896943,0,0,0,1,0
744.9,0.075354302,4.117625338,0,0,0,1,0
744.9333333,0.066299448,3.752152679,0,0,0,1,0
744.9666667,0.050943465,5.587139041,0,0,0,1,0
745,0.052559896,3.521321135,0,0,0,1,0
745.0333333,0.054608152,3.826163657,0,0,0,0,0
745.0666667,0.056294266,2.446393822,0,0,0,0,0
745.1,0.05576038,1.796000782,0,0,0,1,0
745.1333333,0.052937703,1.515354405,0,0,0,1,0
745.1666667,0.061076598,7.856133881,0,0,0,1,0
745.2,0.060992029,9.753348849,0,0,0,1,0
745.2333333,0.050472754,8.28029103,0,0,0,0,0
745.2666667,0.041683516,9.389980796,0,0,0,0,0
745.3,0.041291342,10.9300254,0,0,0,0,0
745.3333333,0.034320081,11.00935772,0,0,0,0,0
745.3666667,0.028632395,12.36845363,0,0,0,0,0
745.4,0.028356844,17.77672352,0,0,0,0,0
745.4333333,0.027276123,26.52473088,0,0,0,0,0
745.4666667,0.02967638,29.31318852,0,0,0,0,0
745.5,0.025038728,38.3684745,0,0,1,0,0
745.5333333,0.02617371,36.35355221,0,0,1,0,0
745.5666667,0.022878348,38.2135597,0,0,1,0,0
745.6,0.022883883,31.78868981,0,0,1,0,0
745.6333333,0.026148111,35.96423355,0,0,1,0,0
745.6666667,0.022655576,37.24841045,0,0,1,0,0
745.7,0.026247554,31.07885348,0,0,1,0,0
745.7333333,0.027428127,30.41084054,0,0,1,0,0
745.7666667,0.026587007,34.64117422,0,0,1,0,0
745.8,0.022855867,35.00590602,0,0,1,0,0
745.8333333,0.021346034,34.24968329,0,0,1,0,0
745.8666667,0.032512066,34.18011825,0,0,1,0,0
745.9,0.034826905,39.90143194,0,0,1,0,0
745.9333333,0.037178935,38.24150064,0,0,1,0,0
745.9666667,0.03812777,35.20116278,0,0,1,0,0
746,0.041642874,36.45012845,0,0,1,0,0
746.0333333,0.047830422,30.5231229,0,0,1,0,0
746.0666667,0.043731539,31.99564456,0,0,1,0,0
746.1,0.049176559,31.46694573,0,0,1,0,0
746.1333333,0.049224402,27.829935,0,0,1,0,0
746.1666667,0.03623607,25.19168762,0,0,1,0,0
746.2,0.027924056,28.03487215,0,0,1,0,0
746.2333333,0.025194,18.57120934,0,0,1,0,0
746.2666667,0.023856834,24.87879901,0,0,1,0,0
746.3,0.030079479,20.31654888,0,0,1,0,0
746.3333333,0.038186344,12.05635289,0,0,1,0,0
746.3666667,0.046394777,14.85736671,0,0,1,0,0
746.4,0.058166246,10.92861543,0,0,1,0,0
746.4333333,0.063856414,5.897477481,0,0,1,0,0
746.4666667,0.070400652,10.6615921,0,0,1,0,0
746.5,0.067404845,4.942863176,0,0,1,0,0
746.5333333,0.074017977,1.614201075,0,0,1,0,0
746.5666667,0.078748741,3.318149339,0,0,1,0,0
746.6,0.081719195,4.672124145,0,0,1,0,0
746.6333333,0.081997535,5.886692015,0,0,0,0,0
746.6666667,0.077602614,8.92510447,0,0,0,0,0
746.7,0.082483964,8.214537669,0,0,0,0,0
746.7333333,0.071768716,8.714136871,0,0,0,0,0
746.7666667,0.069454038,7.365463323,0,0,0,0,0
746.8,0.065301609,4.219455063,0,0,0,0,0
746.8333333,0.062347709,1.801265214,0,0,0,0,0
746.8666667,0.064059365,5.816870321,0,0,0,0,0
746.9,0.060700356,4.733971321,0,0,0,0,0
746.9333333,0.069718231,4.43389966,0,0,0,0,0
746.9666667,0.061389172,7.555597176,0,0,0,0,0
747,0.055659836,15.0723639,0,0,0,0,0
747.0333333,0.058563942,20.80341489,0,0,0,0,0
747.0666667,0.06369833,21.20631102,0,0,0,0,0
747.1,0.068521351,20.26639487,0,0,1,0,0
747.1333333,0.06967978,15.56193815,0,0,1,0,0
747.1666667,0.076354503,13.36521406,0,0,1,0,0
747.2,0.085616839,2.525956731,0,0,1,0,0
747.2333333,0.077293735,7.563784597,0,0,0,0,0
747.2666667,0.075483048,4.377958122,0,0,0,0,0
747.3,0.086291172,1.890419027,0,0,0,0,0
747.3333333,0.077258106,5.396911889,0,0,0,0,0
747.3666667,0.06911506,4.340547602,0,0,0,0,0
747.4,0.07361932,7.133759128,0,0,0,0,0
747.4333333,0.066392693,4.237563548,0,0,0,0,0
747.4666667,0.05045204,10.2122398,0,0,0,0,0
747.5,0.043800758,10.60086995,0,0,0,1,0
747.5333333,0.049304825,6.634773664,0,0,0,1,0
747.5666667,0.049042517,8.053222242,0,0,0,1,0
747.6,0.044315018,4.7917022,0,0,0,1,0
747.6333333,0.042234684,3.979114755,0,0,0,1,0
747.6666667,0.042841555,3.040693,0,0,0,1,0
747.7,0.034117552,2.664535039,0,0,0,1,0
747.7333333,0.028590783,5.194920544,0,0,0,1,0
747.7666667,0.026300032,5.541818338,0,0,0,1,0
747.8,0.029448542,1.416808412,0,0,0,1,0
747.8333333,0.035442322,3.53031597,0,0,0,1,0
747.8666667,0.047258389,6.401490218,0,0,0,1,0
747.9,0.041555421,4.745026773,0,0,0,1,0
747.9333333,0.048499253,0.715471462,0,0,0,1,0
747.9666667,0.059247331,0.453273372,0,0,0,1,0
748,0.061049957,5.762985436,0,0,0,1,0
748.0333333,0.05880026,3.082945194,0,0,0,1,0
748.0666667,0.059929206,2.027679473,0,0,0,1,0
748.1,0.070523083,3.149950545,0,0,0,1,0
748.1333333,0.074909339,3.070210352,0,0,0,1,0
748.1666667,0.070468266,4.739843764,0,0,0,1,0
748.2,0.075136082,1.746137075,0,0,0,1,0
748.2333333,0.07478131,5.170666327,0,0,0,1,0
748.2666667,0.077788572,5.099316932,0,0,0,1,0
748.3,0.073974212,4.461822851,0,0,0,1,0
748.3333333,0.077189618,4.611441228,0,0,0,1,0
748.3666667,0.081959839,6.593388638,0,0,0,1,0
748.4,0.082559416,8.745295953,0,0,0,1,0
748.4333333,0.076496606,3.45196045,0,0,0,1,0
748.4666667,0.068987872,6.422433997,0,0,0,1,0
748.5,0.078314346,5.068794267,0,0,0,1,0
748.5333333,0.082090905,6.159143741,0,0,0,1,0
748.5666667,0.082729362,5.608490367,0,0,0,1,0
748.6,0.082981053,7.251966617,0,0,0,1,0
748.6333333,0.08480995,6.245779259,0,0,0,0,0
748.6666667,0.086992472,3.326380862,0,0,0,0,0
748.7,0.087612661,0.438041771,0,0,0,0,0
748.7333333,0.081199118,4.553552347,0,0,0,0,0
748.7666667,0.0670422,4.742062348,0,0,0,0,0
748.8,0.055125286,1.708342662,0,0,1,0,0
748.8333333,0.054430645,6.985490754,0,0,1,0,0
748.8666667,0.060658918,5.370778931,0,0,1,0,0
748.9,0.060775242,4.365529777,0,0,1,0,0
748.9333333,0.058762705,6.079207693,0,0,1,0,0
748.9666667,0.062257326,9.320123087,0,0,1,0,0
749,0.062088603,1.889914703,0,0,1,0,0
749.0333333,0.051888644,4.347075293,0,0,1,0,0
749.0666667,0.058581956,8.253648364,0,0,1,0,0
749.1,0.052035353,12.22365401,0,0,1,0,0
749.1333333,0.048311436,9.323666776,0,0,1,0,0
749.1666667,0.03647717,8.579094904,0,0,1,0,0
749.2,0.044686599,11.40991783,0,0,1,0,0
749.2333333,0.045703068,11.16339679,0,0,1,0,0
749.2666667,0.044376174,13.86631705,0,0,1,0,0
749.3,0.040943961,10.07494785,0,0,1,0,0
749.3333333,0.030580573,11.79133266,0,0,1,0,0
749.3666667,0.019266406,11.4962465,0,0,1,0,0
749.4,0.017626228,8.780440421,0,0,1,0,0
749.4333333,0.014329635,7.105403513,0,0,1,0,0
749.4666667,0.003503286,8.38642758,0,0,1,0,0
749.5,-0.00157757,6.965632258,0,0,1,0,0
749.5333333,-0.006185353,12.46128396,0,0,1,0,0
749.5666667,-0.011365697,7.546678314,0,0,1,0,0
749.6,-0.012529844,11.00252367,0,0,1,0,0
749.6333333,-0.016695676,5.945964322,0,0,1,0,0
749.6666667,-0.022606183,5.995343787,0,0,1,0,0
749.7,-0.027463895,9.733038276,0,0,1,0,0
749.7333333,-0.033265657,3.486328434,0,0,1,0,0
749.7666667,-0.020578633,3.933389041,0,0,1,0,0
749.8,-0.022722005,8.292271959,0,0,1,0,0
749.8333333,-0.022317535,7.846866073,0,0,1,0,0
749.8666667,-0.022416716,11.41961044,0,0,1,0,0
749.9,-0.024150002,14.98681172,0,0,1,0,0
749.9333333,-0.030078575,14.91909341,0,0,1,0,0
749.9666667,-0.03493999,18.19860004,0,0,1,0,0
750,-0.046094201,17.15819259,0,0,1,0,0
750.0333333,-0.049288625,15.53475955,0,0,1,0,0
750.0666667,-0.047684861,10.84364592,0,0,1,0,0
750.1,-0.056117754,4.225346837,0,0,1,0,0
750.1333333,-0.062666325,9.097870218,0,0,1,0,0
750.1666667,-0.066173355,3.179075574,0,0,1,0,0
750.2,-0.073910133,3.187737919,0,0,1,0,0
750.2333333,-0.06935556,1.546758544,0,0,1,0,0
750.2666667,-0.063655882,2.358559721,0,0,1,0,0
750.3,-0.057572123,2.671034433,0,0,1,0,0
750.3333333,-0.051154772,3.824312949,0,0,1,0,0
750.3666667,-0.050584195,7.869544908,0,0,1,0,0
750.4,-0.040603708,7.888050544,0,0,1,0,0
750.4333333,-0.039627623,13.9620624,0,0,1,0,0
750.4666667,-0.030737043,8.613013879,0,0,1,0,0
750.5,-0.037432505,9.647198248,0,0,1,0,0
750.5333333,-0.021832955,16.22857543,0,0,1,0,0
750.5666667,-0.022540194,15.22748671,0,0,1,0,0
750.6,-0.023143055,22.25284435,0,0,1,0,0
750.6333333,-0.008996328,18.11604447,0,0,0,0,0
750.6666667,0.006074789,13.95740315,0,0,0,0,0
750.7,-0.002619922,2.278131713,0,0,0,0,0
750.7333333,-0.012593106,5.525546245,0,0,0,0,0
750.7666667,-0.016637562,7.06129562,0,0,0,0,0
750.8,-0.022438028,9.840332051,0,0,0,0,0
750.8333333,-0.024100229,5.195322641,0,0,0,0,0
750.8666667,-0.017527826,3.066303762,0,0,0,0,0
750.9,-0.020196343,1.253221295,0,0,0,0,0
750.9333333,-0.019719887,1.58024957,0,0,0,0,0
