time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
856.7666667,-0.08117385,3.002335915,0,1,0,0,0
856.8,-0.078568367,3.769213098,0,1,0,0,0
856.8333333,-0.073808222,3.472218743,0,1,0,0,0
856.8666667,-0.067929712,3.021002166,0,1,0,0,0
856.9,-0.034404237,7.287616756,0,1,0,0,0
856.9333333,-0.041673254,1.853003944,0,1,0,0,0
856.9666667,-0.06459083,3.836397247,0,1,0,0,0
857,-0.060421532,1.036906478,0,1,0,0,0
857.0333333,-0.0473289,0.698523967,0,1,0,0,0
857.0666667,-0.049191085,1.839455257,0,1,0,0,0
857.1,-0.032157215,2.27161011,0,1,0,0,0
857.1333333,-0.030291902,1.944680979,0,1,0,0,0
857.1666667,-0.040300019,3.828629489,0,1,0,0,0
857.2,-0.036040978,2.022284698,0,1,0,0,0
857.2333333,-0.052162481,6.840270214,0,1,0,0,0
857.2666667,-0.060900015,2.742129589,0,1,0,0,0
857.3,-0.055843388,3.801269278,0,1,0,0,0
857.3333333,-0.05172363,1.701977662,0,1,0,0,0
857.3666667,-0.052154585,4.863026951,0,1,0,0,0
857.4,-0.054604421,1.674700263,0,1,0,0,0
857.4333333,-0.06175716,1.420778036,0,1,0,0,0
857.4666667,-0.053835819,2.723654895,0,1,0,0,0
857.5,-0.048589934,3.267207026,0,1,0,0,0
857.5333333,-0.027991598,3.954773913,0,1,0,0,0
857.5666667,-0.03085613,3.25311199,0,1,0,0,0
857.6,-0.036713047,1.985268365,0,1,0,0,0
857.6333333,-0.041242671,5.159432519,0,1,0,0,0
857.6666667,-0.021901239,5.178119296,0,1,0,0,0
857.7,-0.026725523,1.884408087,0,1,0,0,0
857.7333333,-0.036528186,2.408763483,0,1,0,0,0
857.7666667,-0.038194364,4.654711842,0,1,0,0,0
857.8,-0.034012291,2.550946266,0,1,0,0,0
857.8333333,-0.029309633,0.846230984,0,1,0,0,0
857.8666667,-0.015605836,2.205911656,0,1,0,0,0
857.9,-0.033003772,1.607012559,0,1,0,0,0
857.9333333,-0.038166649,0.271669713,0,1,0,0,0
857.9666667,-0.032544961,3.966009634,0,1,0,0,0
858,-0.032053262,0.85207652,0,1,0,0,0
858.0333333,-0.032492011,1.812635693,0,1,0,0,0
858.0666667,-0.022089176,3.497619408,0,1,0,0,0
858.1,-0.023652446,2.572117822,0,1,0,0,0
858.1333333,-0.02301143,3.716723211,0,1,0,0,0
858.1666667,-0.041123497,4.039049346,0,1,0,0,0
858.2,-0.036824248,4.643338176,0,1,0,0,0
858.2333333,-0.029286845,1.463760783,0,1,0,0,0
858.2666667,-0.024542309,4.393379064,0,1,0,0,0
858.3,-0.028536305,3.76827405,0,1,0,0,0
858.3333333,-0.045675745,0.240827569,0,1,0,0,0
858.3666667,-0.049506971,2.202237431,0,1,0,0,0
858.4,-0.038502964,2.031056575,0,1,0,0,0
858.4333333,-0.025178096,3.172100606,0,1,0,0,0
858.4666667,-0.027460977,6.858431852,0,1,0,0,0
858.5,-0.018325259,6.827605669,0,1,0,0,0
858.5333333,-0.023651836,8.014679641,0,1,0,0,0
858.5666667,-0.007967247,9.076943964,0,1,0,0,0
858.6,-0.017339716,4.148401895,0,1,0,0,0
858.6333333,-0.012047022,11.75431378,0,1,0,0,0
858.6666667,-0.004310776,5.219007447,0,1,0,0,0
858.7,-0.003631358,2.388785412,0,1,0,0,0
858.7333333,0.003549924,6.143262421,0,0,0,0,0
858.7666667,0.00603803,4.161025683,0,0,0,0,0
858.8,0.002279194,8.063722082,0,0,0,0,0
858.8333333,-0.003713575,11.31406255,0,0,0,0,0
858.8666667,-0.001228696,16.42287676,0,0,0,0,0
858.9,0.004111486,12.58662792,0,0,0,0,0
858.9333333,0.010297763,8.173277134,0,0,0,0,0
858.9666667,-0.002326377,11.70136774,0,0,0,0,0
859,-0.004130797,10.78728976,0,0,1,0,0
859.0333333,0.006483791,15.49504367,0,0,1,0,0
859.0666667,-0.003135514,17.21946781,0,0,1,0,0
859.1,-0.011827603,16.42632059,0,0,1,0,0
859.1333333,-0.006162299,12.72823869,0,0,1,0,0
859.1666667,0.001525907,8.545687143,0,0,1,0,0
859.2,0.00235846,12.80368412,0,0,1,0,0
859.2333333,0.010049006,9.759247431,0,0,1,0,0
859.2666667,0.015062813,14.64532644,0,0,1,0,0
859.3,0.010916458,17.29666275,0,0,1,0,0
859.3333333,0.013320515,14.64067346,0,0,1,0,0
859.3666667,0.002764938,11.45436179,0,0,1,0,0
859.4,0.001567688,7.536297652,0,0,1,0,0
859.4333333,-0.006676941,7.295441963,0,0,1,0,0
859.4666667,-0.009735647,13.09626826,0,0,1,0,0
859.5,-0.007751551,6.728857288,0,0,1,0,0
859.5333333,-0.02597809,3.610799097,0,0,0,0,0
859.5666667,-0.020505564,4.684257419,0,0,0,0,0
859.6,-0.007431722,5.214922272,0,0,0,0,0
859.6333333,-0.003291252,2.827069147,0,0,0,0,0
859.6666667,-0.007584674,3.017197836,0,0,0,0,0
859.7,0.004448971,5.169685688,0,0,0,1,0
859.7333333,0.003394652,6.922257,0,0,0,1,0
859.7666667,-0.001600503,3.856819043,0,0,0,1,0
859.8,-0.005867376,4.912301413,0,0,0,1,0
859.8333333,-0.009943437,3.492484143,0,0,0,1,0
859.8666667,-0.003019648,4.055322956,0,0,0,1,0
859.9,-0.011184383,2.161984328,0,0,0,1,0
859.9333333,-0.003033456,1.702807038,0,0,0,1,0
859.9666667,-0.013845027,3.815926331,0,0,0,1,0
860,0.001415265,3.751335198,0,0,0,1,0
860.0333333,-0.002214996,2.578198316,0,0,0,1,0
860.0666667,-0.013623593,2.629910255,0,0,0,1,0
860.1,-0.003451781,3.514839393,0,0,0,1,0
860.1333333,0.008134458,7.907009466,0,0,0,0,0
860.1666667,-0.003459721,15.31075488,0,0,0,0,0
860.2,-0.008827798,10.17109735,0,0,1,0,0
860.2333333,-0.002183409,7.002927672,0,0,1,0,0
860.2666667,0.003902242,10.77558704,0,0,1,0,0
860.3,-0.003622517,16.17387805,0,0,1,0,0
860.3333333,-0.001524884,11.53403614,0,0,1,0,0
860.3666667,0.012188237,6.426454387,0,0,1,0,0
860.4,0.008953864,7.074645884,0,0,1,0,0
860.4333333,-0.000414843,13.90250673,0,0,1,0,0
860.4666667,-0.002931045,12.46794123,0,0,1,0,0
860.5,-0.005736506,10.64818117,0,0,1,0,0
860.5333333,-0.005151621,14.32789962,0,0,1,0,0
860.5666667,-0.000315979,10.97738206,0,0,1,0,0
860.6,0.000833476,17.44893039,0,0,1,0,0
860.6333333,-0.002752153,14.50510292,0,0,1,0,0
860.6666667,0.002218692,9.249808787,0,0,1,0,0
860.7,0.013393167,13.69509203,0,0,1,0,0
860.7333333,0.010573789,13.70857872,0,0,1,0,0
860.7666667,0.012779453,9.149045489,0,0,1,0,0
860.8,0.018721862,5.6776215,0,1,1,0,0
860.8333333,0.025550778,7.636519485,0,1,0,0,0
860.8666667,0.023816723,6.778139508,0,1,0,0,0
860.9,0.025144304,1.062047118,0,1,0,0,0
860.9333333,0.013733404,4.18127912,0,1,0,0,0
860.9666667,0.018084084,4.832691607,0,1,0,0,0
861,0.024722514,6.877346447,0,1,0,0,0
861.0333333,0.019861154,6.725348014,0,1,0,0,0
861.0666667,0.016583913,9.405067328,0,1,0,0,0
861.1,0.020431638,6.528539216,0,1,0,0,0
861.1333333,0.013189053,9.450648591,0,1,0,0,0
861.1666667,0.012675157,15.89972849,0,1,0,0,0
861.2,0.00793807,14.8830543,0,1,0,0,0
861.2333333,0.004333029,6.857965695,0,1,0,0,0
861.2666667,0.0160325,1.49762673,0,1,0,0,0
861.3,0.019548554,3.754451724,0,1,0,0,0
861.3333333,0.014444305,1.750867048,0,1,0,0,0
861.3666667,0.015319318,2.963541681,0,1,0,0,0
861.4,0.003788838,1.860792138,0,1,0,0,0
861.4333333,0.003357992,0.47541544,0,1,0,0,0
861.4666667,0.02179232,4.319515917,0,1,0,0,0
861.5,0.021400296,4.657020551,0,1,0,0,0
861.5333333,0.0197492,0.494242312,0,1,0,0,0
861.5666667,0.020339129,2.246024063,0,1,0,0,0
861.6,0.02016627,0.901938643,0,1,0,0,0
861.6333333,0.012879113,2.974296296,0,1,0,0,0
861.6666667,0.013475013,1.269814744,0,1,0,0,0
861.7,0.003200574,2.010625523,0,1,0,0,0
861.7333333,-0.000954886,2.214098294,0,1,0,0,0
861.7666667,0.005739984,0.745113721,0,1,0,0,0
861.8,-0.000153719,3.684446796,0,1,0,0,0
861.8333333,-0.003341465,2.986412508,0,1,0,0,0
861.8666667,-0.00345191,1.935245332,0,1,0,0,0
861.9,0.002101991,2.406793748,0,1,0,0,0
861.9333333,0.00307129,1.64329232,0,1,0,0,0
861.9666667,-0.002189499,0.703446302,0,1,0,0,0
862,-0.02378877,1.708237322,0,1,0,0,0
862.0333333,-0.023738336,0.87251455,0,1,0,0,0
862.0666667,-0.008251103,1.116281062,0,1,0,0,0
862.1,-3.28E-06,3.606991177,0,1,0,0,0
862.1333333,0.000982611,4.746556372,0,1,0,0,0
862.1666667,-0.010908125,6.317978868,0,1,0,0,0
862.2,-0.01183558,11.07319281,0,1,0,0,0
862.2333333,-0.023097184,9.600909722,0,1,0,0,0
862.2666667,-0.034764193,5.398860289,0,1,0,0,0
862.3,-0.029923205,6.666527265,0,1,0,0,0
862.3333333,-0.04571999,1.872712511,0,1,0,0,0
862.3666667,-0.046986469,8.84197576,0,1,0,0,0
862.4,-0.043937748,4.63260968,0,1,0,0,0
862.4333333,-0.055390292,4.189308945,0,0,0,0,0
862.4666667,-0.040257436,5.550781317,0,0,0,0,0
862.5,-0.041637335,3.251054859,0,0,0,0,0
862.5333333,-0.028127841,1.528680378,0,0,0,0,0
862.5666667,-0.011457117,6.267506492,0,0,0,0,0
862.6,0.000894859,9.52246521,0,0,1,0,0
862.6333333,0.003246255,9.05158626,0,0,1,0,0
862.6666667,-0.00488402,8.126752765,0,0,1,0,0
862.7,-0.034430356,13.20789538,0,0,1,0,0
862.7333333,-0.067820356,11.07051642,0,0,1,0,0
862.7666667,-0.05627707,14.93213248,0,0,1,0,0
862.8,-0.052432053,12.71450712,0,0,1,0,0
862.8333333,-0.053597281,11.72651487,0,0,1,0,0
862.8666667,-0.050041869,11.71345228,0,0,1,0,0
862.9,-0.054190589,12.9307328,0,0,1,0,0
862.9333333,-0.058538637,10.99397119,0,0,1,0,0
862.9666667,-0.060329302,4.008332594,0,0,1,0,0
863,-0.066791579,7.843230799,0,0,1,0,0
863.0333333,-0.072202857,15.01885468,0,0,1,0,0
863.0666667,-0.074717695,21.34732096,0,0,1,0,0
863.1,-0.092093957,25.11288515,0,0,1,0,0
863.1333333,-0.085685503,24.58464307,0,0,1,0,0
863.1666667,-0.068538735,14.86875023,0,0,1,0,0
863.2,-0.037270342,21.36691774,0,0,1,0,0
863.2333333,-0.024201774,13.70677515,0,0,1,0,0
863.2666667,-0.034487272,11.32459152,0,0,1,0,0
863.3,-0.04566688,8.230945072,0,0,1,0,0
863.3333333,-0.042913256,12.00700143,0,0,1,0,0
863.3666667,-0.057468392,10.88690192,0,0,1,0,0
863.4,-0.040050706,10.40982186,0,0,1,0,0
863.4333333,-0.026485314,11.01917565,0,0,1,0,0
863.4666667,-0.02332598,14.71126959,0,0,1,0,0
863.5,-0.015412527,7.006658901,0,0,1,0,0
863.5333333,-0.01671539,5.622139568,0,0,1,0,0
863.5666667,-0.022937826,7.686205108,0,0,1,0,0
863.6,-0.044660318,1.467629424,0,0,1,0,0
863.6333333,-0.063095149,7.668216697,0,0,1,0,0
863.6666667,-0.082257364,3.272705649,0,0,1,0,0
863.7,-0.074737217,9.76058665,0,0,1,0,0
863.7333333,-0.074410273,13.49687048,0,0,0,0,0
863.7666667,-0.08857123,8.972560213,0,0,0,0,0
863.8,-0.068066583,5.075213937,0,0,0,0,0
863.8333333,-0.062824769,4.008559867,0,0,0,0,0
863.8666667,-0.070990846,13.23318186,0,0,0,0,0
863.9,-0.061338819,14.73071819,0,0,0,0,0
863.9333333,-0.053000498,10.91089628,0,0,0,0,0
863.9666667,-0.035245915,15.0013475,0,0,0,0,0
864,-0.000446815,11.09028787,0,1,0,0,0
864.0333333,0.016661681,6.106885087,0,1,0,0,0
864.0666667,0.019446643,8.694600121,0,1,0,0,0
864.1,0.038216237,0.578700602,0,1,0,0,0
864.1333333,0.041757786,4.662579346,0,1,0,0,0
864.1666667,0.045817818,11.04954516,0,1,0,0,0
864.2,0.05141252,3.676369335,0,1,0,0,0
864.2333333,0.05590739,3.583776868,0,1,0,0,0
864.2666667,0.044000866,1.654302563,0,1,0,0,0
864.3,0.028006496,3.122165081,0,1,0,0,0
864.3333333,0.006770571,2.58035797,0,1,0,0,0
864.3666667,0.024316374,3.033061897,0,1,0,0,0
864.4,0.039662593,1.485540935,0,1,0,0,0
864.4333333,0.054447391,1.820626233,0,1,0,0,0
864.4666667,0.058776095,0.480388175,0,1,0,0,0
864.5,0.0575509,3.183030818,0,1,0,0,0
864.5333333,0.063058162,3.500708875,0,1,0,0,0
864.5666667,0.070126688,4.574298612,0,1,0,0,0
864.6,0.071612301,5.619058043,0,1,0,0,0
864.6333333,0.065377648,3.459007751,0,1,0,0,0
864.6666667,0.081176257,3.105051056,0,1,0,0,0
864.7,0.093059745,4.20290208,0,1,0,0,0
864.7333333,0.069114913,2.852894714,0,1,0,0,0
864.7666667,0.047568889,4.730673289,0,1,0,0,0
864.8,0.029949222,4.901169842,0,1,0,0,0
864.8333333,0.024548078,10.04483231,0,1,0,0,0
864.8666667,0.027172182,7.420352995,0,1,0,0,0
864.9,0.018805543,7.399971403,0,1,0,0,0
864.9333333,0.021315716,6.741296723,0,1,0,0,0
864.9666667,0.036586698,6.239414613,0,1,0,0,0
865,0.049778196,5.713786716,0,1,0,0,0
865.0333333,0.061062001,3.416028439,0,1,0,0,0
865.0666667,0.08883093,1.347010058,0,1,0,0,0
865.1,0.100585344,4.279373152,0,1,0,0,0
865.1333333,0.106064731,4.487011481,0,1,0,0,0
865.1666667,0.106636876,1.705805493,0,1,0,0,0
865.2,0.103880827,4.563494511,0,1,0,0,0
865.2333333,0.11609092,0.948838443,0,1,0,0,0
865.2666667,0.11795656,2.424231146,0,1,0,0,0
865.3,0.11773503,0.061414369,0,1,0,0,0
865.3333333,0.116055324,8.483511013,0,1,0,0,0
865.3666667,0.117529918,5.399153088,0,1,0,0,0
865.4,0.100179675,3.204379638,0,1,0,0,0
865.4333333,0.110719986,4.030132762,0,1,0,0,0
865.4666667,0.123169831,4.432750513,0,1,0,0,0
865.5,0.111731188,1.046733511,0,1,0,0,0
865.5333333,0.107342915,2.539415835,0,1,0,0,0
865.5666667,0.109394835,0.609190215,0,1,0,0,0
865.6,0.107604933,11.46476641,0,1,0,0,0
865.6333333,0.100503694,8.890085285,0,1,0,0,0
865.6666667,0.106980705,5.216452553,0,1,0,0,0
865.7,0.110342458,5.854363989,0,1,0,0,0
865.7333333,0.107906882,3.404773085,0,1,0,0,0
865.7666667,0.097384554,8.518183781,0,1,0,0,0
865.8,0.092151595,12.16816482,0,1,0,0,0
865.8333333,0.091801121,8.947046936,0,1,0,0,0
865.8666667,0.100094304,15.9264577,0,1,0,0,0
865.9,0.107212597,3.793102884,0,1,0,0,0
865.9333333,0.096278611,6.170255138,0,1,0,0,0
865.9666667,0.088276176,2.609980923,0,1,0,0,0
866,0.0777214,4.033412344,0,1,0,0,0
866.0333333,0.069435082,4.116668679,0,1,0,0,0
866.0666667,0.066107248,1.070824119,0,1,0,0,0
866.1,0.06895961,1.983549145,0,1,0,0,0
866.1333333,0.076600208,6.313919731,0,1,0,0,0
866.1666667,0.079977023,8.42240348,0,1,0,0,0
866.2,0.084788042,12.26331617,0,1,0,0,0
866.2333333,0.082040919,14.52221599,0,0,0,0,0
866.2666667,0.083342947,16.9886426,0,0,0,0,0
866.3,0.07648885,17.2064769,0,0,1,0,0
866.3333333,0.063127752,20.17561021,0,0,1,0,0
866.3666667,0.063924192,14.43362914,0,0,1,0,0
866.4,0.066617602,16.55608251,0,0,1,0,0
866.4333333,0.073117861,17.65504044,0,0,1,0,0
866.4666667,0.073372219,17.04667409,0,0,1,0,0
866.5,0.078438855,13.52023228,0,0,1,0,0
866.5333333,0.083384454,17.5856994,0,0,1,0,0
866.5666667,0.095140829,22.63631427,0,0,1,0,0
866.6,0.088881047,25.28260399,0,0,1,0,0
866.6333333,0.087270373,17.96667477,0,0,1,0,0
866.6666667,0.096385504,21.74227298,0,0,1,0,0
866.7,0.098221618,18.64132082,0,0,1,0,0
866.7333333,0.098869206,24.34205459,0,0,1,0,0
866.7666667,0.089224795,26.21580206,0,0,1,0,0
866.8,0.066406719,23.49816721,0,0,1,0,0
866.8333333,0.034689486,16.64969337,0,0,1,0,0
866.8666667,0.020109931,5.726978059,0,0,1,0,0
866.9,0.004463836,9.827504435,0,0,1,0,0
866.9333333,0.008171225,17.9604074,0,0,1,0,0
866.9666667,0.001080354,14.12508541,0,0,1,0,0
867,0.000882117,12.71045154,0,0,1,0,0
867.0333333,0.006499711,6.846966219,0,0,1,0,0
867.0666667,0.004184115,6.286998397,0,0,1,0,0
867.1,0.005778755,15.05905675,0,0,1,0,0
867.1333333,0.021650701,16.63852568,0,0,1,0,0
867.1666667,0.02783872,17.72960896,0,0,1,0,0
867.2,0.039743494,10.68663159,0,0,1,0,0
867.2333333,0.037699435,10.32495282,0,0,1,0,0
867.2666667,0.037724827,14.95490399,0,0,1,0,0
867.3,0.038058022,18.33825777,0,0,1,0,0
867.3333333,0.029830905,36.21503561,0,0,1,0,0
867.3666667,0.030787085,35.8605257,0,0,1,0,0
867.4,0.016235983,33.01136604,0,0,1,0,0
867.4333333,0.00695932,34.3458038,0,0,1,0,0
867.4666667,0.00778857,26.91334827,0,0,1,0,0
867.5,0.014140408,28.95887552,0,0,1,0,0
867.5333333,0.017972059,39.39277284,0,0,1,0,0
867.5666667,0.009308317,37.94910917,0,0,1,0,0
867.6,0.001043097,33.76031301,0,0,1,0,0
867.6333333,0.000559182,29.10512259,0,0,1,0,0
867.6666667,0.003491263,20.72981048,0,0,1,0,0
867.7,0.012821637,4.893911798,0,0,1,0,0
867.7333333,0.005058843,1.338376826,0,0,1,0,0
867.7666667,0.008109424,1.196061556,0,0,1,0,0
867.8,0.028815775,0.46173992,0,0,1,0,0
867.8333333,0.032742542,2.98819821,0,0,1,0,0
867.8666667,0.035081309,5.591241263,0,0,1,0,0
867.9,0.035886175,7.803205461,0,0,1,0,0
867.9333333,0.043606062,8.871150983,0,0,1,0,0
867.9666667,0.048321962,5.395376079,0,0,1,0,0
868,0.049231695,5.608672581,0,0,1,0,0
868.0333333,0.046908248,8.137739345,0,0,1,0,0
868.0666667,0.040583541,6.761215585,0,0,1,0,0
868.1,0.041426519,12.18577619,0,0,1,0,0
868.1333333,0.041564068,7.286948523,0,0,1,0,0
868.1666667,0.034998842,8.58178714,0,0,1,0,0
868.2,0.034769146,12.54748024,0,0,1,0,0
868.2333333,0.033776371,8.469292025,0,0,1,0,0
868.2666667,0.019347804,10.87052182,0,0,1,0,0
868.3,0.020486254,11.00775909,0,0,1,0,0
868.3333333,0.030662591,9.576740216,0,0,1,0,0
868.3666667,0.038737324,13.50425747,0,0,1,0,0
868.4,0.033118318,23.68245166,0,0,1,0,0
868.4333333,0.03022569,18.88843213,0,0,1,0,0
868.4666667,0.032691006,15.48287876,0,0,1,0,0
868.5,0.030877647,13.48780408,0,0,1,0,0
868.5333333,0.030962536,4.246394872,0,0,1,0,0
868.5666667,0.034928801,1.565495561,0,0,1,0,0
868.6,0.028556838,11.34177858,0,0,1,0,0
868.6333333,0.027987995,10.12930881,0,0,1,0,0
868.6666667,0.038182838,19.31857429,0,0,1,0,0
868.7,0.038977675,19.32747766,0,0,1,0,0
868.7333333,0.039269445,16.78058857,0,0,1,0,0
868.7666667,0.036111804,16.16302458,0,0,1,0,0
868.8,0.05243061,12.49632208,0,0,1,0,0
868.8333333,0.051566355,11.82872761,0,0,1,0,0
868.8666667,0.049294208,18.31479412,0,0,1,0,0
868.9,0.059814295,21.13163238,0,0,1,0,0
868.9333333,0.055658571,30.64766483,0,0,1,0,0
868.9666667,0.058442988,32.3789083,0,0,1,0,0
869,0.063681117,29.88636213,0,0,1,0,0
869.0333333,0.062792575,27.46041334,0,0,1,0,0
869.0666667,0.05219823,21.84521538,0,0,1,0,0
869.1,0.048485078,20.61398746,0,0,1,0,0
869.1333333,0.050577865,24.22104498,0,0,1,0,0
869.1666667,0.047932944,29.0064021,0,0,1,0,0
869.2,0.053361306,25.2667428,0,0,1,0,0
869.2333333,0.055290606,22.62723618,0,0,1,0,0
869.2666667,0.04593305,22.02209025,0,0,1,0,0
869.3,0.049024108,15.27842732,0,0,1,0,0
869.3333333,0.049938762,13.32154952,0,0,1,0,0
869.3666667,0.04868165,14.04548666,0,0,1,0,0
869.4,0.044636127,15.87339501,0,0,1,0,0
869.4333333,0.051359755,21.48854444,0,0,1,0,0
869.4666667,0.053015032,22.42142466,0,0,1,0,0
869.5,0.04530662,28.07472907,0,0,1,0,0
869.5333333,0.045146617,21.94988978,0,0,0,0,0
869.5666667,0.047864911,11.1253984,0,0,0,0,0
869.6,0.046973325,2.483190443,0,0,0,0,0
869.6333333,0.049459964,4.057834424,0,0,0,0,0
869.6666667,0.053964321,5.762922422,0,0,0,0,0
869.7,0.051842578,8.427463831,0,0,0,0,0
869.7333333,0.060313183,2.103941829,0,0,0,0,0
869.7666667,0.061310065,23.2412566,0,0,0,0,0
869.8,0.059632647,35.1111579,0,0,0,0,0
869.8333333,0.051890652,21.96154385,0,0,0,0,0
869.8666667,0.037683134,19.90365343,0,0,0,0,0
869.9,0.037455437,9.15555852,0,1,0,0,0
869.9333333,0.030004868,10.70455892,0,1,0,0,0
869.9666667,0.042856288,5.730608579,0,1,0,0,0
870,0.046292502,4.87668949,0,1,0,1,0
870.0333333,0.047917507,2.527116828,0,1,0,1,0
870.0666667,0.043604915,7.178878156,0,1,0,1,0
870.1,0.03436988,10.49863226,0,1,0,1,0
870.1333333,0.032835114,7.72996111,0,1,0,1,0
870.1666667,0.039114006,9.590920901,0,1,0,1,0
870.2,0.039162656,9.263250989,0,1,0,1,0
870.2333333,0.039726296,8.541958917,0,1,0,1,0
870.2666667,0.041534587,7.186613097,0,1,0,1,0
870.3,0.040962611,20.42049239,0,1,0,1,0
870.3333333,0.03654622,12.7164836,0,0,0,1,0
870.3666667,0.040832791,11.88156755,0,0,0,1,0
870.4,0.03448194,5.909582089,0,0,0,1,0
870.4333333,0.039350418,7.539576482,0,0,0,1,0
870.4666667,0.031725387,4.79700778,0,0,0,1,0
870.5,0.038996858,3.854565901,0,0,0,1,0
870.5333333,0.038096102,6.189098533,0,0,0,1,0
870.5666667,0.038307297,5.834037492,0,0,0,1,0
870.6,0.037787049,2.080475737,0,0,0,1,0
870.6333333,0.034475319,2.611856374,0,0,0,1,0
870.6666667,0.038274105,3.018008428,0,0,0,1,0
870.7,0.036453241,3.260560029,0,0,0,1,0
870.7333333,0.034648049,1.767611922,0,0,0,1,0
870.7666667,0.037654959,3.299306439,0,0,0,1,0
870.8,0.044799486,3.176162492,0,0,0,1,0
870.8333333,0.039099548,7.55301242,0,0,0,1,0
870.8666667,0.033938933,10.2038079,0,0,0,1,0
870.9,0.033208856,6.576497362,0,1,0,1,0
870.9333333,0.028070101,10.58612013,0,1,0,1,0
870.9666667,0.029553338,4.629949249,0,1,0,1,0
871,0.025874436,1.102333598,0,1,0,1,0
871.0333333,0.03197941,4.875661335,0,1,0,0,0
871.0666667,0.033510036,7.53337398,0,1,0,0,0
871.1,0.038438919,6.333821874,0,1,0,0,0
871.1333333,0.031865921,12.30881573,0,0,0,0,0
871.1666667,0.029870881,11.6033044,0,0,0,0,0
871.2,0.023858952,10.5101026,0,0,0,0,0
871.2333333,0.02732286,17.05732554,0,0,0,0,0
871.2666667,0.026626016,23.42670919,0,0,0,0,0
871.3,0.027399992,29.24263947,0,0,1,0,0
871.3333333,0.03147735,27.14144641,0,0,1,0,0
871.3666667,0.022687403,26.83055801,0,0,1,0,0
871.4,0.020505013,26.48635793,0,0,1,0,0
871.4333333,0.033197883,24.68379601,0,0,1,0,0
871.4666667,0.034232698,24.05190765,0,0,1,0,0
871.5,0.02734317,31.73179662,0,0,1,0,0
871.5333333,0.027294425,29.59692853,0,0,1,0,0
871.5666667,-0.000244218,21.83493817,0,0,1,0,0
871.6,-0.026507571,19.34585968,0,0,1,0,0
871.6333333,-0.029633615,20.67871246,0,0,1,0,0
871.6666667,-0.031723227,14.16740986,0,0,1,0,0
871.7,-0.022335499,17.91434836,0,0,1,0,0
871.7333333,-0.023799327,10.10765084,0,0,1,0,0
871.7666667,-0.044804078,8.695167563,0,0,1,0,0
871.8,-0.0534025,12.40591097,0,0,1,0,0
871.8333333,-0.047633543,7.299331588,0,0,1,0,0
871.8666667,-0.035703873,8.556072427,0,0,1,0,0
871.9,-0.026557669,5.478561762,0,0,1,0,0
871.9333333,-0.009397415,3.450762864,0,0,0,0,0
871.9666667,-0.007897698,3.211960853,0,0,0,0,0
872,-0.00058349,9.811521525,0,0,0,1,0
872.0333333,-0.003999075,4.762822767,0,0,0,1,0
872.0666667,-0.009644491,4.0246934,0,0,0,1,0
872.1,-0.019352299,1.147961686,0,0,0,1,0
872.1333333,-0.02298112,3.150513237,0,0,0,1,0
872.1666667,-0.028257589,3.425753869,0,0,0,1,0
872.2,-0.038247267,3.22615976,0,0,0,1,0
872.2333333,-0.046592615,2.780214158,0,0,0,1,0
872.2666667,-0.02914549,1.718450911,0,0,0,1,0
872.3,-0.029225624,4.388536368,0,0,0,1,0
872.3333333,-0.038024714,5.706899829,0,0,0,1,0
872.3666667,-0.051622854,1.729776925,0,0,0,1,0
872.4,-0.052463197,0.674128633,0,0,0,1,0
872.4333333,-0.04160528,1.999573058,0,0,0,0,0
872.4666667,-0.032978979,2.391670293,0,0,0,0,0
872.5,-0.033940874,3.623629439,0,0,0,0,0
872.5333333,-0.026150815,4.40142204,0,0,0,0,0
872.5666667,-0.023990411,4.092627115,0,0,0,0,0
872.6,-0.028969202,1.651525872,0,0,1,0,0
872.6333333,-0.029011505,10.26261668,0,0,1,0,0
872.6666667,-0.028621689,16.00656685,0,0,1,0,0
872.7,-0.037659002,18.97497922,0,0,1,0,0
872.7333333,-0.044023221,27.06111583,0,0,1,0,0
872.7666667,-0.060912161,20.78948264,0,0,1,0,0
872.8,-0.060798271,22.58467703,0,0,1,0,0
872.8333333,-0.063400062,14.61395142,0,0,1,0,0
872.8666667,-0.047967894,18.77637965,0,0,1,0,0
872.9,-0.034303305,18.4099738,1,0,1,0,0
872.9333333,-0.020519193,9.94845444,1,0,0,0,0
872.9666667,-0.013675921,7.54799607,1,0,0,0,0
873,-0.027707712,7.711684468,1,0,0,0,0
873.0333333,-0.027276632,5.690083665,1,0,0,0,0
873.0666667,-0.02922676,4.59207065,1,0,0,0,0
873.1,-0.038545209,2.610454862,1,0,0,0,0
873.1333333,-0.0343586,6.17215527,1,0,0,0,0
873.1666667,-0.035456718,6.117028913,1,0,0,0,0
873.2,-0.040519186,6.589250758,1,0,0,0,0
873.2333333,-0.03663028,4.314538277,1,0,0,0,0
873.2666667,-0.03355588,8.322759088,1,0,0,0,0
873.3,-0.046120433,6.983726484,1,0,0,0,0
873.3333333,-0.027718137,6.0827444,1,0,0,0,0
873.3666667,-0.017401065,6.412346366,1,0,0,0,0
873.4,-0.019490478,3.773571107,1,0,0,0,0
873.4333333,-0.025639571,4.102491449,1,0,0,0,0
873.4666667,-0.051917687,7.643321277,1,0,0,0,0
873.5,-0.057009667,12.63107986,1,0,1,0,0
873.5333333,-0.043748365,8.526389574,1,0,1,0,0
