time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
839.6,-0.018639532,3.085497494,0,0,0,0,0
839.6333333,-0.026249916,6.46082865,0,0,0,0,0
839.6666667,-0.019973451,5.100336173,0,0,0,0,0
839.7,-0.009904801,9.020359221,0,0,1,0,0
839.7333333,-0.012422305,9.419094373,0,0,1,0,0
839.7666667,-0.015638955,6.005382525,0,0,1,0,0
839.8,-0.024027827,12.76970685,0,0,1,0,0
839.8333333,-0.016563973,16.14168017,0,0,1,0,0
839.8666667,-0.023136513,14.49563513,0,0,1,0,0
839.9,-0.029356201,11.98030072,0,0,1,0,0
839.9333333,-0.033593225,6.788526137,0,0,1,0,0
839.9666667,-0.026394528,13.5179589,0,0,1,0,0
840,-0.020540717,14.81277543,0,0,1,0,0
840.0333333,-0.023263048,11.33041697,0,0,1,0,0
840.0666667,-0.021805937,12.18310899,0,0,1,0,0
840.1,-0.032010323,16.56002924,0,0,1,0,0
840.1333333,-0.034467727,10.6380543,0,0,1,0,0
840.1666667,-0.014537614,12.45994724,0,0,1,0,0
840.2,-0.008573602,12.86693994,0,0,1,0,0
840.2333333,-0.02772391,13.71311281,0,0,1,0,0
840.2666667,-0.014795509,13.44164167,0,0,1,0,0
840.3,-0.01679483,14.16184326,0,0,1,0,0
840.3333333,-0.01680728,19.50501571,0,0,1,0,0
840.3666667,-0.013653054,13.33155227,0,0,1,0,0
840.4,-0.008010175,12.86067123,0,0,1,0,0
840.4333333,-0.010539428,12.01696873,0,0,0,0,0
840.4666667,-0.007813334,14.7862757,0,0,0,0,0
840.5,0.000123883,12.47538006,0,0,0,0,0
840.5333333,0.0108954,10.7814894,0,0,0,0,0
840.5666667,0.014911532,1.705185374,0,0,0,0,0
840.6,0.003887829,2.647220487,0,0,0,0,1
840.6333333,0.003940111,3.879702193,0,0,0,0,1
840.6666667,0.006421536,2.22093696,0,0,0,0,1
840.7,0.0159046,2.725231035,0,0,0,0,1
840.7333333,0.015696678,1.989176521,0,0,0,0,1
840.7666667,0.008702994,1.302621229,0,0,0,0,1
840.8,-0.000725244,0.818515244,0,0,0,0,1
840.8333333,-0.007689264,3.021870557,0,0,0,0,1
840.8666667,-0.014808497,3.008237463,0,0,0,0,1
840.9,-0.010998495,3.005010251,0,0,0,0,1
840.9333333,-0.007421773,1.495526339,0,0,0,0,1
840.9666667,0.001553756,1.412445588,0,0,0,0,1
841,0.006200709,5.078512233,0,0,0,0,1
841.0333333,-0.011004589,6.721036994,0,0,0,0,1
841.0666667,0.004275035,3.474494769,0,0,0,0,1
841.1,0.006119119,8.446158393,0,0,0,0,1
841.1333333,0.010341137,3.823610094,0,0,0,0,1
841.1666667,-0.000213766,2.350528074,0,0,0,0,1
841.2,-0.003431973,2.262661875,0,0,0,0,1
841.2333333,0.005021923,2.875687592,0,0,0,0,1
841.2666667,-0.003443692,0.633332369,0,0,0,0,1
841.3,-0.01749061,0.888330851,0,0,0,0,1
841.3333333,-0.014034659,2.352642506,0,0,0,0,1
841.3666667,-0.013220733,3.452224649,0,0,0,0,1
841.4,-0.008812328,4.192098464,0,0,0,0,1
841.4333333,-0.006560154,1.135138984,0,0,0,0,1
841.4666667,0.003710467,1.212448973,0,0,0,0,1
841.5,0.023459859,2.078927717,0,0,0,0,1
841.5333333,0.014782846,0.259466846,0,0,0,0,1
841.5666667,0.013203373,1.048044542,0,0,0,0,1
841.6,0.014000938,2.320360141,0,0,0,0,1
841.6333333,0.01446178,1.256518636,0,0,0,0,1
841.6666667,0.017860494,2.862822253,0,0,0,0,1
841.7,0.017706252,2.182699001,0,0,0,0,1
841.7333333,0.023939307,4.00977937,0,0,0,0,0
841.7666667,0.019769493,2.700946098,0,0,0,0,0
841.8,0.014518792,2.13697947,0,0,0,0,0
841.8333333,0.011152529,2.876653704,0,0,0,0,0
841.8666667,0.005934682,8.5731942,0,0,0,0,0
841.9,0.013828972,9.957372313,1,0,0,0,0
841.9333333,0.02181886,3.88152998,1,0,0,0,0
841.9666667,0.014739701,2.399863552,1,0,0,0,0
842,0.005535925,2.418732767,1,0,0,0,0
842.0333333,0.013549268,2.379621029,1,0,0,0,0
842.0666667,0.01589651,2.451625129,1,0,0,0,0
842.1,0.022605974,4.487942958,1,0,0,0,0
842.1333333,0.010598877,0.537226109,1,0,0,0,0
842.1666667,0.010128188,5.495490197,1,0,0,0,0
842.2,0.017186744,1.498944837,1,0,0,0,0
842.2333333,0.019718063,1.119558932,1,0,0,0,0
842.2666667,0.021588468,0.490327458,1,0,0,0,0
842.3,0.014181653,2.836217535,1,0,0,0,0
842.3333333,0.015423954,2.29216926,1,0,0,0,0
842.3666667,0.026077263,8.126714256,1,0,0,0,0
842.4,0.034858083,5.668687383,1,0,0,0,0
842.4333333,0.033348628,4.831805597,1,0,0,0,0
842.4666667,0.021261558,4.360979488,1,0,0,0,0
842.5,0.001899863,6.30293261,1,0,0,0,0
842.5333333,-0.001968931,2.257834244,1,0,0,0,0
842.5666667,0.001787129,4.984152132,1,0,0,0,0
842.6,0.016562436,11.87868976,1,0,0,0,0
842.6333333,0.018643069,18.02492233,1,0,0,0,0
842.6666667,0.038604653,12.06284288,1,0,0,0,0
842.7,0.030952791,4.360048415,1,0,0,0,0
842.7333333,0.000282682,1.902587645,1,0,0,0,0
842.7666667,-0.006876667,8.295807808,1,0,0,0,0
842.8,-0.001808718,2.34585778,1,0,0,0,0
842.8333333,0.004529578,1.618677319,1,0,0,0,0
842.8666667,0.017062041,2.226416855,1,0,0,0,0
842.9,0.031627806,1.822788184,1,0,0,1,0
842.9333333,0.014319449,2.54936068,1,0,0,1,0
842.9666667,0.019338277,4.229375698,1,0,0,1,0
843,0.015796069,3.421487327,1,0,0,1,0
843.0333333,0.035205569,4.353183833,1,0,0,1,0
843.0666667,0.035639341,2.456917344,1,0,0,1,0
843.1,0.024847464,1.402718461,1,0,0,1,0
843.1333333,0.024997538,3.541529002,0,0,0,0,0
843.1666667,0.025236781,1.029643115,0,0,0,0,0
843.2,0.015132225,0.545848923,0,0,0,0,0
843.2333333,0.02094057,4.045606158,0,0,0,0,0
843.2666667,0.025381464,14.22454656,0,0,0,0,0
843.3,0.028124908,16.74753854,0,0,0,0,0
843.3333333,0.029545722,16.26043912,0,0,0,0,0
843.3666667,0.026681286,32.87963459,0,0,0,0,0
843.4,0.019511815,35.12826962,0,0,1,0,0
843.4333333,0.02516586,25.43479658,0,0,1,0,0
843.4666667,0.022336268,14.27715302,0,0,1,0,0
843.5,0.027590637,12.44984197,0,0,1,0,0
843.5333333,0.0260594,9.599876866,0,0,1,0,0
843.5666667,0.011832041,6.766165822,0,0,1,0,0
843.6,0.003646826,8.170278601,0,0,1,0,0
843.6333333,0.005710019,12.65819572,0,0,1,0,0
843.6666667,0.001957456,16.17245702,0,0,1,0,0
843.7,0.001861028,21.99813204,0,0,1,0,0
843.7333333,0.003830788,29.15185953,0,0,1,0,0
843.7666667,-0.005906498,27.16154625,0,0,1,0,0
843.8,-0.015064223,28.1985484,0,0,1,0,0
843.8333333,-0.007939751,30.13902683,0,0,1,0,0
843.8666667,0.003824089,29.3632594,0,0,1,0,0
843.9,-0.000962288,22.16607335,0,0,1,0,0
843.9333333,-0.005629904,24.14700246,0,0,1,0,0
843.9666667,0.004799816,25.11820743,0,0,1,0,0
844,0.005051073,17.36975555,0,0,1,0,0
844.0333333,0.008209894,19.9085464,0,0,1,0,0
844.0666667,0.005184462,18.91773204,0,0,1,0,0
844.1,0.006542975,12.1382387,0,1,1,0,0
844.1333333,0.009293252,15.02554934,0,1,0,0,0
844.1666667,0.011143519,12.15949319,0,1,0,0,0
844.2,0.007149713,14.96229957,0,1,0,0,0
844.2333333,0.009915714,9.650681691,0,1,0,0,0
844.2666667,0.012186117,2.912893001,0,1,0,0,0
844.3,0.021463447,4.976436448,0,1,0,1,0
844.3333333,0.024825935,3.728085143,0,1,0,1,0
844.3666667,0.024756901,5.361688989,0,1,0,1,0
844.4,0.012687617,3.438008833,0,1,0,1,0
844.4333333,0.00858154,2.61793004,0,1,0,1,0
844.4666667,0.010490254,1.459673162,0,1,0,1,0
844.5,0.016213111,6.227878466,0,1,0,1,0
844.5333333,0.009814022,2.664455503,0,1,0,1,0
844.5666667,-0.003329418,2.427330697,0,1,0,1,0
844.6,-0.005441634,3.455056511,0,1,0,1,0
844.6333333,-0.005072119,3.649962204,0,1,0,1,0
844.6666667,-0.000118719,9.537566591,0,1,0,1,0
844.7,0.001609613,5.876080517,0,1,0,1,0
844.7333333,-0.001301525,3.061370496,0,1,0,1,0
844.7666667,-0.004192143,3.10156646,0,1,0,1,0
844.8,-0.000221191,7.330317045,0,1,0,1,0
844.8333333,-0.004765605,1.836006392,0,1,0,1,0
844.8666667,-0.005776768,2.493687111,0,1,0,1,0
844.9,-0.006733651,5.46257163,0,1,0,1,0
844.9333333,-7.60E-05,1.136075931,0,1,0,1,0
844.9666667,0.000875636,2.10790038,0,1,0,1,0
845,0.000938023,2.819489241,0,1,0,1,0
845.0333333,0.009958315,1.950276099,0,1,0,1,0
845.0666667,0.023596335,5.603207484,0,1,0,1,0
845.1,0.024334263,6.133848839,0,1,0,1,0
845.1333333,0.019516496,3.345054647,0,1,0,1,0
845.1666667,0.018560866,5.408610619,0,1,0,1,0
845.2,0.009287848,1.896046122,0,1,0,1,0
845.2333333,0.011567486,1.617634063,0,1,0,1,0
845.2666667,0.022110884,2.033624173,0,1,0,1,0
845.3,0.019311507,0.776491613,0,1,0,1,0
845.3333333,0.00443144,0.715404231,0,1,0,1,0
845.3666667,-0.000667694,0.421366641,0,1,0,1,0
845.4,-0.004082696,1.907049844,0,1,0,1,0
845.4333333,-0.004222189,1.584762388,0,1,0,1,0
845.4666667,0.005489407,0.324187915,0,1,0,1,0
845.5,0.010764028,1.084372762,0,1,0,1,0
845.5333333,0.015826558,2.705482357,0,1,0,1,0
845.5666667,0.011420383,4.073909607,0,1,0,1,0
845.6,0.00444446,2.977282389,0,1,0,1,0
845.6333333,0.006269321,1.543956664,0,1,0,1,0
845.6666667,0.012005198,2.412964063,0,1,0,1,0
845.7,0.017141902,1.362839992,0,1,0,1,0
845.7333333,0.004037724,0.59083396,0,1,0,1,0
845.7666667,-0.004623447,2.56559656,0,1,0,1,0
845.8,0.000605888,0.958609997,0,1,0,1,0
845.8333333,0.019426613,2.372837954,0,1,0,1,0
845.8666667,0.022419876,3.097943723,0,1,0,1,0
845.9,0.010917971,2.729206029,0,1,0,1,0
845.9333333,0.015672717,1.523495976,0,1,0,1,0
845.9666667,0.010455757,1.697104259,0,1,0,1,0
846,0.011466229,1.431820152,0,1,0,1,0
846.0333333,0.016889038,1.87978121,0,1,0,1,0
846.0666667,0.025565605,2.50864449,0,1,0,1,0
846.1,0.04328737,2.951066587,0,1,0,1,0
846.1333333,0.034221829,3.146244717,0,1,0,1,0
846.1666667,0.035316957,2.191967199,0,1,0,1,0
846.2,0.037946311,0.892902645,0,1,0,1,0
846.2333333,0.029017859,0.926405662,0,1,0,1,0
846.2666667,0.026911686,1.28211207,0,1,0,1,0
846.3,0.019606018,3.015824944,0,1,0,1,0
846.3333333,0.009197331,2.421773811,0,1,0,1,0
846.3666667,0.003419864,1.006591688,0,1,0,1,0
846.4,0.001289559,1.01201247,0,1,0,1,0
846.4333333,0.009890319,1.75752714,0,1,0,1,0
846.4666667,0.003599008,1.024566846,0,1,0,1,0
846.5,0.001728356,2.18293218,0,1,0,1,0
846.5333333,0.003215151,1.673318539,0,1,0,1,0
846.5666667,0.001914999,1.877350457,0,1,0,1,0
846.6,0.009962544,2.412417417,0,1,0,1,0
846.6333333,0.008651764,1.410732991,0,1,0,1,0
846.6666667,0.028614161,1.512598134,0,1,0,1,0
846.7,0.03430884,1.147016506,0,1,0,1,0
846.7333333,0.028415038,1.718270504,0,1,0,1,0
846.7666667,0.014598759,3.080323698,0,1,0,1,0
846.8,-0.002295628,4.105072967,0,1,0,1,0
846.8333333,-0.002864646,2.974691218,0,1,0,1,0
846.8666667,-0.002572995,4.669328825,0,1,0,1,0
846.9,-0.002273352,7.733611483,0,1,0,1,0
846.9333333,0.00670545,2.219354858,0,1,0,1,0
846.9666667,0.011230039,2.323001126,0,1,0,1,0
847,-0.001700458,2.801022163,0,1,0,1,0
847.0333333,0.004607646,1.595042547,0,1,0,1,0
847.0666667,-0.001391195,5.460193183,0,1,0,1,0
847.1,0.002546615,5.069808823,0,1,0,1,0
847.1333333,0.003200189,3.440460942,0,1,0,1,0
847.1666667,0.008100453,1.559020184,0,1,0,1,0
847.2,0.013578099,2.273000952,0,1,0,1,0
847.2333333,0.009049653,8.506770031,0,1,0,1,0
847.2666667,0.00780618,3.177999478,0,1,0,1,0
847.3,0.009817202,1.701269631,0,1,0,1,0
847.3333333,0.006971675,7.118158423,0,1,0,1,0
847.3666667,0.008932248,2.432054219,0,1,0,1,0
847.4,0.012261493,10.89779284,0,1,0,1,0
847.4333333,0.017339571,3.470482987,0,1,0,1,0
847.4666667,0.023074347,1.555198687,0,1,0,1,0
847.5,0.021014563,5.726463325,0,1,0,1,0
847.5333333,0.017296094,0.822247394,0,1,0,1,0
847.5666667,0.017139556,4.748290071,0,1,0,1,0
847.6,0.010409216,0.922687062,0,1,0,1,0
847.6333333,-0.002429719,5.08314446,0,1,0,1,0
847.6666667,0.012524456,2.314033503,0,1,0,1,0
847.7,0.009747445,6.231013123,0,1,0,1,0
847.7333333,0.006864094,3.021482137,0,1,0,1,0
847.7666667,0.003439516,1.345964903,0,1,0,1,0
847.8,0.017576169,2.457649384,0,1,0,1,0
847.8333333,0.010734585,13.70152548,0,1,0,1,0
847.8666667,0.002070613,3.951710916,0,1,0,1,0
847.9,0.005860827,5.555327252,0,1,0,1,0
847.9333333,-0.00151508,2.604509675,0,1,0,1,0
847.9666667,0.002598825,2.107182405,0,1,0,1,0
848,0.002267262,7.073448478,0,1,0,1,0
848.0333333,0.006246386,6.163811569,0,1,0,1,0
848.0666667,0.005947287,1.800856046,0,1,0,1,0
848.1,-0.008389969,8.339567918,0,1,0,1,0
848.1333333,-0.010137522,1.824204825,0,1,0,1,0
848.1666667,0.002220933,1.530565154,0,1,0,1,0
848.2,0.003064701,0.076345588,0,1,0,1,0
848.2333333,0.00118719,0.546526948,0,1,0,1,0
848.2666667,-0.005473457,4.469826463,0,1,0,1,0
848.3,-0.008545421,3.053031231,0,1,0,1,0
848.3333333,-0.003074138,4.875109026,0,1,0,1,0
848.3666667,-0.007940744,3.671995957,0,1,0,1,0
848.4,-0.00628389,3.93711353,0,1,0,1,0
848.4333333,-0.024294563,15.59312225,0,0,0,1,0
848.4666667,-0.024649986,3.702499523,0,0,0,1,0
848.5,-0.014888003,5.668481622,0,0,0,1,0
848.5333333,-0.022475444,5.108115892,0,0,0,0,0
848.5666667,-0.019639195,5.691546939,0,0,0,0,0
848.6,-0.033435771,2.659467076,0,0,0,0,0
848.6333333,-0.041358898,4.026884963,0,0,0,0,0
848.6666667,-0.044421827,3.334564322,0,0,0,0,0
848.7,-0.021488548,5.673311844,0,0,0,0,0
848.7333333,-0.00416731,4.545836293,0,0,0,0,0
848.7666667,0.010165036,8.674230872,0,0,0,0,0
848.8,0.020817063,6.329836924,0,0,1,0,0
848.8333333,0.02927652,10.5050894,0,0,1,0,0
848.8666667,0.044829565,11.02899517,0,0,1,0,0
848.9,0.039775062,12.62832374,0,0,1,0,0
848.9333333,0.044439731,18.32477809,0,0,1,0,0
848.9666667,0.040636626,11.56084466,0,0,1,0,0
849,0.031701876,9.246925439,0,0,1,0,0
849.0333333,0.03702999,8.90746042,0,0,1,0,0
849.0666667,0.037642902,11.84157427,0,0,1,0,0
849.1,0.026227835,14.56943323,0,0,1,0,0
849.1333333,0.02160881,15.44594804,0,0,1,0,0
849.1666667,0.026333726,12.77729228,0,0,1,0,0
849.2,0.034686286,18.97519502,0,0,1,0,0
849.2333333,0.034536072,21.77590503,0,0,1,0,0
849.2666667,0.039413283,20.39515722,0,0,1,0,0
849.3,0.027653085,24.71408824,0,0,1,0,0
849.3333333,0.025810807,10.62966455,0,0,1,0,0
849.3666667,0.02051785,4.574320837,0,0,1,0,0
849.4,0.028874987,1.739925481,0,0,1,0,0
849.4333333,0.030610214,3.261694949,0,0,0,0,0
849.4666667,0.031968141,0.507106749,0,0,0,0,0
849.5,0.023839848,7.083792035,0,0,0,0,0
849.5333333,0.014376519,4.162375454,0,0,0,0,0
849.5666667,0.012097078,6.564302627,0,0,0,0,0
849.6,0.002410743,2.87663855,0,0,0,1,0
849.6333333,0.001958688,2.183138349,0,0,0,1,0
849.6666667,0.006713406,4.040067727,0,0,0,1,0
849.7,0.01047929,3.531209214,0,0,0,1,0
849.7333333,-0.005705926,3.114055413,0,0,0,1,0
849.7666667,-0.019843945,3.569045642,0,0,0,1,0
849.8,-0.027826779,1.586702077,0,0,0,1,0
849.8333333,-0.04429118,2.504885006,0,0,0,1,0
849.8666667,-0.037418201,5.120324745,0,0,0,1,0
849.9,-0.035150165,6.514275162,0,0,0,1,0
849.9333333,-0.031393768,3.917427945,0,0,0,1,0
849.9666667,-0.038186008,3.542396352,0,0,0,1,0
850,-0.041022332,1.526908122,0,0,0,1,0
850.0333333,-0.037852848,1.54780338,0,0,0,1,0
850.0666667,-0.026816908,2.502301454,0,0,0,1,0
850.1,-0.012489088,2.032771628,0,0,0,1,0
850.1333333,0.007957182,0.181694648,0,0,0,1,0
850.1666667,0.004277303,1.422599495,0,0,0,1,0
850.2,0.004284984,4.684832165,0,0,0,1,0
850.2333333,-0.01913777,4.808657621,0,0,0,1,0
850.2666667,-0.046798241,4.877945681,0,0,0,1,0
850.3,-0.064451391,1.923565852,0,0,0,1,0
850.3333333,-0.059157096,4.022173261,0,0,0,0,0
850.3666667,-0.056346166,9.133564528,0,0,0,0,0
850.4,-0.058531386,5.766676758,0,0,0,0,0
850.4333333,-0.049947057,8.402251257,0,0,0,0,0
850.4666667,-0.050336717,9.270214441,0,0,0,0,0
850.5,-0.062192441,14.30530374,0,0,1,0,0
850.5333333,-0.055259698,10.92243552,0,0,1,0,0
850.5666667,-0.059807943,11.79416508,0,0,1,0,0
850.6,-0.06673287,6.323574865,0,0,1,0,0
850.6333333,-0.060962035,9.414843168,0,0,1,0,0
850.6666667,-0.027116282,9.348570755,0,0,1,0,0
850.7,-0.01092711,8.318684368,0,0,1,0,0
850.7333333,-0.001933493,7.315424191,0,0,1,0,0
850.7666667,0.001816449,7.940276437,0,0,1,0,0
850.8,0.015950103,11.86500294,0,0,1,0,0
850.8333333,0.015008452,8.560642511,0,0,1,0,0
850.8666667,0.01477084,7.424547202,0,0,1,0,0
850.9,-0.00138047,10.86524109,0,0,1,0,0
850.9333333,-0.017646505,6.346594072,0,0,1,0,0
850.9666667,-0.055843027,8.897976192,0,0,1,0,0
851,-0.048679232,8.601943544,0,0,1,0,0
851.0333333,-0.061465991,13.25209662,0,0,1,0,0
851.0666667,-0.068669229,12.86505228,0,0,1,0,0
851.1,-0.06703246,15.46812042,0,0,1,0,0
851.1333333,-0.044797172,15.53021954,0,0,1,0,0
851.1666667,-0.040928119,14.53163636,0,0,1,0,0
851.2,-0.050755667,15.54610361,0,0,1,0,0
851.2333333,-0.040031256,9.764173669,0,0,1,0,0
851.2666667,-0.046353761,8.355389302,0,0,1,0,0
851.3,-0.043939374,5.258292699,0,0,1,0,0
851.3333333,-0.04660848,5.30441469,0,0,1,0,0
851.3666667,-0.050637775,14.14947785,0,0,1,0,0
851.4,-0.045669266,14.28984803,0,0,1,0,0
851.4333333,-0.016097535,4.155787691,0,0,1,0,0
851.4666667,0.003168795,6.660149521,0,0,1,0,0
851.5,0.007294506,11.94600527,0,0,1,0,0
851.5333333,0.003044662,19.87307669,0,0,1,0,0
851.5666667,-0.029411737,22.03405978,0,0,1,0,0
851.6,-0.051683327,17.84494687,0,0,1,0,0
851.6333333,-0.053847145,11.72618879,0,0,1,0,0
851.6666667,-0.056044444,5.652168258,0,0,1,0,0
851.7,-0.065867365,13.69210575,0,0,1,0,0
851.7333333,-0.06524791,10.14957288,0,0,1,0,0
851.7666667,-0.067823293,12.81229666,0,0,1,0,0
851.8,-0.054387688,21.94985271,0,0,1,0,0
851.8333333,-0.00528759,27.43058795,0,0,1,0,0
851.8666667,0.014791814,26.89264058,0,0,1,0,0
851.9,0.023857335,24.6875765,0,0,1,0,0
851.9333333,0.029971662,24.88677408,0,0,1,0,0
851.9666667,0.025197946,21.73171619,0,0,1,0,0
852,0.028741701,22.17011085,0,0,1,0,0
852.0333333,0.030281595,25.4718746,0,0,1,0,0
852.0666667,0.022212141,24.41791488,0,0,1,0,0
852.1,0.035900063,20.09393783,0,0,1,0,0
852.1333333,0.016679735,22.34958362,0,0,1,0,0
852.1666667,0.014214269,15.6569654,0,0,1,0,0
852.2,0.009071112,12.87984289,0,0,1,0,0
852.2333333,0.004022165,14.86359337,0,0,1,0,0
852.2666667,0.007137598,10.15396588,0,0,1,0,0
852.3,-0.003445853,11.33563265,0,0,1,0,0
852.3333333,-0.006279502,31.92549134,0,0,1,0,0
852.3666667,-0.006653343,29.42239315,0,0,1,0,0
852.4,-0.01143245,15.0208521,0,0,1,0,0
852.4333333,0.003419127,16.20800395,0,0,1,0,0
852.4666667,0.010036516,6.770986988,0,0,1,0,0
852.5,0.004642794,7.871611617,0,0,1,0,0
852.5333333,0.013904721,23.95354641,0,0,1,0,0
852.5666667,0.025649641,52.98752602,0,0,1,0,0
852.6,0.020582196,55.35663576,0,0,1,0,0
852.6333333,0.01930014,38.05254521,0,0,1,0,0
852.6666667,0.019126514,32.02322857,0,0,1,0,0
852.7,0.014189727,31.05623638,0,0,1,0,0
852.7333333,0.011359015,26.22236253,0,0,1,0,0
852.7666667,0.012322762,16.66950042,0,0,1,0,0
852.8,0.020124339,15.43343808,0,1,1,0,0
852.8333333,0.016893267,17.65261006,0,1,0,0,0
852.8666667,0.017203947,12.27156738,0,1,0,0,0
852.9,0.009558983,3.519386884,0,1,0,0,0
852.9333333,0.002448808,0.82953614,0,1,0,0,0
852.9666667,0.00159166,5.492054337,0,1,0,0,0
853,0.007307785,1.740547439,0,1,0,0,0
853.0333333,0.003316005,3.340746894,0,1,0,0,0
853.0666667,0.009266515,4.977505211,0,1,0,0,0
853.1,0.024372989,10.3533899,0,1,0,0,0
853.1333333,0.017988138,10.47904254,0,1,0,0,0
853.1666667,0.006557084,7.377000096,0,1,0,0,0
853.2,0.014080907,3.264557868,0,1,0,0,0
853.2333333,0.0198785,6.404743151,0,0,0,0,0
853.2666667,0.020910124,6.71534377,0,0,0,0,0
853.3,0.014207586,5.982108809,0,0,0,0,0
853.3333333,0.014091134,5.209185499,0,0,0,0,0
853.3666667,0.019298842,8.496625187,0,0,0,0,0
853.4,0.012878677,2.945115457,0,0,0,0,0
853.4333333,0.021606442,8.429515187,0,0,0,0,0
853.4666667,0.025037648,7.981638117,0,0,0,0,0
853.5,0.011550073,8.206046884,0,0,0,0,0
853.5333333,0.006197404,12.21507983,0,0,0,0,0
853.5666667,-0.001048812,10.49882725,0,0,0,0,0
853.6,0.006339233,20.07247048,0,0,1,0,0
853.6333333,0.008977422,28.35139431,0,0,1,0,0
853.6666667,0.013155817,38.8433415,0,0,1,0,0
853.7,0.015565387,41.92258642,0,0,1,0,0
853.7333333,0.004207849,37.5176377,0,0,0,0,0
853.7666667,0.005213843,34.27957581,0,0,0,0,0
853.8,0.005044611,32.2105937,0,0,1,0,0
853.8333333,0.017826446,31.91573066,0,0,1,0,0
853.8666667,0.002216894,33.48432873,0,0,1,0,0
853.9,0.004767838,33.32842905,0,0,1,0,0
853.9333333,0.005198523,30.96210518,0,0,0,0,0
853.9666667,0.016651649,30.04081414,0,0,0,0,0
854,0.018950791,25.72802904,0,0,1,0,0
854.0333333,0.017922977,33.31427198,0,0,1,0,0
854.0666667,0.005916921,23.96027478,0,0,1,0,0
854.1,0.011039594,15.14572064,1,0,1,0,0
854.1333333,-0.012231614,8.541413505,1,0,0,0,0
854.1666667,-0.000936136,6.911044437,1,0,0,0,0
854.2,0.002136104,7.447325194,1,0,0,0,0
854.2333333,0.015208376,2.368175153,1,0,0,0,0
854.2666667,0.013427443,6.068732392,1,0,0,0,0
854.3,0.006119955,8.814614294,1,0,0,0,0
854.3333333,-0.004680886,2.865596221,1,0,0,0,0
854.3666667,0.003280659,5.501221468,1,0,0,1,0
854.4,0.012521921,5.247786855,1,0,0,1,0
854.4333333,0.007167425,3.823464118,1,0,0,0,0
854.4666667,0.01084087,3.811861421,1,0,0,0,0
854.5,0.008062723,5.047820125,1,0,0,0,0
854.5333333,0.015731517,5.517634811,0,0,0,0,0
854.5666667,0.018837069,2.849347585,0,0,0,0,0
854.6,0.011297729,1.865866155,0,0,0,1,0
854.6333333,0.010380522,6.063671714,0,0,0,1,0
854.6666667,0.01646842,4.270342798,0,0,0,0,0
854.7,0.029852901,5.391785915,0,0,0,0,0
854.7333333,0.032244306,9.271766544,0,0,0,0,0
854.7666667,0.031444576,1.719508784,0,0,0,0,0
854.8,0.019606152,2.353038332,0,0,0,0,0
854.8333333,0.019278429,2.567968744,0,0,0,0,0
854.8666667,0.014655744,6.368652116,0,0,0,0,0
854.9,0.013818545,9.121797035,0,0,1,0,0
854.9333333,0.023991659,12.56331879,0,0,1,0,0
854.9666667,0.037351003,16.10747283,0,0,1,0,0
855,0.028857113,17.35424078,0,0,1,0,0
855.0333333,0.028115421,21.97763576,0,0,1,0,0
855.0666667,0.027917887,23.58361661,0,0,1,0,0
855.1,0.027648893,28.41072502,0,0,1,0,0
855.1333333,0.018641871,29.60464089,0,0,1,0,0
855.1666667,0.01999976,22.88655175,0,0,1,0,0
855.2,0.018369106,25.30229382,0,0,1,0,0
855.2333333,0.020671562,19.34794383,0,0,1,0,0
855.2666667,0.00987958,8.780483547,0,0,1,0,0
855.3,0.006491382,11.21085381,0,0,1,0,0
855.3333333,0.003335104,14.85250033,0,0,1,0,0
855.3666667,0.000127409,15.68754743,0,0,1,0,0
855.4,0.004844386,11.54521049,0,0,1,0,0
855.4333333,-0.007299326,21.05282588,0,0,1,0,0
855.4666667,-0.011295419,6.83487155,0,0,1,0,0
855.5,-0.015594407,19.57536613,0,0,1,0,0
855.5333333,-0.017761662,12.4107764,0,0,1,0,0
855.5666667,-0.013979417,19.84080724,0,0,1,0,0
855.6,-0.011938035,19.79627839,0,0,1,0,0
855.6333333,-0.004348204,18.67393487,0,0,1,0,0
855.6666667,-3.83E-05,8.629753157,0,0,1,0,0
855.7,-0.007110567,9.710551526,0,0,1,0,0
855.7333333,-0.005782793,7.457103653,0,0,0,0,0
855.7666667,-0.005171551,8.433494727,0,0,0,0,0
855.8,-0.004623609,3.490137712,0,0,0,0,0
855.8333333,-0.00632867,7.868182071,0,0,0,0,0
855.8666667,-0.011598799,5.009127774,0,0,0,0,0
855.9,0.003611695,3.05477633,0,0,0,1,0
855.9333333,-0.002996812,4.243212705,0,0,0,1,0
855.9666667,-0.001360757,3.558738356,0,0,0,1,0
856,-0.005773713,4.831162285,0,0,0,1,0
856.0333333,-0.008086788,2.627304295,0,0,0,1,0
856.0666667,-0.011452682,1.436239986,0,0,0,1,0
856.1,-0.011806722,1.884412984,0,0,0,1,0
856.1333333,-0.021992301,2.513478279,0,0,0,0,0
856.1666667,-0.017113554,3.575189574,0,0,0,0,0
856.2,-0.010581384,10.53456896,0,0,0,0,0
856.2333333,-0.017161389,6.933772508,0,0,0,0,0
856.2666667,-0.015799026,2.586936674,0,0,0,0,0
856.3,-0.015071858,12.99024308,0,0,0,0,0
856.3333333,-0.013153075,5.892238589,0,0,0,0,0
856.3666667,-0.009859077,16.91306563,0,0,0,0,0
856.4,-0.009643068,12.73832307,0,0,1,0,0
