time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
16.83333333,0.083374929,9.100637811,0,0,1,0,0
16.86666667,0.08649418,5.028241972,0,0,1,0,0
16.9,0.079176567,5.64409571,0,0,1,0,0
16.93333333,0.07014517,5.738842875,0,0,1,0,0
16.96666667,0.079841391,3.038257073,0,0,1,0,0
17,0.072943561,4.749578829,0,0,1,0,0
17.03333333,0.061924518,14.23751969,0,0,1,0,0
17.06666667,0.076159911,26.6852764,0,0,1,0,0
17.1,0.087408025,35.07499172,0,0,1,0,0
17.13333333,0.080804823,34.83579215,0,0,1,0,0
17.16666667,0.042525685,21.73845723,0,0,1,0,0
17.2,0.017877625,11.63313358,0,0,1,0,0
17.23333333,-0.00118685,4.146191037,0,0,1,0,0
17.26666667,-0.009353925,4.059495734,0,0,1,0,0
17.3,-0.022519848,10.68180511,0,0,1,0,0
17.33333333,-3.51E-05,18.0207906,0,0,1,0,0
17.36666667,0.032596794,21.66189327,0,0,1,0,0
17.4,0.058021795,17.00300674,0,0,1,0,0
17.43333333,0.07168536,21.90577884,0,0,1,0,0
17.46666667,0.079089158,11.83761895,0,0,1,0,0
17.5,0.085563895,15.62841535,0,0,1,0,0
17.53333333,0.084600197,11.06071885,0,0,1,0,0
17.56666667,0.087439075,14.61467853,0,0,1,0,0
17.6,0.09291902,21.69300797,0,0,1,0,0
17.63333333,0.095444945,29.7994779,0,0,1,0,0
17.66666667,0.086543603,27.1543522,0,0,1,0,0
17.7,0.086292116,25.66740803,0,0,1,0,0
17.73333333,0.098670789,28.76020862,0,0,1,0,0
17.76666667,0.082955189,25.87409714,0,0,1,0,0
17.8,0.080631978,31.30115375,0,0,1,0,0
17.83333333,0.088916899,38.73526003,0,0,1,0,0
17.86666667,0.099405875,41.2519859,0,0,1,0,0
17.9,0.086246705,38.82607633,0,0,1,0,0
17.93333333,0.074073318,42.87162772,0,0,1,0,0
17.96666667,0.073343423,43.29682218,0,0,1,0,0
18,0.069894274,33.69190667,0,0,1,0,0
18.03333333,0.072778983,31.08544507,0,0,1,0,0
18.06666667,0.083027273,35.5086416,0,0,1,0,0
18.1,0.08239615,40.64732595,0,0,1,0,0
18.13333333,0.08084491,36.14572352,0,0,1,0,0
18.16666667,0.094952501,36.1230197,0,0,1,0,0
18.2,0.086883059,30.12328696,0,0,1,0,0
18.23333333,0.078477222,31.41767466,0,0,1,0,0
18.26666667,0.079750134,38.73112623,0,0,1,0,0
18.3,0.079473277,37.69097536,0,0,1,0,0
18.33333333,0.083083902,36.28477579,0,0,1,0,0
18.36666667,0.080545509,34.78850689,0,0,1,0,0
18.4,0.093185446,27.37537378,0,0,1,0,0
18.43333333,0.057039481,27.44411258,0,0,1,0,0
18.46666667,0.014140404,22.48628506,0,0,1,0,0
18.5,0.004209181,18.48827413,0,0,1,0,0
18.53333333,-0.004302437,11.84598469,0,0,1,0,0
18.56666667,0.036374602,18.81671299,0,0,1,0,0
18.6,0.051626104,25.49925368,0,0,1,0,0
18.63333333,0.059047227,22.30508727,0,0,1,0,0
18.66666667,0.055424949,20.3883572,0,0,1,0,0
18.7,0.049257903,23.20195977,0,0,1,0,0
18.73333333,0.052259919,24.92307187,0,0,1,0,0
18.76666667,0.041633855,15.61864033,0,0,1,0,0
18.8,0.044143478,18.17494673,0,0,1,0,0
18.83333333,0.064046071,21.91903101,0,0,1,0,0
18.86666667,0.0675839,28.75480403,0,0,1,0,0
18.9,0.055277275,36.75067285,0,0,1,0,0
18.93333333,0.045334422,42.28416391,0,0,0,0,0
18.96666667,0.050418411,29.98615439,0,0,0,0,0
19,0.04794083,31.80667183,0,0,1,0,0
19.03333333,0.053062922,31.85139619,0,0,1,0,0
19.06666667,0.046913135,25.12790499,0,0,1,0,0
19.1,0.056597212,20.51232812,0,0,1,0,0
19.13333333,0.060879004,14.18344651,0,0,0,0,0
19.16666667,0.062634121,8.529510199,0,0,0,0,0
19.2,0.058358805,1.092441021,0,0,0,0,0
19.23333333,0.058135184,4.392088701,0,0,0,0,0
19.26666667,0.057513863,1.946702132,0,0,0,0,0
19.3,0.061882458,1.683534082,0,0,0,0,0
19.33333333,0.04691571,0.964642157,0,0,0,0,0
19.36666667,0.043897219,1.926757779,0,0,0,0,0
19.4,0.059728801,0.108004378,0,0,0,0,0
19.43333333,0.051628766,2.428531459,0,0,0,0,0
19.46666667,0.046427646,16.48798668,0,0,0,0,0
19.5,0.037094699,9.577502098,0,0,1,0,0
19.53333333,0.033216635,3.007893312,0,0,1,0,0
19.56666667,0.037470377,5.085134764,0,0,1,0,0
19.6,0.05148446,9.337463806,0,0,1,0,0
19.63333333,0.044541209,11.67474504,0,0,1,0,0
19.66666667,0.051435133,9.250159224,0,0,1,0,0
19.7,0.054473705,7.797889602,0,0,1,0,0
19.73333333,0.066451891,13.34926791,0,0,1,0,0
19.76666667,0.058651182,6.110287566,0,0,1,0,0
19.8,0.052208171,10.99329878,0,0,1,0,0
19.83333333,0.060199586,8.047874924,0,0,1,0,0
19.86666667,0.0604735,5.993840244,0,0,1,0,0
19.9,0.059049743,8.539360856,1,0,1,0,0
19.93333333,0.061249554,4.940184897,1,0,0,0,0
19.96666667,0.058873789,8.703171345,1,0,0,0,0
20,0.056727811,5.333792716,1,0,0,0,0
20.03333333,0.050290569,4.555466298,1,0,0,0,0
20.06666667,0.03835457,5.39184451,1,0,0,0,0
20.1,0.0338863,4.879369904,1,0,0,0,0
20.13333333,0.033949793,6.481034184,1,0,0,0,0
20.16666667,0.04620721,4.082997065,1,0,0,0,0
20.2,0.05169666,2.526654204,1,0,0,0,0
20.23333333,0.042979713,3.162464698,1,0,0,0,0
20.26666667,0.053214498,2.989173757,1,0,0,0,0
20.3,0.061387938,4.274629895,1,0,0,0,0
20.33333333,0.036483639,5.303951117,1,0,0,0,0
20.36666667,0.030506523,2.760973398,1,0,0,0,0
20.4,0.020176695,2.737741336,1,0,0,0,0
20.43333333,0.024864351,4.034978884,1,0,0,0,0
20.46666667,0.024987402,1.130899203,1,0,0,0,0
20.5,0.02138409,0.55417789,1,0,0,0,0
20.53333333,0.030749305,1.173194159,1,0,0,0,0
20.56666667,0.017419761,1.480519725,1,0,0,0,0
20.6,0.026457199,1.271274957,1,0,0,0,0
20.63333333,0.022936602,1.068196412,1,0,0,0,0
20.66666667,0.008675739,3.050782428,1,0,0,0,0
20.7,0.005047167,0.337810409,1,0,0,0,0
20.73333333,0.013976185,0.696187188,1,0,0,0,0
20.76666667,0.013190218,2.674611899,1,0,0,0,0
20.8,0.006164668,2.55990053,1,0,0,0,0
20.83333333,0.009544422,1.650774529,1,0,0,0,0
20.86666667,0.005985909,6.970066879,1,0,0,0,0
20.9,0.002056268,6.702503414,1,0,0,0,0
20.93333333,-0.000271168,9.868248627,1,0,0,0,0
20.96666667,0.0044962,5.037712375,1,0,0,0,0
21,0.008065081,1.665051315,1,0,0,0,0
21.03333333,-0.003513672,1.302142339,1,0,0,0,0
21.06666667,0.002093017,2.648532103,1,0,0,0,0
21.1,0.002492622,3.503794175,1,0,0,0,0
21.13333333,-0.002154017,5.779826586,1,0,0,0,0
21.16666667,-0.000459579,5.804883529,1,0,0,0,0
21.2,-0.011803249,1.902534568,1,0,0,0,0
21.23333333,-0.018570205,2.656254894,1,0,0,0,0
21.26666667,-0.009639472,1.522468751,1,0,0,0,0
21.3,-0.00113801,2.997008129,1,0,0,0,0
21.33333333,-0.00272028,0.505445772,1,0,0,0,0
21.36666667,-0.000775708,5.830161992,1,0,0,0,0
21.4,-0.015770737,3.699491131,1,0,0,0,0
21.43333333,-0.010409346,0.449315571,1,0,0,0,0
21.46666667,-0.01967761,7.125312663,1,0,0,0,0
21.5,-0.015596238,10.01387013,1,0,0,0,0
21.53333333,-0.010130415,8.518255671,1,0,0,0,0
21.56666667,-0.016491511,9.627386269,1,0,0,0,0
21.6,-0.015497442,4.004198951,1,0,0,0,0
21.63333333,-0.010929879,4.420259324,1,0,0,0,0
21.66666667,-0.016806119,1.6135211,1,0,0,0,0
21.7,-0.010415007,4.026467782,1,0,0,0,0
21.73333333,-0.017016783,3.270434651,1,0,0,0,0
21.76666667,-0.018235165,1.086314764,1,0,0,0,0
21.8,-0.011752639,26.49602335,1,0,0,0,0
21.83333333,-0.003458767,17.54932656,1,0,0,0,0
21.86666667,-0.014016094,1.974119156,1,0,0,0,0
21.9,-0.021612479,5.326713792,1,0,0,0,0
21.93333333,-0.012179952,5.289001656,1,0,0,0,0
21.96666667,-0.006155484,4.434534457,1,0,0,0,0
22,-0.004982434,14.03010785,1,0,0,0,0
22.03333333,-0.015008773,3.24457173,1,0,0,0,0
22.06666667,-0.023755584,6.083857665,1,0,0,0,0
22.1,-0.022513477,4.198384669,1,0,0,0,0
22.13333333,-0.022632284,4.359842399,1,0,0,0,0
22.16666667,-0.029863567,7.100007618,1,0,0,0,0
22.2,-0.025833429,5.592375891,1,0,0,0,0
22.23333333,-0.032588632,3.303763228,1,0,0,0,0
22.26666667,-0.032908412,11.53221751,1,0,0,0,0
22.3,-0.027582345,7.495682738,1,0,0,0,0
22.33333333,-0.035700334,10.04913503,1,0,0,0,0
22.36666667,-0.041387409,4.729640574,1,0,0,0,0
22.4,-0.035409372,4.350068547,1,0,0,0,0
22.43333333,-0.033862413,3.984998152,1,0,0,0,0
22.46666667,-0.032101785,3.796268633,1,0,0,0,0
22.5,-0.016099605,3.479704725,1,0,0,0,0
22.53333333,-0.018712376,0.710988161,1,0,0,0,0
22.56666667,-0.027758439,1.315284897,1,0,0,0,0
22.6,-0.0328716,7.856679045,1,0,0,0,0
22.63333333,-0.02706219,3.616803619,1,0,0,0,0
22.66666667,-0.024713795,6.410839198,1,0,0,0,0
22.7,-0.029623096,3.773600011,1,0,0,0,0
22.73333333,-0.029753935,0.981267805,1,0,0,0,0
22.76666667,-0.027543379,2.097587577,1,0,0,0,0
22.8,-0.026354362,11.83404845,1,0,0,0,0
22.83333333,-0.022544583,9.835885835,1,0,0,0,0
22.86666667,-0.02272943,6.421333229,1,0,0,0,0
22.9,-0.032263536,7.474787276,1,0,0,0,0
22.93333333,-0.032611027,1.496998077,1,0,0,0,0
22.96666667,-0.033200043,5.073184061,1,0,0,0,0
23,-0.02748044,1.999112234,1,0,0,0,0
23.03333333,-0.020575983,14.13240316,0,0,0,0,0
23.06666667,-0.008217143,27.08649138,0,0,0,0,0
23.1,-0.016731236,29.93630991,0,0,0,0,0
23.13333333,-0.021048242,26.7784161,0,0,0,0,0
23.16666667,-0.021254717,13.36135497,0,0,0,0,0
23.2,-0.023152964,10.44543331,0,0,0,0,0
23.23333333,-0.015547988,18.32778967,0,0,0,0,0
23.26666667,-0.015872022,10.49170718,0,0,0,0,0
23.3,-0.018546874,16.13065579,0,0,1,0,0
23.33333333,-0.020243505,20.1793313,0,0,1,0,0
23.36666667,-0.023788121,20.91994046,0,0,1,0,0
23.4,-0.027142926,16.28279844,0,0,1,0,0
23.43333333,-0.045215765,19.55958353,0,0,1,0,0
23.46666667,-0.059326046,15.8424249,0,0,1,0,0
23.5,-0.061808974,4.245525205,0,0,1,0,0
23.53333333,-0.053439009,3.104257722,0,0,0,0,0
23.56666667,-0.048284956,7.858596892,0,0,0,0,0
23.6,-0.038130451,4.164482828,0,0,0,0,0
23.63333333,-0.030494184,5.46451692,0,0,0,0,0
23.66666667,-0.030523674,3.657245165,0,0,0,0,0
23.7,-0.026415715,8.670122248,1,0,0,0,0
23.73333333,-0.027206164,5.332303269,1,0,0,0,0
23.76666667,-0.027864134,7.009462631,1,0,0,0,0
23.8,-0.039052865,4.985478551,1,0,0,0,0
23.83333333,-0.035869342,7.110640027,1,0,0,0,0
23.86666667,-0.040481021,9.841814517,1,0,0,0,0
23.9,-0.035080664,14.96683188,1,0,0,0,0
23.93333333,-0.032133477,7.480257081,1,0,0,0,0
23.96666667,-0.026177878,10.4664161,1,0,0,0,0
24,-0.034394958,7.465527797,1,0,0,0,0
24.03333333,-0.038402679,8.09789674,1,0,0,0,0
24.06666667,-0.030749431,8.819889909,1,0,0,0,0
24.1,-0.034343141,3.521600546,1,0,0,0,0
24.13333333,-0.037810626,7.358884112,1,0,0,0,0
24.16666667,-0.039933665,7.823938328,1,0,0,0,0
24.2,-0.04163385,4.298959872,1,0,0,0,0
24.23333333,-0.047468803,1.499992581,1,0,0,0,0
24.26666667,-0.038634969,8.122016635,1,0,0,0,0
24.3,-0.044125306,3.359071301,1,0,0,0,0
24.33333333,-0.044020294,4.095207237,1,0,0,0,0
24.36666667,-0.052751777,1.467445791,1,0,0,0,0
24.4,-0.056798028,6.601690322,1,0,0,0,0
24.43333333,-0.057675663,4.555877485,1,0,0,0,0
24.46666667,-0.054371096,3.516482879,1,0,0,0,0
24.5,-0.060048421,3.148470316,1,0,0,0,0
24.53333333,-0.06790865,2.177121784,1,0,0,0,0
24.56666667,-0.071642671,3.226049063,1,0,0,0,0
24.6,-0.069535924,0.56158841,1,0,0,0,0
24.63333333,-0.073314443,1.9871668,1,0,0,0,0
24.66666667,-0.067341532,0.94218606,1,0,0,0,0
24.7,-0.059423049,3.204031102,1,0,0,0,0
24.73333333,-0.055167421,3.593194041,1,0,0,0,0
24.76666667,-0.058834127,7.099118156,1,0,0,0,0
24.8,-0.073143348,3.103784227,1,0,0,0,0
24.83333333,-0.07277746,1.064044125,1,0,0,0,0
24.86666667,-0.069599734,5.012916086,1,0,0,0,0
24.9,-0.074237859,3.17904199,1,0,0,0,0
24.93333333,-0.070203132,3.343705293,1,0,0,0,0
24.96666667,-0.065491266,1.160591571,1,0,0,0,0
25,-0.082618349,2.276232932,1,0,0,0,0
25.03333333,-0.085295818,2.680439559,1,0,0,0,0
25.06666667,-0.07967203,0.210301553,1,0,0,0,0
25.1,-0.081414235,1.49920103,1,0,0,0,0
25.13333333,-0.082001728,1.738018012,1,0,0,0,0
25.16666667,-0.082410751,1.133700012,1,0,0,0,0
25.2,-0.084574318,1.225568954,1,0,0,0,0
25.23333333,-0.070298907,2.002559201,1,0,0,0,0
25.26666667,-0.069951627,6.41322223,1,0,0,0,0
25.3,-0.073676414,24.99182204,1,0,0,0,0
25.33333333,-0.072751633,28.47293163,0,0,0,0,0
25.36666667,-0.075301529,29.57759363,0,0,0,0,0
25.4,-0.061663777,13.49204316,0,0,0,0,0
25.43333333,-0.064947672,4.661647969,0,0,0,0,0
25.46666667,-0.060261427,9.965394058,0,0,0,0,0
25.5,-0.052030896,13.79319,0,0,0,0,0
25.53333333,-0.053983568,9.85188454,0,0,0,0,0
25.56666667,-0.058416257,11.47009373,0,0,0,0,0
25.6,-0.065226462,19.39520203,0,0,0,0,0
25.63333333,-0.067198412,10.07157505,0,0,0,0,0
25.66666667,-0.068795228,11.48431137,0,0,0,0,0
25.7,-0.061656416,6.397895597,0,0,1,0,0
25.73333333,-0.052315229,5.233791111,0,0,1,0,0
25.76666667,-0.060389325,4.19610829,0,0,1,0,0
25.8,-0.053185273,5.433807894,0,0,1,0,0
25.83333333,-0.044423854,12.71545473,0,0,0,0,0
25.86666667,-0.0458261,8.491492581,0,0,0,0,0
25.9,-0.044411584,16.33046734,0,0,1,0,0
25.93333333,-0.042684027,17.23388211,0,0,1,0,0
25.96666667,-0.040642931,25.80362654,0,0,1,0,0
26,-0.046155085,8.01951187,0,0,1,0,0
26.03333333,-0.044923849,3.303540441,0,0,1,0,0
26.06666667,-0.048844095,0.898973167,0,0,1,0,0
26.1,-0.046842398,3.352385983,0,0,1,0,0
26.13333333,-0.040130707,6.17940756,0,0,1,0,0
26.16666667,-0.020620103,8.817405895,0,0,1,0,0
26.2,-0.031964295,11.26096452,0,0,1,0,0
26.23333333,-0.031201488,12.55121771,0,0,0,0,0
26.26666667,-0.013663505,15.09004805,0,0,0,0,0
26.3,-0.013486771,21.69691827,0,0,1,0,0
26.33333333,-0.019813727,22.1685165,0,0,1,0,0
26.36666667,-0.03271133,12.83808357,0,0,1,0,0
26.4,-0.032771356,1.288623349,0,0,1,0,0
26.43333333,-0.017371645,6.864163507,0,0,0,0,0
26.46666667,-0.006039233,14.70288364,0,0,0,0,0
26.5,-0.002311793,23.9800032,0,0,0,0,0
26.53333333,0.000999176,21.36754536,0,0,0,0,0
26.56666667,-0.001185616,5.728198325,0,0,0,0,0
26.6,-0.001409643,9.001868907,0,0,0,0,0
26.63333333,-0.005905166,8.587266495,0,0,0,0,0
26.66666667,-0.013876285,5.450990333,0,0,0,0,0
26.7,-0.014003744,2.22666058,1,0,0,0,0
26.73333333,-0.009730246,5.034918225,1,0,0,0,0
26.76666667,-0.00761082,0.66825624,1,0,0,0,0
26.8,0.001782165,6.246844815,1,0,0,0,0
26.83333333,-0.005441983,9.482987704,1,0,0,0,0
26.86666667,-0.011196531,8.37658751,1,0,0,0,0
26.9,-0.015904029,2.425638327,1,0,0,0,0
26.93333333,-0.016819691,14.0922597,1,0,0,0,0
26.96666667,-0.014432746,5.915777393,1,0,0,0,0
27,-0.016853217,4.967196443,1,0,0,0,0
27.03333333,-0.013144092,8.236267952,1,0,0,0,0
27.06666667,-0.010214902,6.3625154,1,0,0,0,0
27.1,-0.006382782,1.273118674,1,0,0,0,0
27.13333333,-0.000164996,4.67385195,1,0,0,0,0
27.16666667,-0.00041879,9.483832342,1,0,0,0,0
27.2,-0.011220164,12.75550056,1,0,0,0,0
27.23333333,-0.026547977,6.570686814,1,0,0,0,0
27.26666667,-0.020441192,4.177152408,1,0,0,0,0
27.3,-0.0157962,6.191153229,1,0,0,0,0
27.33333333,-0.012373238,0.54284434,1,0,0,0,0
27.36666667,-0.018013552,1.746982071,1,0,0,0,0
27.4,-0.017045963,0.742593157,1,0,0,0,0
27.43333333,-0.025971899,2.764490868,1,0,0,0,0
27.46666667,-0.030218172,3.166875566,1,0,0,0,0
27.5,-0.035608139,1.445551986,1,0,0,0,0
27.53333333,-0.032911974,0.73338058,1,0,0,0,0
27.56666667,-0.041416944,1.193699074,1,0,0,0,0
27.6,-0.036085557,1.985328753,1,0,0,0,0
27.63333333,-0.032224943,1.026499363,1,0,0,0,0
27.66666667,-0.030112779,8.615290079,1,0,0,0,0
27.7,-0.034997887,11.86536377,1,0,0,0,0
27.73333333,-0.044031908,23.18999608,0,0,0,0,0
27.76666667,-0.055970105,15.46579421,0,0,0,0,0
27.8,-0.059527641,16.04332766,0,0,1,0,0
27.83333333,-0.059036943,19.88313926,0,0,1,0,0
27.86666667,-0.056913857,21.35247425,0,0,1,0,0
27.9,-0.046491635,16.13697921,0,0,1,0,0
27.93333333,-0.038638677,15.33002273,0,0,1,0,0
27.96666667,-0.041965692,17.48207512,0,0,1,0,0
28,-0.036739065,13.6800095,0,0,1,0,0
28.03333333,-0.037061421,15.02249093,0,0,1,0,0
28.06666667,-0.029767983,13.85138391,0,0,1,0,0
28.1,-0.029596156,15.0278999,0,0,1,0,0
28.13333333,-0.0116759,14.08203034,0,0,1,0,0
28.16666667,-0.001917504,18.01366755,0,0,1,0,0
28.2,0.006405515,17.1067475,0,0,1,0,0
28.23333333,-0.001929618,11.47004132,0,0,1,0,0
28.26666667,-0.01648453,4.993714941,0,0,1,0,0
28.3,-0.029222888,2.389634201,0,0,1,0,0
28.33333333,-0.025096246,5.815329795,0,0,1,0,0
28.36666667,-0.024761806,9.960371063,0,0,1,0,0
28.4,-0.020513204,7.667164994,0,0,1,0,0
28.43333333,-0.024234199,10.29413783,0,0,1,0,0
28.46666667,-0.005742873,11.4681948,0,0,1,0,0
28.5,0.004441371,14.75391581,0,0,1,0,0
28.53333333,0.011749913,7.120118119,0,0,1,0,0
28.56666667,0.020841503,6.657651101,0,0,1,0,0
28.6,0.00813655,2.318498678,0,0,1,0,0
28.63333333,0.007968292,6.59284411,0,0,1,0,0
28.66666667,0.013843625,1.19246694,0,0,1,0,0
28.7,0.021975199,0.357905975,0,0,1,0,0
28.73333333,0.012507291,1.600699313,0,0,1,0,0
28.76666667,0.004305967,6.957243039,0,0,1,0,0
28.8,0.011868229,8.95614198,0,0,1,0,0
28.83333333,0.008739615,10.79380452,0,0,1,0,0
28.86666667,-0.002054142,7.122388024,0,0,1,0,0
28.9,0.00036801,6.318554028,0,0,1,0,0
28.93333333,-0.000748139,5.06455269,0,0,1,0,0
28.96666667,0.010570431,3.364359846,0,0,1,0,0
29,0.022628217,3.563979794,0,0,1,0,0
29.03333333,0.01511726,8.574846166,0,0,1,0,0
29.06666667,0.016438061,13.42979988,0,0,1,0,0
29.1,0.009783294,18.43227586,0,0,1,0,0
29.13333333,0.003678067,20.74059364,0,0,1,0,0
29.16666667,0.016916596,25.8042342,0,0,1,0,0
29.2,0.018738075,23.0187779,0,0,1,0,0
29.23333333,0.021962251,14.61103143,0,0,1,0,0
29.26666667,0.019178605,13.81848616,0,0,1,0,0
29.3,0.018731453,4.376152357,0,0,1,0,0
29.33333333,0.02368408,10.64517073,0,0,1,0,0
29.36666667,0.022077116,17.78116415,0,0,1,0,0
29.4,0.007195772,20.39588855,0,0,1,0,0
29.43333333,-0.007479034,33.39710056,0,0,1,0,0
29.46666667,-0.012158649,32.2456039,0,0,1,0,0
29.5,-0.001799504,35.32316884,0,0,1,0,0
29.53333333,-0.02473362,39.33668264,0,0,1,0,0
29.56666667,-0.017251201,30.80210116,0,0,1,0,0
29.6,-0.009737771,25.14761803,0,0,1,0,0
29.63333333,0.00023109,19.08386478,0,0,1,0,0
29.66666667,0.000219265,19.86968103,0,0,1,0,0
29.7,0.01593673,10.20705004,0,0,1,0,0
29.73333333,0.025606258,2.221421271,0,0,1,0,0
29.76666667,0.027437927,2.097201922,0,0,1,0,0
29.8,0.035063293,4.833579645,0,1,1,0,0
29.83333333,0.029500917,4.49976422,0,1,1,0,0
29.86666667,0.01693909,4.518458421,0,1,1,0,0
29.9,0.01171413,5.665388557,0,1,1,0,0
29.93333333,0.007046692,4.619432082,0,1,1,0,0
29.96666667,-0.002677391,4.889180924,0,1,1,0,0
30,0.00056058,6.954820665,0,1,1,0,0
30.03333333,0.00698734,9.658371895,0,1,1,0,0
30.06666667,0.016176783,5.874238558,0,1,1,0,0
30.1,0.017620937,6.463668281,0,1,1,0,0
30.13333333,0.007455006,5.532418645,0,1,1,0,0
30.16666667,0.016956341,8.379051312,0,1,1,0,0
30.2,0.016876706,7.883181194,0,1,1,0,0
30.23333333,0.014095135,5.314331126,0,1,1,0,0
30.26666667,0.011736209,9.453808836,0,1,1,0,0
30.3,0.004951436,12.03817713,0,1,1,0,0
30.33333333,-0.007733944,4.621295894,0,1,0,0,0
30.36666667,-0.015228093,5.206062886,0,1,0,0,0
30.4,-0.021876028,7.260258087,0,1,0,0,0
30.43333333,-0.027607042,10.64574724,0,1,0,0,0
30.46666667,-0.025707041,5.842342142,0,1,0,0,0
30.5,-0.038774766,7.079608142,0,1,0,0,0
30.53333333,-0.042737503,3.262574047,0,1,0,0,0
30.56666667,-0.037323285,0.970739022,0,1,0,0,0
30.6,-0.030114695,2.233357835,0,1,0,0,0
30.63333333,-0.036193968,1.713980797,0,1,0,0,0
30.66666667,-0.037244348,2.312365873,0,1,0,0,0
30.7,-0.037090882,2.348454237,0,1,0,0,0
30.73333333,-0.03338224,1.583922511,0,1,0,0,0
30.76666667,-0.033131142,1.214820911,0,1,0,0,0
30.8,-0.027966247,3.710223481,0,1,0,0,0
30.83333333,-0.030726569,2.235100789,0,1,0,0,0
30.86666667,-0.038224052,2.223729858,0,1,0,0,0
30.9,-0.028555728,2.997846226,0,1,0,0,0
30.93333333,-0.02544371,10.36599894,0,1,0,0,0
30.96666667,-0.012913257,10.18461112,0,1,0,0,0
31,-0.016922537,5.009522395,0,1,0,0,0
31.03333333,-0.029114427,6.572317625,0,0,0,0,0
31.06666667,-0.047277352,6.137792733,0,0,0,0,0
31.1,-0.053260602,10.21234005,0,0,1,0,0
31.13333333,-0.047507055,14.36612757,0,0,1,0,0
31.16666667,-0.037035464,12.85816663,0,0,1,0,0
31.2,-0.035780556,14.36273527,0,0,1,0,0
31.23333333,-0.024652149,10.10978065,0,0,1,0,0
31.26666667,-0.018228975,10.9040115,0,0,1,0,0
31.3,-0.017234383,12.2773924,0,0,1,0,0
31.33333333,-0.019230754,16.99689434,0,0,1,0,0
31.36666667,-0.017492742,17.04849289,0,0,1,0,0
31.4,-0.018807994,18.66576888,0,0,1,0,0
31.43333333,-0.026993215,22.79172836,0,0,1,0,0
31.46666667,-0.029468642,21.00499674,0,0,1,0,0
31.5,-0.024693844,14.9761449,0,0,1,0,0
31.53333333,-0.026563358,11.07418276,0,0,1,0,0
31.56666667,-0.027514239,11.81622165,0,0,1,0,0
31.6,-0.018192505,18.66600704,0,0,1,0,0
31.63333333,-0.030778314,33.54514069,0,0,1,0,0
31.66666667,-0.029838579,21.96517164,0,0,1,0,0
31.7,-0.034787417,23.8067776,0,0,1,0,0
31.73333333,-0.033286353,13.33567272,0,0,1,0,0
31.76666667,-0.019942486,9.715463373,0,0,1,0,0
31.8,-0.02175336,6.891891844,0,0,1,0,0
31.83333333,-0.023531498,3.369923479,0,0,1,0,0
31.86666667,-0.019768179,20.10205486,0,0,1,0,0
31.9,-0.013385806,10.53600877,0,0,1,0,0
31.93333333,-0.017203126,11.33814969,0,0,1,0,0
31.96666667,-0.025889349,9.843539402,0,0,1,0,0
32,-0.023098258,5.512598885,0,0,1,0,0
32.03333333,-0.017334327,4.569694602,0,0,1,0,0
32.06666667,-0.023938964,4.129110447,0,0,1,0,0
32.1,-0.027712541,7.669647896,0,0,1,0,0
32.13333333,-0.021091673,9.484885705,0,0,1,0,0
32.16666667,-0.0130468,6.486879453,0,0,1,0,0
32.2,-0.019326663,6.63455815,0,0,1,0,0
32.23333333,-0.011791982,11.12031212,0,0,1,0,0
32.26666667,0.015411454,14.47990199,0,0,1,0,0
32.3,0.036164629,7.459093371,0,0,1,0,0
32.33333333,0.045167555,14.46286036,0,0,1,0,0
32.36666667,0.054146547,14.51621033,0,0,1,0,0
32.4,0.046136081,14.34429537,0,0,1,0,0
32.43333333,0.037395231,14.42399773,0,0,1,0,0
32.46666667,0.045905072,14.37025507,0,0,1,0,0
32.5,0.053768241,16.08300391,0,0,1,0,0
32.53333333,0.049947078,13.34663682,0,0,1,0,0
32.56666667,0.053721796,13.71065138,0,0,1,0,0
32.6,0.06857585,20.56732339,0,0,1,0,0
32.63333333,0.068365129,22.57431187,0,0,1,0,0
32.66666667,0.053250584,15.98534779,0,0,1,0,0
32.7,0.057198046,13.0118531,0,0,1,0,0
32.73333333,0.058185181,11.02300837,0,0,1,0,0
32.76666667,0.06862972,14.95654062,0,0,1,0,0
32.8,0.071959587,9.497600884,0,0,1,0,0
32.83333333,0.069866633,11.07061496,0,0,1,0,0
32.86666667,0.069285615,15.11123626,0,0,1,0,0
32.9,0.067624064,12.45607479,0,0,1,0,0
32.93333333,0.072232995,8.098258851,0,0,1,0,0
32.96666667,0.069174799,6.775146755,0,0,1,0,0
33,0.073765998,5.631232401,0,0,1,0,0
33.03333333,0.06709199,11.34314505,0,0,1,0,0
33.06666667,0.0645394,7.780688997,0,0,1,0,0
33.1,0.06599879,9.898982394,0,0,1,0,0
33.13333333,0.063264803,14.05914135,0,0,1,0,0
33.16666667,0.067231082,9.741868581,0,0,1,0,0
33.2,0.065271941,9.704796345,0,0,1,0,0
33.23333333,0.070515969,12.21093999,0,0,1,0,0
33.26666667,0.071803883,14.27435017,0,0,1,0,0
33.3,0.059163112,16.34743071,0,0,1,0,0
33.33333333,0.061622687,17.63818924,0,0,1,0,0
33.36666667,0.062119318,20.81229301,0,0,1,0,0
33.4,0.064494983,17.75731176,0,0,1,0,0
33.43333333,0.062165249,13.86064037,0,0,1,0,0
33.46666667,0.066503944,22.02165942,0,0,1,0,0
33.5,0.061298435,26.7193612,0,0,1,0,0
