time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
794.2,0.004617999,0.147869506,1,0,0,0,0
794.2333333,0.005228894,1.913175871,1,0,0,0,0
794.2666667,-0.007003911,2.868234195,1,0,0,0,0
794.3,-0.016770551,0.010077049,1,0,0,0,0
794.3333333,-0.002565685,1.584080259,1,0,0,0,0
794.3666667,0.021245813,1.053456237,1,0,0,0,0
794.4,0.021814536,0.037284374,1,0,0,0,0
794.4333333,-0.002577495,2.181943451,1,0,0,0,0
794.4666667,-0.028136467,1.987996881,1,0,0,0,0
794.5,-0.03235147,0.080740972,1,0,0,0,0
794.5333333,-0.011099894,0.833753331,1,0,0,0,0
794.5666667,0.015703826,0.541876361,1,0,0,0,0
794.6,0.019981165,0.067622113,1,0,0,0,0
794.6333333,0.005363849,0.886316155,1,0,0,0,0
794.6666667,-0.007693599,1.190687421,1,0,0,0,0
794.7,-0.011587867,0.039122338,1,0,0,0,0
794.7333333,-0.008515028,1.615527094,1,0,0,0,0
794.7666667,-0.008340053,0.660583151,1,0,0,0,0
794.8,-0.014262999,0.032210449,1,0,0,0,0
794.8333333,-0.008089498,0.596777994,1,0,0,0,0
794.8666667,0.008310673,0.827954708,1,0,0,0,0
794.9,0.009670426,0.02653139,1,0,0,0,0
794.9333333,-0.013518509,1.056022217,1,0,0,0,0
794.9666667,-0.037122332,2.393896901,1,0,0,0,0
795,-0.032722051,0.04494574,1,0,0,0,0
795.0333333,-0.005383333,0.594907184,1,0,0,0,0
795.0666667,0.012461326,1.852212088,1,0,0,0,0
795.1,0.006269258,0.055905184,1,0,0,0,0
795.1333333,-0.008170277,0.301835434,1,0,0,0,0
795.1666667,-0.019857167,4.06353435,1,0,0,0,0
795.2,-0.028470172,0.017470573,1,0,0,0,0
795.2333333,-0.03398194,9.95698419,1,0,0,0,0
795.2666667,-0.030990987,3.19729548,0,0,0,0,0
795.3,-0.014034576,0.052350694,0,0,0,0,0
795.3333333,0.004314708,3.357376229,0,0,0,0,0
795.3666667,0.010077976,11.3966294,0,0,0,0,0
795.4,0.00321875,0.057620104,0,0,0,0,0
795.4333333,-0.008637535,4.560752235,0,0,0,0,0
795.4666667,-0.016901016,1.065093106,0,0,0,0,0
795.5,-0.015616312,0.057842722,0,0,0,0,0
795.5333333,-0.011044253,3.938594148,0,0,0,0,0
795.5666667,-0.008476173,3.424027601,0,0,0,0,0
795.6,-0.003169031,0.022399307,0,0,0,0,0
795.6333333,0.001475632,10.9120184,0,0,0,0,0
795.6666667,-0.002434646,4.475469404,0,0,0,0,0
795.7,-0.007729809,0.045853359,0,0,0,0,0
795.7333333,-0.005587962,1.829970167,0,0,0,0,0
795.7666667,0.000371156,1.671345107,0,0,0,0,0
795.8,-0.001353738,0.04109408,0,0,0,0,0
795.8333333,-0.014309342,4.7882359,0,0,0,0,0
795.8666667,-0.027469154,10.08121949,0,0,0,0,0
795.9,-0.032214942,0.030923344,0,0,0,0,0
795.9333333,-0.030391469,8.33381997,0,0,0,0,0
795.9666667,-0.022425217,3.570264022,0,0,0,0,0
796,-0.008478645,0.061065647,0,0,0,0,0
796.0333333,0.003043368,14.66292313,0,0,0,0,0
796.0666667,0.002579559,9.431696403,0,0,0,0,0
796.1,-0.002669081,0.091103521,0,0,0,0,0
796.1333333,-0.000912138,18.14015845,0,0,0,0,0
796.1666667,0.000591218,22.91334352,0,0,0,0,0
796.2,-0.006838527,0.053972447,0,0,0,0,0
796.2333333,-0.018729039,17.75613716,0,0,0,0,0
796.2666667,-0.022280568,9.895698162,0,0,0,0,0
796.3,-0.017612112,0.017335236,0,0,0,0,0
796.3333333,-0.016538574,13.36387471,1,0,0,0,0
796.3666667,-0.027116285,10.63404705,1,0,0,0,0
796.4,-0.037432718,0.03238935,1,0,0,0,0
796.4333333,-0.02981018,13.14944941,1,0,0,0,0
796.4666667,-0.007920657,8.931432791,1,0,0,0,0
796.5,0.004841379,0.093238413,1,0,0,0,0
796.5333333,-0.004121365,13.83245102,1,0,0,0,0
796.5666667,-0.012822661,14.09509663,1,0,0,0,0
796.6,-0.002419574,0.289317014,1,0,0,0,0
796.6333333,0.011838791,1.273313108,1,0,0,0,0
796.6666667,0.015115617,3.570893045,1,0,0,0,0
796.7,0.009925931,0.086175093,1,0,0,0,0
796.7333333,0.003912089,11.14529071,1,0,0,0,0
796.7666667,0.000628637,3.517949812,0,0,0,0,0
796.8,0.001148954,0.067945542,0,0,0,0,0
796.8333333,0.00265081,24.45304662,0,0,0,0,0
796.8666667,0.001929332,29.19097718,0,0,0,0,0
796.9,-0.004636828,0.093544897,0,0,0,0,0
796.9333333,-0.023684243,19.17701029,0,0,0,0,0
796.9666667,-0.046558068,16.82204335,0,0,0,0,0
797,-0.054189788,0.061233844,0,0,0,0,0
797.0333333,-0.040661266,22.12562663,0,0,0,0,0
797.0666667,-0.017606092,13.03066165,0,0,0,0,0
797.1,-0.006976957,0.103375795,0,0,0,0,0
797.1333333,-0.013718314,4.736406197,0,0,0,0,0
797.1666667,-0.025538049,2.921099234,0,0,0,0,0
797.2,-0.031493652,0.006357566,0,0,0,0,0
797.2333333,-0.026354078,1.529944501,0,0,0,0,0
797.2666667,-0.014443878,5.186414259,0,0,0,0,0
797.3,-0.006377794,0.018930438,0,0,0,0,0
797.3333333,-0.006418411,6.435543858,0,0,0,0,0
797.3666667,-0.008232037,10.63188942,0,0,0,0,0
797.4,-0.005514495,0.06511739,0,0,0,0,0
797.4333333,0.000248439,4.896431587,0,0,0,0,0
797.4666667,0.004199568,1.276546299,0,0,0,0,0
797.5,-0.00165052,0.036783045,0,0,0,0,0
797.5333333,-0.013330676,2.176372316,0,0,0,0,0
797.5666667,-0.016561989,2.504959724,0,0,0,0,0
797.6,-0.010304531,0.029718707,0,0,0,0,0
797.6333333,-0.005211906,1.575699069,0,0,0,0,0
797.6666667,-0.007011641,1.616828087,0,0,0,0,0
797.7,-0.005221634,0.027381775,0,0,0,0,0
797.7333333,0.011408174,0.718806888,0,0,0,0,0
797.7666667,0.028252498,2.261831452,0,0,0,0,0
797.8,0.02535039,0.071132665,0,0,0,0,0
797.8333333,0.009226236,4.822379407,0,0,0,0,0
797.8666667,-0.00154969,11.71411532,0,0,0,0,0
797.9,0.000664577,0.055034213,0,0,0,0,0
797.9333333,0.011381033,3.238758493,0,0,0,0,0
797.9666667,0.016927213,1.029692368,0,0,0,0,0
798,0.006169364,0.013425633,0,0,0,0,0
798.0333333,-0.009442492,5.101883867,0,0,0,0,0
798.0666667,-0.009844005,3.722245662,0,0,0,0,0
798.1,0.001729853,0.026739954,0,0,0,0,0
798.1333333,0.010851633,0.775036923,0,0,0,0,0
798.1666667,0.00679145,2.47740838,0,0,0,0,0
798.2,-0.009078989,0.003102348,0,0,0,0,0
798.2333333,-0.022146774,7.34349392,0,0,0,0,0
798.2666667,-0.024588995,5.328386179,0,0,0,0,0
798.3,-0.02091635,0.073628251,0,0,0,0,0
798.3333333,-0.014536075,3.669280001,0,0,0,0,0
798.3666667,-0.006012572,8.258737382,0,0,0,0,0
798.4,0.001237773,0.014998879,0,0,0,0,0
798.4333333,0.001980051,8.561907668,0,0,0,0,0
798.4666667,-0.006888927,9.947363564,0,0,0,0,0
798.5,-0.0231328,0.049696479,0,0,0,0,0
798.5333333,-0.036551609,2.494074074,0,0,0,1,0
798.5666667,-0.037404042,9.396581447,0,0,0,1,0
798.6,-0.027849127,0.062361301,0,0,0,1,0
798.6333333,-0.017897621,7.690712125,0,0,0,1,0
798.6666667,-0.014044679,10.73527488,0,0,0,1,0
798.7,-0.006961478,0.06891597,0,0,0,1,0
798.7333333,0.006463109,6.349540029,0,0,0,1,0
798.7666667,0.015165067,3.775261617,0,0,0,1,0
798.8,0.006084906,0.046459152,0,0,0,1,0
798.8333333,-0.013718615,8.196324084,0,0,0,1,0
798.8666667,-0.029888709,8.461382549,0,0,0,1,0
798.9,-0.029283998,0.071589766,0,0,0,1,0
798.9333333,-0.003990914,4.451541908,0,0,0,1,0
798.9666667,0.024392138,3.451755845,0,0,0,1,0
799,0.027676646,0.015661775,0,0,0,1,0
799.0333333,0.011245819,12.57565293,0,0,0,1,0
799.0666667,-0.00372369,8.713136363,0,0,0,1,0
799.1,-0.010775856,0.017555541,0,0,0,1,0
799.1333333,-0.017429212,6.545817279,0,0,0,1,0
799.1666667,-0.021990324,7.889440291,0,0,0,1,0
799.2,-0.013204275,0.1001885,0,0,0,1,0
799.2333333,0.006621051,5.594183513,0,0,0,1,0
799.2666667,0.015714865,11.98950799,0,0,0,1,0
799.3,0.007676998,0.066228787,0,0,0,1,0
799.3333333,-0.004293915,5.6001296,0,0,0,1,0
799.3666667,-0.007760342,2.308669979,0,0,0,1,0
799.4,-0.001991187,0.036650207,0,0,0,1,0
799.4333333,0.00295882,58.60396008,0,0,0,1,0
799.4666667,0.003266628,37.79444658,0,0,0,1,0
799.5,0.001620763,0.074698406,0,0,0,1,0
799.5333333,-0.003203302,6.930151716,0,0,0,1,0
799.5666667,-0.01212128,17.53098695,0,0,0,1,0
799.6,-0.017897246,0.187636493,0,0,0,1,0
799.6333333,-0.018028841,10.74432238,0,0,0,1,0
799.6666667,-0.017995679,13.92870637,0,0,0,0,0
799.7,-0.017497975,0.089149338,0,0,0,0,0
799.7333333,-0.013376182,11.75993913,0,0,0,0,0
799.7666667,-0.008907529,10.65258488,0,0,0,0,0
799.8,-0.004995652,0.028971796,0,0,0,0,0
799.8333333,0.001974035,24.07399684,0,0,0,0,0
799.8666667,0.012908822,9.675055045,0,0,0,0,0
799.9,0.012209047,0.007484574,0,0,0,0,0
799.9333333,-0.0047919,7.867032184,0,0,1,0,0
799.9666667,-0.016237308,10.01184309,0,0,1,0,0
800,-0.011734582,0.124824701,0,0,1,0,0
800.0333333,0.002716896,11.88873289,0,0,1,0,0
800.0666667,0.016814948,13.09113485,0,0,1,0,0
800.1,0.016629254,0.047923198,0,0,1,0,0
800.1333333,-0.001544477,26.51760517,0,0,1,0,0
800.1666667,-0.019904511,9.656112164,0,0,0,0,0
800.2,-0.020293632,0.049749436,0,0,0,0,0
800.2333333,-0.005297318,13.06073689,0,0,0,1,0
800.2666667,0.005346368,12.96389305,0,0,0,1,0
800.3,-0.001814799,0.009782314,0,0,0,1,0
800.3333333,-0.017591625,6.98244811,0,0,0,1,0
800.3666667,-0.017918705,4.999088359,0,0,0,0,0
800.4,0.007342539,0.041981923,0,0,0,1,0
800.4333333,0.032957275,3.003951642,0,0,0,1,0
800.4666667,0.027123789,6.159844552,0,0,0,1,0
800.5,-0.007776701,0.088740391,0,0,0,1,0
800.5333333,-0.03059801,16.35467271,0,0,0,1,0
800.5666667,-0.018181421,2.745535928,0,0,0,1,0
800.6,0.00541327,0.027065196,0,0,0,1,0
800.6333333,0.015846546,6.707492443,0,0,0,1,0
800.6666667,0.01780024,2.312534659,0,0,0,1,0
800.7,0.018756384,0.056007938,0,0,0,1,0
800.7333333,0.016936085,2.855228764,0,0,0,1,0
800.7666667,0.006898451,2.874146506,0,0,0,1,0
800.8,-0.008480663,0.024843704,0,0,0,1,0
800.8333333,-0.013223372,2.626039957,0,0,0,1,0
800.8666667,-0.005949692,2.92401055,0,0,0,1,0
800.9,-0.004831269,0.022611084,0,0,0,1,0
800.9333333,-0.020931321,7.177453081,0,0,0,1,0
800.9666667,-0.041028392,4.334271651,0,0,0,1,0
801,-0.038780243,0.083226234,0,0,0,1,0
801.0333333,-0.011815106,5.543130253,0,0,0,1,0
801.0666667,0.012075947,7.428347084,0,0,0,1,0
801.1,0.014010445,0.044628476,0,0,0,1,0
801.1333333,0.003474557,2.49481188,0,0,0,1,0
801.1666667,-0.007432905,1.770537219,0,0,0,1,0
801.2,-0.015497859,0.039963678,0,0,0,1,0
801.2333333,-0.012990409,2.606150341,0,0,0,1,0
801.2666667,-0.003500168,4.546901426,0,0,0,1,0
801.3,0.000562153,0.066643604,0,0,0,1,0
801.3333333,-0.002074043,9.398076092,0,0,0,1,0
801.3666667,-0.003988766,2.688616192,0,0,0,1,0
801.4,-0.001237311,0.0338529,0,0,0,1,0
801.4333333,0.003105657,4.643458562,0,0,0,1,0
801.4666667,0.003335112,7.457313363,0,0,0,1,0
801.5,-0.005204583,0.059094578,0,0,0,1,0
801.5333333,-0.018837042,6.683384936,0,0,0,1,0
801.5666667,-0.028912011,8.626687241,0,0,0,1,0
801.6,-0.029389458,0.074230392,0,0,0,1,0
801.6333333,-0.022284938,5.701459539,0,0,0,1,0
801.6666667,-0.011554364,4.516320488,0,0,0,1,0
801.7,-0.000588015,0.254308691,0,0,0,1,0
801.7333333,0.003671502,12.0997763,0,0,0,1,0
801.7666667,0.002492063,4.283692541,0,0,0,1,0
801.8,-0.001457136,0.134444117,0,0,0,1,0
801.8333333,-0.003075506,6.047309724,0,0,0,1,0
801.8666667,0.00282292,6.508736055,0,0,0,1,0
801.9,0.016838143,0.124269234,0,0,0,1,0
801.9333333,0.02977131,1.723284946,0,0,0,1,0
801.9666667,0.023289873,4.630139298,0,0,0,1,0
802,0.000197399,0.053862334,0,0,0,0,0
802.0333333,-0.009313012,1.452568354,0,0,0,1,0
802.0666667,0.008727712,7.047477641,0,0,0,1,0
802.1,0.023872432,0.132718832,0,0,0,1,0
802.1333333,0.012835834,8.760944379,0,0,0,1,0
802.1666667,-0.013614049,3.380446476,0,0,0,0,0
802.2,-0.029199587,0.150283461,0,0,0,0,0
802.2333333,-0.018816583,1.620906436,0,0,0,0,0
802.2666667,0.004347604,7.236976426,0,0,0,0,0
802.3,0.017558973,0.031914729,0,0,0,0,0
802.3333333,0.009890688,1.450054245,0,0,0,0,0
802.3666667,-0.007899396,1.290776579,0,0,0,0,0
802.4,-0.021608676,0.029076852,0,0,0,0,0
802.4333333,-0.021871689,1.741994672,0,0,0,0,0
802.4666667,-0.013115851,2.585741855,0,0,0,0,0
802.5,-0.011521058,0.087842787,0,0,0,0,0
802.5333333,-0.023356657,4.104759775,0,0,0,0,0
802.5666667,-0.033357836,1.69288881,0,0,0,0,0
802.6,-0.02666744,0.087774602,0,0,0,0,0
802.6333333,-0.013159994,2.591611912,0,0,0,0,0
802.6666667,-0.008947214,5.659011365,0,0,0,0,0
802.7,-0.017510549,0.043596534,0,0,0,0,0
802.7333333,-0.025824428,3.230316507,0,0,0,0,0
802.7666667,-0.017116844,6.225831698,0,0,0,0,0
802.8,0.00114375,0.082011937,0,0,0,0,0
802.8333333,0.008230213,8.206310701,0,0,0,0,0
802.8666667,-0.00604773,9.70791744,0,0,0,0,0
802.9,-0.029387684,0.064766538,0,0,0,0,0
802.9333333,-0.039426116,9.439780048,0,0,0,0,0
802.9666667,-0.029009167,17.35909687,0,0,0,0,0
803,-0.017848845,0.392086993,0,0,0,0,0
803.0333333,-0.021182364,13.02225731,0,0,0,0,0
803.0666667,-0.022936895,13.00506472,0,0,0,0,0
803.1,-0.01017222,0.038607983,0,0,0,0,0
803.1333333,0.005446142,36.3075706,0,0,1,0,0
803.1666667,0.00337245,13.20359617,0,0,0,0,0
803.2,-0.013509172,0.045435473,0,0,0,0,0
803.2333333,-0.019053346,14.41208453,0,0,0,0,0
803.2666667,-0.007113655,12.28509218,0,0,0,0,0
803.3,0.000287567,0.040644155,0,0,0,0,0
803.3333333,-0.012469079,9.117957441,0,0,0,1,0
803.3666667,-0.034115847,8.995951082,0,0,0,1,0
803.4,-0.041698571,0.141743479,0,0,0,1,0
803.4333333,-0.02459414,3.001205271,0,0,0,1,0
803.4666667,-0.003001025,2.136958232,0,0,0,1,0
803.5,0.000794309,0.065808282,0,0,0,1,0
803.5333333,-0.009705305,8.327455228,0,0,0,1,0
803.5666667,-0.024687267,4.457754041,0,0,0,1,0
803.6,-0.035866557,0.06471452,0,0,0,1,0
803.6333333,-0.03145189,8.323539858,0,0,0,1,0
803.6666667,-0.015678068,6.963575066,0,0,0,1,0
803.7,-0.008999842,0.043293294,0,0,0,1,0
803.7333333,-0.014626505,10.08138556,0,0,0,1,0
803.7666667,-0.021174399,24.90558076,0,0,0,1,0
803.8,-0.022913012,0.218916182,0,0,0,1,0
803.8333333,-0.020364201,4.510574235,0,0,0,1,0
803.8666667,-0.020531566,4.510574235,0,0,0,1,0
803.9,-0.026986436,4.510574235,0,0,0,1,0
803.9333333,-0.028038315,4.510574235,0,0,0,1,0
803.9666667,-0.01971564,6.98190312,0,0,0,1,0
804,-0.010508727,6.98190312,0,0,0,1,0
804.0333333,-0.010524372,6.98190312,0,0,0,1,0
804.0666667,-0.016495434,6.98190312,0,0,0,1,0
804.1,-0.015469215,6.98190312,0,0,0,1,0
804.1333333,-0.002896761,6.98190312,0,0,0,1,0
804.1666667,0.008927294,6.98190312,0,0,0,0,0
804.2,0.008360289,0.035055635,0,0,0,0,0
804.2333333,-0.005064582,10.48784692,0,0,0,0,0
804.2666667,-0.020966695,74.93784566,0,0,0,0,0
804.3,-0.012831396,0.025277946,0,0,0,0,0
804.3333333,0.016569887,88.02323955,0,0,0,0,0
804.3666667,0.028362015,2.898706235,0,0,0,0,0
804.4,0.012379942,0.124125284,0,0,0,0,0
804.4333333,-0.004094181,5.516721787,0,0,0,0,0
804.4666667,-0.004683625,5.407966077,0,0,0,0,0
804.5,0.005118792,0.358265534,0,0,0,0,0
804.5333333,0.008278255,4.665075622,0,0,0,0,0
804.5666667,-0.005555278,5.590900242,0,0,0,0,0
804.6,-0.019342246,0.099548814,0,0,0,0,0
804.6333333,-0.018988438,104.7195431,0,0,0,0,0
804.6666667,-0.012824045,108.0171075,0,0,0,0,0
804.7,-0.01413872,0.078487485,0,0,0,0,0
804.7333333,-0.018722443,108.3795047,0,0,0,0,0
804.7666667,-0.013774862,112.5965956,0,0,0,0,0
804.8,-0.001801334,0.135623527,0,0,0,0,0
804.8333333,0.004755432,10.84376273,0,0,0,0,0
804.8666667,0.000863324,13.76719646,0,0,0,0,0
804.9,-0.003925673,0.056892416,0,0,0,0,0
804.9333333,0.003532144,10.78415017,0,0,0,0,0
804.9666667,0.017873489,19.37212519,0,0,0,0,0
805,0.01751039,0.065084128,0,0,0,0,0
805.0333333,-0.002595186,4.366097246,0,0,0,0,0
805.0666667,-0.022342548,12.07075015,0,0,0,0,0
805.1,-0.023095368,0.045212672,0,0,0,0,0
805.1333333,-0.004294595,3.041354032,0,0,0,0,0
805.1666667,0.011285126,1.600135653,0,0,0,0,0
805.2,0.006933814,0.076144552,0,0,0,0,0
805.2333333,-0.011406157,8.170829832,0,0,0,0,0
805.2666667,-0.023947966,4.181783394,0,0,0,0,0
805.3,-0.020155085,0.012749827,0,0,0,0,0
805.3333333,0.002618573,12.46915383,0,0,0,0,0
805.3666667,0.029367975,18.60915058,0,0,0,0,0
805.4,0.029077377,0.088603067,0,0,0,0,0
805.4333333,-0.002740108,7.881739808,0,0,0,0,0
805.4666667,-0.0302218,7.882961342,0,0,0,0,0
805.5,-0.030037464,0.109871815,0,0,0,0,0
805.5333333,-0.020007687,17.85760773,0,0,0,1,0
805.5666667,-0.016817658,5.869413453,0,0,0,1,0
805.6,-0.020833613,0.08118189,0,0,0,1,0
805.6333333,-0.024193516,7.066355868,0,0,0,1,0
805.6666667,-0.025509559,18.78343235,0,0,0,1,0
805.7,-0.02785989,0.316655149,0,0,0,1,0
805.7333333,-0.026288331,15.67568331,0,0,0,1,0
805.7666667,-0.014365472,6.836040676,0,0,0,1,0
805.8,0.001768742,6.836040676,0,0,0,1,0
805.8333333,0.014558693,6.836040676,0,0,0,1,0
805.8666667,0.016078722,7.084448595,0,0,0,1,0
805.9,0.008228295,0.19719903,0,0,0,1,0
805.9333333,0.002053335,7.20117752,0,0,0,1,0
805.9666667,0.006680735,24.41108346,0,0,0,1,0
806,0.018832675,0.04395418,0,0,0,1,0
806.0333333,0.025238402,21.64217787,0,0,0,1,0
806.0666667,0.0158864,8.937360543,0,0,0,1,0
806.1,-0.001529272,0.044399009,0,0,0,1,0
806.1333333,-0.004692617,98.89412553,0,0,0,1,0
806.1666667,0.011307458,14.09933344,0,0,0,1,0
806.2,0.02322598,14.09933344,0,0,0,1,0
806.2333333,0.016833402,14.09933344,0,0,0,1,0
806.2666667,0.006943952,14.09933344,0,0,0,1,0
806.3,0.007677257,14.09933344,0,0,0,1,0
806.3333333,0.013443012,14.09933344,0,0,0,1,0
806.3666667,0.019390878,14.09933344,0,0,0,1,0
806.4,0.023321258,14.09933344,0,0,0,1,0
806.4333333,0.022620642,14.09933344,0,0,0,1,0
806.4666667,0.018583329,1.721914347,0,0,0,1,0
806.5,0.009981417,0.086440339,0,0,0,1,0
806.5333333,0.003192226,1.502798214,0,0,0,1,0
806.5666667,0.00191299,5.524234878,0,0,0,1,0
806.6,-0.000462004,5.524234878,0,0,0,1,0
806.6333333,-0.00475265,5.524234878,0,0,0,1,0
806.6666667,-0.007865579,3.70068576,0,0,0,1,0
806.7,-0.009902902,3.70068576,0,0,0,1,0
806.7333333,-0.002722401,3.70068576,0,0,0,1,0
806.7666667,0.005222902,3.70068576,0,0,0,1,0
806.8,0.002140256,3.70068576,0,0,0,1,0
806.8333333,-0.0032235,3.70068576,0,0,0,1,0
806.8666667,-0.002735579,3.70068576,0,0,0,1,0
806.9,0.0002099,3.70068576,0,0,0,1,0
806.9333333,-0.000812163,3.70068576,0,0,0,1,0
806.9666667,-0.006670374,3.70068576,0,0,0,0,0
807,-0.011643459,0.010720102,0,0,0,0,0
807.0333333,-0.011254521,13.46261003,0,0,0,0,0
807.0666667,-0.007203484,8.334020715,0,0,0,0,0
807.1,-0.003660705,0.203625016,0,0,0,0,0
807.1333333,0.002653518,3.703894748,0,0,0,0,0
807.1666667,0.00746443,25.30744928,0,0,0,0,0
807.2,0.002616447,0.14132161,0,0,0,0,0
807.2333333,-0.008070107,3.698777296,0,0,0,0,0
807.2666667,-0.011814283,12.448216,0,0,0,0,0
807.3,-0.006561463,0.062049563,0,0,0,0,0
807.3333333,-0.00013766,12.14372462,0,0,0,0,0
807.3666667,-0.001695464,26.63766429,0,0,0,0,0
807.4,-0.009755542,0.123316935,0,0,0,0,0
807.4333333,-0.01122799,13.16457938,0,0,0,0,0
807.4666667,-0.001223377,14.57205518,0,0,0,0,0
807.5,0.00777654,0.025848777,0,0,0,0,0
807.5333333,-0.001059322,15.69637698,0,0,0,0,0
807.5666667,-0.017314638,19.89144563,0,0,0,0,0
807.6,-0.020644977,0.767111665,0,0,0,0,0
807.6333333,-0.010392248,9.090004922,0,0,1,0,0
807.6666667,-0.007016133,4.400547234,0,0,1,0,0
807.7,-0.020853748,0.02693146,0,0,1,0,0
807.7333333,-0.031483009,6.153802074,0,0,1,0,0
807.7666667,-0.018609494,13.67913519,0,0,1,0,0
807.8,0.00487105,0.120468901,0,0,1,0,0
807.8333333,0.004884361,29.31686999,0,0,1,0,0
807.8666667,-0.025365557,15.14927781,0,0,1,0,0
807.9,-0.048142896,0.019813832,0,0,1,0,0
807.9333333,-0.036652251,16.27739562,0,0,1,0,0
807.9666667,-0.010678524,32.88255657,0,0,1,0,0
808,0.00054455,0.224577111,0,0,1,0,0
808.0333333,-0.0077393,20.24860492,0,0,1,0,0
808.0666667,-0.011886326,21.36539591,0,0,1,0,0
808.1,0.00283677,0.04297427,0,0,1,0,0
808.1333333,0.013417113,20.05789264,0,0,1,0,0
808.1666667,-0.000239254,21.78047856,0,0,1,0,0
808.2,-0.025240084,21.78047856,0,0,1,0,0
808.2333333,-0.033255044,21.78047856,0,0,1,0,0
808.2666667,-0.012293308,21.78047856,0,0,1,0,0
808.3,0.021891768,21.78047856,0,0,1,0,0
808.3333333,0.040042976,21.78047856,0,0,1,0,0
808.3666667,0.024215065,21.78047856,0,0,1,0,0
808.4,-0.009513424,0.116271864,0,0,1,0,0
808.4333333,-0.031742414,19.81534039,0,0,1,0,0
808.4666667,-0.032942473,19.81534039,0,0,1,0,0
808.5,-0.020761494,0.077679083,0,0,1,0,0
808.5333333,-0.010845625,22.30343436,0,0,1,0,0
808.5666667,-0.009228823,26.79480286,0,0,1,0,0
808.6,-0.014150247,0.098893251,0,0,1,0,0
808.6333333,-0.018565774,40.98083135,0,0,1,0,0
808.6666667,-0.014567232,16.0328677,0,0,1,0,0
808.7,-0.015873368,0.049297855,0,0,1,0,0
808.7333333,-0.030937978,11.86462933,0,0,1,0,0
808.7666667,-0.044744651,2.492515014,0,0,1,0,0
808.8,-0.039142647,0.157488905,0,0,1,0,0
808.8333333,-0.022250478,11.13813339,0,0,1,0,0
808.8666667,-0.02188388,4.664276115,0,0,1,0,0
808.9,-0.03407648,0.03562244,0,0,1,0,0
808.9333333,-0.038305048,5.426529175,0,0,1,0,0
808.9666667,-0.033672271,18.09863365,0,0,1,0,0
809,-0.024629625,0.040905326,0,0,1,0,0
809.0333333,-0.019085094,3.81584558,0,0,1,0,0
809.0666667,-0.019834675,2.364103772,0,0,1,0,0
809.1,-0.02209905,0.126315623,0,0,1,0,0
809.1333333,-0.024846172,4.981564956,0,0,1,0,0
809.1666667,-0.024069255,12.82077742,0,0,1,0,0
809.2,-0.013996236,0.079726389,0,0,1,0,0
809.2333333,-0.000983303,26.72626581,0,0,1,0,0
809.2666667,-0.000782759,17.53463957,0,0,1,0,0
809.3,-0.01461285,0.077619629,0,0,1,0,0
809.3333333,-0.023687448,14.12438245,0,0,1,0,0
809.3666667,-0.016700953,26.81881761,0,0,0,0,0
809.4,-0.003963169,0.031989254,0,0,0,0,0
809.4333333,0.000582109,6.804240694,0,0,0,0,0
809.4666667,-0.011026627,5.536307453,0,0,0,0,0
809.5,-0.028116933,0.009735838,0,0,0,0,0
809.5333333,-0.035196699,1.715030673,0,0,0,0,0
809.5666667,-0.032500076,2.192268081,0,0,0,0,0
809.6,-0.023469745,0.733072655,0,0,0,0,0
809.6333333,-0.010354985,3.097204007,0,0,0,0,0
809.6666667,-0.000925483,1.21080073,0,0,0,0,0
809.7,-0.004960086,0.022224027,0,0,0,0,0
809.7333333,-0.019642725,3.097652137,0,0,0,0,0
809.7666667,-0.027261477,2.062965625,0,0,0,0,0
809.8,-0.018390183,0.035790339,0,0,0,0,0
809.8333333,-0.006841816,1.734550535,0,0,0,0,0
809.8666667,-0.006223457,3.148875886,0,0,0,0,0
809.9,-0.014250039,0.025687509,0,0,0,0,0
809.9333333,-0.01527287,0.69457925,0,0,0,0,0
809.9666667,-0.004216737,0.785869299,0,0,0,0,0
810,0.00562419,0.029527975,0,0,0,0,0
810.0333333,0.003160546,2.813406803,0,0,0,0,0
810.0666667,-0.008123443,2.594462746,0,0,0,0,0
810.1,-0.018218277,0.052256775,0,0,0,0,0
810.1333333,-0.018968363,2.577703191,0,0,0,0,0
810.1666667,-0.011629175,1.10108753,0,0,0,0,0
810.2,-0.005271338,0.092531612,0,0,0,0,0
810.2333333,-0.002823825,2.534391669,0,0,0,0,0
810.2666667,-0.000277644,1.937286279,0,0,0,0,0
810.3,0.002482437,0.033895767,0,0,0,0,0
810.3333333,-0.001676621,1.453801991,0,0,0,0,0
810.3666667,-0.013811684,3.509398729,0,0,0,0,0
810.4,-0.024253004,0.005943767,0,0,0,0,0
810.4333333,-0.021427132,1.877350002,0,0,0,0,0
810.4666667,-0.003831502,0.758837429,0,0,0,0,0
810.5,0.014946772,0.036407617,0,0,0,0,0
810.5333333,0.015062435,1.411455481,0,0,0,0,0
810.5666667,-0.006274275,1.041666766,0,0,0,0,0
810.6,-0.029142694,0.012914557,0,0,0,0,0
810.6333333,-0.026679233,1.243441299,0,0,0,0,0
810.6666667,0.000129754,1.318450169,0,0,0,0,0
810.7,0.019547635,0.025562426,0,0,0,0,0
810.7333333,0.009310651,1.73221959,0,0,0,0,0
810.7666667,-0.011657577,0.562615818,0,0,0,0,0
810.8,-0.013456746,0.052634766,0,0,0,0,0
