time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
738,0.028663313,19.06499125,0,0,1,0,0
738.0333333,0.030344224,24.30055932,0,0,1,0,0
738.0666667,0.035688958,26.71678664,0,0,1,0,0
738.1,0.039661045,27.20247822,0,0,1,0,0
738.1333333,0.038829296,21.26897534,0,0,1,0,0
738.1666667,0.037119312,24.2212307,0,0,1,0,0
738.2,0.035134241,24.29198951,0,0,1,0,0
738.2333333,0.030785085,22.14764711,0,0,1,0,0
738.2666667,0.026742738,21.47982758,0,0,1,0,0
738.3,0.024836416,22.15551805,0,0,1,0,0
738.3333333,0.021997301,25.88567372,0,0,1,0,0
738.3666667,0.026711201,25.69423061,0,0,1,0,0
738.4,0.038594221,20.03725253,0,0,1,0,0
738.4333333,0.037093885,18.31038045,0,0,1,0,0
738.4666667,0.032329405,13.18268354,0,0,1,0,0
738.5,0.025196392,11.13086271,0,0,1,0,0
738.5333333,0.0299963,7.753404892,0,0,0,0,0
738.5666667,0.032516641,2.773779544,0,0,0,0,0
738.6,0.027621009,1.869952122,0,0,0,1,0
738.6333333,0.02775111,5.180115248,0,0,0,1,0
738.6666667,0.031974844,3.157153503,0,0,0,1,0
738.7,0.027907793,0.669919584,0,0,0,1,0
738.7333333,0.037980116,3.073792972,0,0,0,1,0
738.7666667,0.030178961,6.348298759,0,0,0,1,0
738.8,0.018234279,2.927524022,0,0,0,1,0
738.8333333,-0.000391324,1.670627329,0,0,0,1,0
738.8666667,-0.010009846,3.628440646,0,0,0,1,0
738.9,-0.00268037,3.461754483,0,0,0,1,0
738.9333333,0.013952673,0.525495497,0,0,0,1,0
738.9666667,0.024157219,0.296018922,0,0,0,1,0
739,0.029358765,1.662231889,0,0,0,1,0
739.0333333,0.035215985,2.740094065,0,0,0,1,0
739.0666667,0.033371799,1.186348011,0,0,0,1,0
739.1,0.026334311,1.954783769,0,0,0,1,0
739.1333333,0.009461639,5.663834167,0,0,0,1,0
739.1666667,0.018019027,6.698774906,0,0,0,1,0
739.2,0.018862609,2.987456306,0,0,0,1,0
739.2333333,0.018827432,1.583788096,0,0,0,1,0
739.2666667,0.026175588,2.512858525,0,0,0,1,0
739.3,0.027535812,2.730716394,0,0,0,1,0
739.3333333,0.026737217,2.133130232,0,0,0,1,0
739.3666667,0.021061433,7.29907617,0,0,0,1,0
739.4,0.021447251,6.475239388,0,0,0,1,0
739.4333333,0.029844194,8.678884036,0,0,0,1,0
739.4666667,0.02324959,7.175307901,0,0,0,1,0
739.5,0.024685079,6.282251013,0,0,0,1,0
739.5333333,0.035235741,5.965391024,0,0,0,1,0
739.5666667,0.032518783,3.058403906,0,0,0,1,0
739.6,0.02342399,4.763066316,0,0,0,1,0
739.6333333,0.031766952,2.330042069,0,0,0,1,0
739.6666667,0.025092024,0.433596929,0,0,0,1,0
739.7,0.036257423,4.513043577,0,0,0,1,0
739.7333333,0.040628886,3.63714255,0,0,0,1,0
739.7666667,0.037608864,9.419623086,0,0,0,1,0
739.8,0.036392217,11.57223789,0,0,0,1,0
739.8333333,0.038053109,3.127277262,0,0,0,0,0
739.8666667,0.043480735,9.55923009,0,0,0,0,0
739.9,0.039131615,4.7952423,0,0,0,0,0
739.9333333,0.037856647,4.062792536,0,0,0,0,0
739.9666667,0.035162266,3.836640307,0,0,0,0,0
740,0.028313175,4.556823035,0,0,0,0,0
740.0333333,0.034819474,4.478401938,0,0,0,0,0
740.0666667,0.030376092,3.92894861,0,0,0,0,0
740.1,0.031815954,2.762599338,0,0,0,0,0
740.1333333,0.028052726,3.118489092,0,0,0,0,0
740.1666667,0.022727903,2.781112263,0,0,0,0,0
740.2,0.030784527,5.196928453,0,0,0,0,0
740.2333333,0.02954416,1.983234325,0,0,0,0,0
740.2666667,0.023023952,3.366144309,0,0,0,0,0
740.3,0.02533474,0.567799466,0,0,0,0,0
740.3333333,0.029591753,2.544100042,0,0,0,0,0
740.3666667,0.021965664,8.133802162,0,0,0,0,0
740.4,0.029777441,7.263596021,0,0,0,0,0
740.4333333,0.032205056,4.243823902,0,0,0,0,0
740.4666667,0.030122016,12.02701782,0,0,0,0,0
740.5,0.024711067,14.09871284,0,0,0,0,0
740.5333333,0.033023122,12.21746832,0,0,0,0,0
740.5666667,0.026577887,8.766906454,0,0,0,0,0
740.6,0.024150043,11.08651122,0,0,1,0,0
740.6333333,0.022704439,16.02159383,0,0,1,0,0
740.6666667,0.021129617,17.98772111,0,0,1,0,0
740.7,0.026188827,22.30817224,0,0,1,0,0
740.7333333,0.034642301,19.90196344,0,0,1,0,0
740.7666667,0.041638391,17.45545614,0,0,1,0,0
740.8,0.048101023,14.49482921,0,0,1,0,0
740.8333333,0.046040388,14.65745771,0,0,1,0,0
740.8666667,0.037439882,14.52715017,0,0,1,0,0
740.9,0.033963775,16.76364931,0,0,1,0,0
740.9333333,0.039687544,25.5260862,0,0,1,0,0
740.9666667,0.040718082,39.74015995,0,0,1,0,0
741,0.038298442,42.21448625,0,0,1,0,0
741.0333333,0.031904837,46.08866542,0,0,1,0,0
741.0666667,0.014952142,42.3824074,0,0,1,0,0
741.1,0.010301695,42.43952784,0,0,1,0,0
741.1333333,0.012322147,34.13131189,0,0,1,0,0
741.1666667,0.018501991,32.17117487,0,0,1,0,0
741.2,0.025266035,28.80654386,0,0,1,0,0
741.2333333,0.023353062,17.17765925,0,0,0,0,0
741.2666667,0.021119027,21.09254861,0,0,0,0,0
741.3,0.015457469,11.4061173,0,0,0,0,0
741.3333333,0.021270702,9.335385818,0,0,0,0,0
741.3666667,0.020738481,12.59262849,0,0,0,0,0
741.4,0.018945899,7.392694567,0,0,0,0,0
741.4333333,0.019240882,8.513484328,0,0,0,0,0
741.4666667,0.022165366,6.250388698,0,0,0,0,0
741.5,0.022166527,1.237121377,0,0,0,0,0
741.5333333,0.01870128,2.68497882,0,0,0,0,0
741.5666667,0.016739522,2.422230769,0,0,0,0,0
741.6,0.013246955,2.930521229,0,0,0,1,0
741.6333333,0.003357283,3.950110176,0,0,0,1,0
741.6666667,-0.00390562,1.006849331,0,0,0,1,0
741.7,-0.006519042,3.584547624,0,0,0,1,0
741.7333333,-0.001225937,2.893335979,0,0,0,1,0
741.7666667,-0.00397379,1.260382002,0,0,0,1,0
741.8,-0.017018412,0.508441979,0,0,0,1,0
741.8333333,-0.030787261,2.806664807,0,0,0,0,0
741.8666667,-0.030935214,7.203138195,0,0,0,0,0
741.9,-0.021619726,6.805361233,0,0,0,0,0
741.9333333,-0.018922681,6.980380056,0,0,0,0,0
741.9666667,-0.011214671,10.84224558,0,0,0,0,0
742,-0.001051144,11.37102744,0,0,0,0,0
742.0333333,0.016858157,9.825139211,0,0,0,0,0
742.0666667,0.024073677,9.912746124,0,0,1,0,0
742.1,0.024506029,10.35375904,0,0,1,0,0
742.1333333,0.023471791,15.9955166,0,0,0,0,0
742.1666667,0.008147964,13.40727021,0,0,0,0,0
742.2,0.009558692,12.45219835,0,0,0,0,0
742.2333333,0.006035152,10.52663028,0,0,0,0,0
742.2666667,-0.004159491,6.315566369,0,0,0,0,0
742.3,0.007819304,5.77485192,0,0,1,0,0
742.3333333,0.008003286,3.820873356,0,0,1,0,0
742.3666667,0.005733865,3.70998177,0,0,0,0,0
742.4,0.003849921,0.4564559,1,0,0,0,0
742.4333333,-0.000790453,1.747629421,0,0,0,0,0
742.4666667,-0.00487949,1.289872298,0,0,0,0,0
742.5,-0.007247773,9.649202597,0,0,0,0,0
742.5333333,-0.007073651,12.73235409,0,0,0,0,0
742.5666667,-0.008390255,23.2631197,0,0,0,0,0
742.6,-0.004335778,27.81701924,0,0,1,0,0
742.6333333,0.000407924,26.24144015,0,0,1,0,0
742.6666667,-0.004663435,26.34444521,0,0,1,0,0
742.7,-0.010573918,20.18906174,0,0,1,0,0
742.7333333,-0.010850858,21.63389501,0,0,1,0,0
742.7666667,-0.016685564,18.49696883,0,0,1,0,0
742.8,-0.014943021,15.29930113,0,0,1,0,0
742.8333333,-0.019527141,20.28006643,0,0,1,0,0
742.8666667,-0.01156647,14.20324615,0,0,1,0,0
742.9,-0.010636955,11.91797089,0,0,1,0,0
742.9333333,-0.023528507,10.9811636,0,0,1,0,0
742.9666667,-0.005284214,9.206659399,0,0,1,0,0
743,-0.01082451,4.719459641,0,0,1,0,0
743.0333333,-0.022402997,1.075750764,0,0,1,0,0
743.0666667,-0.021494606,4.33099445,0,0,1,0,0
743.1,-0.021075216,4.030255136,0,0,1,0,0
743.1333333,-0.016485446,7.279184498,0,0,0,0,0
743.1666667,-0.02121297,8.423234936,0,0,0,0,0
743.2,-0.028974765,9.626137805,0,0,0,0,0
743.2333333,-0.027519117,7.851804272,0,0,0,0,0
743.2666667,-0.025379423,4.653061763,0,0,0,0,0
743.3,-0.024173552,2.493878186,0,0,0,0,0
743.3333333,-0.018499148,3.064838611,0,0,0,0,0
743.3666667,-0.013207271,0.820159773,0,0,0,0,0
743.4,-0.016090145,0.964109605,0,0,0,0,0
743.4333333,-0.019649598,2.581262975,0,0,0,0,0
743.4666667,-0.025499357,2.627159608,0,0,0,0,0
743.5,-0.033401473,0.688530665,0,0,0,0,0
743.5333333,-0.025326156,3.375864162,0,0,0,0,0
743.5666667,-0.029237718,2.350809672,0,0,0,0,0
743.6,-0.042328099,1.559800357,0,0,0,0,0
743.6333333,-0.05201245,1.016944765,0,0,0,0,0
743.6666667,-0.060328061,1.868855579,0,0,0,0,0
743.7,-0.055975397,2.392529625,0,0,0,0,0
743.7333333,-0.0452254,1.367259285,0,0,0,0,0
743.7666667,-0.044528129,2.869701881,0,0,0,0,0
743.8,-0.0368595,2.041228741,0,0,0,0,0
743.8333333,-0.039669532,3.352970637,0,0,0,0,0
743.8666667,-0.039310761,0.955649716,0,0,0,0,0
743.9,-0.0384854,3.618288147,0,0,0,0,0
743.9333333,-0.040289801,2.258010745,0,0,0,0,0
743.9666667,-0.033874974,1.478144571,0,0,0,0,0
744,-0.025894672,1.117399106,0,0,0,0,0
744.0333333,-0.027891512,0.861198712,0,0,0,0,0
744.0666667,-0.032560167,2.858541066,0,0,0,0,0
744.1,-0.036271755,4.882763781,0,0,0,0,0
744.1333333,-0.026821861,3.280863058,0,0,0,0,0
744.1666667,-0.023455004,1.675693487,0,0,0,0,0
744.2,-0.005475099,1.906864577,0,0,0,0,0
744.2333333,0.010885755,2.766479026,0,0,0,0,0
744.2666667,0.013164247,3.552786497,0,0,0,0,0
744.3,0.001381078,2.038589346,0,0,0,0,0
744.3333333,-0.009714724,2.777576247,0,0,0,0,0
744.3666667,-0.014149587,3.563904779,0,0,0,0,0
744.4,-0.018606444,1.315178342,0,0,0,0,0
744.4333333,-0.019595683,1.496345484,0,0,0,0,0
744.4666667,-0.012309911,3.546275096,0,0,0,0,0
744.5,-0.011443432,2.190297798,0,0,0,0,0
744.5333333,-0.005666259,1.948383514,0,0,0,0,0
744.5666667,-0.008858349,2.840042308,0,0,0,0,0
744.6,0.004230074,2.645239351,0,0,0,0,0
744.6333333,0.001889073,1.624327489,0,0,0,0,0
744.6666667,-0.008536985,1.643720028,0,0,0,0,0
744.7,0.010177441,2.069428026,0,0,0,0,0
744.7333333,0.004802523,4.806454342,0,0,0,0,0
744.7666667,0.008491792,4.558876629,0,0,0,0,0
744.8,0.001067416,2.472753527,0,0,0,0,0
744.8333333,-0.001020364,2.708000324,0,0,0,0,0
744.8666667,-0.002975886,0.760077528,0,0,0,0,0
744.9,0.006073616,3.462550897,0,0,0,0,0
744.9333333,2.64E-05,2.107467174,0,0,0,0,0
744.9666667,-0.018589233,1.448797101,0,0,0,0,0
745,-0.013437972,4.115267837,0,0,0,0,0
745.0333333,-0.02055972,2.504939152,0,0,0,0,0
745.0666667,-0.008168227,2.326237895,0,0,0,0,0
745.1,0.000807393,3.654937666,0,0,0,0,0
745.1333333,0.00390106,1.435373426,0,0,0,0,0
745.1666667,-0.004807896,3.695758273,0,0,0,0,0
745.2,-0.009512982,5.76305916,0,0,0,0,0
745.2333333,-0.029732133,2.131566127,0,0,0,0,0
745.2666667,-0.025991838,2.486321323,0,0,0,0,0
745.3,-0.02176502,0.527362979,0,0,0,0,0
745.3333333,-0.013899401,0.983093798,0,0,0,0,0
745.3666667,-0.011335879,0.793372404,0,0,0,0,0
745.4,-0.008088095,1.026350071,0,0,0,0,0
745.4333333,-0.007396482,4.638945865,0,0,0,0,0
745.4666667,-0.017619159,5.696408133,0,0,0,0,0
745.5,-0.02788914,3.757689184,0,0,0,0,0
745.5333333,-0.030162178,4.554336052,0,0,0,0,0
745.5666667,-0.031029239,0.657367527,0,0,0,0,0
745.6,-0.034020578,0.933036231,0,0,0,0,0
745.6333333,-0.033145811,1.061023949,0,0,0,0,0
745.6666667,-0.032478885,0.862247679,0,0,0,0,0
745.7,-0.037095394,1.239767134,0,0,0,0,0
745.7333333,-0.03796986,6.606635617,0,0,0,0,0
745.7666667,-0.027580577,1.458347603,0,0,0,0,0
745.8,-0.019880696,2.654493509,0,0,0,0,0
745.8333333,-0.009830586,8.01123407,0,0,0,0,0
745.8666667,-0.004423042,0.538977343,0,0,0,0,0
745.9,-0.003918386,1.326620858,0,0,0,0,0
745.9333333,-0.002131293,4.981295553,0,0,0,0,0
745.9666667,-0.01218102,8.840170609,0,0,0,0,0
746,-0.001020501,6.286790688,0,0,0,0,0
746.0333333,-0.006496985,0.647174404,0,0,0,0,0
746.0666667,-0.0150255,1.698645361,0,0,0,0,0
746.1,-0.019799622,8.087631389,0,0,0,0,0
746.1333333,-0.039719354,11.73391275,0,0,0,0,0
746.1666667,-0.0373428,11.96981872,0,0,0,0,0
746.2,-0.034876763,11.93294753,0,0,0,0,0
746.2333333,-0.029691031,7.59047913,0,0,0,0,0
746.2666667,-0.028329086,5.620868676,0,0,0,0,1
746.3,-0.038056726,10.06458104,0,0,0,0,1
746.3333333,-0.047085098,10.50950542,0,0,0,0,0
746.3666667,-0.047211233,9.534403734,0,0,0,0,0
746.4,-0.047222653,5.184019135,0,0,0,0,0
746.4333333,-0.049451731,3.624385504,0,0,0,0,0
746.4666667,-0.05425829,2.911582384,0,0,0,0,0
746.5,-0.051840138,0.889430333,0,0,0,0,1
746.5333333,-0.057430709,3.545321116,0,0,0,0,1
746.5666667,-0.056712798,2.514791199,0,0,0,0,0
746.6,-0.057886881,3.234701842,0,0,0,0,0
746.6333333,-0.059165382,2.065676032,0,0,0,0,0
746.6666667,-0.054190412,3.787419369,0,0,0,0,0
746.7,-0.059524594,7.257394539,0,0,0,0,0
746.7333333,-0.04731777,8.549930129,0,0,0,0,0
746.7666667,-0.034625971,8.430940159,0,0,0,0,0
746.8,-0.042441256,4.498913746,0,0,0,0,0
746.8333333,-0.046291911,10.69248583,0,0,0,0,0
746.8666667,-0.049079192,3.400089588,0,0,0,0,0
746.9,-0.047816196,4.823893844,0,0,0,0,0
746.9333333,-0.052059846,5.256690656,0,0,0,0,0
746.9666667,-0.032988255,6.930551246,0,0,0,0,0
747,-0.014180984,9.875183141,0,0,0,0,1
747.0333333,-0.004633058,8.245825236,0,0,0,0,1
747.0666667,-6.93E-05,4.443356104,0,0,0,0,1
747.1,-0.011617059,14.19038967,0,0,0,0,1
747.1333333,-0.003446599,16.85797076,0,0,0,0,1
747.1666667,-0.006274397,20.76305578,0,0,0,0,1
747.2,-0.012440052,9.771481634,0,0,0,0,1
747.2333333,-0.01380009,11.88319563,0,0,0,0,1
747.2666667,-0.014114061,5.711862038,0,0,0,0,1
747.3,-0.012415597,4.601009142,0,0,0,0,1
747.3333333,-0.008341121,3.1893039,0,0,0,0,1
747.3666667,-0.000681093,1.591255639,0,0,0,0,1
747.4,0.011775919,10.11324768,0,0,0,0,1
747.4333333,0.009970551,10.64855779,0,0,0,0,1
747.4666667,0.004180264,5.28895695,0,0,0,0,1
747.5,0.010947489,5.061737735,0,0,0,0,1
747.5333333,0.016096755,9.629314337,0,0,0,0,1
747.5666667,0.015747656,0.664393982,0,0,0,0,1
747.6,0.00776867,0.564903753,0,0,0,0,1
747.6333333,0.008943557,5.172401993,0,0,0,0,1
747.6666667,0.013812715,9.495604277,0,0,0,0,1
747.7,0.013159218,13.91213354,0,0,0,0,1
747.7333333,0.009966959,11.60955374,0,0,0,0,1
747.7666667,0.024886773,14.01375039,0,0,0,0,1
747.8,0.031172831,5.90744594,0,0,0,0,1
747.8333333,0.030250892,12.10833168,0,0,0,0,1
747.8666667,0.023540917,7.30008669,0,0,0,0,1
747.9,0.023305072,6.609020578,0,0,0,0,1
747.9333333,0.026464774,9.440984216,0,0,0,0,1
747.9666667,0.030462176,8.754527003,0,0,0,0,1
748,0.028672337,3.76204673,0,0,0,0,1
748.0333333,0.032632943,2.576370163,0,0,0,0,1
748.0666667,0.035628345,2.105427745,0,0,0,0,1
748.1,0.035598946,5.643775415,0,0,0,0,1
748.1333333,0.035268632,11.04597485,0,0,0,0,1
748.1666667,0.034194452,6.331912855,0,0,0,0,1
748.2,0.039007156,3.138258422,0,0,0,0,1
748.2333333,0.024420198,2.871003247,0,0,0,0,1
748.2666667,0.027517114,1.8680312,0,0,0,0,1
748.3,0.027882273,1.336435429,0,0,0,0,1
748.3333333,0.029928793,0.884075018,0,0,0,0,1
748.3666667,0.037265208,3.620104172,0,0,0,0,1
748.4,0.036557987,6.215112753,0,0,0,0,1
748.4333333,0.032012351,4.930792046,0,0,0,0,1
748.4666667,0.039253416,1.602026577,0,0,0,0,1
748.5,0.037793305,5.081744305,0,0,0,0,1
748.5333333,0.030051717,2.06242007,0,0,0,0,1
748.5666667,0.024570394,6.080099924,0,0,0,0,1
748.6,0.028905191,9.664758644,0,0,0,0,1
748.6333333,0.032703965,8.822242719,0,0,0,0,0
748.6666667,0.038693311,9.871431371,0,0,0,0,0
748.7,0.034987571,19.18343851,0,0,1,0,0
748.7333333,0.038963682,17.23456795,0,0,0,0,0
748.7666667,0.04324417,8.883602653,0,0,0,0,0
748.8,0.043555857,5.799274345,1,0,0,0,0
748.8333333,0.041927382,2.250808054,1,0,0,0,0
748.8666667,0.044086857,3.192252079,1,0,0,0,0
748.9,0.048622984,0.79765975,1,0,0,0,0
748.9333333,0.046560501,3.615282162,1,0,0,0,0
748.9666667,0.039468717,2.289519762,1,0,0,0,0
749,0.040515303,1.60207805,1,0,0,0,0
749.0333333,0.043257813,4.714260341,1,0,0,0,0
749.0666667,0.043618175,2.637931991,1,0,0,0,0
749.1,0.038758095,3.726994396,1,0,0,0,0
749.1333333,0.035259475,5.434911236,1,0,0,0,0
749.1666667,0.042592469,5.539505747,1,0,0,0,0
749.2,0.039845378,5.004177864,1,0,0,0,0
749.2333333,0.036456111,5.593772963,0,0,0,0,0
749.2666667,0.027793798,9.889240236,0,0,0,0,0
749.3,0.032153144,11.27653315,0,0,0,0,0
749.3333333,0.03403547,9.228669775,0,0,0,0,0
749.3666667,0.033316732,12.58115093,0,0,0,0,0
749.4,0.032165031,10.15957104,0,0,1,0,0
749.4333333,0.037337405,17.59444517,0,0,1,0,0
749.4666667,0.040671701,16.33301931,0,0,1,0,0
749.5,0.044091078,20.07023056,0,0,1,0,0
749.5333333,0.047927979,24.3743371,0,0,1,0,0
749.5666667,0.051072218,23.34645371,0,0,1,0,0
749.6,0.052939398,21.26336927,0,0,1,0,0
749.6333333,0.054227318,20.98717874,0,0,1,0,0
749.6666667,0.044045236,17.40310466,0,0,1,0,0
749.7,0.044160407,17.70043468,0,0,1,0,0
749.7333333,0.042244743,18.7493442,0,0,1,0,0
749.7666667,0.045052818,21.23594007,0,0,1,0,0
749.8,0.045934993,20.68376371,0,0,1,0,0
749.8333333,0.045380255,12.63994875,0,0,1,0,0
749.8666667,0.045076143,14.50138042,0,0,1,0,0
749.9,0.045786949,11.26149752,0,0,1,0,0
749.9333333,0.043616955,10.20974047,0,0,1,0,0
749.9666667,0.043968273,12.64934719,0,0,1,0,0
750,0.04284699,7.151029595,0,0,1,0,0
750.0333333,0.038798083,13.9582421,0,0,1,0,0
750.0666667,0.045045616,16.60537141,0,0,1,0,0
750.1,0.034376241,20.57860993,0,0,1,0,0
750.1333333,0.030066503,29.77548157,0,0,1,0,0
750.1666667,0.028046886,34.17335309,0,0,1,0,0
750.2,0.021727482,31.9584099,0,0,1,0,0
750.2333333,0.024403643,38.43407868,0,0,1,0,0
750.2666667,0.025533817,36.48103524,0,0,1,0,0
750.3,0.025089506,34.74648105,0,0,1,0,0
750.3333333,0.024623831,29.96491347,0,0,1,0,0
750.3666667,0.025492283,26.9573755,0,0,1,0,0
750.4,0.02390608,25.05268977,0,0,1,0,0
750.4333333,0.026397793,33.69030683,0,0,1,0,0
750.4666667,0.018516178,25.06362554,0,0,1,0,0
750.5,0.022883408,27.47168266,0,0,1,0,0
750.5333333,0.023738602,26.68863956,0,0,1,0,0
750.5666667,0.020289,18.7308215,0,0,1,0,0
750.6,0.02203741,15.23512344,0,0,1,0,0
750.6333333,0.015464712,8.429446213,0,0,1,0,0
750.6666667,0.00735272,8.224685959,0,0,1,0,0
750.7,0.010779021,6.303315915,0,0,1,0,0
750.7333333,0.01669743,5.064085296,0,0,1,0,0
750.7666667,0.023304124,8.800916239,0,0,1,0,0
750.8,0.026089429,10.58613641,0,0,1,0,0
750.8333333,0.039157764,6.88982139,0,0,0,0,0
750.8666667,0.038762761,3.870760785,0,0,0,0,0
750.9,0.032375806,3.250436627,0,0,0,0,0
750.9333333,0.025534086,8.883504356,0,0,0,0,0
750.9666667,0.02842255,5.51551754,0,0,0,0,0
751,0.030421381,2.637039744,0,0,0,0,0
751.0333333,0.026437288,1.252102211,0,0,0,0,0
751.0666667,0.022702062,3.181848633,0,0,0,0,0
751.1,0.017467442,1.13331938,0,0,0,0,0
751.1333333,0.024223441,1.432120588,0,0,0,0,0
751.1666667,0.0263459,4.457942047,0,0,0,0,0
751.2,0.024856052,1.449056287,0,0,0,0,0
751.2333333,0.0203617,1.908215596,0,0,0,0,0
751.2666667,0.021529196,2.828368424,0,0,0,0,0
751.3,0.01667494,13.16432601,0,0,1,0,0
751.3333333,0.016215544,14.40104239,0,0,1,0,0
751.3666667,0.010291786,13.18005225,0,0,1,0,0
751.4,0.007750362,16.43157732,0,0,1,0,0
751.4333333,0.002033404,5.43513692,0,0,1,0,0
751.4666667,0.002056002,16.15689342,0,0,1,0,0
751.5,0.008046746,14.94585331,0,0,1,0,0
751.5333333,0.015877882,24.4988258,0,0,1,0,0
751.5666667,0.015061638,22.7609213,0,0,1,0,0
751.6,0.010108172,23.85555858,0,0,1,0,0
751.6333333,0.00898373,20.458964,0,0,1,0,0
751.6666667,0.005631344,19.89156982,0,0,1,0,0
751.7,0.013362858,14.4363976,0,0,1,0,0
751.7333333,0.011795439,15.80888667,0,0,1,0,0
751.7666667,0.010921267,16.91295572,0,0,1,0,0
751.8,0.002267795,18.06661138,0,0,1,0,0
751.8333333,0.006516406,18.88074164,0,0,1,0,0
751.8666667,0.005473279,16.77673223,0,0,1,0,0
751.9,0.00168129,15.23388943,0,0,1,0,0
751.9333333,0.011957188,11.8812694,0,0,0,0,0
751.9666667,0.014412552,10.5464741,0,0,0,0,0
752,0.030502168,8.44198908,0,0,0,0,0
752.0333333,0.034109299,3.608639452,0,0,0,0,0
752.0666667,0.025674056,4.172623789,0,0,0,0,0
752.1,0.040308053,0.867762624,0,0,0,0,1
752.1333333,0.035720679,3.031777444,0,0,0,0,1
752.1666667,0.039049023,1.948092642,0,0,0,0,1
752.2,0.041078699,3.33812126,0,0,0,0,1
752.2333333,0.043668079,2.53842634,0,0,0,0,0
752.2666667,0.045069196,5.780583123,0,0,0,0,0
752.3,0.042800602,12.18323077,0,0,0,0,0
752.3333333,0.041769221,14.1008826,0,0,0,0,0
752.3666667,0.051195586,9.336937831,0,0,1,0,0
752.4,0.054494566,12.13300425,0,0,1,0,0
752.4333333,0.049195209,14.70840631,0,0,0,0,0
752.4666667,0.046573378,14.97798191,0,0,0,0,0
752.5,0.049166742,12.81115736,0,0,0,0,0
752.5333333,0.059062496,10.42792977,0,0,0,0,0
752.5666667,0.060477719,7.77733593,0,0,0,0,0
752.6,0.059057022,12.76807748,0,0,1,0,0
752.6333333,0.056449036,11.70619007,0,0,1,0,0
752.6666667,0.048291119,2.866782267,0,0,0,0,0
752.7,0.056337507,6.707536231,0,0,0,0,0
752.7333333,0.058798998,4.63660564,0,0,0,0,0
752.7666667,0.053705244,2.482655851,0,0,0,0,0
752.8,0.0500046,3.27953657,0,0,0,1,0
752.8333333,0.054198415,2.027082497,0,0,0,1,0
752.8666667,0.05428647,2.951852257,0,0,0,1,0
752.9,0.059859363,2.797215833,0,0,0,1,0
752.9333333,0.059169889,1.70483156,0,0,0,1,0
752.9666667,0.059407727,1.42248631,0,0,0,1,0
753,0.07035905,3.122611671,0,0,0,1,0
753.0333333,0.073509062,1.691927845,0,0,0,1,0
753.0666667,0.078940737,4.514897511,0,0,0,1,0
753.1,0.078385709,6.181026085,0,0,0,1,0
753.1333333,0.084497033,6.299076543,0,0,0,1,0
753.1666667,0.081973148,6.817513818,0,0,0,1,0
753.2,0.078512215,7.166846876,0,0,0,1,0
753.2333333,0.075862584,5.432367292,0,0,0,1,0
753.2666667,0.067166245,1.716922851,0,0,0,1,0
753.3,0.072535864,4.90582563,0,0,0,1,0
753.3333333,0.073111655,3.203030888,0,0,0,1,0
753.3666667,0.077799972,2.381113178,0,0,0,1,0
753.4,0.078432021,4.706959598,0,0,0,1,0
753.4333333,0.073432208,4.071112871,0,0,0,1,0
753.4666667,0.07555464,5.679667346,0,0,0,1,0
753.5,0.073251935,8.291520434,0,0,0,1,0
753.5333333,0.069187068,6.305510883,0,0,0,0,0
753.5666667,0.069207922,7.075351829,0,0,0,0,0
753.6,0.056601987,5.834955714,0,0,0,0,0
753.6333333,0.064476094,8.465449075,0,0,0,0,0
753.6666667,0.066762596,8.146385939,0,0,0,0,0
753.7,0.059637706,12.29776375,0,0,1,0,0
753.7333333,0.061511411,12.76310981,0,0,1,0,0
753.7666667,0.065748457,19.16951015,0,0,1,0,0
753.8,0.060364684,28.81466907,0,0,1,0,0
753.8333333,0.069789257,31.18230817,0,0,1,0,0
753.8666667,0.072916126,28.47006066,0,0,1,0,0
753.9,0.064174812,26.49040687,0,0,1,0,0
753.9333333,0.049094489,22.49817087,0,0,1,0,0
753.9666667,0.041629971,21.57059117,0,0,1,0,0
754,0.039553954,20.37140717,0,0,1,0,0
754.0333333,0.04205707,20.76331476,0,0,1,0,0
754.0666667,0.053359037,19.8632208,0,0,1,0,0
754.1,0.061015785,27.66766255,0,0,1,0,0
754.1333333,0.065795982,17.84561276,0,0,1,0,0
754.1666667,0.057131243,17.7459257,0,0,1,0,0
754.2,0.069302069,10.85961212,0,0,1,0,0
754.2333333,0.07765925,8.032266624,0,0,1,0,0
754.2666667,0.083660566,3.556461678,0,0,1,0,0
754.3,0.08012807,7.740351829,0,0,1,0,0
754.3333333,0.076959432,10.30812615,0,0,1,0,0
754.3666667,0.077456542,13.07459492,0,0,1,0,0
754.4,0.075160207,17.16941272,0,0,1,0,0
754.4333333,0.068589911,9.452011724,0,0,1,0,0
754.4666667,0.071358709,14.46389603,0,0,1,0,0
754.5,0.075711844,12.01025497,0,0,1,0,0
754.5333333,0.089952379,8.699710336,0,0,0,0,0
754.5666667,0.077994478,11.27910065,0,0,0,0,0
754.6,0.078682,4.175865859,0,0,0,0,0
754.6333333,0.076925775,1.700468674,0,0,0,0,0
754.6666667,0.074079295,5.277355881,0,0,0,0,0
754.7,0.057836994,4.247908847,0,0,0,0,1
754.7333333,0.051156994,3.042432882,0,0,0,0,1
754.7666667,0.050247132,7.439673193,0,0,0,0,1
754.8,0.058065069,8.257007838,0,0,0,0,1
754.8333333,0.056996285,9.107510652,0,0,0,0,1
