time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
802.9,-0.149907844,4.89785569,0,0,0,0,0
802.9333333,-0.14605875,1.399128762,0,0,0,0,0
802.9666667,-0.14315478,2.2598659,0,0,0,0,0
803,-0.139497629,2.37977217,0,0,0,0,0
803.0333333,-0.136608512,8.13036588,0,0,0,0,0
803.0666667,-0.145067219,1.335585888,0,0,0,0,0
803.1,-0.143843669,3.34105444,0,0,0,0,0
803.1333333,-0.133035405,1.084008323,0,0,0,0,0
803.1666667,-0.114815079,1.620780791,0,0,0,0,0
803.2,-0.072150423,1.190711426,0,0,0,0,0
803.2333333,-0.030919405,3.037782986,0,0,0,0,0
803.2666667,-0.00966866,3.825760025,0,0,0,0,0
803.3,0.005484449,6.853870195,0,0,0,0,0
803.3333333,0.013733245,7.054222896,0,0,0,0,0
803.3666667,0.010278885,3.309126182,0,0,0,0,0
803.4,0.017723144,4.057961294,0,0,0,0,0
803.4333333,0.024136027,1.694690209,0,0,0,0,0
803.4666667,0.009303167,2.821552058,0,0,0,0,0
803.5,-0.008802429,2.841949743,0,0,0,0,0
803.5333333,-0.011824258,2.571629309,0,0,0,0,0
803.5666667,-0.014172051,10.04104135,0,0,0,0,0
803.6,-0.009031225,7.716382473,0,0,0,0,0
803.6333333,-0.000582268,6.924860941,0,0,0,0,0
803.6666667,-0.004301294,4.057671304,0,0,0,0,0
803.7,-0.005596344,5.392862475,0,0,0,0,0
803.7333333,-0.007031633,2.893628054,0,0,0,0,0
803.7666667,-0.008749835,5.931564442,0,0,0,0,0
803.8,-0.018700809,7.122347993,0,0,0,0,0
803.8333333,-0.023385966,6.680155693,0,0,0,0,0
803.8666667,-0.017439665,2.321525286,0,0,0,0,0
803.9,-0.020749643,4.515311159,0,0,0,0,0
803.9333333,-0.022723838,1.968492939,0,0,0,0,0
803.9666667,-0.025323927,5.845700267,0,0,0,0,0
804,-0.015406662,9.30576529,0,0,0,0,0
804.0333333,-0.025196733,4.211248517,0,0,0,0,0
804.0666667,-0.025139081,8.616869939,0,0,0,0,0
804.1,-0.027542669,6.085964894,0,0,0,0,0
804.1333333,-0.037542371,0.750268374,0,0,0,0,0
804.1666667,-0.032899988,6.156446689,0,0,0,0,0
804.2,-0.031377892,2.635142495,0,0,0,0,0
804.2333333,-0.034075634,5.291845125,0,0,0,0,0
804.2666667,-0.038153051,5.455573142,0,0,0,0,0
804.3,-0.0401005,3.561070299,0,0,0,0,0
804.3333333,-0.04632825,7.343397301,0,0,0,0,0
804.3666667,-0.047712827,9.321574771,0,0,0,0,0
804.4,-0.050285179,7.831717184,0,0,0,0,0
804.4333333,-0.047259265,2.804906197,0,0,0,0,0
804.4666667,-0.056972665,2.671638356,0,0,0,0,0
804.5,-0.049375204,0.602598235,0,0,0,0,0
804.5333333,-0.042277047,2.629058955,0,0,0,0,0
804.5666667,-0.048201544,4.744026953,0,0,0,0,0
804.6,-0.045271297,9.57311794,0,0,0,0,0
804.6333333,-0.039403219,16.10385615,0,0,0,0,0
804.6666667,-0.034669424,6.183730527,0,0,0,0,0
804.7,-0.05439454,4.546850458,0,0,0,1,0
804.7333333,-0.049864858,1.875085775,0,0,0,1,0
804.7666667,-0.041752342,5.047067514,0,0,0,1,0
804.8,-0.032704944,2.940230648,0,0,0,1,0
804.8333333,-0.028768445,3.380157349,0,0,0,1,0
804.8666667,-0.022581439,2.794516109,0,0,0,1,0
804.9,-0.008846713,3.852359746,0,0,0,1,0
804.9333333,0.001864603,0.193406725,0,0,0,1,0
804.9666667,-0.049147405,1.9914536,0,0,0,1,0
805,-0.125815751,2.785891496,0,0,0,1,0
805.0333333,-0.158249704,9.042611971,0,0,0,1,0
805.0666667,-0.169407513,8.598125067,0,0,0,1,0
805.1,-0.168036584,5.967081465,0,0,0,1,0
805.1333333,-0.169230282,2.267602594,0,0,0,0,0
805.1666667,-0.1628844,0.16612488,0,0,0,0,0
805.2,-0.162195972,0.835603103,0,0,0,0,0
805.2333333,-0.157902759,2.580992799,0,0,0,0,0
805.2666667,-0.143753002,3.219311937,0,0,0,0,0
805.3,-0.133532722,0.905536058,0,0,0,0,0
805.3333333,-0.129696127,3.049432071,0,0,0,0,0
805.3666667,-0.131036777,2.512176411,0,0,0,0,0
805.4,-0.132463453,4.388539619,0,0,0,0,0
805.4333333,-0.13256814,6.429496222,0,0,0,0,0
805.4666667,-0.133008207,1.54329917,0,0,0,0,0
805.5,-0.130058799,2.714456905,0,0,0,0,0
805.5333333,-0.127818241,3.086914575,0,0,0,0,0
805.5666667,-0.129341659,6.726879637,0,0,0,0,0
805.6,-0.129154535,2.100791065,0,0,0,0,0
805.6333333,-0.131757895,7.834321745,0,0,0,0,0
805.6666667,-0.125345781,2.64009497,0,0,0,0,0
805.7,-0.126265389,2.464986925,0,0,0,0,0
805.7333333,-0.139752503,2.319228815,0,0,0,0,0
805.7666667,-0.147803636,2.094165263,0,0,0,0,0
805.8,-0.160970933,0.180695866,0,0,0,0,0
805.8333333,-0.174780755,2.617400687,0,0,0,0,0
805.8666667,-0.181155858,4.226552924,0,0,0,0,0
805.9,-0.17957724,3.271154325,0,0,0,0,0
805.9333333,-0.186282638,0.51518689,0,0,0,0,0
805.9666667,-0.201207476,4.432729146,0,0,0,0,0
806,-0.205302022,6.692514428,0,0,0,0,0
806.0333333,-0.207403677,3.164694323,0,0,0,0,0
806.0666667,-0.210623631,2.592176527,0,0,0,0,0
806.1,-0.214598659,3.663644555,0,0,0,0,0
806.1333333,-0.213615158,1.865375438,0,0,0,0,0
806.1666667,-0.208024905,3.153347047,0,0,0,0,0
806.2,-0.207540009,2.637739779,0,0,0,0,0
806.2333333,-0.176802669,2.535489889,0,0,0,0,0
806.2666667,-0.128605235,0.379302476,0,0,0,0,0
806.3,-0.073633037,0.886287564,0,0,0,0,0
806.3333333,-0.04081932,1.307686038,0,0,0,0,0
806.3666667,-0.039898177,1.168743017,0,0,0,0,0
806.4,-0.034063579,2.119665947,0,0,0,0,0
806.4333333,-0.015988546,2.240118182,0,0,0,0,0
806.4666667,-0.008156164,2.077795582,0,0,0,0,0
806.5,0.002210328,0.207772467,0,0,0,0,0
806.5333333,0.013481275,1.203179372,0,0,0,0,0
806.5666667,0.01406725,2.433953081,0,0,0,0,0
806.6,0.008263311,1.138048175,0,0,0,0,0
806.6333333,0.014162178,4.56600524,0,0,0,0,0
806.6666667,0.007459439,1.790999851,0,0,0,0,0
806.7,0.018161255,4.640573465,0,0,0,0,0
806.7333333,0.017831118,1.844879976,0,0,0,0,0
806.7666667,0.023951012,2.643014671,0,0,0,0,0
806.8,0.030965831,3.524140295,0,0,0,0,0
806.8333333,0.031832673,1.532649513,0,0,0,0,0
806.8666667,0.0457202,1.489349673,0,0,0,0,0
806.9,0.05183176,1.377064096,0,0,0,0,0
806.9333333,0.051389471,0.554594167,0,0,0,0,0
806.9666667,0.069403409,3.208119607,0,0,0,0,0
807,0.068596417,2.399960612,0,0,0,0,0
807.0333333,0.075793165,1.366331999,0,0,0,0,0
807.0666667,0.073361075,3.907600183,0,0,0,0,0
807.1,0.079241685,2.020509345,0,0,0,0,0
807.1333333,0.080603994,2.818248745,0,0,0,0,0
807.1666667,0.089243742,1.392231402,0,0,0,0,0
807.2,0.090782868,2.358995614,0,0,0,0,0
807.2333333,0.094533564,3.040164471,0,0,0,0,0
807.2666667,0.098113971,4.868596118,0,0,0,0,0
807.3,0.10601561,4.52028702,0,0,0,0,0
807.3333333,0.099417054,2.65362384,0,0,0,0,0
807.3666667,0.09180987,5.512031285,0,0,0,0,0
807.4,0.088014197,2.938325112,0,0,0,0,0
807.4333333,0.085374598,2.762671675,0,0,0,0,0
807.4666667,0.088628102,1.089220641,0,0,0,0,0
807.5,0.092478449,2.884070121,0,0,0,0,0
807.5333333,0.097307541,2.702885277,0,0,0,0,0
807.5666667,0.103421977,2.983618229,0,0,0,0,0
807.6,0.096118685,6.034458642,0,0,0,0,0
807.6333333,0.093032576,3.079298888,0,0,0,0,0
807.6666667,0.085120698,4.069287192,0,0,0,0,0
807.7,0.091901844,2.041188901,0,0,0,0,0
807.7333333,0.091784548,5.373444189,0,0,0,0,0
807.7666667,0.095791433,1.83233865,0,0,0,0,0
807.8,0.092357259,2.121057742,0,0,0,0,0
807.8333333,0.101241779,1.818567043,0,0,0,0,0
807.8666667,0.103519002,3.52060905,0,0,0,0,0
807.9,0.104002796,3.127714466,0,0,0,0,0
807.9333333,0.106112067,1.393960024,0,0,0,0,0
807.9666667,0.099735457,0.716595318,0,0,0,0,0
808,0.098653976,0.856361303,0,0,0,0,0
808.0333333,0.094742132,3.555400356,0,0,0,0,0
808.0666667,0.086861364,3.606496297,0,0,0,0,0
808.1,0.083830964,2.41059214,0,0,0,0,0
808.1333333,0.083557407,2.264941139,0,0,0,0,0
808.1666667,0.073796381,1.354538271,0,0,0,0,0
808.2,0.068262558,1.253389983,0,0,0,0,0
808.2333333,0.073020796,1.159310672,0,0,0,0,0
808.2666667,0.067469236,2.680078965,0,0,0,0,0
808.3,0.073800964,2.36942274,0,0,0,0,0
808.3333333,0.069542325,3.11540066,0,0,0,0,0
808.3666667,0.060987422,3.195465644,0,0,0,0,0
808.4,0.069626017,1.290119605,0,0,0,0,0
808.4333333,0.077899323,3.562882608,0,0,0,0,0
808.4666667,0.076538728,3.932826662,0,0,0,0,0
808.5,0.070786528,3.410062235,0,0,0,0,0
808.5333333,0.070611731,2.89502638,0,0,0,0,0
808.5666667,0.063705477,3.915345869,0,0,0,0,0
808.6,0.058937225,4.418929091,0,0,0,0,0
808.6333333,0.065641287,3.298668442,0,0,0,0,0
808.6666667,0.077025094,0.812969352,0,0,0,0,0
808.7,0.082094958,0.960890738,0,0,0,0,0
808.7333333,0.090465692,2.339210756,0,0,0,0,0
808.7666667,0.103159355,1.326374433,0,0,0,0,0
808.8,0.103377041,3.360023352,0,0,0,0,0
808.8333333,0.101947133,3.424702829,0,0,0,0,0
808.8666667,0.103888953,0.558246392,0,0,0,0,0
808.9,0.096204021,2.218557185,0,0,0,0,0
808.9333333,0.09227265,3.053275146,0,0,0,0,0
808.9666667,0.09523278,1.570944498,0,0,0,0,0
809,0.098097166,1.613851286,0,0,0,0,0
809.0333333,0.098928036,1.377145747,0,0,0,0,0
809.0666667,0.096176792,0.225094779,0,0,0,0,0
809.1,0.090218136,1.527939754,0,0,0,0,0
809.1333333,0.099051676,3.501605379,0,0,0,0,0
809.1666667,0.102921808,3.432896603,0,0,0,0,0
809.2,0.103622481,5.624539585,0,0,0,0,0
809.2333333,0.099600251,3.602377428,0,0,0,0,0
809.2666667,0.101849562,1.482197063,0,0,0,0,0
809.3,0.103223932,2.462963617,0,0,0,0,0
809.3333333,0.10706745,2.942694665,0,0,0,0,0
809.3666667,0.10196771,1.704177619,0,0,0,0,0
809.4,0.092764564,0.701257627,0,0,0,0,0
809.4333333,0.084939102,1.667514715,0,0,0,0,0
809.4666667,0.087094378,0.825092813,0,0,0,0,0
809.5,0.080415195,3.396136968,0,0,0,0,0
809.5333333,0.087976596,1.405768842,0,0,0,0,0
809.5666667,0.095348393,1.784669343,0,0,0,0,0
809.6,0.091988818,1.632028542,0,0,0,0,0
809.6333333,0.095212625,0.649220155,0,0,0,0,0
809.6666667,0.101021005,0.750251848,0,0,0,0,0
809.7,0.100097739,1.744953344,0,0,0,0,0
809.7333333,0.09612292,1.824567157,0,0,0,0,0
809.7666667,0.092291295,0.925547278,0,0,0,0,0
809.8,0.096350555,1.094421079,0,0,0,0,0
809.8333333,0.10049937,0.789949372,0,0,0,0,0
809.8666667,0.100295548,0.980439859,0,0,0,0,0
809.9,0.095426298,0.722484662,0,0,0,0,0
809.9333333,0.108095918,0.800696658,0,0,0,0,0
809.9666667,0.118466004,0.278389966,0,0,0,0,0
810,0.116503082,0.749565396,0,0,0,0,0
810.0333333,0.1142914,1.064068643,0,0,0,0,0
810.0666667,0.129079329,1.570367435,0,0,0,0,0
810.1,0.146926749,4.58209255,0,0,0,0,0
810.1333333,0.144116748,6.292839519,0,0,0,0,0
810.1666667,0.142862588,1.059133477,0,0,0,0,0
810.2,0.139362006,3.85795324,0,0,0,0,0
810.2333333,0.140478011,2.962045256,0,0,0,0,0
810.2666667,0.141310287,8.956058459,0,0,0,0,0
810.3,0.144696194,15.52610956,0,0,0,0,0
810.3333333,0.135389495,18.17456569,0,0,0,0,0
810.3666667,0.124020935,9.667140778,0,0,0,0,0
810.4,0.133262313,8.177842379,0,0,1,0,0
810.4333333,0.12962513,6.538622529,0,0,1,0,0
810.4666667,0.118240708,2.692414362,0,0,1,0,0
810.5,0.114245089,3.400052525,0,0,1,0,0
810.5333333,0.111655383,5.884529996,0,0,1,0,0
810.5666667,0.105247892,1.645955996,0,0,1,0,0
810.6,0.107591196,2.029717752,0,0,1,0,0
810.6333333,0.111673576,1.015879535,0,0,1,0,0
810.6666667,0.118067112,4.033453696,0,0,1,0,0
810.7,0.130021353,1.438556744,0,0,1,0,0
810.7333333,0.12487088,1.696607647,0,0,1,0,0
810.7666667,0.121469908,2.669783398,0,0,1,0,0
810.8,0.125979166,3.350565875,0,0,1,0,0
810.8333333,0.119812618,10.78798058,0,0,1,0,0
810.8666667,0.114083809,16.2167164,0,0,1,0,0
810.9,0.102188277,26.0655741,0,0,1,0,0
810.9333333,0.095252195,33.34305466,0,0,1,0,0
810.9666667,0.096753403,32.16003467,0,0,1,0,0
811,0.102605026,30.93907031,0,0,1,0,0
811.0333333,0.097181965,34.12303204,0,0,1,0,0
811.0666667,0.093028405,39.40991212,0,0,1,0,0
811.1,0.077312473,37.55191908,0,0,1,0,0
811.1333333,0.063701763,41.08305776,0,0,1,0,0
811.1666667,0.065427536,41.85500099,0,0,1,0,0
811.2,0.075246645,43.69123341,0,0,1,0,0
811.2333333,0.059177965,43.14634849,0,0,1,0,0
811.2666667,0.044891668,42.24130258,0,0,1,0,0
811.3,0.03625066,36.85177574,0,0,1,0,0
811.3333333,0.039574559,33.99275732,0,0,1,0,0
811.3666667,0.045583991,30.75931567,0,0,1,0,0
811.4,0.065277159,31.06507139,0,0,1,0,0
811.4333333,0.069746789,27.80657924,0,0,1,0,0
811.4666667,0.077751626,18.94454882,0,0,1,0,0
811.5,0.083575471,20.60545736,0,0,1,0,0
811.5333333,0.083683767,17.44139266,0,0,1,0,0
811.5666667,0.070790095,12.45738596,0,0,1,0,0
811.6,0.032731427,14.26720573,0,0,1,0,0
811.6333333,-0.004477873,9.028638155,0,0,1,0,0
811.6666667,-0.033506973,7.740756285,0,0,1,0,0
811.7,-0.060360963,15.81209694,0,0,1,0,0
811.7333333,-0.099548397,19.47352855,0,0,1,0,0
811.7666667,-0.120635383,39.26676295,0,0,0,0,0
811.8,-0.133274874,38.42726007,0,0,1,0,0
811.8333333,-0.132690534,29.29070611,0,0,1,0,0
811.8666667,-0.131791919,31.50202874,0,0,1,0,0
811.9,-0.118976057,29.87390912,0,0,1,0,0
811.9333333,-0.100089389,24.79115387,0,0,0,0,0
811.9666667,-0.08681614,20.58650828,0,0,0,0,0
812,-0.074242603,19.82718771,0,0,0,0,0
812.0333333,-0.05621197,17.14515095,0,0,0,0,0
812.0666667,-0.046093796,8.399918055,0,0,0,0,0
812.1,-0.041099361,7.050217388,0,0,0,0,0
812.1333333,-0.045620386,6.628435015,0,0,0,0,0
812.1666667,-0.057450122,5.837474366,0,0,0,0,0
812.2,-0.075492681,2.991975781,0,0,0,0,0
812.2333333,-0.078703572,3.143223724,0,0,0,0,0
812.2666667,-0.089673804,3.32746656,0,0,0,0,0
812.3,-0.097597926,1.909095966,0,0,0,0,0
812.3333333,-0.110826654,3.179844506,0,0,0,0,0
812.3666667,-0.124401723,3.221381347,0,0,0,0,0
812.4,-0.126173244,6.106950138,0,0,0,0,0
812.4333333,-0.128627778,4.827201108,0,0,0,0,0
812.4666667,-0.136979269,5.08679701,0,0,0,0,0
812.5,-0.147609251,7.827883957,0,0,0,0,0
812.5333333,-0.148393602,7.555691932,0,0,0,0,0
812.5666667,-0.15867154,16.63697351,0,0,0,0,0
812.6,-0.168084242,8.454928366,0,0,0,0,0
812.6333333,-0.170996877,7.688237795,0,0,0,0,0
812.6666667,-0.167720371,6.835481918,0,0,0,0,0
812.7,-0.167696084,11.55763316,0,0,1,0,0
812.7333333,-0.173195598,10.77294461,0,0,1,0,0
812.7666667,-0.174116037,9.681010101,0,0,1,0,0
812.8,-0.172756674,15.9681506,0,0,1,0,0
812.8333333,-0.173910253,14.63353349,0,0,1,0,0
812.8666667,-0.175188636,14.19879709,0,0,1,0,0
812.9,-0.176157327,13.05013239,0,0,1,0,0
812.9333333,-0.171755681,15.33910509,0,0,1,0,0
812.9666667,-0.17290699,12.84988506,0,0,1,0,0
813,-0.176445189,12.0438755,0,0,1,0,0
813.0333333,-0.179938367,13.61556238,0,0,1,0,0
813.0666667,-0.175869126,6.619907584,0,0,1,0,0
813.1,-0.173590562,10.4266767,0,0,1,0,0
813.1333333,-0.173129014,9.238644621,0,0,0,0,0
813.1666667,-0.148739127,11.80795712,0,0,0,0,0
813.2,-0.115506952,6.255877812,0,0,0,0,0
813.2333333,-0.111562857,11.74420438,0,0,0,0,0
813.2666667,-0.122614303,11.955086,0,0,0,0,0
813.3,-0.140396404,6.800957312,0,1,0,0,0
813.3333333,-0.155098388,7.419418093,0,1,0,0,0
813.3666667,-0.157977598,7.612307959,0,1,0,0,0
813.4,-0.139354436,4.720928652,0,1,0,0,0
813.4333333,-0.114809813,2.629131864,0,0,0,0,0
813.4666667,-0.06452191,4.210258819,0,0,0,0,0
813.5,-0.027616207,2.764263389,0,0,0,0,0
813.5333333,-0.008391882,2.295433439,0,0,0,0,0
813.5666667,0.003380002,3.737686636,0,0,0,0,0
813.6,0.008041189,9.488759744,0,0,0,0,0
813.6333333,0.013519911,9.665784016,0,0,0,0,0
813.6666667,0.02227328,10.83085862,0,0,0,0,0
813.7,0.013699842,7.766086095,0,0,0,0,0
813.7333333,0.018922299,10.18148912,0,0,0,0,0
813.7666667,0.024597721,4.9763846,0,0,0,0,0
813.8,0.0262301,7.508009096,0,0,1,0,0
813.8333333,0.030937288,7.702997346,0,0,1,0,0
813.8666667,0.040937439,11.69269015,0,0,1,0,0
813.9,0.043079699,9.867589121,0,0,1,0,0
813.9333333,0.041037863,19.74587523,0,0,1,0,0
813.9666667,0.036036385,21.75096362,0,0,1,0,0
814,0.035220996,15.82193758,0,0,1,0,0
814.0333333,0.031210469,13.41669629,0,0,1,0,0
814.0666667,0.041750745,20.42830191,0,0,1,0,0
814.1,0.037631687,22.61671104,0,0,1,0,0
814.1333333,0.035651806,27.12597296,0,0,1,0,0
814.1666667,0.026553314,35.47374587,0,0,1,0,0
814.2,0.031557629,34.67768994,0,0,1,0,0
814.2333333,0.029870248,40.64651959,0,0,1,0,0
814.2666667,0.029558944,37.00251337,0,0,1,0,0
814.3,0.034099983,40.15325506,0,0,1,0,0
814.3333333,0.025352279,45.55036444,0,0,1,0,0
814.3666667,0.016565769,42.66840912,0,0,1,0,0
814.4,0.021879712,34.92470127,0,0,1,0,0
814.4333333,0.029385236,28.90733971,0,0,1,0,0
814.4666667,0.029592365,27.2851313,0,0,1,0,0
814.5,0.025995822,19.73253461,0,0,1,0,0
814.5333333,0.024714165,13.93766014,0,0,1,0,0
814.5666667,0.02674039,7.985358905,0,0,1,0,0
814.6,0.026927458,10.85291875,0,0,1,0,0
814.6333333,0.038550583,3.963379757,0,0,1,0,0
814.6666667,0.039820547,10.0903482,0,0,1,0,0
814.7,0.053146888,10.24540769,0,0,1,0,0
814.7333333,0.059024808,18.47619654,0,0,1,0,0
814.7666667,0.063704407,19.68857209,0,0,1,0,0
814.8,0.061027469,24.04720918,0,0,1,0,0
814.8333333,0.054459251,10.72173695,0,0,1,0,0
814.8666667,0.055572305,22.36648179,0,0,1,0,0
814.9,0.051665191,8.3268271,0,0,1,0,0
814.9333333,0.055663745,6.343938576,0,0,1,0,0
814.9666667,0.061349969,13.62476852,0,0,1,0,0
815,0.060769046,11.07594073,0,0,1,0,0
815.0333333,0.056985568,16.89858113,0,0,1,0,0
815.0666667,0.05535174,10.59678119,0,0,1,0,0
815.1,0.050857612,9.527599139,0,0,1,0,0
815.1333333,0.051615358,10.75959075,0,0,1,0,0
815.1666667,0.050811207,10.36248274,0,0,1,0,0
815.2,0.045482028,6.793181019,0,0,1,0,0
815.2333333,0.044639562,11.88129849,0,0,0,0,0
815.2666667,0.046117944,6.971063554,0,0,0,0,0
815.3,0.047908063,8.047966352,0,0,0,0,0
815.3333333,0.048889844,4.571217356,0,0,0,0,0
815.3666667,0.047161759,4.280548627,0,0,0,0,0
815.4,0.04965955,7.005048657,0,0,0,0,0
815.4333333,0.053114517,4.494131687,0,0,0,0,0
815.4666667,0.047321955,4.728650556,0,0,0,0,0
815.5,0.053328626,2.481603084,0,0,0,0,0
815.5333333,0.052977699,1.817437862,0,0,0,0,0
815.5666667,0.046553724,3.792913751,0,0,0,0,0
815.6,0.049598024,1.870040848,0,0,0,0,0
815.6333333,0.05829563,1.88863929,0,0,0,0,0
815.6666667,0.05020042,3.192696835,0,0,0,0,0
815.7,0.052513995,6.987399123,0,0,0,0,0
815.7333333,0.059557285,4.7177461,0,0,0,0,0
815.7666667,0.0593872,3.851273255,0,0,0,0,0
815.8,0.04982968,4.534966106,0,0,0,0,0
815.8333333,0.05333842,5.024369452,0,0,0,0,0
815.8666667,0.049775546,3.774138014,0,0,0,0,0
815.9,0.039436191,3.071756437,0,0,0,0,0
815.9333333,0.028442865,0.746117477,0,0,0,0,0
815.9666667,0.033610546,2.041753043,0,0,0,0,0
816,0.04278341,2.098699188,0,0,0,0,0
816.0333333,0.037851562,2.4260648,0,0,0,0,0
816.0666667,0.035107341,2.408972266,0,0,0,0,0
816.1,0.032213651,0.936822623,0,0,0,0,0
816.1333333,0.030817628,3.64974195,0,0,0,0,0
816.1666667,0.045360768,3.947613928,0,0,0,0,0
816.2,0.044855863,3.317958034,0,0,0,0,0
816.2333333,0.049471612,2.83584548,0,0,0,0,0
816.2666667,0.053371836,2.030323557,0,0,0,0,0
816.3,0.053443516,4.276339193,0,0,0,0,0
816.3333333,0.049081488,1.512175311,0,0,0,0,0
816.3666667,0.046090747,1.838403938,0,0,0,0,0
816.4,0.04357926,1.868836848,0,0,0,0,0
816.4333333,0.039560848,2.033279938,0,0,0,0,0
816.4666667,0.05233648,1.991614263,0,0,0,0,0
816.5,0.053027791,4.973241096,0,0,0,0,0
816.5333333,0.057386092,2.643567997,0,0,0,0,0
816.5666667,0.050251371,1.743082965,0,0,0,0,0
816.6,0.05703451,4.651105862,0,0,0,0,0
816.6333333,0.058344696,2.359648591,0,0,0,0,0
816.6666667,0.049026775,3.8868707,0,0,0,0,0
816.7,0.050713177,2.086442303,0,0,0,0,0
816.7333333,0.058068168,6.005101037,0,0,0,0,0
816.7666667,0.063378531,1.286985319,0,0,0,0,0
816.8,0.069069648,2.795727548,0,0,0,0,0
816.8333333,0.071896103,4.316962273,0,0,0,0,0
816.8666667,0.066468055,1.492452473,0,0,0,0,0
816.9,0.065348773,2.429072806,0,0,0,0,0
816.9333333,0.066149289,1.074578277,0,0,0,0,0
816.9666667,0.068629101,3.684776968,0,0,0,0,0
817,0.06312925,3.48476969,0,0,0,0,0
817.0333333,0.058289131,0.93594587,0,0,0,0,0
817.0666667,0.04713334,2.667344259,0,0,0,0,0
817.1,0.049049175,6.941045529,0,0,0,0,0
817.1333333,0.047483884,3.262946974,0,0,0,0,0
817.1666667,0.047418116,2.164814209,0,0,0,0,0
817.2,0.054446113,5.695799361,0,0,0,0,0
817.2333333,0.051298833,5.768083554,0,0,0,0,0
817.2666667,0.047583232,11.7494677,0,0,0,0,0
817.3,0.049113176,7.63807166,0,0,0,0,0
817.3333333,0.045648345,7.561481138,0,0,0,0,0
817.3666667,0.044143912,6.008431343,0,0,0,0,0
817.4,0.044552271,7.821526562,0,0,1,0,0
817.4333333,0.031360776,6.594627948,0,0,1,0,0
817.4666667,0.027754651,10.33022112,0,0,1,0,0
817.5,0.030932735,12.40249479,0,0,1,0,0
817.5333333,0.041764419,18.85944295,0,0,0,0,0
817.5666667,0.039768622,8.516870339,0,0,0,0,0
817.6,0.03391146,8.728259152,0,0,1,0,0
817.6333333,0.031484826,10.22271803,0,0,1,0,0
817.6666667,0.034985315,5.17080716,0,0,1,0,0
817.7,0.031871906,5.295613014,0,0,1,0,0
817.7333333,0.024972597,15.25616835,0,0,0,0,0
817.7666667,0.022783403,8.438880157,0,0,0,0,0
817.8,0.021970958,4.459807323,0,0,1,0,0
817.8333333,0.020928474,15.65374074,0,0,1,0,0
817.8666667,0.021202627,7.361612322,0,0,1,0,0
817.9,0.025010366,8.063652404,0,0,1,0,0
817.9333333,0.030748549,5.650172625,0,0,0,0,0
817.9666667,0.03239911,9.915869346,0,0,0,0,0
818,0.02677555,7.24085873,0,0,0,0,0
818.0333333,0.03246601,3.510401679,0,0,0,0,0
818.0666667,0.034822687,10.46176635,0,0,0,0,0
818.1,0.037263051,9.38228636,0,0,0,0,0
818.1333333,0.037128485,4.569256902,0,0,0,0,0
818.1666667,0.03535028,2.055966797,0,0,0,0,0
818.2,0.037091553,2.49309616,0,0,0,0,0
818.2333333,0.039542469,2.225183026,0,0,0,0,0
818.2666667,0.043495177,1.940156355,0,0,0,0,0
818.3,0.043603535,4.515511561,0,0,0,0,0
818.3333333,0.042982492,4.125388786,0,0,0,0,0
818.3666667,0.04077015,1.279719093,0,0,0,0,0
818.4,0.047860622,3.063005326,0,0,0,0,0
818.4333333,0.055613312,6.361339024,0,0,0,0,0
818.4666667,0.052603309,4.937299802,0,0,0,0,0
818.5,0.058502831,9.390725933,0,0,0,0,0
818.5333333,0.069066321,20.77367671,0,0,0,0,0
818.5666667,0.060953379,15.37796474,0,0,0,0,0
818.6,0.065194303,18.65430734,0,0,0,0,0
818.6333333,0.063652009,24.19685419,0,0,0,0,0
818.6666667,0.068248714,19.54624299,0,0,0,0,0
818.7,0.071157579,22.3679262,0,0,1,0,0
818.7333333,0.073852299,24.97301213,0,0,1,0,0
818.7666667,0.07268242,17.19943569,0,0,1,0,0
818.8,0.07322111,26.42564345,0,0,1,0,0
818.8333333,0.076639239,27.6599895,0,0,1,0,0
818.8666667,0.07211418,27.79136714,0,0,1,0,0
818.9,0.075321426,18.77618247,0,0,1,0,0
818.9333333,0.078628641,24.96775897,0,0,1,0,0
818.9666667,0.080908537,21.76233427,0,0,1,0,0
819,0.084410297,11.10745974,0,0,1,0,0
819.0333333,0.082085122,16.73118026,0,0,1,0,0
819.0666667,0.082382939,8.675798495,0,0,1,0,0
819.1,0.088842787,9.090116625,0,0,1,0,0
819.1333333,0.082371279,6.147208333,0,0,1,0,0
819.1666667,0.087813719,8.31393819,0,0,1,0,0
819.2,0.087291275,6.700032929,0,0,1,0,0
819.2333333,0.098141813,8.726059719,0,0,1,0,0
819.2666667,0.097127254,3.725328772,0,0,1,0,0
819.3,0.101248727,2.776661631,0,0,1,0,0
819.3333333,0.093626557,10.46805645,0,0,1,0,0
819.3666667,0.093336118,14.31594148,0,0,1,0,0
819.4,0.088031355,9.371101214,0,0,1,0,0
819.4333333,0.083233461,9.452925145,0,0,1,0,0
819.4666667,0.076486485,17.49855993,0,0,1,0,0
819.5,0.078315853,11.64146808,0,0,1,0,0
819.5333333,0.088282951,9.928815363,0,0,1,0,0
819.5666667,0.086823632,11.12767438,0,0,1,0,0
819.6,0.082150258,2.007565532,0,0,1,0,0
819.6333333,0.083968768,4.003993579,0,0,1,0,0
819.6666667,0.084660635,2.517557973,0,0,1,0,0
819.7,0.072279569,7.559916782,0,0,1,0,0
819.7333333,0.065025835,4.968665903,0,0,1,0,0
