time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
16.53333333,0.029739033,37.4831641,0,0,1,0,0
16.56666667,0.017775158,39.16485232,0,0,1,0,0
16.6,0.009606903,34.12311738,0,0,1,0,0
16.63333333,0.010199814,29.58891163,0,0,1,0,0
16.66666667,0.017307836,27.60336378,0,0,1,0,0
16.7,0.021344865,20.38300583,0,0,1,0,0
16.73333333,0.026884243,15.34645345,0,0,1,0,0
16.76666667,0.030577531,13.5938955,0,0,1,0,0
16.8,0.027755239,7.000089442,0,0,1,0,0
16.83333333,0.021743968,19.80131359,0,0,1,0,0
16.86666667,0.012308342,11.81812631,0,0,1,0,0
16.9,0.017954025,18.55852306,0,0,1,0,0
16.93333333,0.016754797,15.09461628,0,0,1,0,0
16.96666667,0.010518026,8.656142257,0,0,1,0,0
17,0.013067021,19.86168052,0,0,1,0,0
17.03333333,0.007575461,12.59092009,0,0,1,0,0
17.06666667,0.00069296,27.11298092,0,0,1,0,0
17.1,0.005271536,27.49443065,0,0,1,0,0
17.13333333,6.77E-05,23.70292993,0,0,1,0,0
17.16666667,0.001032304,23.02421339,0,0,1,0,0
17.2,0.001614759,26.70161956,0,0,1,0,0
17.23333333,0.004084,27.74021727,0,0,1,0,0
17.26666667,0.004981478,27.78693013,0,0,1,0,0
17.3,0.015699443,21.74799406,0,0,1,0,0
17.33333333,0.02102041,16.08417982,0,0,0,0,0
17.36666667,0.028211733,9.27706004,0,0,0,0,0
17.4,0.013822661,3.735587102,0,0,0,0,0
17.43333333,0.01155728,7.768757581,0,0,0,0,0
17.46666667,0.007385002,3.634271196,0,0,0,0,0
17.5,-0.008953128,7.094759741,0,0,0,0,0
17.53333333,-0.011499551,3.804428172,0,0,0,0,0
17.56666667,-0.016644828,4.926030287,0,0,0,0,0
17.6,-0.035931471,5.627796741,0,0,0,0,0
17.63333333,-0.035185445,8.163259148,0,0,0,0,0
17.66666667,-0.060140838,9.046995536,0,0,0,0,0
17.7,-0.13236762,6.041484738,0,0,0,0,0
17.73333333,-0.192472965,2.453623288,0,0,0,0,0
17.76666667,-0.205723217,2.960707072,0,0,0,0,0
17.8,-0.217040066,3.514723919,0,0,0,0,0
17.83333333,-0.222294033,2.440490954,0,0,0,0,0
17.86666667,-0.220338815,2.753440301,0,0,0,0,0
17.9,-0.225240459,4.442307616,0,0,0,0,0
17.93333333,-0.227564646,2.646176805,0,0,0,0,0
17.96666667,-0.230239256,1.457799477,0,0,0,0,0
18,-0.232548632,0.867944774,0,0,0,0,0
18.03333333,-0.237434549,1.202502771,0,0,0,0,0
18.06666667,-0.2380366,1.005251225,0,0,0,0,0
18.1,-0.231681922,2.01764043,0,0,0,0,0
18.13333333,-0.235898071,1.833971576,0,0,0,0,0
18.16666667,-0.238047071,1.295537523,0,0,0,0,0
18.2,-0.239345638,3.466691769,0,0,0,0,0
18.23333333,-0.23699405,3.11622438,0,0,0,0,0
18.26666667,-0.237730474,0.665880139,0,0,0,0,0
18.3,-0.234538028,2.091203948,0,0,0,0,0
18.33333333,-0.237541109,3.403188689,0,0,0,0,0
18.36666667,-0.215348085,2.581693601,0,0,0,0,0
18.4,-0.167169198,4.11031522,0,0,0,0,0
18.43333333,-0.142199268,4.950208397,0,0,0,0,0
18.46666667,-0.122983475,6.874615457,0,0,0,0,0
18.5,-0.117414033,2.005116018,0,0,0,0,0
18.53333333,-0.102491909,3.737714309,0,0,0,0,0
18.56666667,-0.095293875,0.72681313,0,0,0,0,0
18.6,-0.080727546,0.565829122,0,0,0,0,0
18.63333333,-0.063840175,4.758990779,0,0,0,0,0
18.66666667,-0.057098961,1.204148174,0,0,0,0,0
18.7,-0.064536607,3.920066403,0,0,0,0,0
18.73333333,-0.080034418,8.06863947,0,0,0,0,0
18.76666667,-0.075914774,11.60960431,0,0,0,0,0
18.8,-0.069740634,8.790021307,0,0,0,0,0
18.83333333,-0.068965139,11.57995944,0,0,0,0,0
18.86666667,-0.06037592,10.95938095,0,0,0,0,0
18.9,-0.051962014,15.16705448,0,0,1,0,0
18.93333333,-0.047221681,16.24985792,0,0,1,0,0
18.96666667,-0.051681101,18.92274396,0,0,1,0,0
19,-0.055895392,16.62469767,0,0,1,0,0
19.03333333,-0.054574279,20.50858752,0,0,1,0,0
19.06666667,-0.036584302,25.06942792,0,0,1,0,0
19.1,-0.035366061,25.87848739,0,0,1,0,0
19.13333333,-0.03048161,32.12645109,0,0,1,0,0
19.16666667,-0.02539943,42.07677914,0,0,1,0,0
19.2,-0.027069588,39.32786104,0,0,1,0,0
19.23333333,-0.026955209,40.72372466,0,0,1,0,0
19.26666667,-0.024576166,34.5370036,0,0,1,0,0
19.3,-0.032039304,37.80134437,0,0,1,0,0
19.33333333,-0.02943654,39.33661599,0,0,1,0,0
19.36666667,-0.029081436,38.46027916,0,0,1,0,0
19.4,-0.02525066,35.1716088,0,0,1,0,0
19.43333333,-0.023435841,31.78823244,0,0,1,0,0
19.46666667,-0.024878745,19.13259955,0,0,1,0,0
19.5,-0.0211526,25.10735275,0,0,1,0,0
19.53333333,-0.018761348,25.74762502,0,0,1,0,0
19.56666667,-0.014943903,30.00706103,0,0,1,0,0
19.6,-0.019172754,35.48049491,0,0,1,0,0
19.63333333,-0.018107805,24.35431939,0,0,1,0,0
19.66666667,-0.01679056,22.75318325,0,0,1,0,0
19.7,-0.025605328,25.40718379,0,0,1,0,0
19.73333333,-0.023434841,24.74985916,0,0,1,0,0
19.76666667,-0.010357483,23.65166423,0,0,1,0,0
19.8,-0.01508994,28.49831766,0,0,1,0,0
19.83333333,-0.019633805,28.20791833,0,0,1,0,0
19.86666667,-0.018765122,25.05032914,0,0,1,0,0
19.9,-0.023606511,16.28554984,0,0,1,0,0
19.93333333,-0.026727333,14.82333157,0,0,1,0,0
19.96666667,-0.023455258,5.543889584,0,0,1,0,0
20,-0.027973505,2.613595057,0,0,1,0,0
20.03333333,-0.033621178,2.877409457,0,0,1,0,0
20.06666667,-0.042739366,6.319704093,0,0,1,0,0
20.1,-0.045291293,2.234442543,0,0,1,0,0
20.13333333,-0.048375273,1.726109683,0,0,1,0,0
20.16666667,-0.047799307,2.660703978,0,0,1,0,0
20.2,-0.050864855,3.730962385,0,0,1,0,0
20.23333333,-0.044264854,5.091379284,0,0,0,0,0
20.26666667,-0.046496712,10.46191977,0,0,0,0,0
20.3,-0.045878149,7.188513764,0,0,0,0,0
20.33333333,-0.037060688,12.24186315,0,0,0,0,0
20.36666667,-0.040846922,3.583551091,0,0,0,0,0
20.4,-0.036518245,8.478653709,0,0,0,0,0
20.43333333,-0.03241981,5.546595886,0,0,0,0,0
20.46666667,-0.036724916,5.142813401,0,0,0,0,0
20.5,-0.033588977,2.122403062,0,0,0,0,0
20.53333333,-0.033232302,7.088507719,0,0,0,0,0
20.56666667,-0.027513177,8.090158618,0,0,0,0,0
20.6,-0.031665814,10.77222717,0,0,0,0,0
20.63333333,-0.035056345,5.444949699,0,0,0,0,0
20.66666667,-0.033437689,5.8590048,0,0,0,0,0
20.7,-0.03736469,11.57535602,0,0,0,0,0
20.73333333,-0.036254691,11.49249454,0,0,0,0,0
20.76666667,-0.028591039,6.054292049,0,0,0,0,0
20.8,-0.028289031,4.01923918,0,0,0,0,0
20.83333333,-0.023629914,4.725653312,0,0,0,0,0
20.86666667,-0.016657033,0.969266546,0,0,0,0,0
20.9,-0.018588337,2.496720464,0,0,0,0,0
20.93333333,-0.025499234,6.196357289,0,0,0,0,0
20.96666667,-0.026914492,6.38227166,0,0,0,0,0
21,-0.027799255,7.930885969,0,0,0,0,0
21.03333333,-0.024673734,9.467501685,0,0,0,0,0
21.06666667,-0.031403513,5.420118725,0,0,0,0,0
21.1,-0.027153787,6.536785724,0,0,0,0,0
21.13333333,-0.020204271,6.488517689,0,0,0,0,0
21.16666667,-0.017559874,2.414376525,0,0,0,0,0
21.2,-0.01579675,5.137084031,0,0,0,0,0
21.23333333,-0.014563345,3.273089406,0,0,0,0,0
21.26666667,-0.019022339,6.769002671,0,0,0,0,0
21.3,-0.011620038,1.982616704,0,0,0,0,0
21.33333333,-0.023267071,2.563627303,0,0,0,0,0
21.36666667,-0.021633982,6.007847484,0,0,0,0,0
21.4,-0.019151321,1.281710216,0,0,0,0,0
21.43333333,-0.020114485,3.696790986,0,0,0,0,0
21.46666667,-0.020287296,4.613137833,0,0,0,0,0
21.5,-0.021568128,8.701454328,0,0,0,0,0
21.53333333,-0.022754669,10.27519599,0,0,0,0,0
21.56666667,-0.026855913,7.057360277,0,0,0,0,0
21.6,-0.026320291,6.051543798,0,0,0,0,0
21.63333333,-0.022581114,4.968558795,0,0,0,0,0
21.66666667,-0.015733184,3.765182455,0,0,0,0,0
21.7,-0.020348839,1.39493806,0,0,1,0,0
21.73333333,-0.022495533,4.410456472,0,0,1,0,0
21.76666667,-0.014692964,5.418480399,0,0,1,0,0
21.8,-0.010331826,4.304095181,0,0,1,0,0
21.83333333,-0.014824416,3.281090862,0,0,0,0,0
21.86666667,-0.010477238,4.362597298,0,0,0,0,0
21.9,-0.014155867,8.109924607,0,0,1,0,0
21.93333333,-0.017603171,5.739127538,0,0,1,0,0
21.96666667,-0.013291063,6.480092214,0,0,1,0,0
22,-0.017173014,8.365149617,0,0,1,0,0
22.03333333,-0.021225377,4.838984183,0,0,0,0,0
22.06666667,-0.02366074,9.459710248,0,0,0,0,0
22.1,-0.011148,6.94705412,0,0,1,0,0
22.13333333,-0.011623972,11.09312087,0,0,1,0,0
22.16666667,-0.008662346,7.684646008,0,0,1,0,0
22.2,-0.005282626,11.51496116,0,0,1,0,0
22.23333333,0.004987871,8.296201761,0,0,0,0,0
22.26666667,0.012281503,6.551389374,0,0,0,0,0
22.3,0.006369017,4.623805564,0,0,0,0,0
22.33333333,-0.005616367,1.855685753,0,0,0,0,0
22.36666667,-0.002589252,4.088808566,0,0,0,0,0
22.4,-0.002088777,1.486781614,0,0,0,0,0
22.43333333,0.001573336,2.611692396,0,0,0,0,0
22.46666667,-0.010010453,6.000118141,0,0,0,0,0
22.5,-0.008880808,3.84329288,0,0,0,0,0
22.53333333,-0.010585999,3.389011619,0,0,0,0,0
22.56666667,-0.011592993,1.489812474,0,0,0,0,0
22.6,-0.014384955,1.06192762,0,0,0,0,0
22.63333333,-0.014932901,0.764049593,0,0,0,0,0
22.66666667,-0.016863302,1.176999402,0,0,0,0,0
22.7,-0.015678845,1.628617739,0,0,0,0,0
22.73333333,-0.017962322,3.169690851,0,0,0,0,0
22.76666667,-0.025241153,5.113407402,0,0,0,0,0
22.8,-0.027458557,8.234397498,0,0,0,0,0
22.83333333,-0.023157196,15.26595169,0,0,0,0,0
22.86666667,-0.019680531,9.992976342,0,0,0,0,0
22.9,-0.018214742,10.15696588,0,0,0,0,0
22.93333333,-0.016492728,12.14544078,0,0,0,0,0
22.96666667,-0.009300559,9.819161943,0,0,0,0,0
23,-0.010783596,9.983998815,0,0,0,0,0
23.03333333,-0.018819892,8.574169917,0,0,0,0,0
23.06666667,-0.008179151,5.189462361,0,0,0,0,0
23.1,-0.005487259,5.919944854,0,0,1,0,0
23.13333333,-0.013696397,6.595742374,0,0,1,0,0
23.16666667,-0.017001148,12.91092171,0,0,1,0,0
23.2,-0.013272283,13.59209153,0,0,1,0,0
23.23333333,-0.005596945,16.01124196,0,0,0,0,0
23.26666667,-0.007636235,7.767850701,0,0,1,0,0
23.3,-0.008683571,12.56658449,0,0,1,0,0
23.33333333,-0.010753004,12.60883735,0,0,1,0,0
23.36666667,-0.017045695,12.00493401,0,0,1,0,0
23.4,-0.00987964,10.76708346,0,0,1,0,0
23.43333333,-0.010123726,9.441812927,0,0,1,0,0
23.46666667,-0.017970198,9.212360914,0,0,1,0,0
23.5,-0.009402265,8.244459594,0,0,1,0,0
23.53333333,0.004174431,12.96282436,0,0,1,0,0
23.56666667,0.010460927,14.20191419,0,0,1,0,0
23.6,0.005369054,12.31768351,0,0,1,0,0
23.63333333,0.00051683,12.35604606,0,0,0,0,0
23.66666667,-0.0040116,7.172500597,0,0,0,0,0
23.7,0.002047416,13.32018509,0,0,1,0,0
23.73333333,-0.002682974,13.8081647,0,0,1,0,0
23.76666667,-0.004178629,25.84891676,0,0,1,0,0
23.8,-0.003410649,22.93311155,1,0,1,0,0
23.83333333,-0.006279123,16.16608438,1,0,0,0,0
23.86666667,0.001530635,16.011271,1,0,0,0,0
23.9,0.002594266,16.7784863,1,0,0,0,0
23.93333333,0.010817512,8.279105151,1,0,0,0,0
23.96666667,0.005927656,10.99944127,1,0,0,0,0
24,0.009965599,9.084227385,1,0,0,0,0
24.03333333,0.008252158,8.813538438,1,0,0,0,0
24.06666667,0.004766256,10.67599049,1,0,0,0,0
24.1,0.000645017,9.791086341,1,0,0,0,0
24.13333333,0.003486647,6.033469778,1,0,0,0,0
24.16666667,0.000795126,4.873376027,1,0,0,0,0
24.2,-0.001669977,4.070306549,1,0,0,0,0
24.23333333,-0.001917133,2.090907922,1,0,0,0,0
24.26666667,0.003753253,5.021940967,1,0,0,0,0
24.3,-0.002887127,8.7335106,1,0,0,0,0
24.33333333,-0.004554005,4.521372785,1,0,0,0,0
24.36666667,-0.00011264,5.587067223,1,0,0,0,0
24.4,-0.004074394,6.686460506,1,0,0,0,0
24.43333333,-0.002522872,5.510271314,1,0,0,0,0
24.46666667,-0.010343197,9.07542877,1,0,0,0,0
24.5,-0.005704775,0.328591362,1,0,0,0,0
24.53333333,-0.005476161,3.330829551,1,0,0,0,0
24.56666667,-0.012227839,1.240142122,1,0,0,0,0
24.6,-0.013736978,2.386966871,1,0,0,0,0
24.63333333,-0.007058584,1.352585009,1,0,0,0,0
24.66666667,-0.011450961,1.842765498,1,0,0,0,0
24.7,-0.013549297,2.08987424,1,0,0,0,0
24.73333333,-0.01667106,0.671278814,1,0,0,0,0
24.76666667,-0.012318078,1.792316236,1,0,0,0,0
24.8,-0.014947252,0.78879165,1,0,0,0,0
24.83333333,-0.017272807,5.443562483,0,0,0,0,0
24.86666667,-0.01750363,8.932130525,0,0,0,0,0
24.9,-0.018592389,5.681356288,0,0,0,0,0
24.93333333,-0.015713733,5.746882704,0,0,0,0,0
24.96666667,-0.017277963,9.097530281,0,0,0,0,0
25,-0.015658281,4.721735525,0,0,1,0,0
25.03333333,-0.009756977,9.998018501,0,0,1,0,0
25.06666667,-0.005897485,6.389586746,0,0,1,0,0
25.1,-0.004956488,10.73093663,0,0,1,0,0
25.13333333,-0.002082849,8.292542313,0,0,1,0,0
25.16666667,-0.002111863,8.018269366,0,0,1,0,0
25.2,0.000735036,12.29353002,0,0,1,0,0
25.23333333,-0.000481632,10.73581326,0,0,1,0,0
25.26666667,0.008916772,11.31230984,0,0,1,0,0
25.3,0.008600669,9.225007574,0,0,1,0,0
25.33333333,0.0095412,15.31054536,0,0,1,0,0
25.36666667,0.013514904,14.6040962,0,0,1,0,0
25.4,0.014724759,16.56128844,0,0,1,0,0
25.43333333,0.008744037,14.65407749,0,0,1,0,0
25.46666667,0.007104805,13.98277011,0,0,1,0,0
25.5,0.00774621,18.64380004,0,0,1,0,0
25.53333333,0.011940291,15.88956987,0,0,1,0,0
25.56666667,0.009550853,15.96927864,0,0,1,0,0
25.6,0.016995078,16.16865776,0,0,1,0,0
25.63333333,0.019820141,14.36128516,0,0,0,0,0
25.66666667,0.018553432,10.78356666,0,0,0,0,0
25.7,0.012184184,8.333018317,0,0,0,0,0
25.73333333,0.013656809,6.32741133,0,0,0,0,0
25.76666667,0.011793922,7.664686564,0,0,0,0,0
25.8,0.015524017,2.191303289,0,0,0,0,0
25.83333333,0.011982267,4.978243721,0,0,0,0,0
25.86666667,0.011596218,5.230056325,0,0,0,0,0
25.9,0.006450677,1.677722554,0,0,0,0,0
25.93333333,0.000740137,2.506502367,0,0,0,0,0
25.96666667,0.004202574,0.402056939,0,0,0,0,0
26,-0.001915822,6.437373918,0,0,0,0,0
26.03333333,-0.004060405,5.137774762,0,0,0,0,0
26.06666667,-0.001317027,6.431293916,0,0,0,0,0
26.1,-0.00195686,1.899036713,0,0,0,0,0
26.13333333,-0.007556617,2.737689734,0,0,0,0,0
26.16666667,-0.00134682,4.597023513,0,0,0,0,0
26.2,-0.000280983,2.781670459,0,0,0,0,0
26.23333333,0.001854218,1.240068227,0,0,0,0,0
26.26666667,-0.002435213,2.088248758,0,0,0,0,0
26.3,-0.00154192,1.623957215,0,0,0,0,0
26.33333333,-0.011858135,3.051059633,0,0,0,0,0
26.36666667,-0.012805304,4.561271456,0,0,0,0,0
26.4,-0.017000927,8.71022996,0,0,0,0,0
26.43333333,-0.013088391,7.292843236,0,0,0,0,0
26.46666667,-0.013765846,4.269521972,0,0,0,0,0
26.5,-0.008170499,4.676489227,0,0,0,0,0
26.53333333,-0.011118138,4.47936607,0,0,0,0,0
26.56666667,-0.015160111,5.199790144,0,0,0,0,0
26.6,-0.012949484,3.263366876,0,0,0,0,0
26.63333333,-0.016032272,2.822451481,0,0,0,0,0
26.66666667,-0.010651835,3.641221454,0,0,0,0,0
26.7,-0.012897079,3.943784333,0,0,0,0,0
26.73333333,-0.011913139,3.229268417,0,0,0,0,0
26.76666667,-0.013473782,5.107394364,0,0,0,0,0
26.8,-0.017092363,6.067620902,0,0,0,0,0
26.83333333,-0.016025369,6.617111625,0,0,0,0,0
26.86666667,-0.012018099,6.986051157,0,0,0,0,0
26.9,-0.008661558,2.851826772,0,0,0,0,0
26.93333333,-0.003456667,2.345041838,0,0,0,0,0
26.96666667,0.002797566,6.602783843,0,0,0,0,0
27,-0.00447755,2.119790606,0,0,0,0,0
27.03333333,-0.006536307,3.760028811,0,0,0,0,0
27.06666667,-0.008042811,6.040650662,0,0,0,0,0
27.1,-0.007617536,3.724206832,0,0,0,0,0
27.13333333,-0.006347076,8.735162147,0,0,0,0,0
27.16666667,-0.000142373,10.59808523,0,0,0,0,0
27.2,-0.002271825,8.077096023,0,0,0,0,0
27.23333333,-0.004748339,9.757128763,0,0,0,0,0
27.26666667,-0.006520988,7.542480247,0,0,0,0,0
27.3,-0.000368714,6.97663284,0,0,0,0,0
27.33333333,-0.001364918,5.506009466,0,0,0,0,0
27.36666667,-0.003993722,3.458586982,0,0,0,0,0
27.4,0.009149029,4.837506057,0,0,0,0,0
27.43333333,0.009781714,2.733743999,0,0,0,0,0
27.46666667,0.002747179,0.695863273,0,0,0,0,0
27.5,0.010739402,3.600087497,0,0,0,0,0
27.53333333,0.004635138,3.468861174,0,0,0,0,0
27.56666667,0.006225303,4.478370854,0,0,0,0,0
27.6,0.003442736,4.576307393,0,0,0,0,0
27.63333333,-0.006617992,4.452907888,0,0,0,0,0
27.66666667,-0.001012763,4.94532413,0,0,0,0,0
27.7,-0.004148244,3.982773139,0,0,0,0,0
27.73333333,-0.005526354,1.589044645,0,0,0,0,0
27.76666667,-0.009235864,2.209975089,0,0,0,0,0
27.8,-0.00741161,2.392724699,0,0,0,0,0
27.83333333,-0.000249345,7.444765393,0,0,0,0,0
27.86666667,-0.00254619,7.513103308,0,0,0,0,0
27.9,-0.00502181,5.372283485,0,0,0,0,0
27.93333333,-0.000579073,6.323121366,0,0,0,0,0
27.96666667,-0.002524259,4.548753038,0,0,0,0,0
28,-0.002405167,4.291883573,0,0,0,0,0
28.03333333,-0.005497521,1.020594547,0,0,0,0,0
28.06666667,-0.010738323,4.996972573,0,0,0,0,0
28.1,-0.005436759,2.405379212,0,0,0,0,0
28.13333333,-0.005476003,3.170123137,0,0,0,0,0
28.16666667,-0.005509637,5.14861843,0,0,0,0,0
28.2,-0.007330528,5.752107966,0,0,0,0,0
28.23333333,-0.012540938,5.241638531,0,0,0,0,0
28.26666667,-0.009555675,2.58762328,0,0,0,0,0
28.3,-0.008833284,4.382129323,0,0,0,0,0
28.33333333,-0.013304827,6.75266922,0,0,0,0,0
28.36666667,-0.01460988,4.608249179,0,0,0,0,0
28.4,-0.014046723,2.378341832,0,0,0,0,0
28.43333333,-0.019815135,1.849643097,0,0,0,0,0
28.46666667,-0.027162729,1.144927536,0,0,0,0,0
28.5,-0.023096694,0.634174662,1,0,0,1,0
28.53333333,-0.025809862,1.334486798,1,0,0,1,0
28.56666667,-0.026845835,0.444300532,1,0,0,1,0
28.6,-0.021970243,2.235202383,1,0,0,1,0
28.63333333,-0.005277488,0.865116034,0,0,0,0,0
28.66666667,0.005510287,2.254628947,0,0,0,0,0
28.7,0.005510684,4.229468459,1,0,0,1,0
28.73333333,-0.000849848,5.472516735,1,0,0,1,0
28.76666667,-0.00127374,5.95547905,1,0,0,1,0
28.8,-0.01142394,9.000000676,1,0,0,1,0
28.83333333,-0.017159249,7.96034876,0,0,0,0,0
28.86666667,-0.023251404,5.235385867,0,0,0,0,0
28.9,-0.018746373,6.929429973,0,0,0,0,0
28.93333333,-0.013064056,3.747183223,0,0,0,0,0
28.96666667,-0.00176174,6.437465585,0,0,0,0,0
29,-0.010393649,4.634715699,0,0,0,0,0
29.03333333,-0.008318684,9.064288697,0,0,0,0,0
29.06666667,-0.004595265,4.315139542,0,0,0,0,0
29.1,-0.003584326,7.682475934,0,0,0,0,0
29.13333333,0.002138883,4.419105014,0,0,0,0,0
29.16666667,0.0058976,0.592225238,0,0,0,0,0
29.2,9.06E-06,12.14148469,0,0,0,0,0
29.23333333,-0.000186953,11.1085341,0,0,0,0,0
29.26666667,0.007333938,9.860773992,0,0,0,0,0
29.3,0.009211628,13.16714547,0,0,0,0,0
29.33333333,0.006998203,11.85511254,0,0,0,0,0
29.36666667,0.009965647,11.1541469,0,0,0,0,0
29.4,0.007926196,7.762118463,0,0,0,0,0
29.43333333,0.003627819,9.657483883,0,0,0,0,0
29.46666667,0.013153968,9.434128593,0,0,0,0,0
29.5,0.01042991,10.47670844,0,0,0,0,0
29.53333333,0.014392827,8.367427583,0,0,0,0,0
29.56666667,0.003045431,15.11827912,0,0,0,0,0
29.6,0.003742655,15.13764273,0,0,0,0,0
29.63333333,0.006079206,11.57828641,0,0,0,0,0
29.66666667,0.012265581,14.45026061,0,0,0,0,0
29.7,0.01074905,11.99316033,0,0,0,0,0
29.73333333,0.012385056,6.991668165,0,0,0,0,0
29.76666667,0.011643275,1.274673671,0,0,0,0,0
29.8,0.010507121,5.173617185,0,0,0,0,0
29.83333333,0.008547077,3.714628462,0,0,0,0,0
29.86666667,0.002309267,5.031263862,0,0,0,0,0
29.9,-0.007762818,7.365347565,0,0,1,0,0
29.93333333,-0.005611339,8.509326409,0,0,1,0,0
29.96666667,0.000994751,7.051209861,0,0,1,0,0
30,-0.006758992,4.263161044,0,0,1,0,0
30.03333333,-0.0153674,3.228327393,0,0,1,0,0
30.06666667,-0.016985864,2.960159318,0,0,1,0,0
30.1,-0.01371106,2.32841096,0,0,1,0,0
30.13333333,-0.020815439,2.070783008,0,0,1,0,0
30.16666667,-0.021205564,8.972698393,0,0,1,0,0
30.2,-0.014685951,1.893786526,0,0,1,0,0
30.23333333,-0.012963781,1.369932343,0,0,1,0,0
30.26666667,-0.006923317,2.027503108,0,0,1,0,0
30.3,-0.008067977,3.521728052,0,0,1,0,0
30.33333333,-0.004933865,2.808128655,0,0,1,0,0
30.36666667,0.003082774,1.757547357,0,0,1,0,0
30.4,-0.005386586,7.986124948,0,0,1,0,0
30.43333333,-0.001958529,3.175449307,0,0,0,0,0
30.46666667,0.00248336,3.933190131,0,0,0,0,0
30.5,0.004519159,3.474394711,0,0,0,0,0
30.53333333,0.000799501,11.50258512,0,0,0,0,0
30.56666667,-0.001119403,12.39523979,0,0,0,0,0
30.6,0.000602325,17.74095225,0,0,0,0,0
30.63333333,0.001737275,9.94960892,0,0,0,0,0
30.66666667,-0.004104173,16.36864992,0,0,0,0,0
30.7,-0.019621167,10.1466264,0,0,0,0,0
30.73333333,-0.02371117,3.633363204,0,0,0,0,0
30.76666667,-0.021934005,3.672108714,0,0,0,0,0
30.8,-0.018346344,2.704200355,0,0,0,0,0
30.83333333,-0.01836779,4.882314037,0,0,0,0,0
30.86666667,-0.015778207,13.08413697,0,0,0,0,0
30.9,-0.011767988,4.644159947,0,0,0,0,0
30.93333333,-0.015303007,10.72631977,0,0,0,0,0
30.96666667,-0.014165801,9.531387462,0,0,0,0,0
31,-0.011759739,9.609295857,0,0,0,0,0
31.03333333,-0.007374855,22.91253837,0,0,0,0,0
31.06666667,0.006102298,27.52890808,0,0,0,0,0
31.1,0.008266652,26.54239453,0,0,1,0,0
31.13333333,0.008388716,32.38844319,0,0,1,0,0
31.16666667,0.014446503,32.55308146,0,0,1,0,0
31.2,0.007456646,33.44899728,0,0,1,0,0
31.23333333,0.013670182,35.49546839,0,0,1,0,0
31.26666667,0.019395352,31.75568149,0,0,1,0,0
31.3,0.014324821,34.53740839,0,0,1,0,0
31.33333333,0.008827168,34.85540655,0,0,1,0,0
31.36666667,0.002132107,32.39990776,0,0,1,0,0
31.4,0.01015716,32.3988875,0,0,1,0,0
31.43333333,0.015972914,29.4261112,0,0,1,0,0
31.46666667,0.015841837,33.64263332,0,0,1,0,0
31.5,0.026109326,26.06616537,0,0,1,0,0
31.53333333,0.033309757,30.04553007,0,0,1,0,0
31.56666667,0.028681053,25.31204761,0,0,1,0,0
31.6,0.031413952,35.48297843,0,0,1,0,0
31.63333333,0.039630959,29.93142184,0,0,1,0,0
31.66666667,0.039614281,24.95113647,0,0,1,0,0
31.7,0.039752937,26.44676445,0,0,1,0,0
31.73333333,0.043946005,21.21988692,0,0,1,0,0
31.76666667,0.054028525,13.01087806,0,0,1,0,0
31.8,0.055482607,7.458843,0,0,1,0,0
31.83333333,0.053613436,3.610844955,0,0,1,0,0
31.86666667,0.05009422,3.101880436,0,0,1,0,0
31.9,0.04848242,5.638995152,0,0,1,0,0
31.93333333,0.039190717,6.748538918,0,0,1,0,0
31.96666667,0.043276449,5.660951145,0,0,1,0,0
32,0.036899539,0.985330293,0,0,1,0,0
32.03333333,0.038354531,6.169620784,0,0,1,0,0
32.06666667,0.050364015,7.133673709,0,0,1,0,0
32.1,0.044659882,7.376489702,0,0,1,0,0
32.13333333,0.045168386,10.36799782,0,0,1,0,0
32.16666667,0.042951299,18.48152435,0,0,1,0,0
32.2,0.049188349,16.32945357,0,0,1,0,0
32.23333333,0.03755077,18.44161772,0,0,1,0,0
32.26666667,0.029586599,13.05590188,0,0,1,0,0
32.3,0.033132573,5.929057959,0,0,1,0,0
32.33333333,0.029892579,8.743201959,0,0,1,0,0
32.36666667,0.028872277,5.172850243,0,0,1,0,0
32.4,0.026095688,4.059323949,0,0,1,0,0
32.43333333,0.034735121,2.647920425,0,0,1,0,0
32.46666667,0.048497495,4.07812827,0,0,1,0,0
32.5,0.051964125,1.473852145,0,0,1,0,0
32.53333333,0.037691546,1.437073111,0,0,1,0,0
32.56666667,0.034085436,2.485863828,0,0,1,0,0
32.6,0.043430244,1.326620339,0,0,1,0,0
32.63333333,0.041952997,0.915978885,0,0,1,0,0
32.66666667,0.03484407,5.742474829,0,0,1,0,0
32.7,0.020997241,3.225083314,0,0,1,0,0
32.73333333,0.018697309,1.773348689,0,0,1,0,0
32.76666667,0.017947709,7.543781447,0,0,1,0,0
32.8,0.02372381,7.295933083,0,0,1,0,0
32.83333333,0.023270815,8.917680108,0,0,1,0,0
32.86666667,0.030493914,7.954678352,0,0,1,0,0
32.9,0.029999446,10.06418177,0,0,1,0,0
32.93333333,0.037564414,16.0663627,0,0,1,0,0
32.96666667,0.038891335,20.72601403,0,0,1,0,0
33,0.037921573,17.65485622,0,0,1,0,0
33.03333333,0.045383911,25.09552214,0,0,1,0,0
33.06666667,0.041769141,22.92542534,0,0,1,0,0
33.1,0.040259405,26.01566108,0,0,1,0,0
33.13333333,0.040428128,25.54184029,0,0,1,0,0
33.16666667,0.045680674,35.16632727,0,0,1,0,0
