time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
802.9666667,0.023501189,1.616204679,0,0,0,1,0
803,0.020673904,2.415477495,0,0,0,1,0
803.0333333,0.027675733,2.815213839,0,0,0,1,0
803.0666667,0.010486118,7.218834322,0,0,0,1,0
803.1,-0.010912713,0.9518602,0,0,0,1,0
803.1333333,0.012730831,1.342351091,0,0,0,1,0
803.1666667,0.013785862,2.731726439,0,0,0,1,0
803.2,0.028498812,0.533515214,0,0,0,1,0
803.2333333,0.02633462,3.500100746,0,0,0,1,0
803.2666667,0.020415416,4.218186715,0,0,0,1,0
803.3,0.012965212,4.293427914,0,0,0,1,0
803.3333333,0.02793821,1.571666154,0,0,0,1,0
803.3666667,0.010303439,3.069287401,0,0,0,1,0
803.4,0.002692554,3.151048641,0,0,0,1,0
803.4333333,0.016201535,1.689843726,0,0,0,1,0
803.4666667,0.026311334,5.220306948,0,0,0,1,0
803.5,0.022836787,6.072910892,0,0,0,1,0
803.5333333,0.023871929,3.368926614,0,0,0,1,0
803.5666667,0.019767651,4.349138513,0,0,0,1,0
803.6,0.006743074,3.667395802,0,0,0,1,0
803.6333333,0.014380031,1.493651117,0,0,0,0,0
803.6666667,0.015358108,1.068881718,0,0,0,0,0
803.7,0.010890404,2.80914861,0,0,0,0,0
803.7333333,-0.004055965,0.91008842,0,0,0,0,0
803.7666667,6.10E-05,1.084888949,0,0,0,0,0
803.8,0.008968856,1.116080331,0,0,0,0,0
803.8333333,0.003683714,3.446192872,0,0,0,0,0
803.8666667,0.019842694,1.866704121,0,0,0,0,0
803.9,0.017949049,2.071153852,0,0,0,0,0
803.9333333,0.013590119,3.106225372,0,0,0,0,0
803.9666667,0.012246239,0.576038204,0,0,0,0,0
804,0.009988806,0.751077343,0,0,0,0,0
804.0333333,0.018389477,4.007848517,0,0,0,0,0
804.0666667,0.028965932,4.536120778,0,0,0,0,0
804.1,0.025953154,1.601317965,0,0,0,1,0
804.1333333,0.026731653,1.068901556,0,0,0,1,0
804.1666667,0.029689179,1.736454607,0,0,0,1,0
804.2,0.021012089,0.72713928,0,0,0,1,0
804.2333333,0.024510121,2.559961156,0,0,0,1,0
804.2666667,0.018002341,0.673544153,0,0,0,1,0
804.3,0.019033621,1.242258938,0,0,0,1,0
804.3333333,0.019031298,1.984818781,0,0,0,1,0
804.3666667,0.01849452,1.025829153,0,0,0,1,0
804.4,0.035820015,0.71032734,0,0,0,1,0
804.4333333,0.038452771,0.797087305,0,0,0,1,0
804.4666667,0.024685442,0.318283776,0,0,0,1,0
804.5,0.036527251,0.880146535,0,0,0,1,0
804.5333333,0.037803856,1.476029997,0,0,0,1,0
804.5666667,0.026604852,0.725544904,0,0,0,1,0
804.6,0.023042721,1.270145556,0,0,0,1,0
804.6333333,0.019245794,2.028477995,0,0,0,1,0
804.6666667,0.022521078,1.352483078,0,0,0,1,0
804.7,0.031417558,0.774353961,0,0,0,1,0
804.7333333,0.032723738,0.777990295,0,0,0,1,0
804.7666667,0.027534814,2.232520088,0,0,0,1,0
804.8,0.027737576,0.421522034,0,0,0,1,0
804.8333333,0.025408068,1.955462359,0,0,0,1,0
804.8666667,0.012058419,3.407899853,0,0,0,1,0
804.9,0.018775766,0.788281441,0,0,0,1,0
804.9333333,0.020646466,1.22437098,0,0,0,1,0
804.9666667,0.018245861,3.151954552,0,0,0,1,0
805,0.005569915,0.626250143,0,0,0,1,0
805.0333333,0.009514431,0.275330079,0,0,0,1,0
805.0666667,0.016224655,0.891448759,0,0,0,1,0
805.1,0.039151955,0.609312122,0,0,0,1,0
805.1333333,0.034082521,1.276256322,0,0,0,1,0
805.1666667,0.018324967,0.482208657,0,0,0,1,0
805.2,-0.008806796,1.091430019,0,0,0,1,0
805.2333333,-0.013333186,0.899879221,0,0,0,1,0
805.2666667,-0.035527479,1.096897999,0,0,0,1,0
805.3,-0.043211354,3.562199905,0,0,0,1,0
805.3333333,-0.037938257,1.678452851,0,0,0,1,0
805.3666667,-0.037901782,3.713499604,0,0,0,1,0
805.4,-0.038018824,0.747087316,0,0,0,1,0
805.4333333,-0.02146929,0.796811588,0,0,0,1,0
805.4666667,-0.029192588,2.407867034,0,0,0,1,0
805.5,-0.027751894,1.49088396,0,0,0,1,0
805.5333333,-0.023922108,0.849269425,0,0,0,1,0
805.5666667,-0.013532036,2.225438933,0,0,0,1,0
805.6,-0.016488959,1.256122418,0,0,0,1,0
805.6333333,-0.017771128,1.579951086,0,0,0,1,0
805.6666667,-0.018826718,1.838682594,0,0,0,1,0
805.7,-0.020725554,1.638445041,0,0,0,1,0
805.7333333,-0.012656189,2.454952923,0,0,0,1,0
805.7666667,-0.017229099,1.601124762,0,0,0,1,0
805.8,-0.011118529,1.98344806,0,0,0,1,0
805.8333333,0.008351774,2.121738,0,0,0,1,0
805.8666667,0.032724304,1.30561625,0,0,0,1,0
805.9,0.039841669,0.541939615,0,0,0,1,0
805.9333333,0.038473709,1.466918717,0,0,0,1,0
805.9666667,0.051211243,0.881023865,0,0,0,1,0
806,0.052602524,1.467464119,0,0,0,1,0
806.0333333,0.044717146,1.25448044,0,0,0,1,0
806.0666667,0.045221752,0.658498129,0,0,0,1,0
806.1,0.036132057,1.073306098,0,0,0,1,0
806.1333333,0.030848835,1.555015321,0,0,0,1,0
806.1666667,0.012698071,1.274506936,0,0,0,1,0
806.2,-0.010564792,2.955338567,0,0,0,1,0
806.2333333,0.007090587,1.43753424,0,0,0,1,0
806.2666667,0.042350033,1.568645826,0,0,0,1,0
806.3,0.036861402,1.224224324,0,0,0,1,0
806.3333333,0.040141132,2.095459178,0,0,0,1,0
806.3666667,0.016688121,0.988746311,0,0,0,1,0
806.4,-0.004900712,2.620009803,0,0,0,1,0
806.4333333,-0.00075811,2.56771473,0,0,0,1,0
806.4666667,-0.017736363,2.508827884,0,0,0,1,0
806.5,-0.008080504,2.31937438,0,0,0,1,0
806.5333333,0.00448393,0.605578927,0,0,0,1,0
806.5666667,-0.000928392,2.411612976,0,0,0,1,0
806.6,0.000446099,5.655710793,0,0,0,1,0
806.6333333,-0.015514165,3.249397988,0,0,0,1,0
806.6666667,-0.004981754,3.219435808,0,0,0,1,0
806.7,0.001339401,3.652986704,0,0,0,1,0
806.7333333,5.26E-06,1.435257985,0,0,0,1,0
806.7666667,0.008034885,2.735011532,0,0,0,1,0
806.8,0.012941238,2.089945451,0,0,0,1,0
806.8333333,0.014743576,3.939380021,0,0,0,1,0
806.8666667,0.010481249,0.077366027,0,0,0,1,0
806.9,0.018672404,1.964631667,0,0,0,1,0
806.9333333,0.009140119,0.6814962,0,0,0,1,0
806.9666667,0.006526576,0.862244523,0,0,0,1,0
807,0.019218871,2.187461267,0,0,0,1,0
807.0333333,0.00939345,1.081364337,0,0,0,1,0
807.0666667,0.003197165,1.866604188,0,0,0,1,0
807.1,-0.021584099,1.023467231,0,0,0,1,0
807.1333333,-0.025638131,1.512757689,0,0,0,1,0
807.1666667,-0.025269838,1.288623286,0,0,0,1,0
807.2,-0.038302844,1.52311641,0,0,0,1,0
807.2333333,-0.031006458,1.60356092,0,0,0,1,0
807.2666667,-0.023233077,1.204918361,0,0,0,1,0
807.3,-0.033194312,0.656552629,0,0,0,1,0
807.3333333,-0.015176229,1.381442172,0,0,0,1,0
807.3666667,-0.01386402,2.037779839,0,0,0,1,0
807.4,-0.017247621,2.181474173,0,0,0,1,0
807.4333333,-0.025298387,3.656914238,0,0,0,1,0
807.4666667,-0.040587731,1.557709758,0,0,0,1,0
807.5,-0.05184062,2.315413949,0,0,0,1,0
807.5333333,-0.048533656,3.323683735,0,0,0,1,0
807.5666667,-0.049835642,1.79236441,0,0,0,1,0
807.6,-0.026330393,1.676849636,0,0,0,1,0
807.6333333,-0.012914311,2.037009446,0,0,0,1,0
807.6666667,-0.009717447,3.695856496,0,0,0,1,0
807.7,-0.010976128,2.571861871,0,0,0,1,0
807.7333333,-0.034727622,2.906355344,0,0,0,0,0
807.7666667,-0.02432666,0.886292784,0,0,0,0,0
807.8,-0.018633885,3.045442777,0,0,0,0,0
807.8333333,-0.035011705,2.186257649,0,0,0,0,0
807.8666667,-0.059775376,6.010059972,0,0,0,0,0
807.9,-0.064916251,9.139023522,0,0,0,0,0
807.9333333,-0.065756997,8.463640386,0,0,0,0,0
807.9666667,-0.056833036,12.21010379,0,0,0,0,0
808,-0.045024468,12.788419,0,0,0,0,0
808.0333333,-0.037025472,12.02420385,0,0,0,0,0
808.0666667,-0.034415606,4.351068027,0,0,0,0,0
808.1,-0.046468296,1.758505165,0,0,0,0,0
808.1333333,-0.02354237,1.53106495,0,0,0,0,0
808.1666667,-0.029782187,2.043523103,0,0,0,0,0
808.2,-0.023294138,7.056634033,0,0,0,1,0
808.2333333,-0.042697707,4.205553782,0,0,0,1,0
808.2666667,-0.050492907,5.808478603,0,0,0,1,0
808.3,-0.050559334,1.582025477,0,0,0,1,0
808.3333333,-0.048206711,4.310866588,0,0,0,1,0
808.3666667,-0.041757292,4.310173913,0,0,0,1,0
808.4,-0.020127934,4.83158162,0,0,0,1,0
808.4333333,-0.023547655,1.806352966,0,0,0,1,0
808.4666667,-0.014418527,2.069155224,0,0,0,1,0
808.5,-0.031167815,4.220833294,0,0,0,1,0
808.5333333,-0.031758132,7.119102852,0,0,0,1,0
808.5666667,-0.031960793,3.455052943,0,0,0,1,0
808.6,-0.041744655,7.186848786,0,0,0,1,0
808.6333333,-0.046473491,7.233580914,0,0,0,1,0
808.6666667,-0.046388859,8.376923518,0,0,0,1,0
808.7,-0.046735616,12.72624685,0,0,0,1,0
808.7333333,-0.051545367,6.327533983,0,0,0,1,0
808.7666667,-0.031006168,10.27038123,0,0,0,1,0
808.8,-0.032098808,6.960153748,0,0,0,1,0
808.8333333,-0.043907197,5.293645774,0,0,0,1,0
808.8666667,-0.039328144,6.961903697,0,0,0,1,0
808.9,-0.031428105,5.612097667,0,0,0,1,0
808.9333333,-0.037662092,2.569466465,0,0,0,1,0
808.9666667,-0.044832499,1.28805707,0,0,0,1,0
809,-0.049301237,4.099624737,0,0,0,1,0
809.0333333,-0.037117189,2.523819863,0,0,0,1,0
809.0666667,-0.039506157,4.222106919,0,0,0,1,0
809.1,-0.042796851,4.520162933,0,0,0,1,0
809.1333333,-0.038445302,5.362469663,0,0,0,1,0
809.1666667,-0.028337465,2.387513479,0,0,0,1,0
809.2,-0.030368573,4.054202841,0,0,0,1,0
809.2333333,-0.03065336,6.917561001,0,0,0,1,0
809.2666667,-0.058092269,3.744736646,0,0,0,1,0
809.3,-0.065064552,6.337696808,0,0,0,1,0
809.3333333,-0.064614653,3.707300686,0,0,0,1,0
809.3666667,-0.057573783,3.261440373,0,0,0,1,0
809.4,-0.054656264,1.585639822,0,0,0,1,0
809.4333333,-0.036075856,2.455205262,0,0,0,1,0
809.4666667,-0.044143893,1.379306925,0,0,0,1,0
809.5,-0.043806344,0.947138532,0,0,0,1,0
809.5333333,-0.058862182,2.962185683,0,0,0,1,0
809.5666667,-0.069478317,3.680123136,0,0,0,1,0
809.6,-0.073959235,0.417796505,0,0,0,1,0
809.6333333,-0.069533585,11.3941665,0,0,0,1,0
809.6666667,-0.056935071,3.372527451,0,0,0,1,0
809.7,-0.045267449,6.690147198,0,0,0,1,0
809.7333333,-0.048766397,5.900991309,0,0,0,1,0
809.7666667,-0.050057351,3.130220001,0,0,0,1,0
809.8,-0.056618942,2.278978687,0,0,0,1,0
809.8333333,-0.06308923,5.81718354,0,0,0,1,0
809.8666667,-0.068360347,10.22766303,0,0,0,1,0
809.9,-0.084567248,4.712222746,0,0,0,1,0
809.9333333,-0.08220878,7.438199918,0,0,0,1,0
809.9666667,-0.069759966,7.423937499,0,0,0,1,0
810,-0.071492497,11.38221116,0,0,0,1,0
810.0333333,-0.074424425,4.836278829,0,0,0,1,0
810.0666667,-0.063452317,14.36284771,0,0,0,1,0
810.1,-0.060949027,2.844384881,0,0,0,1,0
810.1333333,-0.056271338,1.51629357,0,0,0,1,0
810.1666667,-0.058915492,3.461498543,0,0,0,1,0
810.2,-0.055490198,1.597124165,0,0,0,1,0
810.2333333,-0.049275801,7.500587243,0,0,0,1,0
810.2666667,-0.05322081,2.991295931,0,0,0,1,0
810.3,-0.049687591,1.35484417,0,0,0,1,0
810.3333333,-0.036517634,4.413457594,0,0,0,1,0
810.3666667,-0.031364679,6.965481535,0,0,0,1,0
810.4,-0.042824154,9.190800669,0,0,0,1,0
810.4333333,-0.025930382,5.709891079,0,0,0,1,0
810.4666667,-0.036463708,2.142065484,0,0,0,1,0
810.5,-0.030167962,5.812017982,0,0,0,1,0
810.5333333,-0.028887109,1.305191681,0,0,0,1,0
810.5666667,-0.016491612,5.616987073,0,0,0,1,0
810.6,-0.038980779,6.671552594,0,0,0,1,0
810.6333333,-0.043008449,5.419228563,0,0,0,1,0
810.6666667,-0.012080563,7.135245491,0,0,0,1,0
810.7,-0.024970548,3.909791914,0,0,0,1,0
810.7333333,-0.047556441,0.960071266,0,0,0,1,0
810.7666667,-0.050307124,4.383250726,0,0,0,1,0
810.8,-0.031610856,6.044122442,0,0,0,1,0
810.8333333,-0.031179368,3.221078598,0,0,0,1,0
810.8666667,-0.044145994,0.384095399,0,0,0,1,0
810.9,-0.031849328,1.848648083,0,0,0,1,0
810.9333333,-0.013463181,5.078888913,0,0,0,0,0
810.9666667,-0.021172333,7.724820042,0,0,0,0,0
811,-0.026928918,2.051700822,0,0,0,0,0
811.0333333,-0.0379184,3.577191976,0,0,0,0,0
811.0666667,-0.033402969,2.865391533,0,0,0,0,0
811.1,-0.038466093,1.085378807,0,0,0,0,0
811.1333333,-0.030657157,1.505630746,0,0,0,0,0
811.1666667,-0.031283801,1.471073813,0,0,0,0,0
811.2,-0.02910119,4.44667067,0,0,0,0,0
811.2333333,-0.019307737,6.108560246,0,0,0,0,0
811.2666667,-0.021716134,6.284288473,0,0,0,0,0
811.3,-0.031065686,11.45845605,0,0,0,0,0
811.3333333,-0.017738775,10.39511555,0,0,0,0,0
811.3666667,-0.015222757,11.94263284,0,0,0,0,0
811.4,-0.011728913,12.61189763,0,0,0,0,0
811.4333333,-0.021055953,21.31165362,0,0,0,0,0
811.4666667,-0.030587197,21.03518993,0,0,0,0,0
811.5,-0.02140057,19.15948663,0,0,1,0,0
811.5333333,-0.007849878,22.20739087,0,0,1,0,0
811.5666667,-0.030509938,22.17289302,0,0,1,0,0
811.6,-0.038628871,21.27806133,0,0,1,0,0
811.6333333,-0.024880254,12.34678424,0,0,0,0,0
811.6666667,-0.013900627,8.532908132,0,0,0,0,0
811.7,-0.00986486,11.66775336,0,0,1,0,0
811.7333333,0.003039986,16.32939999,0,0,1,0,0
811.7666667,0.00519337,11.27223164,0,0,1,0,0
811.8,-0.002730782,6.956500217,0,0,1,0,0
811.8333333,-0.01277524,2.949586171,0,0,0,0,0
811.8666667,-0.013933014,9.374307849,0,0,0,0,0
811.9,-0.001269229,8.027443123,0,0,0,0,0
811.9333333,0.004098073,8.93821724,0,0,0,0,0
811.9666667,-0.005865325,6.207013971,0,0,0,0,0
812,-0.011849031,8.079644299,0,0,0,0,0
812.0333333,-0.001316672,4.655581187,0,0,0,0,0
812.0666667,-0.011503067,1.896299697,0,0,0,0,0
812.1,-0.019370133,1.106867986,0,0,0,0,0
812.1333333,-0.014569801,1.451719363,0,0,0,0,0
812.1666667,-0.023339456,1.387357412,0,0,0,0,0
812.2,-0.010779025,0.638928718,0,0,0,0,0
812.2333333,-0.014508401,3.45497814,0,0,0,0,0
812.2666667,-0.01960097,1.393036439,0,0,0,0,0
812.3,-0.002220759,2.420655368,0,0,0,0,0
812.3333333,-0.018081988,1.634642942,0,0,0,0,0
812.3666667,-0.010979177,1.062099145,0,0,0,0,0
812.4,-0.00717101,2.278106212,0,0,0,0,0
812.4333333,-0.012449417,1.661544565,0,0,0,0,0
812.4666667,-0.019292373,1.410038144,0,0,0,0,0
812.5,-0.036480849,0.643731645,0,0,0,0,0
812.5333333,-0.016606065,5.481440916,0,0,0,0,0
812.5666667,-0.013803873,0.337554373,0,0,0,0,0
812.6,-0.009572148,1.994945132,0,0,0,0,0
812.6333333,0.000309113,1.841084261,0,0,0,0,0
812.6666667,-0.001053137,2.417587627,0,0,0,0,0
812.7,0.005891571,1.459098457,0,0,0,0,0
812.7333333,0.011204411,2.784533598,0,0,0,0,0
812.7666667,0.018612894,2.115971552,0,0,0,0,0
812.8,0.00329342,1.018269153,0,0,0,0,0
812.8333333,-0.003006551,3.383775867,0,0,0,0,0
812.8666667,-0.010835994,1.230300226,0,0,0,0,0
812.9,-0.012224502,2.664519492,0,0,0,0,0
812.9333333,-0.021904346,5.9086104,0,0,0,0,0
812.9666667,-0.007698881,4.698608308,0,0,0,0,0
813,-0.013166629,3.729404016,0,0,0,0,0
813.0333333,0.006213246,1.261767326,0,0,0,0,0
813.0666667,0.004920522,4.89794995,0,0,0,0,0
813.1,-0.00352892,3.441717526,0,0,0,0,0
813.1333333,-0.011244488,3.347185434,0,0,0,0,0
813.1666667,-0.012949997,2.244314177,0,0,0,0,0
813.2,-0.016523587,1.233076469,0,0,0,0,0
813.2333333,-0.022593385,2.059851758,0,0,0,0,0
813.2666667,-0.010810999,6.442746608,0,0,0,0,0
813.3,-0.003582516,4.437814561,0,0,0,0,0
813.3333333,0.003755717,2.471535265,0,0,0,0,0
813.3666667,0.004220747,2.539459496,0,0,0,0,0
813.4,-0.001933194,3.221359863,0,0,0,0,0
813.4333333,-0.000605442,2.387416082,0,0,0,0,0
813.4666667,0.012569296,3.554660949,0,0,0,0,0
813.5,0.012731517,1.92887994,0,0,0,0,0
813.5333333,0.012436641,1.127440357,0,0,0,0,0
813.5666667,0.015159544,0.029248914,0,0,0,0,0
813.6,0.005958142,1.305702041,0,0,0,0,0
813.6333333,-0.002331739,2.346787692,0,0,0,0,0
813.6666667,0.012035806,6.997234731,0,0,0,0,0
813.7,0.014690005,4.087009226,0,0,0,0,0
813.7333333,0.008095186,2.063369196,0,0,0,0,0
813.7666667,0.002615967,0.52967318,0,0,0,0,0
813.8,-0.008295668,1.944405607,0,0,0,0,0
813.8333333,-0.00749236,1.938780093,0,0,0,0,0
813.8666667,-0.011103535,2.25861771,0,0,0,0,0
813.9,-0.015254785,2.338330412,0,0,0,0,0
813.9333333,-0.011545531,3.051655922,0,0,0,0,0
813.9666667,-0.003910741,1.566407347,0,0,0,0,0
814,0.004602905,1.24075372,0,0,0,0,0
814.0333333,0.003415133,2.911207378,0,0,0,0,0
814.0666667,0.004215626,3.082889609,0,0,0,0,0
814.1,0.005411223,3.332006267,0,0,0,0,0
814.1333333,-0.000574025,2.166409358,0,0,0,0,0
814.1666667,-0.009403684,1.425163946,0,0,0,0,0
814.2,-0.014103198,2.499933998,0,0,0,0,0
814.2333333,-0.013926973,3.252060817,0,0,0,0,0
814.2666667,-0.01390608,3.247865878,0,0,0,0,0
814.3,-0.014533056,1.038103084,0,0,0,0,0
814.3333333,0.000394129,3.356638902,0,0,0,0,0
814.3666667,-0.006979605,2.200544911,0,0,0,0,0
814.4,-0.006842333,2.28228408,0,0,0,0,0
814.4333333,0.004127023,1.47302503,0,0,0,0,0
814.4666667,0.00320776,2.132688208,0,0,0,0,0
814.5,0.008738021,3.373015326,0,0,0,0,0
814.5333333,0.000919506,1.198633693,0,0,0,0,0
814.5666667,0.003470822,0.590888312,0,0,0,0,0
814.6,-0.002510713,1.242820621,0,0,0,0,0
814.6333333,-0.016270041,1.060656692,0,0,0,0,0
814.6666667,-0.00403528,1.494489963,0,0,0,0,0
814.7,-0.015624802,0.535627152,0,0,0,0,0
814.7333333,-0.008649714,0.975987175,0,0,0,0,0
814.7666667,-0.00410257,1.661488723,0,0,0,0,0
814.8,-0.013334956,3.309930974,0,0,0,0,0
814.8333333,-0.002146014,0.390118313,0,0,0,0,0
814.8666667,0.003583259,2.06511915,0,0,0,0,0
814.9,0.001635284,3.689948605,0,0,0,0,0
814.9333333,0.001311156,4.377026859,0,0,0,0,0
814.9666667,-0.001707855,2.451543092,0,0,0,0,0
815,-0.006195742,0.405651335,0,0,0,0,0
815.0333333,-0.001256345,4.41120982,0,0,0,0,0
815.0666667,0.013160561,5.436674302,0,0,0,0,0
815.1,0.002012904,2.834950985,0,0,0,0,0
815.1333333,-0.002192451,2.395667577,0,0,0,0,0
815.1666667,0.000139687,1.314986787,0,0,0,0,0
815.2,-0.00328824,2.676258355,0,0,0,0,0
815.2333333,0.002757908,3.456796104,0,0,0,0,0
815.2666667,0.004594509,2.191262688,0,0,0,0,0
815.3,-0.00671253,0.944991649,0,0,0,0,0
815.3333333,-0.02226991,1.021746115,0,0,0,0,0
815.3666667,-0.008919252,2.03430705,0,0,0,0,0
815.4,-0.00863494,2.126214855,0,0,0,0,0
815.4333333,-0.031704829,3.035088118,0,0,0,0,0
815.4666667,-0.023115943,0.627618034,0,0,0,0,0
815.5,-0.016860343,1.669637326,0,0,0,0,0
815.5333333,-0.017174741,2.602357568,0,0,0,0,0
815.5666667,-0.02640316,2.388807229,0,0,0,0,0
815.6,-0.020286288,1.217733701,0,0,0,0,0
815.6333333,-0.013848816,1.459995813,0,0,0,0,0
815.6666667,-0.022439356,2.563720886,0,0,0,0,0
815.7,-0.006059403,3.630233177,0,0,0,0,0
815.7333333,0.003553785,0.421909491,0,0,0,0,0
815.7666667,-0.007585484,2.129231224,0,0,0,0,0
815.8,-0.008410672,1.583012166,0,0,0,0,0
815.8333333,-0.014426671,2.189730437,0,0,0,0,0
815.8666667,-0.008440278,0.379126378,0,0,0,0,0
815.9,-0.019208275,2.722031188,0,0,0,0,0
815.9333333,-0.019371073,1.309332079,0,0,0,0,0
815.9666667,-0.032158717,1.649854158,0,0,0,0,0
816,-0.045563244,3.909859333,0,0,0,0,0
816.0333333,-0.021046965,0.270489992,0,0,0,0,0
816.0666667,-0.019262184,1.313916016,0,0,0,0,0
816.1,-0.038570719,7.009284147,0,0,0,0,0
816.1333333,-0.03782674,6.105502476,0,0,0,0,0
816.1666667,-0.026511301,6.829651325,0,0,0,0,0
816.2,-0.017682348,7.810319502,0,0,0,0,0
816.2333333,-0.029433876,5.207107747,0,0,0,0,0
816.2666667,-0.037336966,0.948316247,0,0,0,0,0
816.3,-0.037677035,4.984552289,0,0,0,0,0
816.3333333,-0.026335872,5.599882159,0,0,0,0,0
816.3666667,-0.010394513,5.312780198,0,0,0,0,0
816.4,-0.023244517,7.47513231,0,0,0,0,0
816.4333333,-0.035845123,3.172471592,0,0,0,0,0
816.4666667,-0.029387383,4.418737273,0,0,0,0,0
816.5,-0.032586366,4.942898965,0,0,0,0,0
816.5333333,-0.023551182,2.711590389,0,0,0,0,0
816.5666667,-0.034306654,3.774640238,0,0,0,0,0
816.6,-0.027568038,4.616807909,0,0,0,0,0
816.6333333,-0.014672944,5.360797695,0,0,0,0,0
816.6666667,-0.014432739,6.083010254,0,0,0,0,0
816.7,-0.024837566,0.485220756,0,0,0,0,0
816.7333333,-0.02880718,3.230271448,0,0,0,0,0
816.7666667,-0.031831865,6.01325721,0,0,0,0,0
816.8,-0.028962865,4.204697494,0,0,0,1,0
816.8333333,-0.027198892,7.257964285,0,0,0,1,0
816.8666667,-0.017596437,6.480859476,0,0,0,1,0
816.9,-0.025648116,5.013218597,0,0,0,1,0
816.9333333,-0.03871104,7.403108647,0,0,0,1,0
816.9666667,-0.04815378,6.284693849,0,0,0,1,0
817,-0.048045923,3.695100133,0,0,0,1,0
817.0333333,-0.043028761,2.392702464,0,0,0,1,0
817.0666667,-0.032458555,1.938400276,0,0,0,1,0
817.1,-0.03969032,1.465170514,0,0,0,1,0
817.1333333,-0.035801414,4.097845891,0,0,0,1,0
817.1666667,-0.032331887,1.457692444,0,0,0,1,0
817.2,-0.048906118,1.936738757,0,0,0,1,0
817.2333333,-0.046148206,5.167866443,0,0,0,1,0
817.2666667,-0.043169117,1.407768635,0,0,0,1,0
817.3,-0.040136889,2.549385093,0,0,0,1,0
817.3333333,-0.039299718,7.902441296,0,0,0,1,0
817.3666667,-0.040576504,4.672164097,0,0,0,1,0
817.4,-0.036972588,3.870437884,0,0,0,1,0
817.4333333,-0.034402501,1.397873589,0,0,0,1,0
817.4666667,-0.050992982,4.177134955,0,0,0,1,0
817.5,-0.051720652,4.101469749,0,0,0,1,0
817.5333333,-0.042098597,1.089124059,0,0,0,1,0
817.5666667,-0.040844796,2.482248887,0,0,0,1,0
817.6,-0.041810919,0.769803411,0,0,0,1,0
817.6333333,-0.033540475,1.08763773,0,0,0,1,0
817.6666667,-0.031547481,3.299697703,0,0,0,1,0
817.7,-0.024905816,3.703580861,0,0,0,1,0
817.7333333,-0.028121854,3.050684776,0,0,0,1,0
817.7666667,-0.043304528,3.655373421,0,0,0,1,0
817.8,-0.042630487,2.775060233,0,0,0,1,0
817.8333333,-0.04534042,1.401992362,0,0,0,1,0
817.8666667,-0.039511071,0.697222062,0,0,0,1,0
817.9,-0.055572869,0.940869483,0,0,0,1,0
817.9333333,-0.042463224,3.890060156,0,0,0,1,0
817.9666667,-0.040979807,8.532778782,0,0,0,1,0
818,-0.042404323,6.345287383,0,0,0,1,0
818.0333333,-0.035076451,8.617655767,0,0,0,1,0
818.0666667,-0.035552113,7.251871668,0,0,0,1,0
818.1,-0.0282389,6.057454175,0,0,0,1,0
818.1333333,-0.031695947,5.626182819,0,0,0,1,0
818.1666667,-0.031226681,0.656183626,0,0,0,1,0
818.2,-0.041850277,1.490867663,0,0,0,1,0
818.2333333,-0.039657375,2.832195907,0,0,0,1,0
818.2666667,-0.029035871,0.336706326,0,0,0,1,0
818.3,-0.027654463,2.811208744,0,0,0,1,0
818.3333333,-0.025267634,0.890208608,0,0,0,1,0
818.3666667,-0.022956604,2.775901949,0,0,0,1,0
818.4,-0.03784195,6.387851265,0,0,0,1,0
818.4333333,-0.045132125,5.544560112,0,0,0,1,0
818.4666667,-0.022034427,2.192125169,0,0,0,1,0
818.5,-0.02506257,0.904430307,0,0,0,1,0
818.5333333,-0.033590198,3.16542373,0,0,0,1,0
818.5666667,-0.025743495,3.990603669,0,0,0,1,0
818.6,-0.014280178,10.26318803,0,0,0,1,0
818.6333333,-0.020550492,0.527388129,0,0,0,1,0
818.6666667,-0.023211011,3.915210923,0,0,0,1,0
818.7,-0.0146813,2.704235781,0,0,0,1,0
818.7333333,-0.027131764,3.61607038,0,0,0,1,0
818.7666667,-0.02635448,1.988465853,0,0,0,1,0
818.8,-0.033047572,1.869233236,0,0,0,1,0
818.8333333,-0.024860597,2.147094522,0,0,0,1,0
818.8666667,-0.004280005,3.77688944,0,0,0,1,0
818.9,-0.018635634,1.522007463,0,0,0,1,0
818.9333333,-0.032033335,2.716798038,0,0,0,1,0
818.9666667,-0.031019666,3.46320428,0,0,0,1,0
819,-0.024169619,2.129482494,0,0,0,1,0
819.0333333,-0.025015169,0.414873284,0,0,0,1,0
819.0666667,-0.02727278,5.131082695,0,0,0,1,0
819.1,-0.027073447,4.095757244,0,0,0,1,0
819.1333333,-0.01190963,1.266984736,0,0,0,1,0
819.1666667,-0.005941263,0.813855599,0,0,0,1,0
819.2,0.004469709,1.556685671,0,0,0,1,0
819.2333333,-0.009640255,3.036598423,0,0,0,1,0
819.2666667,-0.002418336,1.828435143,0,0,0,1,0
819.3,-0.013205735,1.876281872,0,0,0,1,0
819.3333333,-0.025517087,6.360099716,0,0,0,1,0
819.3666667,-0.025279087,3.516017758,0,0,0,1,0
819.4,-0.033246069,0.523374085,0,0,0,1,0
819.4333333,-0.035599104,4.864011425,0,0,0,1,0
819.4666667,-0.039102841,6.359655488,0,0,0,1,0
819.5,-0.024449217,0.934693304,0,0,0,1,0
819.5333333,-0.017843834,1.481975903,0,0,0,1,0
